===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,26,FAILURE-CHECK-STOP,0,17.851599,0.000000,1572193569.167455,1001,171908.000000,64535.312500, ===
===,27,FAILURE-CHECK,0,17.851621,0.000099,1572193569.167477,1001,171908.000000,64535.312500, ===
===,28,ITER,0,19.621384,0.000000,1572193570.937240,1101,171908.000000,68804.843750, ===
===,29,ITER,0,21.391371,0.000000,1572193572.707227,1201,171908.000000,73074.375000, ===
===,30,ITER,0,23.161252,0.000000,1572193574.477108,1301,171908.000000,77343.906250, ===
===,31,ITER,0,24.934582,0.000000,1572193576.250438,1401,171908.000000,81613.437500, ===
===,32,ITER,0,26.704254,0.000000,1572193578.020110,1501,171908.000000,85882.968750, ===
===,33,FAILURE-CHECK-START,0,26.704293,0.000000,1572193578.020149,1501,171908.000000,85882.968750, ===
===,34,FAILURE-CHECK-STOP,0,26.704352,0.000000,1572193578.020207,1501,171908.000000,85882.968750, ===
===,35,FAILURE-CHECK,0,26.704374,0.000098,1572193578.020229,1501,171908.000000,85882.968750, ===
===,36,ITER,0,28.474228,0.000000,1572193579.790084,1601,171908.000000,90152.500000, ===
===,37,ITER,0,30.245148,0.000000,1572193581.561004,1701,171908.000000,94422.031250, ===
===,38,ITER,0,32.015055,0.000000,1572193583.330910,1801,171908.000000,98691.562500, ===
===,39,ITER,0,33.788368,0.000000,1572193585.104224,1901,171908.000000,102961.093750, ===
===,40,ITER,0,35.558242,0.000000,1572193586.874097,2001,171908.000000,107230.625000, ===
===,41,FAILURE-CHECK-START,0,35.558278,0.000000,1572193586.874134,2001,171908.000000,107230.625000, ===
===,42,FAILURE-CHECK-STOP,0,35.558337,0.000000,1572193586.874193,2001,171908.000000,107230.625000, ===
===,43,FAILURE-CHECK,0,35.558360,0.000098,1572193586.874216,2001,171908.000000,107230.625000, ===
===,44,CHECKPOINT-START,0,35.558385,0.000000,1572193586.874241,2001,171908.000000,107230.625000, ===
===,45,CHECKPOINT-PRE-NEW,0,35.558413,0.000000,1572193586.874269,2001,171908.000000,85390.625000, ===
===,46,CHECKPOINT-POST-NEW,0,35.675051,0.000000,1572193586.990907,2001,303744.000000,107230.625000, ===
===,47,CHECKPOINT-STOP,0,35.675085,0.000000,1572193586.990941,2001,303744.000000,107230.625000, ===
===,48,CHECKPOINT,0,35.675102,0.116732,1572193586.990958,2001,303744.000000,107230.625000, ===
===,49,ITER,0,37.445510,0.000000,1572193588.761366,2101,303744.000000,111500.156250, ===
===,50,ITER,0,39.215238,0.000000,1572193590.531094,2201,303744.000000,115769.687500, ===
===,51,ITER,0,40.984211,0.000000,1572193592.300067,2301,303744.000000,120039.218750, ===
===,52,ITER,0,42.753712,0.000000,1572193594.069568,2401,303744.000000,124308.750000, ===
===,53,ITER,0,44.526522,0.000000,1572193595.842377,2501,303744.000000,128578.281250, ===
===,54,FAILURE-CHECK-START,0,44.526559,0.000000,1572193595.842415,2501,303744.000000,128578.281250, ===
===,55,FAILURE-CHECK-STOP,0,44.526615,0.000000,1572193595.842471,2501,303744.000000,128578.281250, ===
===,56,FAILURE-CHECK,0,44.526638,0.000095,1572193595.842494,2501,303744.000000,128578.281250, ===
===,57,ITER,0,46.296430,0.000000,1572193597.612286,2601,303744.000000,132847.812500, ===
===,58,ITER,0,48.067838,0.000000,1572193599.383694,2701,303744.000000,137117.343750, ===
===,59,ITER,0,49.836837,0.000000,1572193601.152693,2801,303744.000000,141386.875000, ===
===,60,ITER,0,51.605531,0.000000,1572193602.921387,2901,303744.000000,145656.406250, ===
===,61,ITER,0,53.374461,0.000000,1572193604.690317,3001,303744.000000,149925.937500, ===
===,62,FAILURE-CHECK-START,0,53.374498,0.000000,1572193604.690354,3001,303744.000000,149925.937500, ===
===,63,FAILURE-CHECK-STOP,0,53.374561,0.000000,1572193604.690417,3001,303744.000000,149925.937500, ===
===,64,FAILURE-CHECK,0,53.374583,0.000101,1572193604.690439,3001,303744.000000,149925.937500, ===
===,65,ITER,0,55.146972,0.000000,1572193606.462828,3101,303744.000000,154195.468750, ===
===,66,ITER,0,56.916055,0.000000,1572193608.231911,3201,303744.000000,158465.000000, ===
===,67,ITER,0,58.685270,0.000000,1572193610.001125,3301,303744.000000,162734.531250, ===
===,68,ITER,0,60.455456,0.000000,1572193611.771312,3401,303744.000000,167004.062500, ===
===,69,ITER,0,62.224604,0.000000,1572193613.540460,3501,303744.000000,171273.593750, ===
===,70,FAILURE-CHECK-START,0,62.224642,0.000000,1572193613.540498,3501,303744.000000,171273.593750, ===
===,71,FAILURE-CHECK-STOP,0,62.224709,0.000000,1572193613.540565,3501,303744.000000,171273.593750, ===
===,72,FAILURE-CHECK,0,62.224733,0.000108,1572193613.540589,3501,303744.000000,171273.593750, ===
===,73,COMM-ERROR,0,64.516376,0.000000,1572193615.832232,3534,303744.000000,172725.226562, ===
===,74,ITER,0,65.697960,0.000000,1572193617.013816,3601,303756.000000,175543.125000, ===
===,75,ITER,0,67.461896,0.000000,1572193618.777752,3701,303760.000000,179812.656250, ===
===,76,ITER,0,69.225879,0.000000,1572193620.541734,3801,303760.000000,184082.187500, ===
===,77,ITER,0,70.989815,0.000000,1572193622.305670,3901,303760.000000,188351.718750, ===
===,78,ITER,0,72.753775,0.000000,1572193624.069631,4001,303760.000000,192621.250000, ===
===,79,FAILURE-CHECK-START,0,72.753820,0.000000,1572193624.069676,4001,303760.000000,192621.250000, ===
===,80,FAILURE-CHECK-STOP,0,72.753989,0.000000,1572193624.069845,4001,303760.000000,192621.250000, ===
===,81,FAILURE-CHECK,0,72.754013,0.000215,1572193624.069869,4001,303760.000000,192621.250000, ===
===,82,FAILURE-DETECT,0,72.754036,0.000000,1572193624.069892,4001,303760.000000,192621.250000, ===
===,83,RESTORE-START,0,72.754193,0.000000,1572193624.070049,4001,303760.000000,192621.250000, ===
===,84,RESTORE-STOP,0,72.781153,0.000000,1572193624.097009,4001,310944.000000,208907.406250, ===
===,85,RESTORE,0,72.781189,0.027018,1572193624.097044,4001,311180.000000,208907.406250, ===
===,86,CHECKPOINT-START,0,72.781207,0.000000,1572193624.097063,4001,311180.000000,208907.406250, ===
===,87,CHECKPOINT-PRE-NEW,0,72.781224,0.000000,1572193624.097080,4001,311180.000000,170781.250000, ===
===,88,CHECKPOINT-POST-NEW,0,72.892135,0.000000,1572193624.207991,4001,398492.000000,194602.343750, ===
===,89,CHECKPOINT-STOP,0,72.892168,0.000000,1572193624.208024,4001,398492.000000,194602.343750, ===
===,90,CHECKPOINT,0,72.892185,0.110989,1572193624.208041,4001,398492.000000,194602.343750, ===
===,91,ITER,0,74.828376,0.000000,1572193626.144232,2101,398492.000000,198616.406250, ===
===,92,ITER,0,76.755909,0.000000,1572193628.071765,2201,398492.000000,202630.468750, ===
===,93,ITER,0,78.683218,0.000000,1572193629.999074,2301,398492.000000,206644.531250, ===
===,94,ITER,0,80.610231,0.000000,1572193631.926087,2401,398492.000000,210658.593750, ===
===,95,ITER,0,82.537555,0.000000,1572193633.853411,2501,398492.000000,214672.656250, ===
===,96,FAILURE-CHECK-START,0,82.537596,0.000000,1572193633.853452,2501,398492.000000,214672.656250, ===
===,97,FAILURE-CHECK-STOP,0,82.537688,0.000000,1572193633.853544,2501,398492.000000,214672.656250, ===
===,98,FAILURE-CHECK,0,82.537713,0.000134,1572193633.853569,2501,398492.000000,214672.656250, ===
===,99,ITER,0,84.468117,0.000000,1572193635.783973,2601,398492.000000,218686.718750, ===
===,100,ITER,0,86.394990,0.000000,1572193637.710846,2701,398492.000000,222700.781250, ===
===,101,ITER,0,88.321451,0.000000,1572193639.637307,2801,398492.000000,226714.843750, ===
===,102,ITER,0,90.248767,0.000000,1572193641.564623,2901,398492.000000,230728.906250, ===
===,103,ITER,0,92.175265,0.000000,1572193643.491120,3001,398492.000000,234742.968750, ===
===,104,FAILURE-CHECK-START,0,92.175305,0.000000,1572193643.491161,3001,398492.000000,234742.968750, ===
===,105,FAILURE-CHECK-STOP,0,92.175374,0.000000,1572193643.491230,3001,398492.000000,234742.968750, ===
===,106,FAILURE-CHECK,0,92.175399,0.000111,1572193643.491255,3001,398492.000000,234742.968750, ===
===,107,ITER,0,94.105441,0.000000,1572193645.421297,3101,398492.000000,238757.031250, ===
===,108,ITER,0,96.032144,0.000000,1572193647.348000,3201,398492.000000,242771.093750, ===
===,109,ITER,0,97.959068,0.000000,1572193649.274923,3301,398492.000000,246785.156250, ===
===,110,ITER,0,99.885918,0.000000,1572193651.201774,3401,398492.000000,250799.218750, ===
===,111,ITER,0,101.812240,0.000000,1572193653.128095,3501,398492.000000,254813.281250, ===
===,112,FAILURE-CHECK-START,0,101.812277,0.000000,1572193653.128133,3501,398492.000000,254813.281250, ===
===,113,FAILURE-CHECK-STOP,0,101.812352,0.000000,1572193653.128208,3501,398492.000000,254813.281250, ===
===,114,FAILURE-CHECK,0,101.812377,0.000115,1572193653.128233,3501,398492.000000,254813.281250, ===
===,115,ITER,0,103.742127,0.000000,1572193655.057983,3601,398492.000000,258827.343750, ===
===,116,ITER,0,105.668419,0.000000,1572193656.984275,3701,398492.000000,262841.406250, ===
===,117,ITER,0,107.594644,0.000000,1572193658.910500,3801,398492.000000,266855.468750, ===
===,118,ITER,0,109.521544,0.000000,1572193660.837400,3901,398492.000000,270869.531250, ===
===,119,ITER,0,111.447694,0.000000,1572193662.763550,4001,398492.000000,274883.593750, ===
===,120,FAILURE-CHECK-START,0,111.447733,0.000000,1572193662.763589,4001,398492.000000,274883.593750, ===
===,121,FAILURE-CHECK-STOP,0,111.447806,0.000000,1572193662.763662,4001,398492.000000,274883.593750, ===
===,122,FAILURE-CHECK,0,111.447828,0.000111,1572193662.763684,4001,398492.000000,274883.593750, ===
===,123,CHECKPOINT-START,0,111.447848,0.000000,1572193662.763704,4001,398492.000000,274883.593750, ===
===,124,CHECKPOINT-PRE-NEW,0,111.447875,0.000000,1572193662.763731,4001,398492.000000,251062.500000, ===
===,125,CHECKPOINT-POST-NEW,0,111.558089,0.000000,1572193662.873945,4001,504696.000000,274883.593750, ===
===,126,CHECKPOINT-STOP,0,111.558122,0.000000,1572193662.873978,4001,504764.000000,274883.593750, ===
===,127,CHECKPOINT,0,111.558139,0.110303,1572193662.873994,4001,504764.000000,274883.593750, ===
===,128,ITER,0,113.485382,0.000000,1572193664.801238,4101,504764.000000,278897.656250, ===
===,129,ITER,0,115.415157,0.000000,1572193666.731013,4201,504764.000000,282911.718750, ===
===,130,ITER,0,117.341389,0.000000,1572193668.657245,4301,504764.000000,286925.781250, ===
===,131,ITER,0,119.268424,0.000000,1572193670.584280,4401,504764.000000,290939.843750, ===
===,132,ITER,0,121.194689,0.000000,1572193672.510545,4501,504764.000000,294953.906250, ===
===,133,FAILURE-CHECK-START,0,121.194729,0.000000,1572193672.510585,4501,504764.000000,294953.906250, ===
===,134,FAILURE-CHECK-STOP,0,121.194797,0.000000,1572193672.510653,4501,504764.000000,294953.906250, ===
===,135,FAILURE-CHECK,0,121.194819,0.000108,1572193672.510675,4501,504764.000000,294953.906250, ===
===,136,ITER,0,123.120886,0.000000,1572193674.436742,4601,504764.000000,298967.968750, ===
===,137,ITER,0,125.050559,0.000000,1572193676.366415,4701,504764.000000,302982.031250, ===
===,138,ITER,0,126.976778,0.000000,1572193678.292634,4801,504764.000000,306996.093750, ===
===,139,ITER,0,128.902839,0.000000,1572193680.218695,4901,504764.000000,311010.156250, ===
===,140,ITER,0,130.828930,0.000000,1572193682.144786,5001,504764.000000,315024.218750, ===
===,141,FAILURE-CHECK-START,0,130.828966,0.000000,1572193682.144822,5001,504764.000000,315024.218750, ===
===,142,FAILURE-CHECK-STOP,0,130.829036,0.000000,1572193682.144892,5001,504764.000000,315024.218750, ===
===,143,FAILURE-CHECK,0,130.829060,0.000108,1572193682.144915,5001,504764.000000,315024.218750, ===
===,144,ITER,0,132.755211,0.000000,1572193684.071067,5101,504764.000000,319038.281250, ===
===,145,ITER,0,134.685165,0.000000,1572193686.001021,5201,504764.000000,323052.343750, ===
===,146,ITER,0,136.611390,0.000000,1572193687.927245,5301,504764.000000,327066.406250, ===
===,147,ITER,0,138.537689,0.000000,1572193689.853545,5401,504764.000000,331080.468750, ===
===,148,ITER,0,140.464002,0.000000,1572193691.779858,5501,504764.000000,335094.531250, ===
===,149,FAILURE-CHECK-START,0,140.464043,0.000000,1572193691.779899,5501,504764.000000,335094.531250, ===
===,150,FAILURE-CHECK-STOP,0,140.464115,0.000000,1572193691.779971,5501,504764.000000,335094.531250, ===
===,151,FAILURE-CHECK,0,140.464140,0.000113,1572193691.779996,5501,504764.000000,335094.531250, ===
===,152,ITER,0,142.390858,0.000000,1572193693.706714,5601,504764.000000,339108.593750, ===
===,153,ITER,0,144.320712,0.000000,1572193695.636568,5701,504764.000000,343122.656250, ===
===,154,ITER,0,146.246869,0.000000,1572193697.562725,5801,504764.000000,347136.718750, ===
===,155,ITER,0,148.173170,0.000000,1572193699.489026,5901,504764.000000,351150.781250, ===
===,156,ITER,0,150.099994,0.000000,1572193701.415849,6001,504764.000000,355164.843750, ===
===,157,FAILURE-CHECK-START,0,150.100036,0.000000,1572193701.415891,6001,504764.000000,355164.843750, ===
===,158,FAILURE-CHECK-STOP,0,150.100103,0.000000,1572193701.415959,6001,504764.000000,355164.843750, ===
===,159,FAILURE-CHECK,0,150.100126,0.000108,1572193701.415981,6001,504764.000000,355164.843750, ===
===,160,CHECKPOINT-START,0,150.100146,0.000000,1572193701.416002,6001,504764.000000,355164.843750, ===
===,161,CHECKPOINT-PRE-NEW,0,150.100170,0.000000,1572193701.416026,6001,504764.000000,331343.750000, ===
===,162,CHECKPOINT-POST-NEW,0,150.198666,0.000000,1572193701.514522,6001,591504.000000,355164.843750, ===
===,163,CHECKPOINT-STOP,0,150.198697,0.000000,1572193701.514553,6001,591564.000000,355164.843750, ===
===,164,CHECKPOINT,0,150.198714,0.098579,1572193701.514570,6001,591564.000000,355164.843750, ===
===,165,ITER,0,152.126034,0.000000,1572193703.441890,6101,591564.000000,359178.906250, ===
===,166,ITER,0,154.055492,0.000000,1572193705.371348,6201,591564.000000,363192.968750, ===
===,167,ITER,0,155.981808,0.000000,1572193707.297664,6301,591564.000000,367207.031250, ===
===,168,ITER,0,157.908242,0.000000,1572193709.224098,6401,591564.000000,371221.093750, ===
===,169,ITER,0,159.834236,0.000000,1572193711.150091,6501,591564.000000,375235.156250, ===
===,170,FAILURE-CHECK-START,0,159.834278,0.000000,1572193711.150134,6501,591564.000000,375235.156250, ===
===,171,FAILURE-CHECK-STOP,0,159.834340,0.000000,1572193711.150196,6501,591564.000000,375235.156250, ===
===,172,FAILURE-CHECK,0,159.834365,0.000104,1572193711.150221,6501,591564.000000,375235.156250, ===
===,173,ITER,0,161.760415,0.000000,1572193713.076271,6601,591564.000000,379249.218750, ===
===,174,ITER,0,163.688333,0.000000,1572193715.004188,6701,591564.000000,383263.281250, ===
===,175,ITER,0,165.616867,0.000000,1572193716.932723,6801,591564.000000,387277.343750, ===
===,176,ITER,0,167.543210,0.000000,1572193718.859066,6901,591564.000000,391291.406250, ===
===,177,ITER,0,169.839113,0.000000,1572193721.154969,7001,591564.000000,395305.468750, ===
===,178,FAILURE-CHECK-START,0,169.839157,0.000000,1572193721.155013,7001,591564.000000,395305.468750, ===
===,179,FAILURE-CHECK-STOP,0,169.839220,0.000000,1572193721.155076,7001,591564.000000,395305.468750, ===
===,180,FAILURE-CHECK,0,169.839244,0.000105,1572193721.155100,7001,591564.000000,395305.468750, ===
===,181,COMM-ERROR,0,172.879496,0.000000,1572193724.195352,7067,591564.000000,397994.882812, ===
===,182,ITER,0,173.533207,0.000000,1572193724.849062,7101,591568.000000,399319.531250, ===
===,183,ITER,0,175.459438,0.000000,1572193726.775294,7201,591592.000000,403333.593750, ===
===,184,ITER,0,177.381977,0.000000,1572193728.697833,7301,591592.000000,407347.656250, ===
===,185,ITER,0,179.305281,0.000000,1572193730.621136,7401,591592.000000,411361.718750, ===
===,186,ITER,0,181.227791,0.000000,1572193732.543646,7501,591592.000000,415375.781250, ===
===,187,FAILURE-CHECK-START,0,181.227828,0.000000,1572193732.543684,7501,591592.000000,415375.781250, ===
===,188,FAILURE-CHECK-STOP,0,181.228041,0.000000,1572193732.543897,7501,591592.000000,415375.781250, ===
===,189,FAILURE-CHECK,0,181.228064,0.000250,1572193732.543920,7501,591592.000000,415375.781250, ===
===,190,FAILURE-DETECT,0,181.228087,0.000000,1572193732.543943,7501,591592.000000,415375.781250, ===
===,191,RESTORE-START,0,181.228251,0.000000,1572193732.544107,7501,591592.000000,415375.781250, ===
===,192,RESTORE-STOP,0,181.251142,0.000000,1572193732.566998,7501,591592.000000,428498.687500, ===
===,193,RESTORE,0,181.251178,0.022953,1572193732.567034,7501,591848.000000,428498.687500, ===
===,194,CHECKPOINT-START,0,181.251198,0.000000,1572193732.567054,7501,591848.000000,428498.687500, ===
===,195,CHECKPOINT-PRE-NEW,0,181.251218,0.000000,1572193732.567074,7501,591848.000000,391554.687500, ===
===,196,CHECKPOINT-POST-NEW,0,181.371185,0.000000,1572193732.687040,7501,699660.000000,417770.687500, ===
===,197,CHECKPOINT-STOP,0,181.371218,0.000000,1572193732.687074,7501,699776.000000,417770.687500, ===
===,198,CHECKPOINT,0,181.371236,0.120049,1572193732.687091,7501,699776.000000,417770.687500, ===
===,199,ITER,0,183.498659,0.000000,1572193734.814515,6101,699776.000000,421931.625000, ===
===,200,ITER,0,185.625118,0.000000,1572193736.940974,6201,699776.000000,426092.562500, ===
===,201,ITER,0,187.747763,0.000000,1572193739.063619,6301,699776.000000,430253.500000, ===
===,202,ITER,0,189.870383,0.000000,1572193741.186239,6401,699776.000000,434414.437500, ===
===,203,ITER,0,191.992531,0.000000,1572193743.308387,6501,699776.000000,438575.375000, ===
===,204,FAILURE-CHECK-START,0,191.992572,0.000000,1572193743.308428,6501,699776.000000,438575.375000, ===
===,205,FAILURE-CHECK-STOP,0,191.992663,0.000000,1572193743.308519,6501,699776.000000,438575.375000, ===
===,206,FAILURE-CHECK,0,191.992688,0.000133,1572193743.308544,6501,699776.000000,438575.375000, ===
===,207,ITER,0,194.118439,0.000000,1572193745.434295,6601,699776.000000,442736.312500, ===
===,208,ITER,0,196.240626,0.000000,1572193747.556481,6701,699776.000000,446897.250000, ===
===,209,ITER,0,198.362873,0.000000,1572193749.678729,6801,699776.000000,451058.187500, ===
===,210,ITER,0,200.484918,0.000000,1572193751.800773,6901,699776.000000,455219.125000, ===
===,211,ITER,0,202.607161,0.000000,1572193753.923017,7001,699776.000000,459380.062500, ===
===,212,FAILURE-CHECK-START,0,202.607199,0.000000,1572193753.923055,7001,699776.000000,459380.062500, ===
===,213,FAILURE-CHECK-STOP,0,202.607274,0.000000,1572193753.923130,7001,699776.000000,459380.062500, ===
===,214,FAILURE-CHECK,0,202.607297,0.000112,1572193753.923152,7001,699776.000000,459380.062500, ===
===,215,ITER,0,204.732705,0.000000,1572193756.048560,7101,699776.000000,463541.000000, ===
===,216,ITER,0,206.854788,0.000000,1572193758.170644,7201,699776.000000,467701.937500, ===
===,217,ITER,0,208.977626,0.000000,1572193760.293481,7301,699776.000000,471862.875000, ===
===,218,ITER,0,211.099391,0.000000,1572193762.415246,7401,699776.000000,476023.812500, ===
===,219,ITER,0,213.221410,0.000000,1572193764.537266,7501,699776.000000,480184.750000, ===
===,220,FAILURE-CHECK-START,0,213.221448,0.000000,1572193764.537304,7501,699776.000000,480184.750000, ===
===,221,FAILURE-CHECK-STOP,0,213.221511,0.000000,1572193764.537367,7501,699776.000000,480184.750000, ===
===,222,FAILURE-CHECK,0,213.221534,0.000102,1572193764.537390,7501,699776.000000,480184.750000, ===
===,223,ITER,0,215.346888,0.000000,1572193766.662744,7601,699776.000000,484345.687500, ===
===,224,ITER,0,217.468307,0.000000,1572193768.784163,7701,699776.000000,488506.625000, ===
===,225,ITER,0,219.589666,0.000000,1572193770.905522,7801,699776.000000,492667.562500, ===
===,226,ITER,0,221.711359,0.000000,1572193773.027215,7901,699776.000000,496828.500000, ===
===,227,ITER,0,223.836296,0.000000,1572193775.152152,8001,699776.000000,500989.437500, ===
===,228,FAILURE-CHECK-START,0,223.836336,0.000000,1572193775.152192,8001,699776.000000,500989.437500, ===
===,229,FAILURE-CHECK-STOP,0,223.836402,0.000000,1572193775.152258,8001,699776.000000,500989.437500, ===
===,230,FAILURE-CHECK,0,223.836425,0.000105,1572193775.152281,8001,699776.000000,500989.437500, ===
===,231,CHECKPOINT-START,0,223.836446,0.000000,1572193775.152302,8001,699776.000000,500989.437500, ===
===,232,CHECKPOINT-PRE-NEW,0,223.836468,0.000000,1572193775.152324,8001,699776.000000,474773.437500, ===
===,233,CHECKPOINT-POST-NEW,0,223.961442,0.000000,1572193775.277297,8001,822600.000000,500989.437500, ===
===,234,CHECKPOINT-STOP,0,223.961476,0.000000,1572193775.277332,8001,822600.000000,500989.437500, ===
===,235,CHECKPOINT,0,223.961494,0.125060,1572193775.277349,8001,822600.000000,500989.437500, ===
===,236,ITER,0,226.083490,0.000000,1572193777.399345,8101,822600.000000,505150.375000, ===
===,237,ITER,0,228.205236,0.000000,1572193779.521092,8201,822600.000000,509311.312500, ===
===,238,ITER,0,230.327006,0.000000,1572193781.642862,8301,822600.000000,513472.250000, ===
===,239,ITER,0,232.447971,0.000000,1572193783.763827,8401,822600.000000,517633.187500, ===
===,240,ITER,0,234.572796,0.000000,1572193785.888652,8501,822600.000000,521794.125000, ===
===,241,FAILURE-CHECK-START,0,234.572833,0.000000,1572193785.888689,8501,822600.000000,521794.125000, ===
===,242,FAILURE-CHECK-STOP,0,234.572905,0.000000,1572193785.888761,8501,822600.000000,521794.125000, ===
===,243,FAILURE-CHECK,0,234.572930,0.000111,1572193785.888786,8501,822600.000000,521794.125000, ===
===,244,ITER,0,236.694457,0.000000,1572193788.010313,8601,822600.000000,525955.062500, ===
===,245,ITER,0,238.816895,0.000000,1572193790.132751,8701,822600.000000,530116.000000, ===
===,246,ITER,0,240.937765,0.000000,1572193792.253621,8801,822600.000000,534276.937500, ===
===,247,ITER,0,243.059480,0.000000,1572193794.375336,8901,822600.000000,538437.875000, ===
===,248,ITER,0,245.184835,0.000000,1572193796.500691,9001,822600.000000,542598.812500, ===
===,249,FAILURE-CHECK-START,0,245.184872,0.000000,1572193796.500728,9001,822600.000000,542598.812500, ===
===,250,FAILURE-CHECK-STOP,0,245.184935,0.000000,1572193796.500791,9001,822600.000000,542598.812500, ===
===,251,FAILURE-CHECK,0,245.184958,0.000102,1572193796.500814,9001,822600.000000,542598.812500, ===
===,252,ITER,0,247.306592,0.000000,1572193798.622448,9101,822600.000000,546759.750000, ===
===,253,ITER,0,249.428159,0.000000,1572193800.744015,9201,822600.000000,550920.687500, ===
===,254,ITER,0,251.549961,0.000000,1572193802.865817,9301,822600.000000,555081.625000, ===
===,255,ITER,0,253.671785,0.000000,1572193804.987641,9401,822600.000000,559242.562500, ===
===,256,ITER,0,255.796878,0.000000,1572193807.112734,9501,822600.000000,563403.500000, ===
===,257,FAILURE-CHECK-START,0,255.796914,0.000000,1572193807.112770,9501,822600.000000,563403.500000, ===
===,258,FAILURE-CHECK-STOP,0,255.796986,0.000000,1572193807.112842,9501,822600.000000,563403.500000, ===
===,259,FAILURE-CHECK,0,255.797008,0.000110,1572193807.112864,9501,822600.000000,563403.500000, ===
===,260,ITER,0,257.918612,0.000000,1572193809.234468,9601,822600.000000,567564.437500, ===
===,261,ITER,0,260.040804,0.000000,1572193811.356660,9701,822600.000000,571725.375000, ===
===,262,ITER,0,262.162633,0.000000,1572193813.478489,9801,822600.000000,575886.312500, ===
===,263,ITER,0,264.287914,0.000000,1572193815.603769,9901,822600.000000,580047.250000, ===
===,264,ITER,0,266.409717,0.000000,1572193817.725572,10001,822600.000000,584208.187500, ===
===,265,FAILURE-CHECK-START,0,266.409753,0.000000,1572193817.725609,10001,822600.000000,584208.187500, ===
===,266,FAILURE-CHECK-STOP,0,266.409822,0.000000,1572193817.725678,10001,822600.000000,584208.187500, ===
===,267,FAILURE-CHECK,0,266.409844,0.000107,1572193817.725700,10001,822600.000000,584208.187500, ===
===,268,CHECKPOINT-START,0,266.409866,0.000000,1572193817.725722,10001,822600.000000,584208.187500, ===
===,269,CHECKPOINT-PRE-NEW,0,266.409889,0.000000,1572193817.725745,10001,822600.000000,557992.187500, ===
===,270,CHECKPOINT-POST-NEW,0,266.516308,0.000000,1572193817.832164,10001,929780.000000,584208.187500, ===
===,271,CHECKPOINT-STOP,0,266.516343,0.000000,1572193817.832199,10001,929868.000000,584208.187500, ===
===,272,CHECKPOINT,0,266.516360,0.106507,1572193817.832215,10001,929868.000000,584208.187500, ===
===,273,ITER,0,268.638783,0.000000,1572193819.954639,10101,929868.000000,588369.125000, ===
===,274,ITER,0,270.760569,0.000000,1572193822.076424,10201,929868.000000,592530.062500, ===
===,275,ITER,0,272.881779,0.000000,1572193824.197635,10301,929868.000000,596691.000000, ===
