===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,96,CHECKPOINT-PRE-NEW,0,18.667586,0.000000,1571618024.007610,400000,182768.000000,811328.000000, ===
===,97,CHECKPOINT-POST-NEW,0,18.667634,0.000000,1571618024.007659,400000,182768.000000,811328.000000, ===
===,98,CHECKPOINT-STOP,0,18.667668,0.000000,1571618024.007693,400000,182768.000000,811328.000000, ===
===,99,CHECKPOINT,0,18.667715,0.000198,1571618024.007740,400000,182768.000000,811328.000000, ===
===,100,ITER,0,18.930058,0.000000,1571618024.270083,410000,185140.000000,824960.000000, ===
===,101,ITER,0,19.192749,0.000000,1571618024.532774,420000,187528.000000,838592.000000, ===
===,102,ITER,0,19.453643,0.000000,1571618024.793668,430000,189908.000000,852160.000000, ===
===,103,ITER,0,19.716109,0.000000,1571618025.056134,440000,192292.000000,865792.000000, ===
===,104,ITER,0,19.978370,0.000000,1571618025.318395,450000,194676.000000,879424.000000, ===
===,105,ITER,0,20.240572,0.000000,1571618025.580597,460000,197060.000000,893056.000000, ===
===,106,ITER,0,20.501767,0.000000,1571618025.841792,470000,199176.000000,906624.000000, ===
===,107,ITER,0,20.763404,0.000000,1571618026.103429,480000,201792.000000,920256.000000, ===
===,108,ITER,0,21.025660,0.000000,1571618026.365685,490000,204176.000000,933888.000000, ===
===,109,ITER,0,21.287525,0.000000,1571618026.627550,500000,206560.000000,947520.000000, ===
===,110,ITER,0,21.549819,0.000000,1571618026.889844,510000,208940.000000,961152.000000, ===
===,111,ITER,0,21.810802,0.000000,1571618027.150827,520000,211324.000000,974720.000000, ===
===,112,ITER,0,22.073162,0.000000,1571618027.413187,530000,213704.000000,988352.000000, ===
===,113,ITER,0,22.331033,0.000000,1571618027.671058,540000,216088.000000,1001984.000000, ===
===,114,ITER,0,22.590193,0.000000,1571618027.930218,550000,218472.000000,1015616.000000, ===
===,115,ITER,0,22.850967,0.000000,1571618028.190992,560000,220856.000000,1029184.000000, ===
===,116,ITER,0,23.113029,0.000000,1571618028.453053,570000,223236.000000,1042816.000000, ===
===,117,ITER,0,23.375273,0.000000,1571618028.715298,580000,225620.000000,1056448.000000, ===
===,118,ITER,0,23.636993,0.000000,1571618028.977018,590000,228004.000000,1070080.000000, ===
===,119,ITER,0,23.897903,0.000000,1571618029.237928,600000,230124.000000,1083648.000000, ===
===,120,FAILURE-CHECK-START,0,23.897932,0.000000,1571618029.237957,600000,230364.000000,1083648.000000, ===
===,121,FAILURE-CHECK-STOP,0,23.898914,0.000000,1571618029.238939,600000,230364.000000,1083648.000000, ===
===,122,FAILURE-CHECK,0,23.898975,0.001057,1571618029.239000,600000,230364.000000,1083648.000000, ===
===,123,CHECKPOINT-START,0,23.899028,0.000000,1571618029.239053,600000,230364.000000,1083648.000000, ===
===,124,CHECKPOINT-PRE-NEW,0,23.899075,0.000000,1571618029.239100,600000,230364.000000,1083648.000000, ===
===,125,CHECKPOINT-POST-NEW,0,23.899117,0.000000,1571618029.239142,600000,230364.000000,1083648.000000, ===
===,126,CHECKPOINT-STOP,0,23.899151,0.000000,1571618029.239176,600000,230364.000000,1083648.000000, ===
===,127,CHECKPOINT,0,23.899198,0.000211,1571618029.239223,600000,230364.000000,1083648.000000, ===
===,128,ITER,0,24.160725,0.000000,1571618029.500750,610000,232736.000000,1097280.000000, ===
===,129,ITER,0,24.422719,0.000000,1571618029.762744,620000,235124.000000,1110912.000000, ===
===,130,ITER,0,24.684967,0.000000,1571618030.024992,630000,237504.000000,1124544.000000, ===
===,131,ITER,0,24.946647,0.000000,1571618030.286672,640000,239888.000000,1138144.000000, ===
===,132,ITER,0,25.208003,0.000000,1571618030.548028,650000,242272.000000,1151744.000000, ===
===,133,ITER,0,25.469983,0.000000,1571618030.810008,660000,244652.000000,1165376.000000, ===
===,134,ITER,0,25.732218,0.000000,1571618031.072243,670000,247036.000000,1179008.000000, ===
===,135,ITER,0,25.994458,0.000000,1571618031.334482,680000,249420.000000,1192640.000000, ===
===,136,ITER,0,26.255048,0.000000,1571618031.595073,690000,251800.000000,1206208.000000, ===
===,137,ITER,0,26.517172,0.000000,1571618031.857197,700000,254184.000000,1219840.000000, ===
===,138,ITER,0,26.779095,0.000000,1571618032.119120,710000,256568.000000,1233472.000000, ===
===,139,ITER,0,27.041278,0.000000,1571618032.381303,720000,258948.000000,1247104.000000, ===
===,140,ITER,0,27.302024,0.000000,1571618032.642049,730000,261068.000000,1260672.000000, ===
===,141,ITER,0,27.563923,0.000000,1571618032.903947,740000,263684.000000,1274304.000000, ===
===,142,ITER,0,27.825951,0.000000,1571618033.165976,750000,266068.000000,1287936.000000, ===
===,143,ITER,0,28.087548,0.000000,1571618033.427573,760000,268448.000000,1301568.000000, ===
===,144,ITER,0,28.348805,0.000000,1571618033.688830,770000,270832.000000,1315136.000000, ===
===,145,ITER,0,28.610629,0.000000,1571618033.950654,780000,273212.000000,1328768.000000, ===
===,146,ITER,0,28.872989,0.000000,1571618034.213014,790000,275596.000000,1342400.000000, ===
===,147,ITER,0,29.135208,0.000000,1571618034.475233,800000,277980.000000,1356032.000000, ===
===,148,FAILURE-CHECK-START,0,29.135241,0.000000,1571618034.475266,800000,277992.000000,1356032.000000, ===
===,149,FAILURE-CHECK-STOP,0,29.135511,0.000000,1571618034.475536,800000,277992.000000,1356032.000000, ===
===,150,FAILURE-CHECK,0,29.135566,0.000339,1571618034.475591,800000,277992.000000,1356032.000000, ===
===,151,CHECKPOINT-START,0,29.135607,0.000000,1571618034.475632,800000,277992.000000,1356032.000000, ===
===,152,CHECKPOINT-PRE-NEW,0,29.135641,0.000000,1571618034.475666,800000,277992.000000,1356032.000000, ===
===,153,CHECKPOINT-POST-NEW,0,29.135688,0.000000,1571618034.475713,800000,277992.000000,1356032.000000, ===
===,154,CHECKPOINT-STOP,0,29.135728,0.000000,1571618034.475752,800000,277992.000000,1356032.000000, ===
===,155,CHECKPOINT,0,29.135756,0.000177,1571618034.475781,800000,277992.000000,1356032.000000, ===
===,156,ITER,0,29.399222,0.000000,1571618034.739247,810000,280364.000000,1369664.000000, ===
===,157,ITER,0,29.660613,0.000000,1571618035.000638,820000,282748.000000,1383232.000000, ===
===,158,ITER,0,29.923205,0.000000,1571618035.263230,830000,285132.000000,1396864.000000, ===
===,159,ITER,0,30.185784,0.000000,1571618035.525809,840000,287512.000000,1410496.000000, ===
===,160,ITER,0,30.448071,0.000000,1571618035.788096,850000,289896.000000,1424128.000000, ===
===,161,ITER,0,30.709507,0.000000,1571618036.049532,860000,292016.000000,1437696.000000, ===
===,162,ITER,0,30.971789,0.000000,1571618036.311814,870000,294632.000000,1451328.000000, ===
===,163,ITER,0,31.234458,0.000000,1571618036.574483,880000,297012.000000,1464960.000000, ===
===,164,ITER,0,31.496954,0.000000,1571618036.836978,890000,299396.000000,1478592.000000, ===
===,165,ITER,0,31.758691,0.000000,1571618037.098716,900000,301780.000000,1492160.000000, ===
===,166,ITER,0,32.021599,0.000000,1571618037.361624,910000,304160.000000,1505792.000000, ===
===,167,ITER,0,32.284186,0.000000,1571618037.624211,920000,306544.000000,1519424.000000, ===
===,168,ITER,0,32.547221,0.000000,1571618037.887246,930000,308928.000000,1533056.000000, ===
===,169,ITER,0,32.807960,0.000000,1571618038.147985,940000,311308.000000,1546624.000000, ===
===,170,ITER,0,33.070538,0.000000,1571618038.410563,950000,313692.000000,1560256.000000, ===
===,171,ITER,0,33.333245,0.000000,1571618038.673270,960000,316076.000000,1573888.000000, ===
===,172,ITER,0,33.595742,0.000000,1571618038.935767,970000,318460.000000,1587520.000000, ===
===,173,ITER,0,33.858204,0.000000,1571618039.198229,980000,320840.000000,1601152.000000, ===
===,174,ITER,0,34.119758,0.000000,1571618039.459783,990000,322960.000000,1614720.000000, ===
===,175,ITER,0,34.382544,0.000000,1571618039.722569,1000000,325576.000000,1628352.000000, ===
===,176,FAILURE-CHECK-START,0,34.382575,0.000000,1571618039.722600,1000000,325588.000000,1628352.000000, ===
===,177,FAILURE-CHECK-STOP,0,34.383176,0.000000,1571618039.723200,1000000,325588.000000,1628352.000000, ===
===,178,FAILURE-CHECK,0,34.383241,0.000680,1571618039.723266,1000000,325588.000000,1628352.000000, ===
===,179,CHECKPOINT-START,0,34.383275,0.000000,1571618039.723300,1000000,325588.000000,1628352.000000, ===
===,180,CHECKPOINT-PRE-NEW,0,34.383313,0.000000,1571618039.723338,1000000,325588.000000,1628352.000000, ===
===,181,CHECKPOINT-POST-NEW,0,34.383349,0.000000,1571618039.723374,1000000,325588.000000,1628352.000000, ===
===,182,CHECKPOINT-STOP,0,34.383387,0.000000,1571618039.723412,1000000,325588.000000,1628352.000000, ===
===,183,CHECKPOINT,0,34.383419,0.000164,1571618039.723444,1000000,325588.000000,1628352.000000, ===
===,184,ITER,0,34.645579,0.000000,1571618039.985604,1010000,327960.000000,1641984.000000, ===
===,185,ITER,0,34.907931,0.000000,1571618040.247956,1020000,330344.000000,1655616.000000, ===
===,186,ITER,0,35.169142,0.000000,1571618040.509167,1030000,332724.000000,1669184.000000, ===
===,187,ITER,0,35.431599,0.000000,1571618040.771624,1040000,335108.000000,1682816.000000, ===
===,188,ITER,0,35.693715,0.000000,1571618041.033740,1050000,337488.000000,1696448.000000, ===
===,189,ITER,0,35.956169,0.000000,1571618041.296194,1060000,339872.000000,1710080.000000, ===
===,190,ITER,0,36.217090,0.000000,1571618041.557115,1070000,342256.000000,1723648.000000, ===
===,191,ITER,0,36.479614,0.000000,1571618041.819639,1080000,344640.000000,1737280.000000, ===
===,192,ITER,0,36.742104,0.000000,1571618042.082129,1090000,347020.000000,1750912.000000, ===
===,193,ITER,0,37.003955,0.000000,1571618042.343980,1100000,349404.000000,1764544.000000, ===
===,194,ITER,0,37.267658,0.000000,1571618042.607683,1110000,351788.000000,1778144.000000, ===
===,195,ITER,0,37.528572,0.000000,1571618042.868597,1120000,353908.000000,1791744.000000, ===
===,196,ITER,0,37.790617,0.000000,1571618043.130642,1130000,356520.000000,1805376.000000, ===
===,197,ITER,0,38.052558,0.000000,1571618043.392583,1140000,358904.000000,1819008.000000, ===
===,198,ITER,0,38.314779,0.000000,1571618043.654804,1150000,361288.000000,1832640.000000, ===
===,199,ITER,0,38.576324,0.000000,1571618043.916348,1160000,363672.000000,1846208.000000, ===
===,200,ITER,0,38.838681,0.000000,1571618044.178706,1170000,366052.000000,1859840.000000, ===
===,201,ITER,0,39.100977,0.000000,1571618044.441002,1180000,368436.000000,1873472.000000, ===
===,202,ITER,0,39.363358,0.000000,1571618044.703383,1190000,370816.000000,1887104.000000, ===
===,203,ITER,0,39.624563,0.000000,1571618044.964588,1200000,373200.000000,1900672.000000, ===
===,204,FAILURE-CHECK-START,0,39.624591,0.000000,1571618044.964616,1200000,373212.000000,1900672.000000, ===
===,205,FAILURE-CHECK-STOP,0,39.625996,0.000000,1571618044.966021,1200000,373212.000000,1900672.000000, ===
===,206,FAILURE-CHECK,0,39.626036,0.001458,1571618044.966061,1200000,373216.000000,1900672.000000, ===
===,207,CHECKPOINT-START,0,39.626073,0.000000,1571618044.966097,1200000,373216.000000,1900672.000000, ===
===,208,CHECKPOINT-PRE-NEW,0,39.626120,0.000000,1571618044.966145,1200000,373216.000000,1900672.000000, ===
===,209,CHECKPOINT-POST-NEW,0,39.626173,0.000000,1571618044.966198,1200000,373216.000000,1900672.000000, ===
===,210,CHECKPOINT-STOP,0,39.626208,0.000000,1571618044.966232,1200000,373216.000000,1900672.000000, ===
===,211,CHECKPOINT,0,39.626250,0.000205,1571618044.966275,1200000,373216.000000,1900672.000000, ===
===,212,ITER,0,39.887650,0.000000,1571618045.227675,1210000,375588.000000,1914304.000000, ===
===,213,ITER,0,40.149649,0.000000,1571618045.489674,1220000,377972.000000,1927936.000000, ===
===,214,ITER,0,40.411867,0.000000,1571618045.751892,1230000,380356.000000,1941568.000000, ===
===,215,ITER,0,40.672663,0.000000,1571618046.012688,1240000,382476.000000,1955136.000000, ===
===,216,ITER,0,40.934226,0.000000,1571618046.274251,1250000,385088.000000,1968768.000000, ===
===,217,ITER,0,41.195806,0.000000,1571618046.535831,1260000,387472.000000,1982400.000000, ===
===,218,ITER,0,41.457923,0.000000,1571618046.797948,1270000,389856.000000,1996032.000000, ===
===,219,ITER,0,41.719780,0.000000,1571618047.059805,1280000,392240.000000,2009664.000000, ===
===,220,ITER,0,41.980662,0.000000,1571618047.320687,1290000,394620.000000,2023232.000000, ===
===,221,ITER,0,42.242566,0.000000,1571618047.582591,1300000,397004.000000,2036864.000000, ===
===,222,ITER,0,42.507497,0.000000,1571618047.847522,1310000,399384.000000,2050496.000000, ===
===,223,ITER,0,42.769634,0.000000,1571618048.109658,1320000,401768.000000,2064128.000000, ===
===,224,ITER,0,43.030321,0.000000,1571618048.370346,1330000,404152.000000,2077696.000000, ===
===,225,ITER,0,43.292273,0.000000,1571618048.632298,1340000,406536.000000,2091328.000000, ===
===,226,ITER,0,43.554546,0.000000,1571618048.894571,1350000,408916.000000,2104960.000000, ===
===,227,ITER,0,43.816247,0.000000,1571618049.156272,1360000,411300.000000,2118592.000000, ===
===,228,ITER,0,44.077312,0.000000,1571618049.417337,1370000,413420.000000,2132160.000000, ===
===,229,ITER,0,44.339135,0.000000,1571618049.679160,1380000,416036.000000,2145792.000000, ===
===,230,ITER,0,44.601004,0.000000,1571618049.941029,1390000,418416.000000,2159424.000000, ===
===,231,ITER,0,44.863099,0.000000,1571618050.203124,1400000,420800.000000,2173056.000000, ===
===,232,FAILURE-CHECK-START,0,44.863131,0.000000,1571618050.203156,1400000,420812.000000,2173056.000000, ===
===,233,FAILURE-CHECK-STOP,0,44.863392,0.000000,1571618050.203417,1400000,420812.000000,2173056.000000, ===
===,234,FAILURE-CHECK,0,44.863473,0.000356,1571618050.203498,1400000,420812.000000,2173056.000000, ===
===,235,CHECKPOINT-START,0,44.863541,0.000000,1571618050.203566,1400000,420812.000000,2173056.000000, ===
===,236,CHECKPOINT-PRE-NEW,0,44.863566,0.000000,1571618050.203591,1400000,420812.000000,2173056.000000, ===
===,237,CHECKPOINT-POST-NEW,0,44.863615,0.000000,1571618050.203640,1400000,420812.000000,2173056.000000, ===
===,238,CHECKPOINT-STOP,0,44.863659,0.000000,1571618050.203684,1400000,420812.000000,2173056.000000, ===
===,239,CHECKPOINT,0,44.863688,0.000203,1571618050.203713,1400000,420812.000000,2173056.000000, ===
===,240,ITER,0,45.125670,0.000000,1571618050.465695,1410000,423184.000000,2186624.000000, ===
===,241,ITER,0,45.387722,0.000000,1571618050.727747,1420000,425568.000000,2200256.000000, ===
===,242,ITER,0,45.650051,0.000000,1571618050.990076,1430000,427948.000000,2213888.000000, ===
===,243,ITER,0,45.912367,0.000000,1571618051.252392,1440000,430332.000000,2227520.000000, ===
===,244,ITER,0,46.174589,0.000000,1571618051.514614,1450000,432716.000000,2241152.000000, ===
===,245,ITER,0,46.435161,0.000000,1571618051.775185,1460000,435096.000000,2254720.000000, ===
===,246,ITER,0,46.696927,0.000000,1571618052.036951,1470000,437480.000000,2268352.000000, ===
===,247,ITER,0,46.958939,0.000000,1571618052.298964,1480000,439864.000000,2281984.000000, ===
===,248,ITER,0,47.220923,0.000000,1571618052.560948,1490000,442248.000000,2295616.000000, ===
===,249,ITER,0,47.481779,0.000000,1571618052.821804,1500000,444364.000000,2309184.000000, ===
===,250,ITER,0,47.743409,0.000000,1571618053.083434,1510000,446980.000000,2322816.000000, ===
===,251,ITER,0,48.005159,0.000000,1571618053.345184,1520000,449364.000000,2336448.000000, ===
===,252,ITER,0,48.266863,0.000000,1571618053.606888,1530000,451748.000000,2350080.000000, ===
===,253,ITER,0,48.528140,0.000000,1571618053.868165,1540000,454128.000000,2363648.000000, ===
===,254,ITER,0,48.790330,0.000000,1571618054.130355,1550000,456512.000000,2377280.000000, ===
===,255,ITER,0,49.052479,0.000000,1571618054.392503,1560000,458892.000000,2390912.000000, ===
===,256,ITER,0,49.314331,0.000000,1571618054.654355,1570000,461276.000000,2404544.000000, ===
===,257,ITER,0,49.576901,0.000000,1571618054.916926,1580000,463660.000000,2418144.000000, ===
===,258,ITER,0,49.837239,0.000000,1571618055.177264,1590000,466044.000000,2431744.000000, ===
===,259,ITER,0,50.099256,0.000000,1571618055.439281,1600000,468424.000000,2445376.000000, ===
===,260,FAILURE-CHECK-START,0,50.099302,0.000000,1571618055.439327,1600000,468436.000000,2445376.000000, ===
===,261,FAILURE-CHECK-STOP,0,50.100144,0.000000,1571618055.440169,1600000,468436.000000,2445376.000000, ===
===,262,FAILURE-CHECK,0,50.100187,0.000905,1571618055.440212,1600000,468436.000000,2445376.000000, ===
===,263,CHECKPOINT-START,0,50.100224,0.000000,1571618055.440249,1600000,468436.000000,2445376.000000, ===
===,264,CHECKPOINT-PRE-NEW,0,50.100265,0.000000,1571618055.440290,1600000,468436.000000,2445376.000000, ===
===,265,CHECKPOINT-POST-NEW,0,50.100348,0.000000,1571618055.440373,1600000,468436.000000,2445376.000000, ===
===,266,CHECKPOINT-STOP,0,50.100395,0.000000,1571618055.440420,1600000,468436.000000,2445376.000000, ===
===,267,CHECKPOINT,0,50.100424,0.000223,1571618055.440449,1600000,468436.000000,2445376.000000, ===
===,268,ITER,0,50.362367,0.000000,1571618055.702392,1610000,470808.000000,2459008.000000, ===
===,269,ITER,0,50.623833,0.000000,1571618055.963858,1620000,473192.000000,2472640.000000, ===
===,270,ITER,0,50.884485,0.000000,1571618056.224510,1630000,475312.000000,2486208.000000, ===
===,271,ITER,0,51.146113,0.000000,1571618056.486138,1640000,477928.000000,2499840.000000, ===
===,272,ITER,0,51.408182,0.000000,1571618056.748207,1650000,480312.000000,2513472.000000, ===
===,273,ITER,0,51.670100,0.000000,1571618057.010125,1660000,482692.000000,2527104.000000, ===
===,274,ITER,0,51.931248,0.000000,1571618057.271273,1670000,485076.000000,2540672.000000, ===
===,275,ITER,0,52.193636,0.000000,1571618057.533661,1680000,487456.000000,2554304.000000, ===
===,276,ITER,0,52.455942,0.000000,1571618057.795967,1690000,489840.000000,2567936.000000, ===
===,277,ITER,0,52.718115,0.000000,1571618058.058140,1700000,492224.000000,2581568.000000, ===
===,278,ITER,0,52.978959,0.000000,1571618058.318984,1710000,494608.000000,2595136.000000, ===
