===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,47,ITER,0,11.935369,0.000000,1572534038.760676,2401,54156.000000,50698.265625, ===
===,48,ITER,0,12.429342,0.000000,1572534039.254649,2501,54320.000000,52583.421875, ===
===,49,FAILURE-CHECK-START,0,12.429400,0.000000,1572534039.254707,2501,54484.000000,52583.421875, ===
===,50,FAILURE-CHECK-STOP,0,12.429455,0.000000,1572534039.254762,2501,54484.000000,52583.421875, ===
===,51,FAILURE-CHECK,0,12.429488,0.000115,1572534039.254794,2501,54484.000000,52583.421875, ===
===,52,ITER,0,12.922742,0.000000,1572534039.748049,2601,54484.000000,54468.578125, ===
===,53,ITER,0,13.415809,0.000000,1572534040.241116,2701,54648.000000,56353.734375, ===
===,54,ITER,0,13.908967,0.000000,1572534040.734274,2801,54812.000000,58238.890625, ===
===,55,ITER,0,14.401974,0.000000,1572534041.227280,2901,54976.000000,60124.046875, ===
===,56,ITER,0,14.895164,0.000000,1572534041.720471,3001,55144.000000,62009.203125, ===
===,57,FAILURE-CHECK-START,0,14.895206,0.000000,1572534041.720513,3001,55308.000000,62009.203125, ===
===,58,FAILURE-CHECK-STOP,0,14.895274,0.000000,1572534041.720581,3001,55308.000000,62009.203125, ===
===,59,FAILURE-CHECK,0,14.895316,0.000126,1572534041.720622,3001,55308.000000,62009.203125, ===
===,60,ITER,0,15.388493,0.000000,1572534042.213799,3101,55308.000000,63894.359375, ===
===,61,ITER,0,15.881581,0.000000,1572534042.706888,3201,55472.000000,65779.515625, ===
===,62,ITER,0,16.374978,0.000000,1572534043.200284,3301,55636.000000,67664.671875, ===
===,63,ITER,0,16.867902,0.000000,1572534043.693209,3401,55800.000000,69549.828125, ===
===,64,ITER,0,17.361256,0.000000,1572534044.186563,3501,55964.000000,71434.984375, ===
===,65,FAILURE-CHECK-START,0,17.361295,0.000000,1572534044.186602,3501,56132.000000,71434.984375, ===
===,66,FAILURE-CHECK-STOP,0,17.361363,0.000000,1572534044.186670,3501,56132.000000,71434.984375, ===
===,67,FAILURE-CHECK,0,17.361392,0.000112,1572534044.186699,3501,56132.000000,71434.984375, ===
===,68,COMM-ERROR,0,19.819155,0.000000,1572534046.644462,3534,56132.000000,72075.929688, ===
===,69,ITER,0,20.144650,0.000000,1572534046.969957,3601,56200.000000,73320.140625, ===
===,70,ITER,0,20.630333,0.000000,1572534047.455640,3701,56316.000000,75205.296875, ===
===,71,ITER,0,21.116784,0.000000,1572534047.942090,3801,56480.000000,77090.453125, ===
===,72,ITER,0,21.602286,0.000000,1572534048.427593,3901,56644.000000,78975.609375, ===
===,73,ITER,0,22.089666,0.000000,1572534048.914973,4001,56808.000000,80860.765625, ===
===,74,FAILURE-CHECK-START,0,22.089711,0.000000,1572534048.915018,4001,56972.000000,80860.765625, ===
===,75,FAILURE-CHECK-STOP,0,22.089902,0.000000,1572534048.915209,4001,56972.000000,80860.765625, ===
===,76,FAILURE-CHECK,0,22.089926,0.000232,1572534048.915232,4001,56972.000000,80860.765625, ===
===,77,FAILURE-DETECT,0,22.089952,0.000000,1572534048.915259,4001,56972.000000,80860.765625, ===
===,78,RESTORE-START,0,22.090193,0.000000,1572534048.915500,4001,56972.000000,80860.765625, ===
===,79,RESTORE-STOP,0,22.102042,0.000000,1572534048.927348,4001,58464.000000,84988.945312, ===
===,80,RESTORE,0,22.102080,0.011929,1572534048.927387,4001,58664.000000,84988.945312, ===
===,81,CHECKPOINT-START,0,22.102101,0.000000,1572534048.927408,4001,58664.000000,84988.945312, ===
===,82,CHECKPOINT-PRE-NEW,0,22.102125,0.000000,1572534048.927432,4001,58664.000000,75406.250000, ===
===,83,CHECKPOINT-POST-NEW,0,22.138819,0.000000,1572534048.964125,4001,58664.000000,81097.414062, ===
===,84,CHECKPOINT-STOP,0,22.138845,0.000000,1572534048.964152,4001,58664.000000,81097.414062, ===
===,85,CHECKPOINT,0,22.138864,0.036774,1572534048.964170,4001,58664.000000,81097.414062, ===
===,86,ITER,0,22.622155,0.000000,1572534049.447462,2101,62820.000000,82991.164062, ===
===,87,ITER,0,23.102477,0.000000,1572534049.927783,2201,63080.000000,84884.914062, ===
===,88,ITER,0,23.582134,0.000000,1572534050.407441,2301,63080.000000,86778.664062, ===
===,89,ITER,0,24.062043,0.000000,1572534050.887350,2401,63080.000000,88672.414062, ===
===,90,ITER,0,24.541979,0.000000,1572534051.367286,2501,63080.000000,90566.164062, ===
===,91,FAILURE-CHECK-START,0,24.542022,0.000000,1572534051.367329,2501,63080.000000,90566.164062, ===
===,92,FAILURE-CHECK-STOP,0,24.542107,0.000000,1572534051.367414,2501,63080.000000,90566.164062, ===
===,93,FAILURE-CHECK,0,24.542132,0.000128,1572534051.367439,2501,63080.000000,90566.164062, ===
===,94,ITER,0,25.021938,0.000000,1572534051.847245,2601,63080.000000,92459.914062, ===
===,95,ITER,0,25.501640,0.000000,1572534052.326947,2701,63080.000000,94353.664062, ===
===,96,ITER,0,25.981876,0.000000,1572534052.807183,2801,63080.000000,96247.414062, ===
===,97,ITER,0,26.461625,0.000000,1572534053.286932,2901,63080.000000,98141.164062, ===
===,98,ITER,0,26.941225,0.000000,1572534053.766532,3001,63080.000000,100034.914062, ===
===,99,FAILURE-CHECK-START,0,26.941265,0.000000,1572534053.766572,3001,63080.000000,100034.914062, ===
===,100,FAILURE-CHECK-STOP,0,26.941364,0.000000,1572534053.766671,3001,63080.000000,100034.914062, ===
===,101,FAILURE-CHECK,0,26.941390,0.000140,1572534053.766697,3001,63080.000000,100034.914062, ===
===,102,ITER,0,27.421376,0.000000,1572534054.246683,3101,63080.000000,101928.664062, ===
===,103,ITER,0,27.900950,0.000000,1572534054.726257,3201,63080.000000,103822.414062, ===
===,104,ITER,0,28.381102,0.000000,1572534055.206409,3301,63080.000000,105716.164062, ===
===,105,ITER,0,28.860956,0.000000,1572534055.686263,3401,63080.000000,107609.914062, ===
===,106,ITER,0,29.341083,0.000000,1572534056.166390,3501,63080.000000,109503.664062, ===
===,107,FAILURE-CHECK-START,0,29.341121,0.000000,1572534056.166428,3501,63080.000000,109503.664062, ===
===,108,FAILURE-CHECK-STOP,0,29.341217,0.000000,1572534056.166524,3501,63080.000000,109503.664062, ===
===,109,FAILURE-CHECK,0,29.341244,0.000137,1572534056.166550,3501,63080.000000,109503.664062, ===
===,110,ITER,0,29.821200,0.000000,1572534056.646507,3601,63080.000000,111397.414062, ===
===,111,ITER,0,30.301168,0.000000,1572534057.126475,3701,63080.000000,113291.164062, ===
===,112,ITER,0,30.780966,0.000000,1572534057.606272,3801,63080.000000,115184.914062, ===
===,113,ITER,0,31.261197,0.000000,1572534058.086504,3901,63080.000000,117078.664062, ===
===,114,ITER,0,31.741104,0.000000,1572534058.566410,4001,63080.000000,118972.414062, ===
===,115,FAILURE-CHECK-START,0,31.741146,0.000000,1572534058.566453,4001,63080.000000,118972.414062, ===
===,116,FAILURE-CHECK-STOP,0,31.741214,0.000000,1572534058.566521,4001,63080.000000,118972.414062, ===
===,117,FAILURE-CHECK,0,31.741247,0.000118,1572534058.566554,4001,63080.000000,118972.414062, ===
===,118,CHECKPOINT-START,0,31.741270,0.000000,1572534058.566577,4001,63080.000000,118972.414062, ===
===,119,CHECKPOINT-PRE-NEW,0,31.741298,0.000000,1572534058.566605,4001,63080.000000,113281.250000, ===
===,120,CHECKPOINT-POST-NEW,0,31.779172,0.000000,1572534058.604479,4001,68748.000000,118972.414062, ===
===,121,CHECKPOINT-STOP,0,31.779200,0.000000,1572534058.604507,4001,68772.000000,118972.414062, ===
===,122,CHECKPOINT,0,31.779219,0.037961,1572534058.604526,4001,68772.000000,118972.414062, ===
===,123,ITER,0,32.259906,0.000000,1572534059.085213,4101,68772.000000,120866.164062, ===
===,124,ITER,0,32.739738,0.000000,1572534059.565044,4201,68772.000000,122759.914062, ===
===,125,ITER,0,33.219485,0.000000,1572534060.044792,4301,68772.000000,124653.664062, ===
===,126,ITER,0,33.699015,0.000000,1572534060.524322,4401,68772.000000,126547.414062, ===
===,127,ITER,0,34.179123,0.000000,1572534061.004430,4501,68772.000000,128441.164062, ===
===,128,FAILURE-CHECK-START,0,34.179166,0.000000,1572534061.004473,4501,68772.000000,128441.164062, ===
===,129,FAILURE-CHECK-STOP,0,34.179242,0.000000,1572534061.004549,4501,68772.000000,128441.164062, ===
===,130,FAILURE-CHECK,0,34.179273,0.000122,1572534061.004580,4501,68772.000000,128441.164062, ===
===,131,ITER,0,34.659101,0.000000,1572534061.484408,4601,68772.000000,130334.914062, ===
===,132,ITER,0,35.139204,0.000000,1572534061.964510,4701,68772.000000,132228.664062, ===
===,133,ITER,0,35.619094,0.000000,1572534062.444401,4801,68772.000000,134122.414062, ===
===,134,ITER,0,36.099412,0.000000,1572534062.924719,4901,68772.000000,136016.164062, ===
===,135,ITER,0,36.579433,0.000000,1572534063.404740,5001,68772.000000,137909.914062, ===
===,136,FAILURE-CHECK-START,0,36.579471,0.000000,1572534063.404778,5001,68772.000000,137909.914062, ===
===,137,FAILURE-CHECK-STOP,0,36.579553,0.000000,1572534063.404860,5001,68772.000000,137909.914062, ===
===,138,FAILURE-CHECK,0,36.579588,0.000132,1572534063.404894,5001,68772.000000,137909.914062, ===
===,139,ITER,0,37.059419,0.000000,1572534063.884726,5101,68772.000000,139803.664062, ===
===,140,ITER,0,37.539424,0.000000,1572534064.364730,5201,68772.000000,141697.414062, ===
===,141,ITER,0,38.019057,0.000000,1572534064.844364,5301,68772.000000,143591.164062, ===
===,142,ITER,0,38.499141,0.000000,1572534065.324447,5401,68772.000000,145484.914062, ===
===,143,ITER,0,38.979362,0.000000,1572534065.804668,5501,68772.000000,147378.664062, ===
===,144,FAILURE-CHECK-START,0,38.979401,0.000000,1572534065.804708,5501,68772.000000,147378.664062, ===
===,145,FAILURE-CHECK-STOP,0,38.979481,0.000000,1572534065.804788,5501,68772.000000,147378.664062, ===
===,146,FAILURE-CHECK,0,38.979508,0.000123,1572534065.804815,5501,68772.000000,147378.664062, ===
===,147,ITER,0,39.459647,0.000000,1572534066.284954,5601,68772.000000,149272.414062, ===
===,148,ITER,0,39.939698,0.000000,1572534066.765004,5701,68772.000000,151166.164062, ===
===,149,ITER,0,40.419826,0.000000,1572534067.245133,5801,68772.000000,153059.914062, ===
===,150,ITER,0,40.899772,0.000000,1572534067.725079,5901,68772.000000,154953.664062, ===
===,151,ITER,0,41.379885,0.000000,1572534068.205192,6001,68772.000000,156847.414062, ===
===,152,FAILURE-CHECK-START,0,41.379921,0.000000,1572534068.205228,6001,68772.000000,156847.414062, ===
===,153,FAILURE-CHECK-STOP,0,41.379995,0.000000,1572534068.205302,6001,68772.000000,156847.414062, ===
===,154,FAILURE-CHECK,0,41.380022,0.000115,1572534068.205329,6001,68772.000000,156847.414062, ===
===,155,CHECKPOINT-START,0,41.380051,0.000000,1572534068.205358,6001,68772.000000,156847.414062, ===
===,156,CHECKPOINT-PRE-NEW,0,41.380079,0.000000,1572534068.205386,6001,68772.000000,151156.250000, ===
===,157,CHECKPOINT-POST-NEW,0,41.412098,0.000000,1572534068.237405,6001,72396.000000,156847.414062, ===
===,158,CHECKPOINT-STOP,0,41.412125,0.000000,1572534068.237432,6001,72644.000000,156847.414062, ===
===,159,CHECKPOINT,0,41.412143,0.032109,1572534068.237450,6001,72644.000000,156847.414062, ===
===,160,ITER,0,41.891751,0.000000,1572534068.717058,6101,72644.000000,158741.164062, ===
===,161,ITER,0,42.373228,0.000000,1572534069.198534,6201,72644.000000,160634.914062, ===
===,162,ITER,0,42.853379,0.000000,1572534069.678686,6301,72644.000000,162528.664062, ===
===,163,ITER,0,43.333453,0.000000,1572534070.158759,6401,72644.000000,164422.414062, ===
===,164,ITER,0,43.813359,0.000000,1572534070.638666,6501,72644.000000,166316.164062, ===
===,165,FAILURE-CHECK-START,0,43.813408,0.000000,1572534070.638715,6501,72644.000000,166316.164062, ===
===,166,FAILURE-CHECK-STOP,0,43.813480,0.000000,1572534070.638786,6501,72644.000000,166316.164062, ===
===,167,FAILURE-CHECK,0,43.813504,0.000113,1572534070.638811,6501,72644.000000,166316.164062, ===
===,168,ITER,0,44.293915,0.000000,1572534071.119222,6601,72644.000000,168209.914062, ===
===,169,ITER,0,44.774017,0.000000,1572534071.599324,6701,72644.000000,170103.664062, ===
===,170,ITER,0,45.254261,0.000000,1572534072.079568,6801,72644.000000,171997.414062, ===
===,171,ITER,0,45.733952,0.000000,1572534072.559259,6901,72644.000000,173891.164062, ===
===,172,ITER,0,46.213818,0.000000,1572534073.039125,7001,72644.000000,175784.914062, ===
===,173,FAILURE-CHECK-START,0,46.213861,0.000000,1572534073.039168,7001,72644.000000,175784.914062, ===
===,174,FAILURE-CHECK-STOP,0,46.213937,0.000000,1572534073.039243,7001,72644.000000,175784.914062, ===
===,175,FAILURE-CHECK,0,46.213961,0.000116,1572534073.039268,7001,72644.000000,175784.914062, ===
===,176,COMM-ERROR,0,48.770687,0.000000,1572534075.595994,7067,72644.000000,177053.718750, ===
===,177,ITER,0,48.931460,0.000000,1572534075.756767,7101,72648.000000,177678.664062, ===
===,178,ITER,0,49.409854,0.000000,1572534076.235161,7201,72648.000000,179572.414062, ===
===,179,ITER,0,49.884527,0.000000,1572534076.709833,7301,72648.000000,181466.164062, ===
===,180,ITER,0,50.359334,0.000000,1572534077.184641,7401,72648.000000,183359.914062, ===
===,181,ITER,0,50.833399,0.000000,1572534077.658706,7501,72648.000000,185253.664062, ===
===,182,FAILURE-CHECK-START,0,50.833439,0.000000,1572534077.658746,7501,72648.000000,185253.664062, ===
===,183,FAILURE-CHECK-STOP,0,50.833684,0.000000,1572534077.658991,7501,72648.000000,185253.664062, ===
===,184,FAILURE-CHECK,0,50.833707,0.000282,1572534077.659014,7501,72648.000000,185253.664062, ===
===,185,FAILURE-DETECT,0,50.833735,0.000000,1572534077.659042,7501,72648.000000,185253.664062, ===
===,186,RESTORE-START,0,50.833932,0.000000,1572534077.659239,7501,72648.000000,185253.664062, ===
===,187,RESTORE-STOP,0,50.842059,0.000000,1572534077.667366,7501,75840.000000,188234.703125, ===
===,188,RESTORE,0,50.842086,0.008171,1572534077.667393,7501,75912.000000,188234.703125, ===
===,189,CHECKPOINT-START,0,50.842106,0.000000,1572534077.667413,7501,75912.000000,188234.703125, ===
===,190,CHECKPOINT-PRE-NEW,0,50.842126,0.000000,1572534077.667433,7501,75912.000000,179562.500000, ===
===,191,CHECKPOINT-POST-NEW,0,50.879707,0.000000,1572534077.705014,7501,75912.000000,185510.281250, ===
===,192,CHECKPOINT-STOP,0,50.879734,0.000000,1572534077.705041,7501,75912.000000,185510.281250, ===
===,193,CHECKPOINT,0,50.879751,0.037655,1572534077.705057,7501,75912.000000,185510.281250, ===
===,194,ITER,0,51.381240,0.000000,1572534078.206547,6101,78744.000000,187443.093750, ===
===,195,ITER,0,51.880567,0.000000,1572534078.705874,6201,78888.000000,189375.906250, ===
===,196,ITER,0,52.382081,0.000000,1572534079.207387,6301,78888.000000,191308.718750, ===
===,197,ITER,0,52.881571,0.000000,1572534079.706878,6401,78888.000000,193241.531250, ===
===,198,ITER,0,53.381854,0.000000,1572534080.207161,6501,78888.000000,195174.343750, ===
===,199,FAILURE-CHECK-START,0,53.381893,0.000000,1572534080.207200,6501,78888.000000,195174.343750, ===
===,200,FAILURE-CHECK-STOP,0,53.381979,0.000000,1572534080.207286,6501,78888.000000,195174.343750, ===
===,201,FAILURE-CHECK,0,53.382004,0.000129,1572534080.207311,6501,78888.000000,195174.343750, ===
===,202,ITER,0,53.881573,0.000000,1572534080.706880,6601,78888.000000,197107.156250, ===
===,203,ITER,0,54.381410,0.000000,1572534081.206717,6701,78888.000000,199039.968750, ===
===,204,ITER,0,54.880835,0.000000,1572534081.706142,6801,78888.000000,200972.781250, ===
===,205,ITER,0,55.381352,0.000000,1572534082.206659,6901,78888.000000,202905.593750, ===
===,206,ITER,0,55.880943,0.000000,1572534082.706249,7001,78888.000000,204838.406250, ===
===,207,FAILURE-CHECK-START,0,55.880986,0.000000,1572534082.706293,7001,78888.000000,204838.406250, ===
===,208,FAILURE-CHECK-STOP,0,55.881052,0.000000,1572534082.706359,7001,78888.000000,204838.406250, ===
===,209,FAILURE-CHECK,0,55.881077,0.000113,1572534082.706384,7001,78888.000000,204838.406250, ===
===,210,ITER,0,56.381038,0.000000,1572534083.206345,7101,78888.000000,206771.218750, ===
===,211,ITER,0,56.880481,0.000000,1572534083.705788,7201,78888.000000,208704.031250, ===
===,212,ITER,0,57.381224,0.000000,1572534084.206531,7301,78888.000000,210636.843750, ===
===,213,ITER,0,57.881084,0.000000,1572534084.706390,7401,78888.000000,212569.656250, ===
===,214,ITER,0,58.380775,0.000000,1572534085.206082,7501,78888.000000,214502.468750, ===
===,215,FAILURE-CHECK-START,0,58.380814,0.000000,1572534085.206121,7501,78888.000000,214502.468750, ===
===,216,FAILURE-CHECK-STOP,0,58.380889,0.000000,1572534085.206196,7501,78888.000000,214502.468750, ===
===,217,FAILURE-CHECK,0,58.380917,0.000118,1572534085.206224,7501,78888.000000,214502.468750, ===
===,218,ITER,0,58.880614,0.000000,1572534085.705920,7601,78888.000000,216435.281250, ===
===,219,ITER,0,59.380467,0.000000,1572534086.205774,7701,78888.000000,218368.093750, ===
===,220,ITER,0,59.880037,0.000000,1572534086.705344,7801,78888.000000,220300.906250, ===
===,221,ITER,0,60.380121,0.000000,1572534087.205428,7901,78888.000000,222233.718750, ===
===,222,ITER,0,60.881597,0.000000,1572534087.706903,8001,78888.000000,224166.531250, ===
===,223,FAILURE-CHECK-START,0,60.881641,0.000000,1572534087.706948,8001,78888.000000,224166.531250, ===
===,224,FAILURE-CHECK-STOP,0,60.881714,0.000000,1572534087.707021,8001,78888.000000,224166.531250, ===
===,225,FAILURE-CHECK,0,60.881737,0.000115,1572534087.707044,8001,78888.000000,224166.531250, ===
===,226,CHECKPOINT-START,0,60.881769,0.000000,1572534087.707076,8001,78888.000000,224166.531250, ===
===,227,CHECKPOINT-PRE-NEW,0,60.881802,0.000000,1572534087.707109,8001,78888.000000,218218.750000, ===
===,228,CHECKPOINT-POST-NEW,0,60.922212,0.000000,1572534087.747519,8001,84820.000000,224166.531250, ===
===,229,CHECKPOINT-STOP,0,60.922240,0.000000,1572534087.747547,8001,84836.000000,224166.531250, ===
===,230,CHECKPOINT,0,60.922258,0.040510,1572534087.747564,8001,84836.000000,224166.531250, ===
===,231,ITER,0,61.421495,0.000000,1572534088.246801,8101,84836.000000,226099.343750, ===
===,232,ITER,0,61.920961,0.000000,1572534088.746268,8201,84836.000000,228032.156250, ===
===,233,ITER,0,62.422243,0.000000,1572534089.247549,8301,84836.000000,229964.968750, ===
===,234,ITER,0,62.921440,0.000000,1572534089.746747,8401,84836.000000,231897.781250, ===
===,235,ITER,0,63.420886,0.000000,1572534090.246192,8501,84836.000000,233830.593750, ===
===,236,FAILURE-CHECK-START,0,63.420923,0.000000,1572534090.246230,8501,84836.000000,233830.593750, ===
===,237,FAILURE-CHECK-STOP,0,63.421000,0.000000,1572534090.246307,8501,84836.000000,233830.593750, ===
===,238,FAILURE-CHECK,0,63.421024,0.000116,1572534090.246331,8501,84836.000000,233830.593750, ===
===,239,ITER,0,63.920412,0.000000,1572534090.745719,8601,84836.000000,235763.406250, ===
===,240,ITER,0,64.420846,0.000000,1572534091.246153,8701,84836.000000,237696.218750, ===
===,241,ITER,0,64.920454,0.000000,1572534091.745761,8801,84836.000000,239629.031250, ===
===,242,ITER,0,65.419783,0.000000,1572534092.245089,8901,84836.000000,241561.843750, ===
===,243,ITER,0,65.919056,0.000000,1572534092.744362,9001,84836.000000,243494.656250, ===
===,244,FAILURE-CHECK-START,0,65.919094,0.000000,1572534092.744401,9001,84836.000000,243494.656250, ===
===,245,FAILURE-CHECK-STOP,0,65.919172,0.000000,1572534092.744479,9001,84836.000000,243494.656250, ===
===,246,FAILURE-CHECK,0,65.919196,0.000117,1572534092.744503,9001,84836.000000,243494.656250, ===
===,247,ITER,0,66.420324,0.000000,1572534093.245631,9101,84836.000000,245427.468750, ===
===,248,ITER,0,66.919562,0.000000,1572534093.744869,9201,84836.000000,247360.281250, ===
===,249,ITER,0,67.418879,0.000000,1572534094.244186,9301,84836.000000,249293.093750, ===
===,250,ITER,0,67.918226,0.000000,1572534094.743533,9401,84836.000000,251225.906250, ===
===,251,ITER,0,68.417539,0.000000,1572534095.242845,9501,84836.000000,253158.718750, ===
===,252,FAILURE-CHECK-START,0,68.417579,0.000000,1572534095.242886,9501,84836.000000,253158.718750, ===
===,253,FAILURE-CHECK-STOP,0,68.417657,0.000000,1572534095.242964,9501,84836.000000,253158.718750, ===
===,254,FAILURE-CHECK,0,68.417680,0.000115,1572534095.242987,9501,84836.000000,253158.718750, ===
===,255,ITER,0,68.916931,0.000000,1572534095.742238,9601,84836.000000,255091.531250, ===
===,256,ITER,0,69.417071,0.000000,1572534096.242378,9701,84836.000000,257024.343750, ===
===,257,ITER,0,69.916556,0.000000,1572534096.741863,9801,84836.000000,258957.156250, ===
===,258,ITER,0,70.416583,0.000000,1572534097.241890,9901,84836.000000,260889.968750, ===
===,259,ITER,0,70.916384,0.000000,1572534097.741690,10001,84836.000000,262822.781250, ===
===,260,FAILURE-CHECK-START,0,70.916425,0.000000,1572534097.741732,10001,84836.000000,262822.781250, ===
===,261,FAILURE-CHECK-STOP,0,70.916497,0.000000,1572534097.741804,10001,84836.000000,262822.781250, ===
===,262,FAILURE-CHECK,0,70.916523,0.000116,1572534097.741830,10001,84836.000000,262822.781250, ===
===,263,CHECKPOINT-START,0,70.916551,0.000000,1572534097.741858,10001,84836.000000,262822.781250, ===
===,264,CHECKPOINT-PRE-NEW,0,70.916578,0.000000,1572534097.741885,10001,84836.000000,256875.000000, ===
===,265,CHECKPOINT-POST-NEW,0,70.942580,0.000000,1572534097.767886,10001,84836.000000,262822.781250, ===
===,266,CHECKPOINT-STOP,0,70.942607,0.000000,1572534097.767914,10001,84836.000000,262822.781250, ===
===,267,CHECKPOINT,0,70.942626,0.026091,1572534097.767932,10001,84836.000000,262822.781250, ===
===,268,ITER,0,71.442513,0.000000,1572534098.267819,10101,84836.000000,264755.593750, ===
===,269,ITER,0,71.942183,0.000000,1572534098.767490,10201,84836.000000,266688.406250, ===
===,270,ITER,0,72.444310,0.000000,1572534099.269616,10301,84836.000000,268621.218750, ===
===,271,ITER,0,72.944567,0.000000,1572534099.769874,10401,84836.000000,270554.031250, ===
===,272,ITER,0,73.444094,0.000000,1572534100.269401,10501,84836.000000,272486.843750, ===
===,273,FAILURE-CHECK-START,0,73.444133,0.000000,1572534100.269440,10501,84836.000000,272486.843750, ===
===,274,FAILURE-CHECK-STOP,0,73.444215,0.000000,1572534100.269522,10501,84836.000000,272486.843750, ===
===,275,FAILURE-CHECK,0,73.444240,0.000123,1572534100.269546,10501,84836.000000,272486.843750, ===
===,276,FINALIZE-START,0,73.943896,0.000000,1572534100.769203,10600,84836.000000,274419.656250, ===
