===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,108,ITER,0,209.974381,0.000000,1572194177.124664,3201,447924.000000,334995.718750, ===
===,109,ITER,0,214.450166,0.000000,1572194181.600449,3301,447924.000000,340758.218750, ===
===,110,ITER,0,218.926104,0.000000,1572194186.076388,3401,447924.000000,346520.718750, ===
===,111,ITER,0,223.402002,0.000000,1572194190.552286,3501,447924.000000,352283.218750, ===
===,112,FAILURE-CHECK-START,0,223.402042,0.000000,1572194190.552326,3501,447924.000000,352283.218750, ===
===,113,FAILURE-CHECK-STOP,0,223.402115,0.000000,1572194190.552399,3501,447924.000000,352283.218750, ===
===,114,FAILURE-CHECK,0,223.402142,0.000118,1572194190.552426,3501,447924.000000,352283.218750, ===
===,115,ITER,0,227.878663,0.000000,1572194195.028947,3601,447924.000000,358045.718750, ===
===,116,ITER,0,232.354661,0.000000,1572194199.504944,3701,447924.000000,363808.218750, ===
===,117,ITER,0,236.830565,0.000000,1572194203.980848,3801,447924.000000,369570.718750, ===
===,118,ITER,0,241.306987,0.000000,1572194208.457270,3901,447924.000000,375333.218750, ===
===,119,ITER,0,245.782922,0.000000,1572194212.933206,4001,447924.000000,381095.718750, ===
===,120,FAILURE-CHECK-START,0,245.782961,0.000000,1572194212.933245,4001,447924.000000,381095.718750, ===
===,121,FAILURE-CHECK-STOP,0,245.783043,0.000000,1572194212.933327,4001,447924.000000,381095.718750, ===
===,122,FAILURE-CHECK,0,245.783064,0.000119,1572194212.933348,4001,447924.000000,381095.718750, ===
===,123,CHECKPOINT-START,0,245.783087,0.000000,1572194212.933371,4001,447924.000000,381095.718750, ===
===,124,CHECKPOINT-PRE-NEW,0,245.783110,0.000000,1572194212.933394,4001,447924.000000,328656.250000, ===
===,125,CHECKPOINT-POST-NEW,0,245.954074,0.000000,1572194213.104357,4001,563896.000000,381095.718750, ===
===,126,CHECKPOINT-STOP,0,245.954110,0.000000,1572194213.104394,4001,564024.000000,381095.718750, ===
===,127,CHECKPOINT,0,245.954130,0.171054,1572194213.104413,4001,564024.000000,381095.718750, ===
===,128,ITER,0,250.435175,0.000000,1572194217.585459,4101,564024.000000,386858.218750, ===
===,129,ITER,0,254.913029,0.000000,1572194222.063313,4201,564024.000000,392620.718750, ===
===,130,ITER,0,259.390519,0.000000,1572194226.540803,4301,564024.000000,398383.218750, ===
===,131,ITER,0,263.866060,0.000000,1572194231.016344,4401,564024.000000,404145.718750, ===
===,132,ITER,0,268.341878,0.000000,1572194235.492162,4501,564024.000000,409908.218750, ===
===,133,FAILURE-CHECK-START,0,268.341914,0.000000,1572194235.492198,4501,564024.000000,409908.218750, ===
===,134,FAILURE-CHECK-STOP,0,268.341989,0.000000,1572194235.492273,4501,564024.000000,409908.218750, ===
===,135,FAILURE-CHECK,0,268.342012,0.000114,1572194235.492296,4501,564024.000000,409908.218750, ===
===,136,ITER,0,272.817366,0.000000,1572194239.967650,4601,564024.000000,415670.718750, ===
===,137,ITER,0,277.292667,0.000000,1572194244.442951,4701,564024.000000,421433.218750, ===
===,138,ITER,0,281.768655,0.000000,1572194248.918938,4801,564024.000000,427195.718750, ===
===,139,ITER,0,286.244001,0.000000,1572194253.394285,4901,564024.000000,432958.218750, ===
===,140,ITER,0,290.719568,0.000000,1572194257.869852,5001,564024.000000,438720.718750, ===
===,141,FAILURE-CHECK-START,0,290.719603,0.000000,1572194257.869887,5001,564024.000000,438720.718750, ===
===,142,FAILURE-CHECK-STOP,0,290.719684,0.000000,1572194257.869968,5001,564024.000000,438720.718750, ===
===,143,FAILURE-CHECK,0,290.719707,0.000117,1572194257.869991,5001,564024.000000,438720.718750, ===
===,144,ITER,0,295.195243,0.000000,1572194262.345526,5101,564024.000000,444483.218750, ===
===,145,ITER,0,299.671356,0.000000,1572194266.821640,5201,564024.000000,450245.718750, ===
===,146,ITER,0,304.146694,0.000000,1572194271.296978,5301,564024.000000,456008.218750, ===
===,147,ITER,0,308.622511,0.000000,1572194275.772795,5401,564024.000000,461770.718750, ===
===,148,ITER,0,313.097951,0.000000,1572194280.248234,5501,564024.000000,467533.218750, ===
===,149,FAILURE-CHECK-START,0,313.097988,0.000000,1572194280.248272,5501,564024.000000,467533.218750, ===
===,150,FAILURE-CHECK-STOP,0,313.098057,0.000000,1572194280.248341,5501,564024.000000,467533.218750, ===
===,151,FAILURE-CHECK,0,313.098081,0.000108,1572194280.248365,5501,564024.000000,467533.218750, ===
===,152,ITER,0,317.573322,0.000000,1572194284.723606,5601,564024.000000,473295.718750, ===
===,153,ITER,0,322.049111,0.000000,1572194289.199395,5701,564024.000000,479058.218750, ===
===,154,ITER,0,326.524544,0.000000,1572194293.674828,5801,564024.000000,484820.718750, ===
===,155,ITER,0,331.000358,0.000000,1572194298.150641,5901,564024.000000,490583.218750, ===
===,156,ITER,0,335.475799,0.000000,1572194302.626083,6001,564024.000000,496345.718750, ===
===,157,FAILURE-CHECK-START,0,335.475837,0.000000,1572194302.626121,6001,564024.000000,496345.718750, ===
===,158,FAILURE-CHECK-STOP,0,335.475911,0.000000,1572194302.626195,6001,564024.000000,496345.718750, ===
===,159,FAILURE-CHECK,0,335.475935,0.000113,1572194302.626219,6001,564024.000000,496345.718750, ===
===,160,CHECKPOINT-START,0,335.475960,0.000000,1572194302.626244,6001,564024.000000,496345.718750, ===
===,161,CHECKPOINT-PRE-NEW,0,335.475982,0.000000,1572194302.626266,6001,564024.000000,443906.250000, ===
===,162,CHECKPOINT-POST-NEW,0,335.650888,0.000000,1572194302.801171,6001,675632.000000,496345.718750, ===
===,163,CHECKPOINT-STOP,0,335.650924,0.000000,1572194302.801208,6001,675756.000000,496345.718750, ===
===,164,CHECKPOINT,0,335.650942,0.174996,1572194302.801225,6001,675756.000000,496345.718750, ===
===,165,ITER,0,340.132127,0.000000,1572194307.282411,6101,675756.000000,502108.218750, ===
===,166,ITER,0,344.609907,0.000000,1572194311.760190,6201,675756.000000,507870.718750, ===
===,167,ITER,0,349.087531,0.000000,1572194316.237815,6301,675756.000000,513633.218750, ===
===,168,ITER,0,353.563165,0.000000,1572194320.713448,6401,675756.000000,519395.718750, ===
===,169,ITER,0,358.038950,0.000000,1572194325.189234,6501,675756.000000,525158.218750, ===
===,170,FAILURE-CHECK-START,0,358.038989,0.000000,1572194325.189273,6501,675756.000000,525158.218750, ===
===,171,FAILURE-CHECK-STOP,0,358.039051,0.000000,1572194325.189335,6501,675756.000000,525158.218750, ===
===,172,FAILURE-CHECK,0,358.039074,0.000102,1572194325.189358,6501,675756.000000,525158.218750, ===
===,173,ITER,0,362.514884,0.000000,1572194329.665168,6601,675756.000000,530920.718750, ===
===,174,ITER,0,367.409721,0.000000,1572194334.560004,6701,675756.000000,536683.218750, ===
===,175,ITER,0,374.152019,0.000000,1572194341.302303,6801,675756.000000,542445.718750, ===
===,176,ITER,0,378.684347,0.000000,1572194345.834630,6901,675756.000000,548208.218750, ===
===,177,ITER,0,383.159917,0.000000,1572194350.310200,7001,675756.000000,553970.718750, ===
===,178,FAILURE-CHECK-START,0,383.159954,0.000000,1572194350.310238,7001,675756.000000,553970.718750, ===
===,179,FAILURE-CHECK-STOP,0,383.160033,0.000000,1572194350.310317,7001,675756.000000,553970.718750, ===
===,180,FAILURE-CHECK,0,383.160055,0.000116,1572194350.310339,7001,675756.000000,553970.718750, ===
===,181,COMM-ERROR,0,387.333633,0.000000,1572194354.483917,7067,675756.000000,557831.585938, ===
===,182,ITER,0,388.854422,0.000000,1572194356.004705,7101,675756.000000,559733.218750, ===
===,183,ITER,0,393.326447,0.000000,1572194360.476731,7201,675804.000000,565495.718750, ===
===,184,ITER,0,397.798324,0.000000,1572194364.948608,7301,675884.000000,571258.218750, ===
===,185,ITER,0,402.271023,0.000000,1572194369.421306,7401,675936.000000,577020.718750, ===
===,186,ITER,0,406.743012,0.000000,1572194373.893296,7501,676000.000000,582783.218750, ===
===,187,FAILURE-CHECK-START,0,406.743044,0.000000,1572194373.893328,7501,676056.000000,582783.218750, ===
===,188,FAILURE-CHECK-STOP,0,406.743249,0.000000,1572194373.893533,7501,676056.000000,582783.218750, ===
===,189,FAILURE-CHECK,0,406.743273,0.000243,1572194373.893557,7501,676056.000000,582783.218750, ===
===,190,FAILURE-DETECT,0,406.743297,0.000000,1572194373.893581,7501,676056.000000,582783.218750, ===
===,191,RESTORE-START,0,406.743427,0.000000,1572194373.893711,7501,676056.000000,582783.218750, ===
===,192,RESTORE-STOP,0,406.820590,0.000000,1572194373.970874,7501,656316.000000,615574.687500, ===
===,193,RESTORE,0,406.820625,0.077214,1572194373.970908,7501,656580.000000,615574.687500, ===
===,194,CHECKPOINT-START,0,406.820642,0.000000,1572194373.970926,7501,656580.000000,615574.687500, ===
===,195,CHECKPOINT-PRE-NEW,0,406.820660,0.000000,1572194373.970944,7501,656580.000000,530343.750000, ===
===,196,CHECKPOINT-POST-NEW,0,407.025291,0.000000,1572194374.175575,7501,786976.000000,595879.750000, ===
===,197,CHECKPOINT-STOP,0,407.025326,0.000000,1572194374.175610,7501,786976.000000,595879.750000, ===
===,198,CHECKPOINT,0,407.025344,0.204711,1572194374.175627,7501,786976.000000,595879.750000, ===
===,199,ITER,0,412.673937,0.000000,1572194379.824220,6101,819776.000000,602282.093750, ===
===,200,ITER,0,418.295834,0.000000,1572194385.446118,6201,819812.000000,608684.437500, ===
===,201,ITER,0,423.913895,0.000000,1572194391.064178,6301,819812.000000,615086.781250, ===
===,202,ITER,0,429.535103,0.000000,1572194396.685387,6401,819812.000000,621489.125000, ===
===,203,ITER,0,435.152847,0.000000,1572194402.303131,6501,819812.000000,627891.468750, ===
===,204,FAILURE-CHECK-START,0,435.152886,0.000000,1572194402.303170,6501,819812.000000,627891.468750, ===
===,205,FAILURE-CHECK-STOP,0,435.152958,0.000000,1572194402.303242,6501,819812.000000,627891.468750, ===
===,206,FAILURE-CHECK,0,435.152982,0.000114,1572194402.303266,6501,819812.000000,627891.468750, ===
===,207,ITER,0,440.774072,0.000000,1572194407.924355,6601,819812.000000,634293.812500, ===
===,208,ITER,0,446.391980,0.000000,1572194413.542264,6701,819812.000000,640696.156250, ===
===,209,ITER,0,452.012834,0.000000,1572194419.163118,6801,819812.000000,647098.500000, ===
===,210,ITER,0,457.630595,0.000000,1572194424.780878,6901,819812.000000,653500.843750, ===
===,211,ITER,0,463.251596,0.000000,1572194430.401879,7001,819812.000000,659903.187500, ===
===,212,FAILURE-CHECK-START,0,463.251633,0.000000,1572194430.401917,7001,819812.000000,659903.187500, ===
===,213,FAILURE-CHECK-STOP,0,463.251705,0.000000,1572194430.401989,7001,819812.000000,659903.187500, ===
===,214,FAILURE-CHECK,0,463.251728,0.000111,1572194430.402012,7001,819812.000000,659903.187500, ===
===,215,ITER,0,468.872671,0.000000,1572194436.022955,7101,819812.000000,666305.531250, ===
===,216,ITER,0,474.490914,0.000000,1572194441.641197,7201,819812.000000,672707.875000, ===
===,217,ITER,0,480.111990,0.000000,1572194447.262273,7301,819812.000000,679110.218750, ===
===,218,ITER,0,485.729351,0.000000,1572194452.879634,7401,819812.000000,685512.562500, ===
===,219,ITER,0,491.349974,0.000000,1572194458.500258,7501,819812.000000,691914.906250, ===
===,220,FAILURE-CHECK-START,0,491.350012,0.000000,1572194458.500296,7501,819812.000000,691914.906250, ===
===,221,FAILURE-CHECK-STOP,0,491.350080,0.000000,1572194458.500364,7501,819812.000000,691914.906250, ===
===,222,FAILURE-CHECK,0,491.350104,0.000108,1572194458.500388,7501,819812.000000,691914.906250, ===
===,223,ITER,0,496.967395,0.000000,1572194464.117679,7601,819812.000000,698317.250000, ===
===,224,ITER,0,502.587800,0.000000,1572194469.738084,7701,819812.000000,704719.593750, ===
===,225,ITER,0,508.208294,0.000000,1572194475.358578,7801,819812.000000,711121.937500, ===
===,226,ITER,0,513.825312,0.000000,1572194480.975596,7901,819812.000000,717524.281250, ===
===,227,ITER,0,519.445956,0.000000,1572194486.596239,8001,819812.000000,723926.625000, ===
===,228,FAILURE-CHECK-START,0,519.445992,0.000000,1572194486.596276,8001,819812.000000,723926.625000, ===
===,229,FAILURE-CHECK-STOP,0,519.446060,0.000000,1572194486.596344,8001,819812.000000,723926.625000, ===
===,230,FAILURE-CHECK,0,519.446084,0.000108,1572194486.596368,8001,819812.000000,723926.625000, ===
===,231,CHECKPOINT-START,0,519.446108,0.000000,1572194486.596392,8001,819812.000000,723926.625000, ===
===,232,CHECKPOINT-PRE-NEW,0,519.446129,0.000000,1572194486.596413,8001,819812.000000,658390.625000, ===
===,233,CHECKPOINT-POST-NEW,0,519.645060,0.000000,1572194486.795344,8001,950228.000000,723926.625000, ===
===,234,CHECKPOINT-STOP,0,519.645095,0.000000,1572194486.795379,8001,950228.000000,723926.625000, ===
===,235,CHECKPOINT,0,519.645113,0.199019,1572194486.795397,8001,950228.000000,723926.625000, ===
===,236,ITER,0,525.266476,0.000000,1572194492.416760,8101,950228.000000,730328.968750, ===
===,237,ITER,0,530.888363,0.000000,1572194498.038647,8201,950228.000000,736731.312500, ===
===,238,ITER,0,536.506150,0.000000,1572194503.656433,8301,950228.000000,743133.656250, ===
===,239,ITER,0,542.126932,0.000000,1572194509.277216,8401,950228.000000,749536.000000, ===
===,240,ITER,0,547.744075,0.000000,1572194514.894359,8501,950228.000000,755938.343750, ===
===,241,FAILURE-CHECK-START,0,547.744114,0.000000,1572194514.894398,8501,950228.000000,755938.343750, ===
===,242,FAILURE-CHECK-STOP,0,547.744171,0.000000,1572194514.894454,8501,950228.000000,755938.343750, ===
===,243,FAILURE-CHECK,0,547.744194,0.000100,1572194514.894478,8501,950228.000000,755938.343750, ===
===,244,ITER,0,553.364641,0.000000,1572194520.514925,8601,950228.000000,762340.687500, ===
===,245,ITER,0,558.985417,0.000000,1572194526.135701,8701,950228.000000,768743.031250, ===
===,246,ITER,0,564.602867,0.000000,1572194531.753151,8801,950228.000000,775145.375000, ===
===,247,ITER,0,570.223575,0.000000,1572194537.373859,8901,950228.000000,781547.718750, ===
===,248,ITER,0,575.840424,0.000000,1572194542.990708,9001,950228.000000,787950.062500, ===
===,249,FAILURE-CHECK-START,0,575.840462,0.000000,1572194542.990746,9001,950228.000000,787950.062500, ===
===,250,FAILURE-CHECK-STOP,0,575.840528,0.000000,1572194542.990812,9001,950228.000000,787950.062500, ===
===,251,FAILURE-CHECK,0,575.840550,0.000105,1572194542.990834,9001,950228.000000,787950.062500, ===
===,252,ITER,0,581.460817,0.000000,1572194548.611101,9101,950228.000000,794352.406250, ===
===,253,ITER,0,587.077573,0.000000,1572194554.227857,9201,950228.000000,800754.750000, ===
===,254,ITER,0,592.697671,0.000000,1572194559.847955,9301,950228.000000,807157.093750, ===
===,255,ITER,0,598.318283,0.000000,1572194565.468567,9401,950228.000000,813559.437500, ===
===,256,ITER,0,603.935012,0.000000,1572194571.085295,9501,950228.000000,819961.781250, ===
===,257,FAILURE-CHECK-START,0,603.935048,0.000000,1572194571.085332,9501,950228.000000,819961.781250, ===
===,258,FAILURE-CHECK-STOP,0,603.935119,0.000000,1572194571.085403,9501,950228.000000,819961.781250, ===
===,259,FAILURE-CHECK,0,603.935143,0.000110,1572194571.085427,9501,950228.000000,819961.781250, ===
===,260,ITER,0,609.555459,0.000000,1572194576.705743,9601,950228.000000,826364.125000, ===
===,261,ITER,0,615.172107,0.000000,1572194582.322390,9701,950228.000000,832766.468750, ===
===,262,ITER,0,620.792267,0.000000,1572194587.942550,9801,950228.000000,839168.812500, ===
===,263,ITER,0,626.409089,0.000000,1572194593.559372,9901,950228.000000,845571.156250, ===
===,264,ITER,0,632.028811,0.000000,1572194599.179095,10001,950228.000000,851973.500000, ===
===,265,FAILURE-CHECK-START,0,632.028851,0.000000,1572194599.179135,10001,950228.000000,851973.500000, ===
===,266,FAILURE-CHECK-STOP,0,632.028928,0.000000,1572194599.179212,10001,950228.000000,851973.500000, ===
===,267,FAILURE-CHECK,0,632.028955,0.000123,1572194599.179239,10001,950228.000000,851973.500000, ===
===,268,CHECKPOINT-START,0,632.028980,0.000000,1572194599.179264,10001,950228.000000,851973.500000, ===
===,269,CHECKPOINT-PRE-NEW,0,632.029005,0.000000,1572194599.179289,10001,950228.000000,786437.500000, ===
===,270,CHECKPOINT-POST-NEW,0,632.236418,0.000000,1572194599.386702,10001,1080644.000000,851973.500000, ===
===,271,CHECKPOINT-STOP,0,632.236452,0.000000,1572194599.386736,10001,1080644.000000,851973.500000, ===
===,272,CHECKPOINT,0,632.236470,0.207504,1572194599.386753,10001,1080644.000000,851973.500000, ===
===,273,ITER,0,637.860815,0.000000,1572194605.011099,10101,1080644.000000,858375.843750, ===
===,274,ITER,0,643.479304,0.000000,1572194610.629588,10201,1080644.000000,864778.187500, ===
===,275,ITER,0,649.101497,0.000000,1572194616.251780,10301,1080644.000000,871180.531250, ===
