===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,27,FAILURE-CHECK,0,9.171778,0.000112,1572212932.814082,1001,100008.000000,37599.687500, ===
===,28,ITER,0,10.079273,0.000000,1572212933.721577,1101,100008.000000,40267.656250, ===
===,29,ITER,0,10.984409,0.000000,1572212934.626712,1201,100008.000000,42935.625000, ===
===,30,ITER,0,11.888377,0.000000,1572212935.530681,1301,100008.000000,45603.593750, ===
===,31,ITER,0,12.792060,0.000000,1572212936.434364,1401,100008.000000,48271.562500, ===
===,32,ITER,0,13.696298,0.000000,1572212937.338601,1501,100008.000000,50939.531250, ===
===,33,FAILURE-CHECK-START,0,13.696356,0.000000,1572212937.338660,1501,100008.000000,50939.531250, ===
===,34,FAILURE-CHECK-STOP,0,13.696410,0.000000,1572212937.338714,1501,100008.000000,50939.531250, ===
===,35,FAILURE-CHECK,0,13.696437,0.000109,1572212937.338741,1501,100008.000000,50939.531250, ===
===,36,ITER,0,14.600305,0.000000,1572212938.242608,1601,100008.000000,53607.500000, ===
===,37,ITER,0,15.503972,0.000000,1572212939.146276,1701,100008.000000,56275.468750, ===
===,38,ITER,0,16.407538,0.000000,1572212940.049841,1801,100008.000000,58943.437500, ===
===,39,ITER,0,17.311356,0.000000,1572212940.953660,1901,100008.000000,61611.406250, ===
===,40,ITER,0,18.215148,0.000000,1572212941.857451,2001,100008.000000,64279.375000, ===
===,41,FAILURE-CHECK-START,0,18.215186,0.000000,1572212941.857490,2001,100008.000000,64279.375000, ===
===,42,FAILURE-CHECK-STOP,0,18.215255,0.000000,1572212941.857559,2001,100008.000000,64279.375000, ===
===,43,FAILURE-CHECK,0,18.215277,0.000104,1572212941.857580,2001,100008.000000,64279.375000, ===
===,44,CHECKPOINT-START,0,18.215309,0.000000,1572212941.857613,2001,100008.000000,64279.375000, ===
===,45,CHECKPOINT-PRE-NEW,0,18.215348,0.000000,1572212941.857652,2001,100008.000000,53359.375000, ===
===,46,CHECKPOINT-POST-NEW,0,18.301373,0.000000,1572212941.943677,2001,159984.000000,64279.375000, ===
===,47,CHECKPOINT-STOP,0,18.301403,0.000000,1572212941.943707,2001,160148.000000,64279.375000, ===
===,48,CHECKPOINT,0,18.301420,0.086134,1572212941.943724,2001,160148.000000,64279.375000, ===
===,49,ITER,0,19.205438,0.000000,1572212942.847742,2101,160148.000000,66947.343750, ===
===,50,ITER,0,20.113365,0.000000,1572212943.755669,2201,160148.000000,69615.312500, ===
===,51,ITER,0,21.018230,0.000000,1572212944.660533,2301,160148.000000,72283.281250, ===
===,52,ITER,0,21.922292,0.000000,1572212945.564596,2401,160148.000000,74951.250000, ===
===,53,ITER,0,22.826049,0.000000,1572212946.468353,2501,160148.000000,77619.218750, ===
===,54,FAILURE-CHECK-START,0,22.826097,0.000000,1572212946.468401,2501,160148.000000,77619.218750, ===
===,55,FAILURE-CHECK-STOP,0,22.826151,0.000000,1572212946.468455,2501,160148.000000,77619.218750, ===
===,56,FAILURE-CHECK,0,22.826213,0.000141,1572212946.468517,2501,160148.000000,77619.218750, ===
===,57,ITER,0,23.730051,0.000000,1572212947.372355,2601,160148.000000,80287.187500, ===
===,58,ITER,0,24.633721,0.000000,1572212948.276025,2701,160148.000000,82955.156250, ===
===,59,ITER,0,25.537430,0.000000,1572212949.179734,2801,160148.000000,85623.125000, ===
===,60,ITER,0,26.441259,0.000000,1572212950.083563,2901,160148.000000,88291.093750, ===
===,61,ITER,0,27.345049,0.000000,1572212950.987353,3001,160148.000000,90959.062500, ===
===,62,FAILURE-CHECK-START,0,27.345091,0.000000,1572212950.987395,3001,160148.000000,90959.062500, ===
===,63,FAILURE-CHECK-STOP,0,27.345163,0.000000,1572212950.987467,3001,160148.000000,90959.062500, ===
===,64,FAILURE-CHECK,0,27.345186,0.000111,1572212950.987490,3001,160148.000000,90959.062500, ===
===,65,ITER,0,28.248860,0.000000,1572212951.891163,3101,160148.000000,93627.031250, ===
===,66,ITER,0,29.152586,0.000000,1572212952.794890,3201,160148.000000,96295.000000, ===
===,67,ITER,0,30.060027,0.000000,1572212953.702331,3301,160148.000000,98962.968750, ===
===,68,ITER,0,30.964968,0.000000,1572212954.607272,3401,160148.000000,101630.937500, ===
===,69,ITER,0,31.868698,0.000000,1572212955.511001,3501,160148.000000,104298.906250, ===
===,70,FAILURE-CHECK-START,0,31.868750,0.000000,1572212955.511054,3501,160148.000000,104298.906250, ===
===,71,FAILURE-CHECK-STOP,0,31.868806,0.000000,1572212955.511110,3501,160148.000000,104298.906250, ===
===,72,FAILURE-CHECK,0,31.868835,0.000107,1572212955.511138,3501,160148.000000,104298.906250, ===
===,73,COMM-ERROR,0,34.295680,0.000000,1572212957.937983,3534,160148.000000,105206.007812, ===
===,74,ITER,0,34.896453,0.000000,1572212958.538757,3601,160164.000000,106966.875000, ===
===,75,ITER,0,35.793354,0.000000,1572212959.435658,3701,160188.000000,109634.843750, ===
===,76,ITER,0,36.691699,0.000000,1572212960.334003,3801,160188.000000,112302.812500, ===
===,77,ITER,0,37.588469,0.000000,1572212961.230773,3901,160188.000000,114970.781250, ===
===,78,ITER,0,38.485633,0.000000,1572212962.127937,4001,160188.000000,117638.750000, ===
===,79,FAILURE-CHECK-START,0,38.485675,0.000000,1572212962.127979,4001,160188.000000,117638.750000, ===
===,80,FAILURE-CHECK-STOP,0,38.485911,0.000000,1572212962.128215,4001,160188.000000,117638.750000, ===
===,81,FAILURE-CHECK,0,38.485936,0.000276,1572212962.128240,4001,160188.000000,117638.750000, ===
===,82,FAILURE-DETECT,0,38.485964,0.000000,1572212962.128268,4001,160188.000000,117638.750000, ===
===,83,RESTORE-START,0,38.486198,0.000000,1572212962.128502,4001,160188.000000,117638.750000, ===
===,84,RESTORE-STOP,0,38.501128,0.000000,1572212962.143432,4001,172832.000000,125903.890625, ===
===,85,RESTORE,0,38.501166,0.015012,1572212962.143469,4001,172876.000000,125903.890625, ===
===,86,CHECKPOINT-START,0,38.501184,0.000000,1572212962.143488,4001,172876.000000,125903.890625, ===
===,87,CHECKPOINT-PRE-NEW,0,38.501201,0.000000,1572212962.143505,4001,172876.000000,106718.750000, ===
===,88,CHECKPOINT-POST-NEW,0,38.591874,0.000000,1572212962.234178,4001,225000.000000,118111.851562, ===
===,89,CHECKPOINT-STOP,0,38.591905,0.000000,1572212962.234209,4001,225088.000000,118111.851562, ===
===,90,CHECKPOINT,0,38.591923,0.090748,1572212962.234226,4001,225088.000000,118111.851562, ===
===,91,ITER,0,39.538783,0.000000,1572212963.181087,2101,225088.000000,120791.539062, ===
===,92,ITER,0,40.479497,0.000000,1572212964.121801,2201,225136.000000,123471.226562, ===
===,93,ITER,0,41.421045,0.000000,1572212965.063349,2301,225136.000000,126150.914062, ===
===,94,ITER,0,42.361343,0.000000,1572212966.003646,2401,225136.000000,128830.601562, ===
===,95,ITER,0,43.301826,0.000000,1572212966.944130,2501,225136.000000,131510.289062, ===
===,96,FAILURE-CHECK-START,0,43.301864,0.000000,1572212966.944168,2501,225136.000000,131510.289062, ===
===,97,FAILURE-CHECK-STOP,0,43.301962,0.000000,1572212966.944266,2501,225136.000000,131510.289062, ===
===,98,FAILURE-CHECK,0,43.301985,0.000136,1572212966.944289,2501,225136.000000,131510.289062, ===
===,99,ITER,0,44.242630,0.000000,1572212967.884934,2601,225136.000000,134189.976562, ===
===,100,ITER,0,45.183167,0.000000,1572212968.825471,2701,225136.000000,136869.664062, ===
===,101,ITER,0,46.123741,0.000000,1572212969.766045,2801,225136.000000,139549.351562, ===
===,102,ITER,0,47.064158,0.000000,1572212970.706461,2901,225136.000000,142229.039062, ===
===,103,ITER,0,48.004602,0.000000,1572212971.646906,3001,225136.000000,144908.726562, ===
===,104,FAILURE-CHECK-START,0,48.004646,0.000000,1572212971.646950,3001,225136.000000,144908.726562, ===
===,105,FAILURE-CHECK-STOP,0,48.004726,0.000000,1572212971.647030,3001,225136.000000,144908.726562, ===
===,106,FAILURE-CHECK,0,48.004749,0.000121,1572212971.647053,3001,225136.000000,144908.726562, ===
===,107,ITER,0,48.945266,0.000000,1572212972.587570,3101,225136.000000,147588.414062, ===
===,108,ITER,0,49.889147,0.000000,1572212973.531451,3201,225136.000000,150268.101562, ===
===,109,ITER,0,50.830513,0.000000,1572212974.472817,3301,225136.000000,152947.789062, ===
===,110,ITER,0,51.770330,0.000000,1572212975.412634,3401,225136.000000,155627.476562, ===
===,111,ITER,0,52.710051,0.000000,1572212976.352355,3501,225136.000000,158307.164062, ===
===,112,FAILURE-CHECK-START,0,52.710105,0.000000,1572212976.352409,3501,225136.000000,158307.164062, ===
===,113,FAILURE-CHECK-STOP,0,52.710221,0.000000,1572212976.352525,3501,225136.000000,158307.164062, ===
===,114,FAILURE-CHECK,0,52.710258,0.000175,1572212976.352562,3501,225136.000000,158307.164062, ===
===,115,ITER,0,53.650534,0.000000,1572212977.292837,3601,225136.000000,160986.851562, ===
===,116,ITER,0,54.590936,0.000000,1572212978.233240,3701,225136.000000,163666.539062, ===
===,117,ITER,0,55.531323,0.000000,1572212979.173626,3801,225136.000000,166346.226562, ===
===,118,ITER,0,56.471952,0.000000,1572212980.114256,3901,225136.000000,169025.914062, ===
===,119,ITER,0,57.412712,0.000000,1572212981.055016,4001,225136.000000,171705.601562, ===
===,120,FAILURE-CHECK-START,0,57.412762,0.000000,1572212981.055066,4001,225136.000000,171705.601562, ===
===,121,FAILURE-CHECK-STOP,0,57.412827,0.000000,1572212981.055131,4001,225136.000000,171705.601562, ===
===,122,FAILURE-CHECK,0,57.412852,0.000110,1572212981.055156,4001,225136.000000,171705.601562, ===
===,123,CHECKPOINT-START,0,57.412890,0.000000,1572212981.055194,4001,225136.000000,171705.601562, ===
===,124,CHECKPOINT-PRE-NEW,0,57.412921,0.000000,1572212981.055225,4001,225136.000000,160312.500000, ===
===,125,CHECKPOINT-POST-NEW,0,57.501294,0.000000,1572212981.143598,4001,285852.000000,171705.601562, ===
===,126,CHECKPOINT-STOP,0,57.501324,0.000000,1572212981.143628,4001,285856.000000,171705.601562, ===
===,127,CHECKPOINT,0,57.501341,0.088477,1572212981.143645,4001,285856.000000,171705.601562, ===
===,128,ITER,0,58.441815,0.000000,1572212982.084119,4101,285856.000000,174385.289062, ===
===,129,ITER,0,59.385907,0.000000,1572212983.028211,4201,285856.000000,177064.976562, ===
===,130,ITER,0,60.326356,0.000000,1572212983.968660,4301,285856.000000,179744.664062, ===
===,131,ITER,0,61.267448,0.000000,1572212984.909752,4401,285856.000000,182424.351562, ===
===,132,ITER,0,62.208033,0.000000,1572212985.850337,4501,285856.000000,185104.039062, ===
===,133,FAILURE-CHECK-START,0,62.208079,0.000000,1572212985.850383,4501,285856.000000,185104.039062, ===
===,134,FAILURE-CHECK-STOP,0,62.208149,0.000000,1572212985.850453,4501,285856.000000,185104.039062, ===
===,135,FAILURE-CHECK,0,62.208172,0.000112,1572212985.850476,4501,285856.000000,185104.039062, ===
===,136,ITER,0,63.148477,0.000000,1572212986.790780,4601,285856.000000,187783.726562, ===
===,137,ITER,0,64.088761,0.000000,1572212987.731065,4701,285856.000000,190463.414062, ===
===,138,ITER,0,65.028868,0.000000,1572212988.671172,4801,285856.000000,193143.101562, ===
===,139,ITER,0,65.971119,0.000000,1572212989.613423,4901,285856.000000,195822.789062, ===
===,140,ITER,0,66.910985,0.000000,1572212990.553289,5001,285856.000000,198502.476562, ===
===,141,FAILURE-CHECK-START,0,66.911031,0.000000,1572212990.553335,5001,285856.000000,198502.476562, ===
===,142,FAILURE-CHECK-STOP,0,66.911094,0.000000,1572212990.553398,5001,285856.000000,198502.476562, ===
===,143,FAILURE-CHECK,0,66.911123,0.000113,1572212990.553426,5001,285856.000000,198502.476562, ===
===,144,ITER,0,67.850847,0.000000,1572212991.493150,5101,285856.000000,201182.164062, ===
===,145,ITER,0,68.790456,0.000000,1572212992.432760,5201,285856.000000,203861.851562, ===
===,146,ITER,0,69.733671,0.000000,1572212993.375975,5301,285856.000000,206541.539062, ===
===,147,ITER,0,70.673469,0.000000,1572212994.315773,5401,285856.000000,209221.226562, ===
===,148,ITER,0,71.614204,0.000000,1572212995.256508,5501,285856.000000,211900.914062, ===
===,149,FAILURE-CHECK-START,0,71.614244,0.000000,1572212995.256547,5501,285856.000000,211900.914062, ===
===,150,FAILURE-CHECK-STOP,0,71.614325,0.000000,1572212995.256629,5501,285856.000000,211900.914062, ===
===,151,FAILURE-CHECK,0,71.614348,0.000120,1572212995.256652,5501,285856.000000,211900.914062, ===
===,152,ITER,0,72.554284,0.000000,1572212996.196588,5601,285856.000000,214580.601562, ===
===,153,ITER,0,73.493991,0.000000,1572212997.136295,5701,285856.000000,217260.289062, ===
===,154,ITER,0,74.433864,0.000000,1572212998.076167,5801,285856.000000,219939.976562, ===
===,155,ITER,0,75.373891,0.000000,1572212999.016195,5901,285856.000000,222619.664062, ===
===,156,ITER,0,76.313672,0.000000,1572212999.955976,6001,285856.000000,225299.351562, ===
===,157,FAILURE-CHECK-START,0,76.313724,0.000000,1572212999.956028,6001,285856.000000,225299.351562, ===
===,158,FAILURE-CHECK-STOP,0,76.313787,0.000000,1572212999.956091,6001,285856.000000,225299.351562, ===
===,159,FAILURE-CHECK,0,76.313811,0.000109,1572212999.956115,6001,285856.000000,225299.351562, ===
===,160,CHECKPOINT-START,0,76.313846,0.000000,1572212999.956150,6001,285856.000000,225299.351562, ===
===,161,CHECKPOINT-PRE-NEW,0,76.313875,0.000000,1572212999.956179,6001,285856.000000,213906.250000, ===
===,162,CHECKPOINT-POST-NEW,0,76.392667,0.000000,1572213000.034970,6001,337536.000000,225299.351562, ===
===,163,CHECKPOINT-STOP,0,76.392696,0.000000,1572213000.035000,6001,337744.000000,225299.351562, ===
===,164,CHECKPOINT,0,76.392713,0.078890,1572213000.035017,6001,337744.000000,225299.351562, ===
===,165,ITER,0,77.332937,0.000000,1572213000.975240,6101,337744.000000,227979.039062, ===
===,166,ITER,0,78.273132,0.000000,1572213001.915436,6201,337744.000000,230658.726562, ===
===,167,ITER,0,79.213385,0.000000,1572213002.855689,6301,337744.000000,233338.414062, ===
===,168,ITER,0,80.156951,0.000000,1572213003.799255,6401,337744.000000,236018.101562, ===
===,169,ITER,0,81.097997,0.000000,1572213004.740301,6501,337744.000000,238697.789062, ===
===,170,FAILURE-CHECK-START,0,81.098049,0.000000,1572213004.740353,6501,337744.000000,238697.789062, ===
===,171,FAILURE-CHECK-STOP,0,81.098114,0.000000,1572213004.740418,6501,337744.000000,238697.789062, ===
===,172,FAILURE-CHECK,0,81.098142,0.000116,1572213004.740446,6501,337744.000000,238697.789062, ===
===,173,ITER,0,82.038091,0.000000,1572213005.680395,6601,337744.000000,241377.476562, ===
===,174,ITER,0,82.977981,0.000000,1572213006.620284,6701,337744.000000,244057.164062, ===
===,175,ITER,0,83.917843,0.000000,1572213007.560147,6801,337744.000000,246736.851562, ===
===,176,ITER,0,84.857669,0.000000,1572213008.499972,6901,337744.000000,249416.539062, ===
===,177,ITER,0,85.797834,0.000000,1572213009.440138,7001,337744.000000,252096.226562, ===
===,178,FAILURE-CHECK-START,0,85.797882,0.000000,1572213009.440186,7001,337744.000000,252096.226562, ===
===,179,FAILURE-CHECK-STOP,0,85.797953,0.000000,1572213009.440257,7001,337744.000000,252096.226562, ===
===,180,FAILURE-CHECK,0,85.797978,0.000117,1572213009.440282,7001,337744.000000,252096.226562, ===
===,181,COMM-ERROR,0,88.657321,0.000000,1572213012.299625,7067,337744.000000,253891.609375, ===
===,182,ITER,0,88.974289,0.000000,1572213012.616592,7101,337748.000000,254775.914062, ===
===,183,ITER,0,89.907130,0.000000,1572213013.549433,7201,337796.000000,257455.601562, ===
===,184,ITER,0,90.840349,0.000000,1572213014.482653,7301,337796.000000,260135.289062, ===
===,185,ITER,0,91.773434,0.000000,1572213015.415738,7401,337796.000000,262814.976562, ===
===,186,ITER,0,92.706362,0.000000,1572213016.348665,7501,337796.000000,265494.664062, ===
===,187,FAILURE-CHECK-START,0,92.706403,0.000000,1572213016.348707,7501,337796.000000,265494.664062, ===
===,188,FAILURE-CHECK-STOP,0,92.706668,0.000000,1572213016.348972,7501,337796.000000,265494.664062, ===
===,189,FAILURE-CHECK,0,92.706691,0.000303,1572213016.348995,7501,337796.000000,265494.664062, ===
===,190,FAILURE-DETECT,0,92.706722,0.000000,1572213016.349025,7501,337796.000000,265494.664062, ===
===,191,RESTORE-START,0,92.706921,0.000000,1572213016.349225,7501,337796.000000,265494.664062, ===
===,192,RESTORE-STOP,0,92.720400,0.000000,1572213016.362704,7501,337796.000000,271460.343750, ===
===,193,RESTORE,0,92.720426,0.013532,1572213016.362730,7501,337824.000000,271460.343750, ===
===,194,CHECKPOINT-START,0,92.720444,0.000000,1572213016.362748,7501,337824.000000,271460.343750, ===
===,195,CHECKPOINT-PRE-NEW,0,92.720461,0.000000,1572213016.362765,7501,337824.000000,254101.562500, ===
===,196,CHECKPOINT-POST-NEW,0,92.809766,0.000000,1572213016.452070,7501,404296.000000,266017.687500, ===
===,197,CHECKPOINT-STOP,0,92.809795,0.000000,1572213016.452099,7501,404380.000000,266017.687500, ===
===,198,CHECKPOINT,0,92.809812,0.089378,1572213016.452115,7501,404380.000000,266017.687500, ===
===,199,ITER,0,93.792345,0.000000,1572213017.434649,6101,404380.000000,268753.625000, ===
===,200,ITER,0,94.772443,0.000000,1572213018.414746,6201,404380.000000,271489.562500, ===
===,201,ITER,0,95.752639,0.000000,1572213019.394942,6301,404380.000000,274225.500000, ===
===,202,ITER,0,96.733826,0.000000,1572213020.376129,6401,404380.000000,276961.437500, ===
===,203,ITER,0,97.713388,0.000000,1572213021.355692,6501,404380.000000,279697.375000, ===
===,204,FAILURE-CHECK-START,0,97.713428,0.000000,1572213021.355732,6501,404380.000000,279697.375000, ===
===,205,FAILURE-CHECK-STOP,0,97.713505,0.000000,1572213021.355809,6501,404380.000000,279697.375000, ===
===,206,FAILURE-CHECK,0,97.713530,0.000119,1572213021.355834,6501,404380.000000,279697.375000, ===
===,207,ITER,0,98.693330,0.000000,1572213022.335634,6601,404380.000000,282433.312500, ===
===,208,ITER,0,99.673223,0.000000,1572213023.315527,6701,404380.000000,285169.250000, ===
===,209,ITER,0,100.652637,0.000000,1572213024.294941,6801,404380.000000,287905.187500, ===
===,210,ITER,0,101.632378,0.000000,1572213025.274682,6901,404380.000000,290641.125000, ===
===,211,ITER,0,102.612016,0.000000,1572213026.254320,7001,404380.000000,293377.062500, ===
===,212,FAILURE-CHECK-START,0,102.612077,0.000000,1572213026.254381,7001,404380.000000,293377.062500, ===
===,213,FAILURE-CHECK-STOP,0,102.612136,0.000000,1572213026.254440,7001,404380.000000,293377.062500, ===
===,214,FAILURE-CHECK,0,102.612163,0.000113,1572213026.254467,7001,404380.000000,293377.062500, ===
===,215,ITER,0,103.591925,0.000000,1572213027.234229,7101,405248.000000,296113.000000, ===
===,216,ITER,0,104.571676,0.000000,1572213028.213980,7201,405248.000000,298848.937500, ===
===,217,ITER,0,105.551351,0.000000,1572213029.193655,7301,405248.000000,301584.875000, ===
===,218,ITER,0,106.531183,0.000000,1572213030.173487,7401,405248.000000,304320.812500, ===
===,219,ITER,0,107.510892,0.000000,1572213031.153196,7501,405248.000000,307056.750000, ===
===,220,FAILURE-CHECK-START,0,107.510929,0.000000,1572213031.153233,7501,405248.000000,307056.750000, ===
===,221,FAILURE-CHECK-STOP,0,107.511006,0.000000,1572213031.153310,7501,405248.000000,307056.750000, ===
===,222,FAILURE-CHECK,0,107.511030,0.000116,1572213031.153334,7501,405248.000000,307056.750000, ===
===,223,ITER,0,108.490712,0.000000,1572213032.133016,7601,405248.000000,309792.687500, ===
===,224,ITER,0,109.471308,0.000000,1572213033.113612,7701,405248.000000,312528.625000, ===
===,225,ITER,0,110.451285,0.000000,1572213034.093589,7801,405248.000000,315264.562500, ===
===,226,ITER,0,111.431618,0.000000,1572213035.073922,7901,405248.000000,318000.500000, ===
===,227,ITER,0,112.411302,0.000000,1572213036.053606,8001,405248.000000,320736.437500, ===
===,228,FAILURE-CHECK-START,0,112.411344,0.000000,1572213036.053648,8001,405248.000000,320736.437500, ===
===,229,FAILURE-CHECK-STOP,0,112.411418,0.000000,1572213036.053722,8001,405248.000000,320736.437500, ===
===,230,FAILURE-CHECK,0,112.411444,0.000117,1572213036.053748,8001,405248.000000,320736.437500, ===
===,231,CHECKPOINT-START,0,112.411471,0.000000,1572213036.053775,8001,405248.000000,320736.437500, ===
===,232,CHECKPOINT-PRE-NEW,0,112.411496,0.000000,1572213036.053800,8001,405248.000000,308820.312500, ===
===,233,CHECKPOINT-POST-NEW,0,112.501617,0.000000,1572213036.143921,8001,477700.000000,320736.437500, ===
===,234,CHECKPOINT-STOP,0,112.501650,0.000000,1572213036.143954,8001,477872.000000,320736.437500, ===
===,235,CHECKPOINT,0,112.501667,0.090212,1572213036.143971,8001,477872.000000,320736.437500, ===
===,236,ITER,0,113.481165,0.000000,1572213037.123469,8101,477872.000000,323472.375000, ===
===,237,ITER,0,114.460826,0.000000,1572213038.103130,8201,477872.000000,326208.312500, ===
===,238,ITER,0,115.440312,0.000000,1572213039.082616,8301,477872.000000,328944.250000, ===
===,239,ITER,0,116.420053,0.000000,1572213040.062357,8401,477872.000000,331680.187500, ===
===,240,ITER,0,117.399714,0.000000,1572213041.042018,8501,477872.000000,334416.125000, ===
===,241,FAILURE-CHECK-START,0,117.399757,0.000000,1572213041.042061,8501,477872.000000,334416.125000, ===
===,242,FAILURE-CHECK-STOP,0,117.399825,0.000000,1572213041.042129,8501,477872.000000,334416.125000, ===
===,243,FAILURE-CHECK,0,117.399851,0.000114,1572213041.042155,8501,477872.000000,334416.125000, ===
===,244,ITER,0,118.379690,0.000000,1572213042.021994,8601,477872.000000,337152.062500, ===
===,245,ITER,0,119.359634,0.000000,1572213043.001938,8701,477872.000000,339888.000000, ===
===,246,ITER,0,120.339063,0.000000,1572213043.981366,8801,477872.000000,342623.937500, ===
===,247,ITER,0,121.318843,0.000000,1572213044.961147,8901,477872.000000,345359.875000, ===
===,248,ITER,0,122.298961,0.000000,1572213045.941265,9001,477872.000000,348095.812500, ===
===,249,FAILURE-CHECK-START,0,122.299000,0.000000,1572213045.941304,9001,477872.000000,348095.812500, ===
===,250,FAILURE-CHECK-STOP,0,122.299070,0.000000,1572213045.941374,9001,477872.000000,348095.812500, ===
===,251,FAILURE-CHECK,0,122.299098,0.000115,1572213045.941402,9001,477872.000000,348095.812500, ===
===,252,ITER,0,123.278542,0.000000,1572213046.920846,9101,477872.000000,350831.750000, ===
===,253,ITER,0,124.258372,0.000000,1572213047.900676,9201,477872.000000,353567.687500, ===
===,254,ITER,0,125.238025,0.000000,1572213048.880329,9301,477872.000000,356303.625000, ===
===,255,ITER,0,126.219641,0.000000,1572213049.861945,9401,477872.000000,359039.562500, ===
===,256,ITER,0,127.199845,0.000000,1572213050.842149,9501,477872.000000,361775.500000, ===
===,257,FAILURE-CHECK-START,0,127.199884,0.000000,1572213050.842188,9501,477872.000000,361775.500000, ===
===,258,FAILURE-CHECK-STOP,0,127.199961,0.000000,1572213050.842265,9501,477872.000000,361775.500000, ===
===,259,FAILURE-CHECK,0,127.199984,0.000116,1572213050.842287,9501,477872.000000,361775.500000, ===
===,260,ITER,0,128.179748,0.000000,1572213051.822052,9601,477872.000000,364511.437500, ===
===,261,ITER,0,129.159575,0.000000,1572213052.801879,9701,477872.000000,367247.375000, ===
===,262,ITER,0,130.139882,0.000000,1572213053.782186,9801,477872.000000,369983.312500, ===
===,263,ITER,0,131.119690,0.000000,1572213054.761993,9901,477872.000000,372719.250000, ===
===,264,ITER,0,132.099660,0.000000,1572213055.741964,10001,477872.000000,375455.187500, ===
===,265,FAILURE-CHECK-START,0,132.099700,0.000000,1572213055.742004,10001,477872.000000,375455.187500, ===
===,266,FAILURE-CHECK-STOP,0,132.099768,0.000000,1572213055.742072,10001,477872.000000,375455.187500, ===
===,267,FAILURE-CHECK,0,132.099793,0.000111,1572213055.742097,10001,477872.000000,375455.187500, ===
===,268,CHECKPOINT-START,0,132.099817,0.000000,1572213055.742121,10001,477872.000000,375455.187500, ===
===,269,CHECKPOINT-PRE-NEW,0,132.099841,0.000000,1572213055.742145,10001,477872.000000,363539.062500, ===
===,270,CHECKPOINT-POST-NEW,0,132.184100,0.000000,1572213055.826403,10001,543860.000000,375455.187500, ===
===,271,CHECKPOINT-STOP,0,132.184130,0.000000,1572213055.826434,10001,544012.000000,375455.187500, ===
===,272,CHECKPOINT,0,132.184148,0.084344,1572213055.826451,10001,544012.000000,375455.187500, ===
===,273,ITER,0,133.164081,0.000000,1572213056.806385,10101,544012.000000,378191.125000, ===
===,274,ITER,0,134.144695,0.000000,1572213057.786999,10201,544012.000000,380927.062500, ===
===,275,ITER,0,135.124538,0.000000,1572213058.766841,10301,544012.000000,383663.000000, ===
