===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,22,ITER,0,5.012100,0.000000,1571585021.688400,190000,84744.000000,253344.000000, ===
===,23,ITER,0,5.275825,0.000000,1571585021.952125,200000,86876.000000,266656.000000, ===
===,24,ITER,0,5.538879,0.000000,1571585022.215179,210000,89244.000000,279968.000000, ===
===,25,ITER,0,5.803382,0.000000,1571585022.479682,220000,91876.000000,293344.000000, ===
===,26,ITER,0,6.066341,0.000000,1571585022.742641,230000,94008.000000,306656.000000, ===
===,27,ITER,0,6.329163,0.000000,1571585023.005463,240000,96640.000000,319968.000000, ===
===,28,ITER,0,6.593352,0.000000,1571585023.269652,250000,98772.000000,333344.000000, ===
===,29,ITER,0,6.856378,0.000000,1571585023.532678,260000,101404.000000,346656.000000, ===
===,30,ITER,0,7.119770,0.000000,1571585023.796070,270000,103540.000000,359968.000000, ===
===,31,ITER,0,7.383420,0.000000,1571585024.059720,280000,106168.000000,373344.000000, ===
===,32,ITER,0,7.647059,0.000000,1571585024.323358,290000,108304.000000,386656.000000, ===
===,33,ITER,0,7.909676,0.000000,1571585024.585976,300000,110668.000000,399968.000000, ===
===,34,ITER,0,8.174020,0.000000,1571585024.850320,310000,113300.000000,413344.000000, ===
===,35,ITER,0,8.437100,0.000000,1571585025.113400,320000,115436.000000,426656.000000, ===
===,36,ITER,0,8.700057,0.000000,1571585025.376356,330000,118068.000000,439968.000000, ===
===,37,ITER,0,8.965422,0.000000,1571585025.641722,340000,120200.000000,453344.000000, ===
===,38,ITER,0,9.232419,0.000000,1571585025.908718,350000,122832.000000,466656.000000, ===
===,39,ITER,0,9.496831,0.000000,1571585026.173131,360000,124964.000000,479968.000000, ===
===,40,ITER,0,9.760673,0.000000,1571585026.436973,370000,127592.000000,493344.000000, ===
===,41,ITER,0,10.024170,0.000000,1571585026.700470,380000,129728.000000,506656.000000, ===
===,42,ITER,0,10.286778,0.000000,1571585026.963078,390000,132096.000000,519968.000000, ===
===,43,ITER,0,10.538807,0.000000,1571585027.215107,400000,134728.000000,533344.000000, ===
===,44,ITER,0,10.801776,0.000000,1571585027.478076,410000,136860.000000,546656.000000, ===
===,45,ITER,0,11.064373,0.000000,1571585027.740673,420000,139492.000000,559968.000000, ===
===,46,ITER,0,11.328655,0.000000,1571585028.004955,430000,141624.000000,573344.000000, ===
===,47,ITER,0,11.591306,0.000000,1571585028.267606,440000,144256.000000,586656.000000, ===
===,48,ITER,0,11.854682,0.000000,1571585028.530981,450000,146388.000000,599968.000000, ===
===,49,ITER,0,12.118312,0.000000,1571585028.794612,460000,149020.000000,613344.000000, ===
===,50,ITER,0,12.381509,0.000000,1571585029.057809,470000,151156.000000,626656.000000, ===
===,51,ITER,0,12.644109,0.000000,1571585029.320408,480000,153520.000000,639968.000000, ===
===,52,ITER,0,12.908596,0.000000,1571585029.584896,490000,156152.000000,653344.000000, ===
===,53,ITER,0,13.171217,0.000000,1571585029.847517,500000,158284.000000,666656.000000, ===
===,54,ITER,0,13.434090,0.000000,1571585030.110390,510000,160916.000000,679968.000000, ===
===,55,ITER,0,13.698079,0.000000,1571585030.374379,520000,163052.000000,693344.000000, ===
===,56,ITER,0,13.961085,0.000000,1571585030.637385,530000,165684.000000,706656.000000, ===
===,57,ITER,0,14.224161,0.000000,1571585030.900461,540000,167816.000000,719968.000000, ===
===,58,ITER,0,14.487961,0.000000,1571585031.164261,550000,170444.000000,733344.000000, ===
===,59,ITER,0,14.750894,0.000000,1571585031.427194,560000,172580.000000,746656.000000, ===
===,60,ITER,0,15.013738,0.000000,1571585031.690038,570000,174948.000000,759968.000000, ===
===,61,ITER,0,15.277576,0.000000,1571585031.953876,580000,177580.000000,773344.000000, ===
===,62,ITER,0,15.540510,0.000000,1571585032.216810,590000,179712.000000,786656.000000, ===
===,63,ITER,0,15.802921,0.000000,1571585032.479221,600000,182344.000000,799968.000000, ===
===,64,ITER,0,16.067088,0.000000,1571585032.743388,610000,184476.000000,813344.000000, ===
===,65,ITER,0,16.329468,0.000000,1571585033.005768,620000,187108.000000,826656.000000, ===
===,66,ITER,0,16.592508,0.000000,1571585033.268808,630000,189240.000000,839968.000000, ===
===,67,ITER,0,16.856252,0.000000,1571585033.532552,640000,191872.000000,853344.000000, ===
===,68,ITER,0,17.119666,0.000000,1571585033.795965,650000,194008.000000,866656.000000, ===
===,69,ITER,0,17.382235,0.000000,1571585034.058535,660000,196372.000000,879968.000000, ===
===,70,ITER,0,17.646318,0.000000,1571585034.322618,670000,199004.000000,893344.000000, ===
===,71,ITER,0,17.909060,0.000000,1571585034.585360,680000,201136.000000,906656.000000, ===
===,72,ITER,0,18.171608,0.000000,1571585034.847908,690000,203768.000000,919968.000000, ===
===,73,ITER,0,18.436069,0.000000,1571585035.112369,700000,205904.000000,933344.000000, ===
===,74,ITER,0,18.698599,0.000000,1571585035.374899,710000,208536.000000,946656.000000, ===
===,75,ITER,0,18.961745,0.000000,1571585035.638045,720000,210668.000000,959968.000000, ===
===,76,ITER,0,19.225495,0.000000,1571585035.901795,730000,213296.000000,973344.000000, ===
===,77,ITER,0,19.488710,0.000000,1571585036.165010,740000,215432.000000,986656.000000, ===
===,78,ITER,0,19.751224,0.000000,1571585036.427524,750000,217800.000000,999968.000000, ===
===,79,ITER,0,20.015227,0.000000,1571585036.691527,760000,220428.000000,1013344.000000, ===
===,80,ITER,0,20.277943,0.000000,1571585036.954243,770000,222564.000000,1026656.000000, ===
===,81,ITER,0,20.540514,0.000000,1571585037.216814,780000,225196.000000,1039968.000000, ===
===,82,ITER,0,20.805209,0.000000,1571585037.481509,790000,227328.000000,1053344.000000, ===
===,83,ITER,0,21.067860,0.000000,1571585037.744160,800000,229960.000000,1066656.000000, ===
===,84,ITER,0,21.331053,0.000000,1571585038.007353,810000,232092.000000,1079968.000000, ===
===,85,ITER,0,21.594708,0.000000,1571585038.271008,820000,234724.000000,1093344.000000, ===
===,86,ITER,0,21.857716,0.000000,1571585038.534016,830000,236860.000000,1106656.000000, ===
===,87,ITER,0,22.120479,0.000000,1571585038.796779,840000,239224.000000,1119968.000000, ===
===,88,ITER,0,22.384878,0.000000,1571585039.061178,850000,241856.000000,1133344.000000, ===
===,89,ITER,0,22.647277,0.000000,1571585039.323577,860000,243988.000000,1146656.000000, ===
===,90,ITER,0,22.909882,0.000000,1571585039.586182,870000,246620.000000,1159968.000000, ===
===,91,ITER,0,23.174417,0.000000,1571585039.850717,880000,248756.000000,1173344.000000, ===
===,92,ITER,0,23.436668,0.000000,1571585040.112968,890000,251384.000000,1186656.000000, ===
===,93,ITER,0,23.700428,0.000000,1571585040.376728,900000,253520.000000,1199968.000000, ===
===,94,ITER,0,23.964030,0.000000,1571585040.640330,910000,256148.000000,1213344.000000, ===
===,95,ITER,0,24.227704,0.000000,1571585040.904004,920000,258284.000000,1226656.000000, ===
===,96,ITER,0,24.490310,0.000000,1571585041.166610,930000,260648.000000,1239968.000000, ===
===,97,ITER,0,24.754486,0.000000,1571585041.430786,940000,263280.000000,1253344.000000, ===
===,98,ITER,0,25.017153,0.000000,1571585041.693453,950000,265416.000000,1266656.000000, ===
===,99,ITER,0,25.279971,0.000000,1571585041.956271,960000,268048.000000,1279968.000000, ===
===,100,ITER,0,25.544306,0.000000,1571585042.220606,970000,270180.000000,1293344.000000, ===
===,101,ITER,0,25.807434,0.000000,1571585042.483734,980000,272812.000000,1306656.000000, ===
===,102,ITER,0,26.070469,0.000000,1571585042.746769,990000,274944.000000,1319968.000000, ===
===,0,INIT-START,1,0.000110,0.000000,1571585016.676497,0,38568.000000,0.000000, ===
===,1,INIT-STOP,1,0.000166,0.000000,1571585016.676553,0,38960.000000,0.000000, ===
===,2,INIT,1,0.000200,0.000126,1571585016.676586,0,38964.000000,0.000000, ===
===,3,ITER,1,0.000453,0.000000,1571585016.676840,0,38964.000000,0.000000, ===
===,4,ITER,1,0.272302,0.000000,1571585016.948688,10000,41428.000000,13376.000000, ===
===,5,ITER,1,0.537878,0.000000,1571585017.214264,20000,43708.000000,26688.000000, ===
===,6,ITER,1,0.802649,0.000000,1571585017.479036,30000,46072.000000,40000.000000, ===
===,7,ITER,1,1.067318,0.000000,1571585017.743705,40000,48704.000000,53376.000000, ===
===,8,ITER,1,1.322427,0.000000,1571585017.998814,50000,50840.000000,66688.000000, ===
===,9,ITER,1,1.585292,0.000000,1571585018.261679,60000,53472.000000,80000.000000, ===
===,10,ITER,1,1.849918,0.000000,1571585018.526304,70000,55604.000000,93376.000000, ===
===,11,ITER,1,2.112799,0.000000,1571585018.789186,80000,58236.000000,106688.000000, ===
===,12,ITER,1,2.376075,0.000000,1571585019.052462,90000,60368.000000,120000.000000, ===
===,13,ITER,1,2.639915,0.000000,1571585019.316302,100000,63000.000000,133376.000000, ===
===,14,ITER,1,2.903548,0.000000,1571585019.579934,110000,65132.000000,146688.000000, ===
===,15,ITER,1,3.166346,0.000000,1571585019.842733,120000,67500.000000,160000.000000, ===
===,16,ITER,1,3.431054,0.000000,1571585020.107441,130000,70132.000000,173376.000000, ===
===,17,ITER,1,3.693973,0.000000,1571585020.370360,140000,72264.000000,186688.000000, ===
===,18,ITER,1,3.956828,0.000000,1571585020.633215,150000,74896.000000,200000.000000, ===
===,19,ITER,1,4.221283,0.000000,1571585020.897670,160000,77028.000000,213376.000000, ===
===,20,ITER,1,4.484202,0.000000,1571585021.160589,170000,79660.000000,226688.000000, ===
===,21,ITER,1,4.747834,0.000000,1571585021.424221,180000,81796.000000,240000.000000, ===
===,22,ITER,1,5.012080,0.000000,1571585021.688467,190000,84424.000000,253376.000000, ===
===,23,ITER,1,5.275764,0.000000,1571585021.952151,200000,86560.000000,266688.000000, ===
===,24,ITER,1,5.538816,0.000000,1571585022.215203,210000,88924.000000,280000.000000, ===
===,25,ITER,1,5.803316,0.000000,1571585022.479703,220000,91556.000000,293376.000000, ===
===,26,ITER,1,6.066300,0.000000,1571585022.742687,230000,93688.000000,306688.000000, ===
===,27,ITER,1,6.329108,0.000000,1571585023.005495,240000,96324.000000,320000.000000, ===
===,28,ITER,1,6.593288,0.000000,1571585023.269675,250000,98456.000000,333376.000000, ===
===,29,ITER,1,6.856335,0.000000,1571585023.532722,260000,101088.000000,346688.000000, ===
===,30,ITER,1,7.119700,0.000000,1571585023.796087,270000,103220.000000,360000.000000, ===
===,31,ITER,1,7.383372,0.000000,1571585024.059758,280000,105848.000000,373376.000000, ===
===,32,ITER,1,7.646995,0.000000,1571585024.323382,290000,107984.000000,386688.000000, ===
===,33,ITER,1,7.909614,0.000000,1571585024.586001,300000,110352.000000,400000.000000, ===
===,34,ITER,1,8.173961,0.000000,1571585024.850348,310000,112984.000000,413376.000000, ===
===,35,ITER,1,8.437037,0.000000,1571585025.113424,320000,115116.000000,426688.000000, ===
===,36,ITER,1,8.700003,0.000000,1571585025.376390,330000,117748.000000,440000.000000, ===
===,37,ITER,1,8.965361,0.000000,1571585025.641748,340000,119880.000000,453376.000000, ===
===,38,ITER,1,9.232355,0.000000,1571585025.908742,350000,122512.000000,466688.000000, ===
===,39,ITER,1,9.496759,0.000000,1571585026.173146,360000,124648.000000,480000.000000, ===
===,40,ITER,1,9.760618,0.000000,1571585026.437005,370000,127276.000000,493376.000000, ===
===,41,ITER,1,10.024104,0.000000,1571585026.700491,380000,129412.000000,506688.000000, ===
===,42,ITER,1,10.286718,0.000000,1571585026.963105,390000,131776.000000,520000.000000, ===
===,43,ITER,1,10.538755,0.000000,1571585027.215141,400000,134408.000000,533376.000000, ===
===,44,ITER,1,10.801722,0.000000,1571585027.478109,410000,136540.000000,546688.000000, ===
===,45,ITER,1,11.064321,0.000000,1571585027.740708,420000,139172.000000,560000.000000, ===
===,46,ITER,1,11.328595,0.000000,1571585028.004982,430000,141308.000000,573376.000000, ===
===,47,ITER,1,11.591258,0.000000,1571585028.267644,440000,143940.000000,586688.000000, ===
===,48,ITER,1,11.854629,0.000000,1571585028.531016,450000,146072.000000,600000.000000, ===
===,49,ITER,1,12.118266,0.000000,1571585028.794653,460000,148700.000000,613376.000000, ===
===,50,ITER,1,12.381450,0.000000,1571585029.057837,470000,150836.000000,626688.000000, ===
===,51,ITER,1,12.644071,0.000000,1571585029.320458,480000,153204.000000,640000.000000, ===
===,52,ITER,1,12.908533,0.000000,1571585029.584920,490000,155836.000000,653376.000000, ===
===,53,ITER,1,13.171194,0.000000,1571585029.847581,500000,157968.000000,666688.000000, ===
===,54,ITER,1,13.434035,0.000000,1571585030.110422,510000,160600.000000,680000.000000, ===
===,55,ITER,1,13.698018,0.000000,1571585030.374405,520000,162732.000000,693376.000000, ===
===,56,ITER,1,13.961035,0.000000,1571585030.637422,530000,165364.000000,706688.000000, ===
===,57,ITER,1,14.224110,0.000000,1571585030.900497,540000,167496.000000,720000.000000, ===
===,58,ITER,1,14.487916,0.000000,1571585031.164303,550000,170128.000000,733376.000000, ===
===,59,ITER,1,14.750837,0.000000,1571585031.427224,560000,172264.000000,746688.000000, ===
===,60,ITER,1,15.013679,0.000000,1571585031.690066,570000,174628.000000,760000.000000, ===
===,61,ITER,1,15.277517,0.000000,1571585031.953904,580000,177260.000000,773376.000000, ===
===,62,ITER,1,15.540450,0.000000,1571585032.216837,590000,179392.000000,786688.000000, ===
===,63,ITER,1,15.802867,0.000000,1571585032.479254,600000,182024.000000,800000.000000, ===
===,64,ITER,1,16.067029,0.000000,1571585032.743416,610000,184160.000000,813376.000000, ===
===,65,ITER,1,16.329425,0.000000,1571585033.005812,620000,186792.000000,826688.000000, ===
===,66,ITER,1,16.592448,0.000000,1571585033.268835,630000,188924.000000,840000.000000, ===
===,67,ITER,1,16.856206,0.000000,1571585033.532593,640000,191552.000000,853376.000000, ===
===,68,ITER,1,17.119606,0.000000,1571585033.795993,650000,193688.000000,866688.000000, ===
===,69,ITER,1,17.382175,0.000000,1571585034.058562,660000,196056.000000,880000.000000, ===
===,70,ITER,1,17.646251,0.000000,1571585034.322638,670000,198684.000000,893376.000000, ===
===,71,ITER,1,17.909020,0.000000,1571585034.585407,680000,200820.000000,906688.000000, ===
===,72,ITER,1,18.171554,0.000000,1571585034.847941,690000,203452.000000,920000.000000, ===
===,73,ITER,1,18.436012,0.000000,1571585035.112399,700000,205584.000000,933376.000000, ===
===,74,ITER,1,18.698550,0.000000,1571585035.374937,710000,208216.000000,946688.000000, ===
===,75,ITER,1,18.961679,0.000000,1571585035.638066,720000,210348.000000,960000.000000, ===
===,76,ITER,1,19.225445,0.000000,1571585035.901832,730000,212980.000000,973376.000000, ===
===,77,ITER,1,19.488645,0.000000,1571585036.165032,740000,215116.000000,986688.000000, ===
===,78,ITER,1,19.751152,0.000000,1571585036.427539,750000,217480.000000,1000000.000000, ===
===,79,ITER,1,20.015162,0.000000,1571585036.691549,760000,220112.000000,1013376.000000, ===
===,80,ITER,1,20.277878,0.000000,1571585036.954265,770000,222244.000000,1026688.000000, ===
===,81,ITER,1,20.540456,0.000000,1571585037.216843,780000,224876.000000,1040000.000000, ===
===,82,ITER,1,20.805145,0.000000,1571585037.481532,790000,227012.000000,1053376.000000, ===
===,83,ITER,1,21.067805,0.000000,1571585037.744192,800000,229640.000000,1066688.000000, ===
===,84,ITER,1,21.330999,0.000000,1571585038.007386,810000,231776.000000,1080000.000000, ===
===,85,ITER,1,21.594656,0.000000,1571585038.271043,820000,234404.000000,1093376.000000, ===
===,86,ITER,1,21.857651,0.000000,1571585038.534038,830000,236540.000000,1106688.000000, ===
===,87,ITER,1,22.120432,0.000000,1571585038.796819,840000,238904.000000,1120000.000000, ===
===,88,ITER,1,22.384817,0.000000,1571585039.061204,850000,241536.000000,1133376.000000, ===
===,89,ITER,1,22.647233,0.000000,1571585039.323620,860000,243672.000000,1146688.000000, ===
===,90,ITER,1,22.909843,0.000000,1571585039.586230,870000,246304.000000,1160000.000000, ===
===,91,ITER,1,23.174355,0.000000,1571585039.850742,880000,248436.000000,1173376.000000, ===
===,92,ITER,1,23.436625,0.000000,1571585040.113012,890000,251068.000000,1186688.000000, ===
===,93,ITER,1,23.700361,0.000000,1571585040.376748,900000,253200.000000,1200000.000000, ===
===,94,ITER,1,23.963983,0.000000,1571585040.640370,910000,255832.000000,1213376.000000, ===
===,95,ITER,1,24.227640,0.000000,1571585040.904027,920000,257964.000000,1226688.000000, ===
===,96,ITER,1,24.490255,0.000000,1571585041.166642,930000,260332.000000,1240000.000000, ===
===,97,ITER,1,24.754424,0.000000,1571585041.430811,940000,262964.000000,1253376.000000, ===
===,98,ITER,1,25.017090,0.000000,1571585041.693477,950000,265096.000000,1266688.000000, ===
===,99,ITER,1,25.279922,0.000000,1571585041.956308,960000,267728.000000,1280000.000000, ===
===,100,ITER,1,25.544247,0.000000,1571585042.220634,970000,269860.000000,1293376.000000, ===
===,101,ITER,1,25.807385,0.000000,1571585042.483771,980000,272492.000000,1306688.000000, ===
===,102,ITER,1,26.070411,0.000000,1571585042.746798,990000,274628.000000,1320000.000000, ===
===,0,INIT-START,2,0.000117,0.000000,1571585016.676541,0,38588.000000,0.000000, ===
===,1,INIT-STOP,2,0.000171,0.000000,1571585016.676596,0,39008.000000,0.000000, ===
===,2,INIT,2,0.000201,0.000132,1571585016.676625,0,39012.000000,0.000000, ===
===,3,ITER,2,0.000467,0.000000,1571585016.676892,0,39012.000000,0.000000, ===
===,4,ITER,2,0.272314,0.000000,1571585016.948739,10000,41544.000000,13376.000000, ===
===,5,ITER,2,0.537865,0.000000,1571585017.214290,20000,43796.000000,26688.000000, ===
===,6,ITER,2,0.802629,0.000000,1571585017.479053,30000,46160.000000,40000.000000, ===
===,7,ITER,2,1.067301,0.000000,1571585017.743726,40000,48792.000000,53376.000000, ===
===,8,ITER,2,1.322408,0.000000,1571585017.998833,50000,50928.000000,66688.000000, ===
===,9,ITER,2,1.585290,0.000000,1571585018.261715,60000,53560.000000,80000.000000, ===
===,10,ITER,2,1.849898,0.000000,1571585018.526323,70000,55692.000000,93376.000000, ===
===,11,ITER,2,2.112792,0.000000,1571585018.789217,80000,58324.000000,106688.000000, ===
===,12,ITER,2,2.376063,0.000000,1571585019.052488,90000,60456.000000,120000.000000, ===
===,13,ITER,2,2.639910,0.000000,1571585019.316335,100000,63084.000000,133376.000000, ===
===,14,ITER,2,2.903518,0.000000,1571585019.579943,110000,65220.000000,146688.000000, ===
===,15,ITER,2,3.166327,0.000000,1571585019.842752,120000,67588.000000,160000.000000, ===
===,16,ITER,2,3.431014,0.000000,1571585020.107439,130000,70220.000000,173376.000000, ===
===,17,ITER,2,3.693958,0.000000,1571585020.370383,140000,72352.000000,186688.000000, ===
===,18,ITER,2,3.956822,0.000000,1571585020.633247,150000,74984.000000,200000.000000, ===
===,19,ITER,2,4.221242,0.000000,1571585020.897667,160000,77116.000000,213376.000000, ===
===,20,ITER,2,4.484194,0.000000,1571585021.160618,170000,79748.000000,226688.000000, ===
===,21,ITER,2,4.747813,0.000000,1571585021.424238,180000,81884.000000,240000.000000, ===
===,22,ITER,2,5.012057,0.000000,1571585021.688482,190000,84512.000000,253376.000000, ===
===,23,ITER,2,5.275747,0.000000,1571585021.952172,200000,86648.000000,266688.000000, ===
===,24,ITER,2,5.538798,0.000000,1571585022.215223,210000,89012.000000,280000.000000, ===
===,25,ITER,2,5.803302,0.000000,1571585022.479727,220000,91644.000000,293376.000000, ===
===,26,ITER,2,6.066264,0.000000,1571585022.742689,230000,93780.000000,306688.000000, ===
===,27,ITER,2,6.329103,0.000000,1571585023.005528,240000,96408.000000,320000.000000, ===
===,28,ITER,2,6.593266,0.000000,1571585023.269691,250000,98544.000000,333376.000000, ===
===,29,ITER,2,6.856330,0.000000,1571585023.532755,260000,101176.000000,346688.000000, ===
===,30,ITER,2,7.119683,0.000000,1571585023.796108,270000,103308.000000,360000.000000, ===
===,31,ITER,2,7.383358,0.000000,1571585024.059783,280000,105936.000000,373376.000000, ===
===,32,ITER,2,7.646977,0.000000,1571585024.323402,290000,108072.000000,386688.000000, ===
===,33,ITER,2,7.909595,0.000000,1571585024.586020,300000,110440.000000,400000.000000, ===
===,34,ITER,2,8.173940,0.000000,1571585024.850365,310000,113072.000000,413376.000000, ===
===,35,ITER,2,8.437016,0.000000,1571585025.113440,320000,115204.000000,426688.000000, ===
===,36,ITER,2,8.699998,0.000000,1571585025.376423,330000,117836.000000,440000.000000, ===
===,37,ITER,2,8.965341,0.000000,1571585025.641766,340000,119968.000000,453376.000000, ===
===,38,ITER,2,9.232352,0.000000,1571585025.908777,350000,122600.000000,466688.000000, ===
===,39,ITER,2,9.496747,0.000000,1571585026.173172,360000,124732.000000,480000.000000, ===
===,40,ITER,2,9.760613,0.000000,1571585026.437038,370000,127364.000000,493376.000000, ===
===,41,ITER,2,10.024089,0.000000,1571585026.700514,380000,129500.000000,506688.000000, ===
===,42,ITER,2,10.286696,0.000000,1571585026.963121,390000,131864.000000,520000.000000, ===
===,43,ITER,2,10.538728,0.000000,1571585027.215153,400000,134496.000000,533376.000000, ===
===,44,ITER,2,10.801698,0.000000,1571585027.478123,410000,136628.000000,546688.000000, ===
===,45,ITER,2,11.064310,0.000000,1571585027.740735,420000,139260.000000,560000.000000, ===
===,46,ITER,2,11.328578,0.000000,1571585028.005003,430000,141396.000000,573376.000000, ===
===,47,ITER,2,11.591249,0.000000,1571585028.267674,440000,144028.000000,586688.000000, ===
===,48,ITER,2,11.854603,0.000000,1571585028.531028,450000,146160.000000,600000.000000, ===
===,49,ITER,2,12.118257,0.000000,1571585028.794682,460000,148788.000000,613376.000000, ===
===,50,ITER,2,12.381426,0.000000,1571585029.057851,470000,150924.000000,626688.000000, ===
===,51,ITER,2,12.644048,0.000000,1571585029.320473,480000,153292.000000,640000.000000, ===
===,52,ITER,2,12.908512,0.000000,1571585029.584937,490000,155924.000000,653376.000000, ===
===,53,ITER,2,13.171145,0.000000,1571585029.847570,500000,158056.000000,666688.000000, ===
===,54,ITER,2,13.434031,0.000000,1571585030.110456,510000,160688.000000,680000.000000, ===
===,55,ITER,2,13.697999,0.000000,1571585030.374424,520000,162820.000000,693376.000000, ===
===,56,ITER,2,13.961023,0.000000,1571585030.637448,530000,165452.000000,706688.000000, ===
===,57,ITER,2,14.224079,0.000000,1571585030.900504,540000,167584.000000,720000.000000, ===
===,58,ITER,2,14.487901,0.000000,1571585031.164326,550000,170216.000000,733376.000000, ===
===,59,ITER,2,14.750810,0.000000,1571585031.427235,560000,172352.000000,746688.000000, ===
===,60,ITER,2,15.013658,0.000000,1571585031.690083,570000,174716.000000,760000.000000, ===
===,61,ITER,2,15.277494,0.000000,1571585031.953919,580000,177348.000000,773376.000000, ===
===,62,ITER,2,15.540428,0.000000,1571585032.216853,590000,179480.000000,786688.000000, ===
===,63,ITER,2,15.802862,0.000000,1571585032.479287,600000,182112.000000,800000.000000, ===
===,64,ITER,2,16.067015,0.000000,1571585032.743440,610000,184248.000000,813376.000000, ===
===,65,ITER,2,16.329418,0.000000,1571585033.005843,620000,186880.000000,826688.000000, ===
===,66,ITER,2,16.592429,0.000000,1571585033.268854,630000,189012.000000,840000.000000, ===
===,67,ITER,2,16.856195,0.000000,1571585033.532620,640000,191640.000000,853376.000000, ===
===,68,ITER,2,17.119589,0.000000,1571585033.796014,650000,193776.000000,866688.000000, ===
===,69,ITER,2,17.382152,0.000000,1571585034.058577,660000,196140.000000,880000.000000, ===
===,70,ITER,2,17.646230,0.000000,1571585034.322655,670000,198772.000000,893376.000000, ===
===,71,ITER,2,17.908983,0.000000,1571585034.585408,680000,200908.000000,906688.000000, ===
===,72,ITER,2,18.171555,0.000000,1571585034.847980,690000,203540.000000,920000.000000, ===
===,73,ITER,2,18.435985,0.000000,1571585035.112410,700000,205672.000000,933376.000000, ===
===,74,ITER,2,18.698544,0.000000,1571585035.374969,710000,208304.000000,946688.000000, ===
===,75,ITER,2,18.961665,0.000000,1571585035.638090,720000,210436.000000,960000.000000, ===
===,76,ITER,2,19.225439,0.000000,1571585035.901864,730000,213068.000000,973376.000000, ===
===,77,ITER,2,19.488627,0.000000,1571585036.165052,740000,215204.000000,986688.000000, ===
===,78,ITER,2,19.751140,0.000000,1571585036.427565,750000,217568.000000,1000000.000000, ===
===,79,ITER,2,20.015146,0.000000,1571585036.691571,760000,220200.000000,1013376.000000, ===
===,80,ITER,2,20.277861,0.000000,1571585036.954286,770000,222332.000000,1026688.000000, ===
===,81,ITER,2,20.540447,0.000000,1571585037.216872,780000,224964.000000,1040000.000000, ===
===,82,ITER,2,20.805129,0.000000,1571585037.481553,790000,227096.000000,1053376.000000, ===
===,83,ITER,2,21.067796,0.000000,1571585037.744221,800000,229728.000000,1066688.000000, ===
===,84,ITER,2,21.330975,0.000000,1571585038.007400,810000,231864.000000,1080000.000000, ===
===,85,ITER,2,21.594646,0.000000,1571585038.271071,820000,234492.000000,1093376.000000, ===
===,86,ITER,2,21.857636,0.000000,1571585038.534061,830000,236628.000000,1106688.000000, ===
===,87,ITER,2,22.120392,0.000000,1571585038.796817,840000,238992.000000,1120000.000000, ===
===,88,ITER,2,22.384795,0.000000,1571585039.061220,850000,241624.000000,1133376.000000, ===
===,89,ITER,2,22.647198,0.000000,1571585039.323623,860000,243760.000000,1146688.000000, ===
===,90,ITER,2,22.909835,0.000000,1571585039.586260,870000,246392.000000,1160000.000000, ===
===,91,ITER,2,23.174332,0.000000,1571585039.850757,880000,248524.000000,1173376.000000, ===
===,92,ITER,2,23.436616,0.000000,1571585040.113041,890000,251156.000000,1186688.000000, ===
===,93,ITER,2,23.700344,0.000000,1571585040.376769,900000,253288.000000,1200000.000000, ===
