===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,93,FAILURE-CHECK-STOP,0,18.646156,0.000000,1571600536.915845,400000,183392.000000,811328.000000, ===
===,94,FAILURE-CHECK,0,18.646209,0.000709,1571600536.915898,400000,183392.000000,811328.000000, ===
===,95,CHECKPOINT-START,0,18.646257,0.000000,1571600536.915946,400000,183392.000000,811328.000000, ===
===,96,CHECKPOINT-PRE-NEW,0,18.646315,0.000000,1571600536.916004,400000,183392.000000,811328.000000, ===
===,97,CHECKPOINT-POST-NEW,0,18.646378,0.000000,1571600536.916067,400000,183392.000000,811328.000000, ===
===,98,CHECKPOINT-STOP,0,18.646419,0.000000,1571600536.916108,400000,183392.000000,811328.000000, ===
===,99,CHECKPOINT,0,18.646470,0.000245,1571600536.916159,400000,183392.000000,811328.000000, ===
===,100,ITER,0,18.908826,0.000000,1571600537.178515,410000,185764.000000,824960.000000, ===
===,101,ITER,0,19.170917,0.000000,1571600537.440605,420000,188152.000000,838592.000000, ===
===,102,ITER,0,19.431224,0.000000,1571600537.700913,430000,190532.000000,852160.000000, ===
===,103,ITER,0,19.693339,0.000000,1571600537.963027,440000,192916.000000,865792.000000, ===
===,104,ITER,0,19.955088,0.000000,1571600538.224777,450000,195300.000000,879424.000000, ===
===,105,ITER,0,20.216864,0.000000,1571600538.486553,460000,197684.000000,893056.000000, ===
===,106,ITER,0,20.477749,0.000000,1571600538.747438,470000,199800.000000,906624.000000, ===
===,107,ITER,0,20.739401,0.000000,1571600539.009090,480000,202416.000000,920256.000000, ===
===,108,ITER,0,21.000528,0.000000,1571600539.270217,490000,204800.000000,933888.000000, ===
===,109,ITER,0,21.248287,0.000000,1571600539.517976,500000,207180.000000,947520.000000, ===
===,110,ITER,0,21.510226,0.000000,1571600539.779914,510000,209564.000000,961152.000000, ===
===,111,ITER,0,21.771276,0.000000,1571600540.040965,520000,211948.000000,974720.000000, ===
===,112,ITER,0,22.033398,0.000000,1571600540.303087,530000,214328.000000,988352.000000, ===
===,113,ITER,0,22.295096,0.000000,1571600540.564785,540000,216712.000000,1001984.000000, ===
===,114,ITER,0,22.557299,0.000000,1571600540.826988,550000,219096.000000,1015616.000000, ===
===,115,ITER,0,22.817537,0.000000,1571600541.087226,560000,221476.000000,1029184.000000, ===
===,116,ITER,0,23.079423,0.000000,1571600541.349112,570000,223860.000000,1042816.000000, ===
===,117,ITER,0,23.341360,0.000000,1571600541.611049,580000,226244.000000,1056448.000000, ===
===,118,ITER,0,23.602898,0.000000,1571600541.872587,590000,228628.000000,1070080.000000, ===
===,119,ITER,0,23.863623,0.000000,1571600542.133312,600000,230744.000000,1083648.000000, ===
===,120,FAILURE-CHECK-START,0,23.863666,0.000000,1571600542.133355,600000,230988.000000,1083648.000000, ===
===,121,FAILURE-CHECK-STOP,0,23.864650,0.000000,1571600542.134339,600000,230988.000000,1083648.000000, ===
===,122,FAILURE-CHECK,0,23.864692,0.001040,1571600542.134381,600000,230988.000000,1083648.000000, ===
===,123,CHECKPOINT-START,0,23.864751,0.000000,1571600542.134440,600000,230988.000000,1083648.000000, ===
===,124,CHECKPOINT-PRE-NEW,0,23.864799,0.000000,1571600542.134488,600000,230988.000000,1083648.000000, ===
===,125,CHECKPOINT-POST-NEW,0,23.864853,0.000000,1571600542.134542,600000,230988.000000,1083648.000000, ===
===,126,CHECKPOINT-STOP,0,23.864916,0.000000,1571600542.134605,600000,230988.000000,1083648.000000, ===
===,127,CHECKPOINT,0,23.864964,0.000256,1571600542.134653,600000,230988.000000,1083648.000000, ===
===,128,ITER,0,24.127375,0.000000,1571600542.397064,610000,233360.000000,1097280.000000, ===
===,129,ITER,0,24.389729,0.000000,1571600542.659418,620000,235744.000000,1110912.000000, ===
===,130,ITER,0,24.652100,0.000000,1571600542.921789,630000,238128.000000,1124544.000000, ===
===,131,ITER,0,24.914686,0.000000,1571600543.184375,640000,240512.000000,1138144.000000, ===
===,132,ITER,0,25.176526,0.000000,1571600543.446215,650000,242896.000000,1151744.000000, ===
===,133,ITER,0,25.439315,0.000000,1571600543.709004,660000,245276.000000,1165376.000000, ===
===,134,ITER,0,25.702022,0.000000,1571600543.971711,670000,247660.000000,1179008.000000, ===
===,135,ITER,0,25.964558,0.000000,1571600544.234247,680000,250040.000000,1192640.000000, ===
===,136,ITER,0,26.226142,0.000000,1571600544.495831,690000,252424.000000,1206208.000000, ===
===,137,ITER,0,26.488362,0.000000,1571600544.758051,700000,254808.000000,1219840.000000, ===
===,138,ITER,0,26.750938,0.000000,1571600545.020627,710000,257192.000000,1233472.000000, ===
===,139,ITER,0,27.013410,0.000000,1571600545.283099,720000,259572.000000,1247104.000000, ===
===,140,ITER,0,27.274724,0.000000,1571600545.544413,730000,261692.000000,1260672.000000, ===
===,141,ITER,0,27.537288,0.000000,1571600545.806977,740000,264308.000000,1274304.000000, ===
===,142,ITER,0,27.799898,0.000000,1571600546.069587,750000,266692.000000,1287936.000000, ===
===,143,ITER,0,28.062197,0.000000,1571600546.331886,760000,269072.000000,1301568.000000, ===
===,144,ITER,0,28.323644,0.000000,1571600546.593333,770000,271456.000000,1315136.000000, ===
===,145,ITER,0,28.588061,0.000000,1571600546.857750,780000,273836.000000,1328768.000000, ===
===,146,ITER,0,28.851107,0.000000,1571600547.120795,790000,276220.000000,1342400.000000, ===
===,147,ITER,0,29.113695,0.000000,1571600547.383383,800000,278604.000000,1356032.000000, ===
===,148,FAILURE-CHECK-START,0,29.113725,0.000000,1571600547.383414,800000,278612.000000,1356032.000000, ===
===,149,FAILURE-CHECK-STOP,0,29.114012,0.000000,1571600547.383701,800000,278612.000000,1356032.000000, ===
===,150,FAILURE-CHECK,0,29.114072,0.000361,1571600547.383761,800000,278612.000000,1356032.000000, ===
===,151,CHECKPOINT-START,0,29.114112,0.000000,1571600547.383801,800000,278612.000000,1356032.000000, ===
===,152,CHECKPOINT-PRE-NEW,0,29.114176,0.000000,1571600547.383865,800000,278612.000000,1356032.000000, ===
===,153,CHECKPOINT-POST-NEW,0,29.114281,0.000000,1571600547.383970,800000,278612.000000,1356032.000000, ===
===,154,CHECKPOINT-STOP,0,29.114354,0.000000,1571600547.384043,800000,278612.000000,1356032.000000, ===
===,155,CHECKPOINT,0,29.114399,0.000308,1571600547.384088,800000,278612.000000,1356032.000000, ===
===,156,ITER,0,29.378348,0.000000,1571600547.648037,810000,280984.000000,1369664.000000, ===
===,157,ITER,0,29.639862,0.000000,1571600547.909551,820000,283372.000000,1383232.000000, ===
===,158,ITER,0,29.895740,0.000000,1571600548.165429,830000,285756.000000,1396864.000000, ===
===,159,ITER,0,30.157809,0.000000,1571600548.427498,840000,288136.000000,1410496.000000, ===
===,160,ITER,0,30.420280,0.000000,1571600548.689968,850000,290520.000000,1424128.000000, ===
===,161,ITER,0,30.681993,0.000000,1571600548.951682,860000,292640.000000,1437696.000000, ===
===,162,ITER,0,30.944518,0.000000,1571600549.214207,870000,295252.000000,1451328.000000, ===
===,163,ITER,0,31.207066,0.000000,1571600549.476755,880000,297636.000000,1464960.000000, ===
===,164,ITER,0,31.470073,0.000000,1571600549.739762,890000,300020.000000,1478592.000000, ===
===,165,ITER,0,31.732003,0.000000,1571600550.001692,900000,302404.000000,1492160.000000, ===
===,166,ITER,0,31.995014,0.000000,1571600550.264703,910000,304784.000000,1505792.000000, ===
===,167,ITER,0,32.257385,0.000000,1571600550.527074,920000,307168.000000,1519424.000000, ===
===,168,ITER,0,32.520562,0.000000,1571600550.790251,930000,309548.000000,1533056.000000, ===
===,169,ITER,0,32.781921,0.000000,1571600551.051610,940000,311932.000000,1546624.000000, ===
===,170,ITER,0,33.044550,0.000000,1571600551.314239,950000,314316.000000,1560256.000000, ===
===,171,ITER,0,33.307052,0.000000,1571600551.576741,960000,316700.000000,1573888.000000, ===
===,172,ITER,0,33.569881,0.000000,1571600551.839569,970000,319080.000000,1587520.000000, ===
===,173,ITER,0,33.832229,0.000000,1571600552.101918,980000,321464.000000,1601152.000000, ===
===,174,ITER,0,34.093529,0.000000,1571600552.363218,990000,323584.000000,1614720.000000, ===
===,175,ITER,0,34.356384,0.000000,1571600552.626073,1000000,326200.000000,1628352.000000, ===
===,176,FAILURE-CHECK-START,0,34.356419,0.000000,1571600552.626108,1000000,326208.000000,1628352.000000, ===
===,177,FAILURE-CHECK-STOP,0,34.357005,0.000000,1571600552.626694,1000000,326208.000000,1628352.000000, ===
===,178,FAILURE-CHECK,0,34.357085,0.000681,1571600552.626774,1000000,326208.000000,1628352.000000, ===
===,179,CHECKPOINT-START,0,34.357149,0.000000,1571600552.626838,1000000,326208.000000,1628352.000000, ===
===,180,CHECKPOINT-PRE-NEW,0,34.357199,0.000000,1571600552.626888,1000000,326208.000000,1628352.000000, ===
===,181,CHECKPOINT-POST-NEW,0,34.357254,0.000000,1571600552.626943,1000000,326208.000000,1628352.000000, ===
===,182,CHECKPOINT-STOP,0,34.357320,0.000000,1571600552.627009,1000000,326208.000000,1628352.000000, ===
===,183,CHECKPOINT,0,34.357353,0.000244,1571600552.627042,1000000,326208.000000,1628352.000000, ===
===,184,ITER,0,34.620558,0.000000,1571600552.890246,1010000,328580.000000,1641984.000000, ===
===,185,ITER,0,34.884118,0.000000,1571600553.153807,1020000,330968.000000,1655616.000000, ===
===,186,ITER,0,35.146541,0.000000,1571600553.416229,1030000,333348.000000,1669184.000000, ===
===,187,ITER,0,35.410041,0.000000,1571600553.679730,1040000,335732.000000,1682816.000000, ===
===,188,ITER,0,35.673221,0.000000,1571600553.942910,1050000,338112.000000,1696448.000000, ===
===,189,ITER,0,35.936936,0.000000,1571600554.206625,1060000,340496.000000,1710080.000000, ===
===,190,ITER,0,36.198712,0.000000,1571600554.468401,1070000,342880.000000,1723648.000000, ===
===,191,ITER,0,36.462215,0.000000,1571600554.731904,1080000,345264.000000,1737280.000000, ===
===,192,ITER,0,36.725238,0.000000,1571600554.994927,1090000,347644.000000,1750912.000000, ===
===,193,ITER,0,36.988274,0.000000,1571600555.257963,1100000,350028.000000,1764544.000000, ===
===,194,ITER,0,37.251090,0.000000,1571600555.520778,1110000,352412.000000,1778144.000000, ===
===,195,ITER,0,37.513468,0.000000,1571600555.783157,1120000,354528.000000,1791744.000000, ===
===,196,ITER,0,37.776868,0.000000,1571600556.046557,1130000,357144.000000,1805376.000000, ===
===,197,ITER,0,38.040038,0.000000,1571600556.309727,1140000,359528.000000,1819008.000000, ===
===,198,ITER,0,38.303348,0.000000,1571600556.573037,1150000,361912.000000,1832640.000000, ===
===,199,ITER,0,38.565794,0.000000,1571600556.835483,1160000,364292.000000,1846208.000000, ===
===,200,ITER,0,38.829220,0.000000,1571600557.098909,1170000,366676.000000,1859840.000000, ===
===,201,ITER,0,39.092710,0.000000,1571600557.362399,1180000,369056.000000,1873472.000000, ===
===,202,ITER,0,39.356114,0.000000,1571600557.625802,1190000,371440.000000,1887104.000000, ===
===,203,ITER,0,39.618242,0.000000,1571600557.887931,1200000,373824.000000,1900672.000000, ===
===,204,FAILURE-CHECK-START,0,39.618270,0.000000,1571600557.887959,1200000,373836.000000,1900672.000000, ===
===,205,FAILURE-CHECK-STOP,0,39.619727,0.000000,1571600557.889416,1200000,373836.000000,1900672.000000, ===
===,206,FAILURE-CHECK,0,39.619779,0.001522,1571600557.889468,1200000,373836.000000,1900672.000000, ===
===,207,CHECKPOINT-START,0,39.619821,0.000000,1571600557.889510,1200000,373836.000000,1900672.000000, ===
===,208,CHECKPOINT-PRE-NEW,0,39.619869,0.000000,1571600557.889558,1200000,373836.000000,1900672.000000, ===
===,209,CHECKPOINT-POST-NEW,0,39.619935,0.000000,1571600557.889624,1200000,373836.000000,1900672.000000, ===
===,210,CHECKPOINT-STOP,0,39.620037,0.000000,1571600557.889726,1200000,373836.000000,1900672.000000, ===
===,211,CHECKPOINT,0,39.620070,0.000274,1571600557.889759,1200000,373836.000000,1900672.000000, ===
===,212,ITER,0,39.882223,0.000000,1571600558.151912,1210000,376208.000000,1914304.000000, ===
===,213,ITER,0,40.144904,0.000000,1571600558.414593,1220000,378592.000000,1927936.000000, ===
===,214,ITER,0,40.407507,0.000000,1571600558.677195,1230000,380976.000000,1941568.000000, ===
===,215,ITER,0,40.669209,0.000000,1571600558.938898,1240000,383092.000000,1955136.000000, ===
===,216,ITER,0,40.931473,0.000000,1571600559.201162,1250000,385708.000000,1968768.000000, ===
===,217,ITER,0,41.193839,0.000000,1571600559.463528,1260000,388092.000000,1982400.000000, ===
===,218,ITER,0,41.456696,0.000000,1571600559.726385,1270000,390476.000000,1996032.000000, ===
===,219,ITER,0,41.719034,0.000000,1571600559.988723,1280000,392856.000000,2009664.000000, ===
===,220,ITER,0,41.981239,0.000000,1571600560.250928,1290000,395240.000000,2023232.000000, ===
===,221,ITER,0,42.244170,0.000000,1571600560.513859,1300000,397620.000000,2036864.000000, ===
===,222,ITER,0,42.507121,0.000000,1571600560.776810,1310000,400004.000000,2050496.000000, ===
===,223,ITER,0,42.769711,0.000000,1571600561.039400,1320000,402388.000000,2064128.000000, ===
===,224,ITER,0,43.031253,0.000000,1571600561.300942,1330000,404772.000000,2077696.000000, ===
===,225,ITER,0,43.294124,0.000000,1571600561.563813,1340000,407152.000000,2091328.000000, ===
===,226,ITER,0,43.556781,0.000000,1571600561.826469,1350000,409536.000000,2104960.000000, ===
===,227,ITER,0,43.819588,0.000000,1571600562.089277,1360000,411920.000000,2118592.000000, ===
===,228,ITER,0,44.081119,0.000000,1571600562.350808,1370000,414040.000000,2132160.000000, ===
===,229,ITER,0,44.343403,0.000000,1571600562.613092,1380000,416652.000000,2145792.000000, ===
===,230,ITER,0,44.606200,0.000000,1571600562.875889,1390000,419036.000000,2159424.000000, ===
===,231,ITER,0,44.870651,0.000000,1571600563.140340,1400000,421420.000000,2173056.000000, ===
===,232,FAILURE-CHECK-START,0,44.870682,0.000000,1571600563.140371,1400000,421432.000000,2173056.000000, ===
===,233,FAILURE-CHECK-STOP,0,44.870923,0.000000,1571600563.140612,1400000,421432.000000,2173056.000000, ===
===,234,FAILURE-CHECK,0,44.870976,0.000309,1571600563.140664,1400000,421432.000000,2173056.000000, ===
===,235,CHECKPOINT-START,0,44.871010,0.000000,1571600563.140699,1400000,421432.000000,2173056.000000, ===
===,236,CHECKPOINT-PRE-NEW,0,44.871064,0.000000,1571600563.140753,1400000,421432.000000,2173056.000000, ===
===,237,CHECKPOINT-POST-NEW,0,44.871120,0.000000,1571600563.140809,1400000,421432.000000,2173056.000000, ===
===,238,CHECKPOINT-STOP,0,44.871266,0.000000,1571600563.140955,1400000,421432.000000,2173056.000000, ===
===,239,CHECKPOINT,0,44.871314,0.000323,1571600563.141003,1400000,421432.000000,2173056.000000, ===
===,240,ITER,0,45.135369,0.000000,1571600563.405058,1410000,423804.000000,2186624.000000, ===
===,241,ITER,0,45.399648,0.000000,1571600563.669337,1420000,426184.000000,2200256.000000, ===
===,242,ITER,0,45.664328,0.000000,1571600563.934017,1430000,428568.000000,2213888.000000, ===
===,243,ITER,0,45.929029,0.000000,1571600564.198718,1440000,430952.000000,2227520.000000, ===
===,244,ITER,0,46.193998,0.000000,1571600564.463687,1450000,433336.000000,2241152.000000, ===
===,245,ITER,0,46.456677,0.000000,1571600564.726366,1460000,435716.000000,2254720.000000, ===
===,246,ITER,0,46.719669,0.000000,1571600564.989358,1470000,438100.000000,2268352.000000, ===
===,247,ITER,0,46.982357,0.000000,1571600565.252046,1480000,440484.000000,2281984.000000, ===
===,248,ITER,0,47.244560,0.000000,1571600565.514249,1490000,442868.000000,2295616.000000, ===
===,249,ITER,0,47.505967,0.000000,1571600565.775656,1500000,444984.000000,2309184.000000, ===
===,250,ITER,0,47.767928,0.000000,1571600566.037617,1510000,447600.000000,2322816.000000, ===
===,251,ITER,0,48.030560,0.000000,1571600566.300249,1520000,449984.000000,2336448.000000, ===
===,252,ITER,0,48.293040,0.000000,1571600566.562728,1530000,452364.000000,2350080.000000, ===
===,253,ITER,0,48.554707,0.000000,1571600566.824396,1540000,454748.000000,2363648.000000, ===
===,254,ITER,0,48.817199,0.000000,1571600567.086888,1550000,457128.000000,2377280.000000, ===
===,255,ITER,0,49.079931,0.000000,1571600567.349619,1560000,459512.000000,2390912.000000, ===
===,256,ITER,0,49.342481,0.000000,1571600567.612170,1570000,461896.000000,2404544.000000, ===
===,257,ITER,0,49.605152,0.000000,1571600567.874840,1580000,464280.000000,2418144.000000, ===
===,258,ITER,0,49.867137,0.000000,1571600568.136826,1590000,466660.000000,2431744.000000, ===
===,259,ITER,0,50.129267,0.000000,1571600568.398956,1600000,469044.000000,2445376.000000, ===
===,260,FAILURE-CHECK-START,0,50.129295,0.000000,1571600568.398984,1600000,469056.000000,2445376.000000, ===
===,261,FAILURE-CHECK-STOP,0,50.130173,0.000000,1571600568.399862,1600000,469056.000000,2445376.000000, ===
===,262,FAILURE-CHECK,0,50.130213,0.000930,1571600568.399902,1600000,469056.000000,2445376.000000, ===
===,263,CHECKPOINT-START,0,50.130255,0.000000,1571600568.399944,1600000,469056.000000,2445376.000000, ===
===,264,CHECKPOINT-PRE-NEW,0,50.130347,0.000000,1571600568.400036,1600000,469056.000000,2445376.000000, ===
===,265,CHECKPOINT-POST-NEW,0,50.130390,0.000000,1571600568.400079,1600000,469056.000000,2445376.000000, ===
===,266,CHECKPOINT-STOP,0,50.130431,0.000000,1571600568.400120,1600000,469056.000000,2445376.000000, ===
===,267,CHECKPOINT,0,50.130488,0.000264,1571600568.400177,1600000,469056.000000,2445376.000000, ===
===,268,ITER,0,50.393215,0.000000,1571600568.662904,1610000,471428.000000,2459008.000000, ===
===,269,ITER,0,50.655128,0.000000,1571600568.924817,1620000,473812.000000,2472640.000000, ===
===,270,ITER,0,50.916544,0.000000,1571600569.186233,1630000,475932.000000,2486208.000000, ===
===,271,ITER,0,51.178716,0.000000,1571600569.448405,1640000,478548.000000,2499840.000000, ===
===,272,ITER,0,51.441364,0.000000,1571600569.711053,1650000,480928.000000,2513472.000000, ===
===,273,ITER,0,51.703788,0.000000,1571600569.973477,1660000,483312.000000,2527104.000000, ===
===,274,ITER,0,51.965493,0.000000,1571600570.235181,1670000,485696.000000,2540672.000000, ===
===,275,ITER,0,52.228196,0.000000,1571600570.497884,1680000,488076.000000,2554304.000000, ===
===,276,ITER,0,52.490419,0.000000,1571600570.760108,1690000,490460.000000,2567936.000000, ===
===,277,ITER,0,52.752965,0.000000,1571600571.022654,1700000,492844.000000,2581568.000000, ===
===,278,ITER,0,53.013944,0.000000,1571600571.283633,1710000,495224.000000,2595136.000000, ===
