===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,19,FAILURE-CHECK,0,9.030718,0.000106,1572213110.287021,501,171612.000000,43187.656250, ===
===,20,ITER,0,10.802918,0.000000,1572213112.059221,601,171612.000000,47457.187500, ===
===,21,ITER,0,12.575505,0.000000,1572213113.831808,701,171612.000000,51726.718750, ===
===,22,ITER,0,14.348064,0.000000,1572213115.604366,801,171612.000000,55996.250000, ===
===,23,ITER,0,16.120338,0.000000,1572213117.376641,901,171612.000000,60265.781250, ===
===,24,ITER,0,17.892545,0.000000,1572213119.148848,1001,171612.000000,64535.312500, ===
===,25,FAILURE-CHECK-START,0,17.892594,0.000000,1572213119.148897,1001,171612.000000,64535.312500, ===
===,26,FAILURE-CHECK-STOP,0,17.892637,0.000000,1572213119.148940,1001,171612.000000,64535.312500, ===
===,27,FAILURE-CHECK,0,17.892660,0.000089,1572213119.148963,1001,171612.000000,64535.312500, ===
===,28,ITER,0,19.664891,0.000000,1572213120.921194,1101,171612.000000,68804.843750, ===
===,29,ITER,0,21.436855,0.000000,1572213122.693158,1201,171612.000000,73074.375000, ===
===,30,ITER,0,23.210484,0.000000,1572213124.466787,1301,171612.000000,77343.906250, ===
===,31,ITER,0,24.982471,0.000000,1572213126.238773,1401,171612.000000,81613.437500, ===
===,32,ITER,0,26.758741,0.000000,1572213128.015044,1501,171612.000000,85882.968750, ===
===,33,FAILURE-CHECK-START,0,26.758787,0.000000,1572213128.015090,1501,171612.000000,85882.968750, ===
===,34,FAILURE-CHECK-STOP,0,26.758839,0.000000,1572213128.015142,1501,171612.000000,85882.968750, ===
===,35,FAILURE-CHECK,0,26.758863,0.000095,1572213128.015166,1501,171612.000000,85882.968750, ===
===,36,ITER,0,28.531039,0.000000,1572213129.787342,1601,171612.000000,90152.500000, ===
===,37,ITER,0,30.303201,0.000000,1572213131.559503,1701,171612.000000,94422.031250, ===
===,38,ITER,0,32.075306,0.000000,1572213133.331608,1801,171612.000000,98691.562500, ===
===,39,ITER,0,33.847361,0.000000,1572213135.103664,1901,171612.000000,102961.093750, ===
===,40,ITER,0,35.619298,0.000000,1572213136.875601,2001,171612.000000,107230.625000, ===
===,41,FAILURE-CHECK-START,0,35.619346,0.000000,1572213136.875649,2001,171612.000000,107230.625000, ===
===,42,FAILURE-CHECK-STOP,0,35.619393,0.000000,1572213136.875696,2001,171612.000000,107230.625000, ===
===,43,FAILURE-CHECK,0,35.619417,0.000088,1572213136.875720,2001,171612.000000,107230.625000, ===
===,44,CHECKPOINT-START,0,35.619438,0.000000,1572213136.875741,2001,171612.000000,107230.625000, ===
===,45,CHECKPOINT-PRE-NEW,0,35.619462,0.000000,1572213136.875765,2001,171612.000000,85390.625000, ===
===,46,CHECKPOINT-POST-NEW,0,35.732822,0.000000,1572213136.989125,2001,303364.000000,107230.625000, ===
===,47,CHECKPOINT-STOP,0,35.732854,0.000000,1572213136.989157,2001,303364.000000,107230.625000, ===
===,48,CHECKPOINT,0,35.732873,0.113447,1572213136.989176,2001,303364.000000,107230.625000, ===
===,49,ITER,0,37.504845,0.000000,1572213138.761148,2101,303364.000000,111500.156250, ===
===,50,ITER,0,39.276385,0.000000,1572213140.532688,2201,303364.000000,115769.687500, ===
===,51,ITER,0,41.047879,0.000000,1572213142.304182,2301,303364.000000,120039.218750, ===
===,52,ITER,0,42.819551,0.000000,1572213144.075854,2401,303364.000000,124308.750000, ===
===,53,ITER,0,44.591454,0.000000,1572213145.847757,2501,303364.000000,128578.281250, ===
===,54,FAILURE-CHECK-START,0,44.591496,0.000000,1572213145.847799,2501,303364.000000,128578.281250, ===
===,55,FAILURE-CHECK-STOP,0,44.591550,0.000000,1572213145.847853,2501,303364.000000,128578.281250, ===
===,56,FAILURE-CHECK,0,44.591574,0.000092,1572213145.847876,2501,303364.000000,128578.281250, ===
===,57,ITER,0,46.364745,0.000000,1572213147.621048,2601,303364.000000,132847.812500, ===
===,58,ITER,0,48.136513,0.000000,1572213149.392816,2701,303364.000000,137117.343750, ===
===,59,ITER,0,49.908435,0.000000,1572213151.164738,2801,303364.000000,141386.875000, ===
===,60,ITER,0,51.680627,0.000000,1572213152.936930,2901,303364.000000,145656.406250, ===
===,61,ITER,0,53.453637,0.000000,1572213154.709940,3001,303364.000000,149925.937500, ===
===,62,FAILURE-CHECK-START,0,53.453681,0.000000,1572213154.709984,3001,303364.000000,149925.937500, ===
===,63,FAILURE-CHECK-STOP,0,53.453733,0.000000,1572213154.710036,3001,303364.000000,149925.937500, ===
===,64,FAILURE-CHECK,0,53.453757,0.000092,1572213154.710059,3001,303364.000000,149925.937500, ===
===,65,ITER,0,55.225934,0.000000,1572213156.482236,3101,303364.000000,154195.468750, ===
===,66,ITER,0,56.997616,0.000000,1572213158.253919,3201,303364.000000,158465.000000, ===
===,67,ITER,0,58.770031,0.000000,1572213160.026334,3301,303364.000000,162734.531250, ===
===,68,ITER,0,60.542304,0.000000,1572213161.798607,3401,303364.000000,167004.062500, ===
===,69,ITER,0,62.314459,0.000000,1572213163.570761,3501,303364.000000,171273.593750, ===
===,70,FAILURE-CHECK-START,0,62.314501,0.000000,1572213163.570804,3501,303364.000000,171273.593750, ===
===,71,FAILURE-CHECK-STOP,0,62.314551,0.000000,1572213163.570854,3501,303364.000000,171273.593750, ===
===,72,FAILURE-CHECK,0,62.314575,0.000091,1572213163.570878,3501,303364.000000,171273.593750, ===
===,73,COMM-ERROR,0,64.928990,0.000000,1572213166.185293,3534,303364.000000,172725.226562, ===
===,74,ITER,0,66.112235,0.000000,1572213167.368538,3601,303376.000000,175543.125000, ===
===,75,ITER,0,67.878728,0.000000,1572213169.135031,3701,303400.000000,179812.656250, ===
===,76,ITER,0,69.645393,0.000000,1572213170.901696,3801,303400.000000,184082.187500, ===
===,77,ITER,0,71.412033,0.000000,1572213172.668336,3901,303400.000000,188351.718750, ===
===,78,ITER,0,73.178648,0.000000,1572213174.434951,4001,303400.000000,192621.250000, ===
===,79,FAILURE-CHECK-START,0,73.178692,0.000000,1572213174.434995,4001,303400.000000,192621.250000, ===
===,80,FAILURE-CHECK-STOP,0,73.178889,0.000000,1572213174.435192,4001,303400.000000,192621.250000, ===
===,81,FAILURE-CHECK,0,73.178912,0.000237,1572213174.435215,4001,303400.000000,192621.250000, ===
===,82,FAILURE-DETECT,0,73.178936,0.000000,1572213174.435238,4001,303400.000000,192621.250000, ===
===,83,RESTORE-START,0,73.179094,0.000000,1572213174.435397,4001,303400.000000,192621.250000, ===
===,84,RESTORE-STOP,0,73.206554,0.000000,1572213174.462857,4001,310584.000000,208907.406250, ===
===,85,RESTORE,0,73.206591,0.027516,1572213174.462893,4001,310820.000000,208907.406250, ===
===,86,CHECKPOINT-START,0,73.206610,0.000000,1572213174.462913,4001,310820.000000,208907.406250, ===
===,87,CHECKPOINT-PRE-NEW,0,73.206629,0.000000,1572213174.462932,4001,310820.000000,170781.250000, ===
===,88,CHECKPOINT-POST-NEW,0,73.318329,0.000000,1572213174.574632,4001,395768.000000,194602.343750, ===
===,89,CHECKPOINT-STOP,0,73.318362,0.000000,1572213174.574665,4001,395840.000000,194602.343750, ===
===,90,CHECKPOINT,0,73.318381,0.111780,1572213174.574683,4001,395840.000000,194602.343750, ===
===,91,ITER,0,75.257120,0.000000,1572213176.513423,2101,395840.000000,198616.406250, ===
===,92,ITER,0,77.191706,0.000000,1572213178.448009,2201,395840.000000,202630.468750, ===
===,93,ITER,0,79.124984,0.000000,1572213180.381287,2301,395840.000000,206644.531250, ===
===,94,ITER,0,81.058553,0.000000,1572213182.314855,2401,395840.000000,210658.593750, ===
===,95,ITER,0,82.992007,0.000000,1572213184.248310,2501,395840.000000,214672.656250, ===
===,96,FAILURE-CHECK-START,0,82.992046,0.000000,1572213184.248349,2501,395840.000000,214672.656250, ===
===,97,FAILURE-CHECK-STOP,0,82.992132,0.000000,1572213184.248435,2501,395840.000000,214672.656250, ===
===,98,FAILURE-CHECK,0,82.992155,0.000123,1572213184.248458,2501,395840.000000,214672.656250, ===
===,99,ITER,0,84.927453,0.000000,1572213186.183755,2601,395840.000000,218686.718750, ===
===,100,ITER,0,86.861264,0.000000,1572213188.117566,2701,395840.000000,222700.781250, ===
===,101,ITER,0,88.794382,0.000000,1572213190.050684,2801,395840.000000,226714.843750, ===
===,102,ITER,0,90.727895,0.000000,1572213191.984198,2901,395840.000000,230728.906250, ===
===,103,ITER,0,92.660889,0.000000,1572213193.917192,3001,395840.000000,234742.968750, ===
===,104,FAILURE-CHECK-START,0,92.660930,0.000000,1572213193.917233,3001,395840.000000,234742.968750, ===
===,105,FAILURE-CHECK-STOP,0,92.661003,0.000000,1572213193.917306,3001,395840.000000,234742.968750, ===
===,106,FAILURE-CHECK,0,92.661035,0.000122,1572213193.917338,3001,395840.000000,234742.968750, ===
===,107,ITER,0,94.594572,0.000000,1572213195.850875,3101,395840.000000,238757.031250, ===
===,108,ITER,0,96.527811,0.000000,1572213197.784114,3201,395840.000000,242771.093750, ===
===,109,ITER,0,98.461475,0.000000,1572213199.717778,3301,395840.000000,246785.156250, ===
===,110,ITER,0,100.394890,0.000000,1572213201.651193,3401,395840.000000,250799.218750, ===
===,111,ITER,0,102.328147,0.000000,1572213203.584450,3501,395840.000000,254813.281250, ===
===,112,FAILURE-CHECK-START,0,102.328186,0.000000,1572213203.584489,3501,395840.000000,254813.281250, ===
===,113,FAILURE-CHECK-STOP,0,102.328258,0.000000,1572213203.584561,3501,395840.000000,254813.281250, ===
===,114,FAILURE-CHECK,0,102.328283,0.000112,1572213203.584586,3501,395840.000000,254813.281250, ===
===,115,ITER,0,104.261686,0.000000,1572213205.517989,3601,395840.000000,258827.343750, ===
===,116,ITER,0,106.194782,0.000000,1572213207.451085,3701,395840.000000,262841.406250, ===
===,117,ITER,0,108.127665,0.000000,1572213209.383968,3801,395840.000000,266855.468750, ===
===,118,ITER,0,110.061157,0.000000,1572213211.317460,3901,395840.000000,270869.531250, ===
===,119,ITER,0,111.994127,0.000000,1572213213.250429,4001,395840.000000,274883.593750, ===
===,120,FAILURE-CHECK-START,0,111.994173,0.000000,1572213213.250476,4001,395840.000000,274883.593750, ===
===,121,FAILURE-CHECK-STOP,0,111.994232,0.000000,1572213213.250535,4001,395840.000000,274883.593750, ===
===,122,FAILURE-CHECK,0,111.994255,0.000099,1572213213.250558,4001,395840.000000,274883.593750, ===
===,123,CHECKPOINT-START,0,111.994275,0.000000,1572213213.250578,4001,395840.000000,274883.593750, ===
===,124,CHECKPOINT-PRE-NEW,0,111.994296,0.000000,1572213213.250599,4001,395840.000000,251062.500000, ===
===,125,CHECKPOINT-POST-NEW,0,112.109945,0.000000,1572213213.366248,4001,499992.000000,274883.593750, ===
===,126,CHECKPOINT-STOP,0,112.109978,0.000000,1572213213.366281,4001,499992.000000,274883.593750, ===
===,127,CHECKPOINT,0,112.109995,0.115731,1572213213.366298,4001,499992.000000,274883.593750, ===
===,128,ITER,0,114.043393,0.000000,1572213215.299696,4101,499992.000000,278897.656250, ===
===,129,ITER,0,115.976060,0.000000,1572213217.232363,4201,499992.000000,282911.718750, ===
===,130,ITER,0,117.908832,0.000000,1572213219.165135,4301,499992.000000,286925.781250, ===
===,131,ITER,0,119.841269,0.000000,1572213221.097572,4401,499992.000000,290939.843750, ===
===,132,ITER,0,121.774366,0.000000,1572213223.030669,4501,499992.000000,294953.906250, ===
===,133,FAILURE-CHECK-START,0,121.774414,0.000000,1572213223.030717,4501,499992.000000,294953.906250, ===
===,134,FAILURE-CHECK-STOP,0,121.774465,0.000000,1572213223.030768,4501,499992.000000,294953.906250, ===
===,135,FAILURE-CHECK,0,121.774488,0.000094,1572213223.030791,4501,499992.000000,294953.906250, ===
===,136,ITER,0,123.707490,0.000000,1572213224.963792,4601,499992.000000,298967.968750, ===
===,137,ITER,0,125.640523,0.000000,1572213226.896825,4701,499992.000000,302982.031250, ===
===,138,ITER,0,127.573580,0.000000,1572213228.829883,4801,499992.000000,306996.093750, ===
===,139,ITER,0,129.506287,0.000000,1572213230.762590,4901,499992.000000,311010.156250, ===
===,140,ITER,0,131.439288,0.000000,1572213232.695591,5001,499992.000000,315024.218750, ===
===,141,FAILURE-CHECK-START,0,131.439331,0.000000,1572213232.695634,5001,499992.000000,315024.218750, ===
===,142,FAILURE-CHECK-STOP,0,131.439397,0.000000,1572213232.695699,5001,499992.000000,315024.218750, ===
===,143,FAILURE-CHECK,0,131.439422,0.000108,1572213232.695725,5001,499992.000000,315024.218750, ===
===,144,ITER,0,133.372608,0.000000,1572213234.628911,5101,499992.000000,319038.281250, ===
===,145,ITER,0,135.305523,0.000000,1572213236.561826,5201,499992.000000,323052.343750, ===
===,146,ITER,0,137.238918,0.000000,1572213238.495221,5301,499992.000000,327066.406250, ===
===,147,ITER,0,139.177595,0.000000,1572213240.433898,5401,499992.000000,331080.468750, ===
===,148,ITER,0,141.110438,0.000000,1572213242.366740,5501,499992.000000,335094.531250, ===
===,149,FAILURE-CHECK-START,0,141.110486,0.000000,1572213242.366789,5501,499992.000000,335094.531250, ===
===,150,FAILURE-CHECK-STOP,0,141.110543,0.000000,1572213242.366846,5501,499992.000000,335094.531250, ===
===,151,FAILURE-CHECK,0,141.110566,0.000099,1572213242.366869,5501,499992.000000,335094.531250, ===
===,152,ITER,0,143.043358,0.000000,1572213244.299661,5601,499992.000000,339108.593750, ===
===,153,ITER,0,144.977526,0.000000,1572213246.233829,5701,499992.000000,343122.656250, ===
===,154,ITER,0,146.911772,0.000000,1572213248.168075,5801,499992.000000,347136.718750, ===
===,155,ITER,0,148.845018,0.000000,1572213250.101321,5901,499992.000000,351150.781250, ===
===,156,ITER,0,150.778165,0.000000,1572213252.034468,6001,499992.000000,355164.843750, ===
===,157,FAILURE-CHECK-START,0,150.778208,0.000000,1572213252.034511,6001,499992.000000,355164.843750, ===
===,158,FAILURE-CHECK-STOP,0,150.778270,0.000000,1572213252.034573,6001,499992.000000,355164.843750, ===
===,159,FAILURE-CHECK,0,150.778313,0.000120,1572213252.034616,6001,499992.000000,355164.843750, ===
===,160,CHECKPOINT-START,0,150.778342,0.000000,1572213252.034645,6001,499992.000000,355164.843750, ===
===,161,CHECKPOINT-PRE-NEW,0,150.778368,0.000000,1572213252.034671,6001,499992.000000,331343.750000, ===
===,162,CHECKPOINT-POST-NEW,0,150.875535,0.000000,1572213252.131837,6001,584664.000000,355164.843750, ===
===,163,CHECKPOINT-STOP,0,150.875566,0.000000,1572213252.131869,6001,584664.000000,355164.843750, ===
===,164,CHECKPOINT,0,150.875585,0.097263,1572213252.131888,6001,584664.000000,355164.843750, ===
===,165,ITER,0,152.809115,0.000000,1572213254.065418,6101,584664.000000,359178.906250, ===
===,166,ITER,0,154.741825,0.000000,1572213255.998128,6201,584664.000000,363192.968750, ===
===,167,ITER,0,156.675164,0.000000,1572213257.931467,6301,584664.000000,367207.031250, ===
===,168,ITER,0,158.608267,0.000000,1572213259.864569,6401,584664.000000,371221.093750, ===
===,169,ITER,0,160.541716,0.000000,1572213261.798019,6501,584664.000000,375235.156250, ===
===,170,FAILURE-CHECK-START,0,160.541759,0.000000,1572213261.798062,6501,584664.000000,375235.156250, ===
===,171,FAILURE-CHECK-STOP,0,160.541819,0.000000,1572213261.798122,6501,584664.000000,375235.156250, ===
===,172,FAILURE-CHECK,0,160.541843,0.000100,1572213261.798145,6501,584664.000000,375235.156250, ===
===,173,ITER,0,162.475056,0.000000,1572213263.731359,6601,584664.000000,379249.218750, ===
===,174,ITER,0,164.408019,0.000000,1572213265.664322,6701,584664.000000,383263.281250, ===
===,175,ITER,0,166.341673,0.000000,1572213267.597976,6801,584664.000000,387277.343750, ===
===,176,ITER,0,168.274557,0.000000,1572213269.530860,6901,584664.000000,391291.406250, ===
===,177,ITER,0,170.207247,0.000000,1572213271.463550,7001,584664.000000,395305.468750, ===
===,178,FAILURE-CHECK-START,0,170.207288,0.000000,1572213271.463590,7001,584664.000000,395305.468750, ===
===,179,FAILURE-CHECK-STOP,0,170.207357,0.000000,1572213271.463660,7001,584664.000000,395305.468750, ===
===,180,FAILURE-CHECK,0,170.207387,0.000116,1572213271.463690,7001,584664.000000,395305.468750, ===
===,181,COMM-ERROR,0,173.291521,0.000000,1572213274.547824,7067,584664.000000,397994.882812, ===
===,182,ITER,0,173.946783,0.000000,1572213275.203085,7101,584668.000000,399319.531250, ===
===,183,ITER,0,175.874339,0.000000,1572213277.130642,7201,584700.000000,403333.593750, ===
===,184,ITER,0,177.802494,0.000000,1572213279.058797,7301,584700.000000,407347.656250, ===
===,185,ITER,0,179.730684,0.000000,1572213280.986987,7401,584700.000000,411361.718750, ===
===,186,ITER,0,181.658670,0.000000,1572213282.914973,7501,584700.000000,415375.781250, ===
===,187,FAILURE-CHECK-START,0,181.658711,0.000000,1572213282.915014,7501,584700.000000,415375.781250, ===
===,188,FAILURE-CHECK-STOP,0,181.659058,0.000000,1572213282.915361,7501,584700.000000,415375.781250, ===
===,189,FAILURE-CHECK,0,181.659081,0.000383,1572213282.915384,7501,584700.000000,415375.781250, ===
===,190,FAILURE-DETECT,0,181.659102,0.000000,1572213282.915405,7501,584700.000000,415375.781250, ===
===,191,RESTORE-START,0,181.659262,0.000000,1572213282.915565,7501,584700.000000,415375.781250, ===
===,192,RESTORE-STOP,0,181.682284,0.000000,1572213282.938587,7501,584700.000000,428498.687500, ===
===,193,RESTORE,0,181.682315,0.023070,1572213282.938617,7501,584956.000000,428498.687500, ===
===,194,CHECKPOINT-START,0,181.682333,0.000000,1572213282.938636,7501,584956.000000,428498.687500, ===
===,195,CHECKPOINT-PRE-NEW,0,181.682351,0.000000,1572213282.938654,7501,584956.000000,391554.687500, ===
===,196,CHECKPOINT-POST-NEW,0,181.801889,0.000000,1572213283.058191,7501,690636.000000,417770.687500, ===
===,197,CHECKPOINT-STOP,0,181.801923,0.000000,1572213283.058226,7501,690636.000000,417770.687500, ===
===,198,CHECKPOINT,0,181.801940,0.119618,1572213283.058243,7501,690636.000000,417770.687500, ===
===,199,ITER,0,183.931772,0.000000,1572213285.188075,6101,690636.000000,421931.625000, ===
===,200,ITER,0,186.078457,0.000000,1572213287.334760,6201,690636.000000,426092.562500, ===
===,201,ITER,0,188.203336,0.000000,1572213289.459639,6301,690636.000000,430253.500000, ===
===,202,ITER,0,190.327954,0.000000,1572213291.584257,6401,690636.000000,434414.437500, ===
===,203,ITER,0,192.452020,0.000000,1572213293.708322,6501,690636.000000,438575.375000, ===
===,204,FAILURE-CHECK-START,0,192.452066,0.000000,1572213293.708369,6501,690636.000000,438575.375000, ===
===,205,FAILURE-CHECK-STOP,0,192.452117,0.000000,1572213293.708420,6501,690636.000000,438575.375000, ===
===,206,FAILURE-CHECK,0,192.452140,0.000096,1572213293.708443,6501,690636.000000,438575.375000, ===
===,207,ITER,0,194.576423,0.000000,1572213295.832725,6601,690636.000000,442736.312500, ===
===,208,ITER,0,196.700262,0.000000,1572213297.956565,6701,690636.000000,446897.250000, ===
===,209,ITER,0,198.824055,0.000000,1572213300.080357,6801,690636.000000,451058.187500, ===
===,210,ITER,0,200.947825,0.000000,1572213302.204128,6901,690636.000000,455219.125000, ===
===,211,ITER,0,203.072068,0.000000,1572213304.328371,7001,690636.000000,459380.062500, ===
===,212,FAILURE-CHECK-START,0,203.072107,0.000000,1572213304.328410,7001,690636.000000,459380.062500, ===
===,213,FAILURE-CHECK-STOP,0,203.072173,0.000000,1572213304.328476,7001,690636.000000,459380.062500, ===
===,214,FAILURE-CHECK,0,203.072195,0.000103,1572213304.328498,7001,690636.000000,459380.062500, ===
===,215,ITER,0,205.198019,0.000000,1572213306.454322,7101,690636.000000,463541.000000, ===
===,216,ITER,0,207.322250,0.000000,1572213308.578553,7201,690636.000000,467701.937500, ===
===,217,ITER,0,209.445932,0.000000,1572213310.702235,7301,690636.000000,471862.875000, ===
===,218,ITER,0,211.569690,0.000000,1572213312.825993,7401,690636.000000,476023.812500, ===
===,219,ITER,0,213.693657,0.000000,1572213314.949960,7501,690636.000000,480184.750000, ===
===,220,FAILURE-CHECK-START,0,213.693699,0.000000,1572213314.950002,7501,690636.000000,480184.750000, ===
===,221,FAILURE-CHECK-STOP,0,213.693757,0.000000,1572213314.950060,7501,690636.000000,480184.750000, ===
===,222,FAILURE-CHECK,0,213.693780,0.000096,1572213314.950083,7501,690636.000000,480184.750000, ===
===,223,ITER,0,215.817215,0.000000,1572213317.073518,7601,690636.000000,484345.687500, ===
===,224,ITER,0,217.941150,0.000000,1572213319.197453,7701,690636.000000,488506.625000, ===
===,225,ITER,0,220.065441,0.000000,1572213321.321744,7801,690636.000000,492667.562500, ===
===,226,ITER,0,222.189687,0.000000,1572213323.445990,7901,690636.000000,496828.500000, ===
===,227,ITER,0,224.314552,0.000000,1572213325.570855,8001,690636.000000,500989.437500, ===
===,228,FAILURE-CHECK-START,0,224.314592,0.000000,1572213325.570895,8001,690636.000000,500989.437500, ===
===,229,FAILURE-CHECK-STOP,0,224.314651,0.000000,1572213325.570954,8001,690636.000000,500989.437500, ===
===,230,FAILURE-CHECK,0,224.314676,0.000100,1572213325.570979,8001,690636.000000,500989.437500, ===
===,231,CHECKPOINT-START,0,224.314699,0.000000,1572213325.571002,8001,690636.000000,500989.437500, ===
===,232,CHECKPOINT-PRE-NEW,0,224.314723,0.000000,1572213325.571026,8001,690636.000000,474773.437500, ===
===,233,CHECKPOINT-POST-NEW,0,224.431595,0.000000,1572213325.687898,8001,811380.000000,500989.437500, ===
===,234,CHECKPOINT-STOP,0,224.431628,0.000000,1572213325.687931,8001,811380.000000,500989.437500, ===
===,235,CHECKPOINT,0,224.431646,0.116959,1572213325.687948,8001,811380.000000,500989.437500, ===
===,236,ITER,0,226.556846,0.000000,1572213327.813149,8101,811380.000000,505150.375000, ===
===,237,ITER,0,228.680567,0.000000,1572213329.936870,8201,811380.000000,509311.312500, ===
===,238,ITER,0,230.804456,0.000000,1572213332.060759,8301,811380.000000,513472.250000, ===
===,239,ITER,0,232.928603,0.000000,1572213334.184905,8401,811380.000000,517633.187500, ===
===,240,ITER,0,235.052592,0.000000,1572213336.308895,8501,811380.000000,521794.125000, ===
===,241,FAILURE-CHECK-START,0,235.052641,0.000000,1572213336.308944,8501,811380.000000,521794.125000, ===
===,242,FAILURE-CHECK-STOP,0,235.052697,0.000000,1572213336.309000,8501,811380.000000,521794.125000, ===
===,243,FAILURE-CHECK,0,235.052723,0.000101,1572213336.309025,8501,811380.000000,521794.125000, ===
===,244,ITER,0,237.176758,0.000000,1572213338.433061,8601,811380.000000,525955.062500, ===
===,245,ITER,0,239.300614,0.000000,1572213340.556917,8701,811380.000000,530116.000000, ===
===,246,ITER,0,241.424383,0.000000,1572213342.680686,8801,811380.000000,534276.937500, ===
===,247,ITER,0,243.548154,0.000000,1572213344.804457,8901,811380.000000,538437.875000, ===
===,248,ITER,0,245.671972,0.000000,1572213346.928275,9001,811380.000000,542598.812500, ===
===,249,FAILURE-CHECK-START,0,245.672014,0.000000,1572213346.928317,9001,811380.000000,542598.812500, ===
===,250,FAILURE-CHECK-STOP,0,245.672072,0.000000,1572213346.928375,9001,811380.000000,542598.812500, ===
===,251,FAILURE-CHECK,0,245.672098,0.000101,1572213346.928400,9001,811380.000000,542598.812500, ===
===,252,ITER,0,247.795744,0.000000,1572213349.052047,9101,811380.000000,546759.750000, ===
===,253,ITER,0,249.920209,0.000000,1572213351.176512,9201,811380.000000,550920.687500, ===
===,254,ITER,0,252.043896,0.000000,1572213353.300199,9301,811380.000000,555081.625000, ===
===,255,ITER,0,254.167651,0.000000,1572213355.423954,9401,811380.000000,559242.562500, ===
===,256,ITER,0,256.291718,0.000000,1572213357.548021,9501,811380.000000,563403.500000, ===
===,257,FAILURE-CHECK-START,0,256.291759,0.000000,1572213357.548062,9501,811380.000000,563403.500000, ===
===,258,FAILURE-CHECK-STOP,0,256.291821,0.000000,1572213357.548124,9501,811380.000000,563403.500000, ===
===,259,FAILURE-CHECK,0,256.291847,0.000104,1572213357.548150,9501,811380.000000,563403.500000, ===
===,260,ITER,0,258.415292,0.000000,1572213359.671595,9601,811380.000000,567564.437500, ===
===,261,ITER,0,260.539385,0.000000,1572213361.795688,9701,811380.000000,571725.375000, ===
===,262,ITER,0,262.663510,0.000000,1572213363.919812,9801,811380.000000,575886.312500, ===
===,263,ITER,0,264.788368,0.000000,1572213366.044671,9901,811380.000000,580047.250000, ===
===,264,ITER,0,266.912167,0.000000,1572213368.168470,10001,811380.000000,584208.187500, ===
===,265,FAILURE-CHECK-START,0,266.912207,0.000000,1572213368.168510,10001,811380.000000,584208.187500, ===
===,266,FAILURE-CHECK-STOP,0,266.912272,0.000000,1572213368.168575,10001,811380.000000,584208.187500, ===
===,267,FAILURE-CHECK,0,266.912294,0.000102,1572213368.168597,10001,811380.000000,584208.187500, ===
===,268,CHECKPOINT-START,0,266.912317,0.000000,1572213368.168620,10001,811380.000000,584208.187500, ===
===,269,CHECKPOINT-PRE-NEW,0,266.912338,0.000000,1572213368.168641,10001,811380.000000,557992.187500, ===
===,270,CHECKPOINT-POST-NEW,0,267.018740,0.000000,1572213368.275043,10001,916512.000000,584208.187500, ===
===,271,CHECKPOINT-STOP,0,267.018775,0.000000,1572213368.275078,10001,916600.000000,584208.187500, ===
===,272,CHECKPOINT,0,267.018793,0.106488,1572213368.275096,10001,916600.000000,584208.187500, ===
===,273,ITER,0,269.142928,0.000000,1572213370.399231,10101,916600.000000,588369.125000, ===
===,274,ITER,0,271.266458,0.000000,1572213372.522761,10201,916600.000000,592530.062500, ===
===,275,ITER,0,273.389670,0.000000,1572213374.645973,10301,916600.000000,596691.000000, ===
