===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,41,CHECKPOINT-POST-NEW,0,9.540969,0.000000,1572899483.974913,2001,53460.000000,43157.640625, ===
===,42,CHECKPOINT-STOP,0,9.540997,0.000000,1572899483.974941,2001,53460.000000,43157.640625, ===
===,43,CHECKPOINT,0,9.541013,0.020022,1572899483.974957,2001,53460.000000,43157.640625, ===
===,44,ITER,0,10.016945,0.000000,1572899484.450889,2101,53460.000000,45042.796875, ===
===,45,ITER,0,10.492808,0.000000,1572899484.926752,2201,53636.000000,46927.953125, ===
===,46,ITER,0,10.968706,0.000000,1572899485.402650,2301,53792.000000,48813.109375, ===
===,47,ITER,0,11.444602,0.000000,1572899485.878546,2401,53952.000000,50698.265625, ===
===,48,ITER,0,11.920575,0.000000,1572899486.354519,2501,54108.000000,52583.421875, ===
===,49,FAILURE-CHECK-START,0,11.920608,0.000000,1572899486.354552,2501,54264.000000,52583.421875, ===
===,50,FAILURE-CHECK-STOP,0,11.920650,0.000000,1572899486.354594,2501,54264.000000,52583.421875, ===
===,51,FAILURE-CHECK,0,11.920670,0.000079,1572899486.354614,2501,54264.000000,52583.421875, ===
===,52,ITER,0,12.396667,0.000000,1572899486.830611,2601,54264.000000,54468.578125, ===
===,53,ITER,0,12.872527,0.000000,1572899487.306471,2701,54420.000000,56353.734375, ===
===,54,ITER,0,13.348463,0.000000,1572899487.782407,2801,54580.000000,58238.890625, ===
===,55,ITER,0,13.824412,0.000000,1572899488.258356,2901,54736.000000,60124.046875, ===
===,56,ITER,0,14.300354,0.000000,1572899488.734298,3001,54892.000000,62009.203125, ===
===,57,FAILURE-CHECK-START,0,14.300385,0.000000,1572899488.734329,3001,55052.000000,62009.203125, ===
===,58,FAILURE-CHECK-STOP,0,14.300441,0.000000,1572899488.734385,3001,55052.000000,62009.203125, ===
===,59,FAILURE-CHECK,0,14.300467,0.000096,1572899488.734411,3001,55052.000000,62009.203125, ===
===,60,ITER,0,14.776346,0.000000,1572899489.210290,3101,55052.000000,63894.359375, ===
===,61,ITER,0,15.252329,0.000000,1572899489.686273,3201,55208.000000,65779.515625, ===
===,62,ITER,0,15.728252,0.000000,1572899490.162196,3301,55364.000000,67664.671875, ===
===,63,ITER,0,16.204118,0.000000,1572899490.638062,3401,55520.000000,69549.828125, ===
===,64,ITER,0,16.680070,0.000000,1572899491.114013,3501,55680.000000,71434.984375, ===
===,65,FAILURE-CHECK-START,0,16.680102,0.000000,1572899491.114046,3501,55836.000000,71434.984375, ===
===,66,FAILURE-CHECK-STOP,0,16.680149,0.000000,1572899491.114093,3501,55836.000000,71434.984375, ===
===,67,FAILURE-CHECK,0,16.680174,0.000090,1572899491.114118,3501,55836.000000,71434.984375, ===
===,68,COMM-ERROR,0,17.727102,0.000000,1572899492.161045,3534,55836.000000,72075.929688, ===
===,69,ITER,0,18.044832,0.000000,1572899492.478776,3601,55896.000000,73320.140625, ===
===,70,ITER,0,18.519280,0.000000,1572899492.953223,3701,56004.000000,75205.296875, ===
===,71,ITER,0,18.993940,0.000000,1572899493.427884,3801,56160.000000,77090.453125, ===
===,72,ITER,0,19.468120,0.000000,1572899493.902064,3901,56320.000000,78975.609375, ===
===,73,ITER,0,19.942579,0.000000,1572899494.376523,4001,56476.000000,80860.765625, ===
===,74,FAILURE-CHECK-START,0,19.942610,0.000000,1572899494.376554,4001,56632.000000,80860.765625, ===
===,75,FAILURE-CHECK-STOP,0,19.942717,0.000000,1572899494.376661,4001,56632.000000,80860.765625, ===
===,76,FAILURE-CHECK,0,19.942740,0.000146,1572899494.376684,4001,56632.000000,80860.765625, ===
===,77,FAILURE-DETECT,0,19.942764,0.000000,1572899494.376708,4001,56632.000000,80860.765625, ===
===,78,RESTORE-START,0,19.942900,0.000000,1572899494.376844,4001,56632.000000,80860.765625, ===
===,79,RESTORE-STOP,0,19.954581,0.000000,1572899494.388525,4001,59308.000000,85227.015625, ===
===,80,RESTORE,0,19.954610,0.011728,1572899494.388553,4001,59408.000000,85227.015625, ===
===,81,CHECKPOINT-START,0,19.954627,0.000000,1572899494.388571,4001,59408.000000,85227.015625, ===
===,82,CHECKPOINT-PRE-NEW,0,19.954648,0.000000,1572899494.388592,4001,59408.000000,75406.250000, ===
===,83,CHECKPOINT-POST-NEW,0,19.972813,0.000000,1572899494.406757,4001,59408.000000,81950.164062, ===
===,84,CHECKPOINT-STOP,0,19.972839,0.000000,1572899494.406783,4001,59408.000000,81950.164062, ===
===,85,CHECKPOINT,0,19.972856,0.018239,1572899494.406800,4001,59408.000000,81950.164062, ===
===,86,ITER,0,20.506623,0.000000,1572899494.940567,2101,64676.000000,83986.101562, ===
===,87,ITER,0,21.036850,0.000000,1572899495.470794,2201,64928.000000,86022.039062, ===
===,88,ITER,0,21.567110,0.000000,1572899496.001054,2301,64928.000000,88057.976562, ===
===,89,ITER,0,22.097382,0.000000,1572899496.531326,2401,64928.000000,90093.914062, ===
===,90,ITER,0,22.627655,0.000000,1572899497.061599,2501,64928.000000,92129.851562, ===
===,91,FAILURE-CHECK-START,0,22.627688,0.000000,1572899497.061632,2501,64928.000000,92129.851562, ===
===,92,FAILURE-CHECK-STOP,0,22.627743,0.000000,1572899497.061687,2501,64928.000000,92129.851562, ===
===,93,FAILURE-CHECK,0,22.627767,0.000093,1572899497.061711,2501,64928.000000,92129.851562, ===
===,94,ITER,0,23.158083,0.000000,1572899497.592027,2601,64928.000000,94165.789062, ===
===,95,ITER,0,23.688286,0.000000,1572899498.122230,2701,64928.000000,96201.726562, ===
===,96,ITER,0,24.218606,0.000000,1572899498.652550,2801,64928.000000,98237.664062, ===
===,97,ITER,0,24.748802,0.000000,1572899499.182746,2901,64928.000000,100273.601562, ===
===,98,ITER,0,25.278993,0.000000,1572899499.712937,3001,64928.000000,102309.539062, ===
===,99,FAILURE-CHECK-START,0,25.279025,0.000000,1572899499.712969,3001,64928.000000,102309.539062, ===
===,100,FAILURE-CHECK-STOP,0,25.279072,0.000000,1572899499.713016,3001,64928.000000,102309.539062, ===
===,101,FAILURE-CHECK,0,25.279096,0.000086,1572899499.713040,3001,64928.000000,102309.539062, ===
===,102,ITER,0,25.809401,0.000000,1572899500.243345,3101,64928.000000,104345.476562, ===
===,103,ITER,0,26.339678,0.000000,1572899500.773622,3201,64928.000000,106381.414062, ===
===,104,ITER,0,26.869972,0.000000,1572899501.303916,3301,64928.000000,108417.351562, ===
===,105,ITER,0,27.400256,0.000000,1572899501.834200,3401,64928.000000,110453.289062, ===
===,106,ITER,0,27.930485,0.000000,1572899502.364429,3501,64928.000000,112489.226562, ===
===,107,FAILURE-CHECK-START,0,27.930518,0.000000,1572899502.364462,3501,64928.000000,112489.226562, ===
===,108,FAILURE-CHECK-STOP,0,27.930559,0.000000,1572899502.364503,3501,64928.000000,112489.226562, ===
===,109,FAILURE-CHECK,0,27.930580,0.000078,1572899502.364524,3501,64928.000000,112489.226562, ===
===,110,ITER,0,28.460799,0.000000,1572899502.894743,3601,64928.000000,114525.164062, ===
===,111,ITER,0,28.990980,0.000000,1572899503.424924,3701,64928.000000,116561.101562, ===
===,112,ITER,0,29.521129,0.000000,1572899503.955073,3801,64928.000000,118597.039062, ===
===,113,ITER,0,30.051290,0.000000,1572899504.485234,3901,64928.000000,120632.976562, ===
===,114,ITER,0,30.581493,0.000000,1572899505.015437,4001,64928.000000,122668.914062, ===
===,115,FAILURE-CHECK-START,0,30.581525,0.000000,1572899505.015469,4001,64928.000000,122668.914062, ===
===,116,FAILURE-CHECK-STOP,0,30.581566,0.000000,1572899505.015510,4001,64928.000000,122668.914062, ===
===,117,FAILURE-CHECK,0,30.581587,0.000077,1572899505.015531,4001,64928.000000,122668.914062, ===
===,118,CHECKPOINT-START,0,30.581608,0.000000,1572899505.015552,4001,64928.000000,122668.914062, ===
===,119,CHECKPOINT-PRE-NEW,0,30.581630,0.000000,1572899505.015574,4001,64928.000000,116125.000000, ===
===,120,CHECKPOINT-POST-NEW,0,30.599764,0.000000,1572899505.033708,4001,71388.000000,122668.914062, ===
===,121,CHECKPOINT-STOP,0,30.599792,0.000000,1572899505.033736,4001,71472.000000,122668.914062, ===
===,122,CHECKPOINT,0,30.599809,0.018212,1572899505.033752,4001,71472.000000,122668.914062, ===
===,123,ITER,0,31.130222,0.000000,1572899505.564165,4101,71472.000000,124704.851562, ===
===,124,ITER,0,31.660437,0.000000,1572899506.094381,4201,71472.000000,126740.789062, ===
===,125,ITER,0,32.190692,0.000000,1572899506.624636,4301,71472.000000,128776.726562, ===
===,126,ITER,0,32.720861,0.000000,1572899507.154805,4401,71472.000000,130812.664062, ===
===,127,ITER,0,33.251038,0.000000,1572899507.684982,4501,71472.000000,132848.601562, ===
===,128,FAILURE-CHECK-START,0,33.251069,0.000000,1572899507.685013,4501,71472.000000,132848.601562, ===
===,129,FAILURE-CHECK-STOP,0,33.251111,0.000000,1572899507.685055,4501,71472.000000,132848.601562, ===
===,130,FAILURE-CHECK,0,33.251133,0.000080,1572899507.685077,4501,71472.000000,132848.601562, ===
===,131,ITER,0,33.781379,0.000000,1572899508.215322,4601,71472.000000,134884.539062, ===
===,132,ITER,0,34.311573,0.000000,1572899508.745517,4701,71472.000000,136920.476562, ===
===,133,ITER,0,34.841808,0.000000,1572899509.275751,4801,71472.000000,138956.414062, ===
===,134,ITER,0,35.372062,0.000000,1572899509.806006,4901,71472.000000,140992.351562, ===
===,135,ITER,0,35.902288,0.000000,1572899510.336232,5001,71472.000000,143028.289062, ===
===,136,FAILURE-CHECK-START,0,35.902320,0.000000,1572899510.336264,5001,71472.000000,143028.289062, ===
===,137,FAILURE-CHECK-STOP,0,35.902365,0.000000,1572899510.336309,5001,71472.000000,143028.289062, ===
===,138,FAILURE-CHECK,0,35.902387,0.000083,1572899510.336331,5001,71472.000000,143028.289062, ===
===,139,ITER,0,36.432675,0.000000,1572899510.866619,5101,71472.000000,145064.226562, ===
===,140,ITER,0,36.962997,0.000000,1572899511.396941,5201,71472.000000,147100.164062, ===
===,141,ITER,0,37.493209,0.000000,1572899511.927153,5301,71472.000000,149136.101562, ===
===,142,ITER,0,38.023413,0.000000,1572899512.457357,5401,71472.000000,151172.039062, ===
===,143,ITER,0,38.553667,0.000000,1572899512.987610,5501,71472.000000,153207.976562, ===
===,144,FAILURE-CHECK-START,0,38.553700,0.000000,1572899512.987644,5501,71472.000000,153207.976562, ===
===,145,FAILURE-CHECK-STOP,0,38.553742,0.000000,1572899512.987686,5501,71472.000000,153207.976562, ===
===,146,FAILURE-CHECK,0,38.553765,0.000081,1572899512.987709,5501,71472.000000,153207.976562, ===
===,147,ITER,0,39.084052,0.000000,1572899513.517996,5601,71472.000000,155243.914062, ===
===,148,ITER,0,39.614260,0.000000,1572899514.048204,5701,71472.000000,157279.851562, ===
===,149,ITER,0,40.144483,0.000000,1572899514.578427,5801,71472.000000,159315.789062, ===
===,150,ITER,0,40.674694,0.000000,1572899515.108638,5901,71472.000000,161351.726562, ===
===,151,ITER,0,41.204908,0.000000,1572899515.638851,6001,71472.000000,163387.664062, ===
===,152,FAILURE-CHECK-START,0,41.204938,0.000000,1572899515.638882,6001,71472.000000,163387.664062, ===
===,153,FAILURE-CHECK-STOP,0,41.204977,0.000000,1572899515.638921,6001,71472.000000,163387.664062, ===
===,154,FAILURE-CHECK,0,41.205000,0.000075,1572899515.638944,6001,71472.000000,163387.664062, ===
===,155,CHECKPOINT-START,0,41.205021,0.000000,1572899515.638965,6001,71472.000000,163387.664062, ===
===,156,CHECKPOINT-PRE-NEW,0,41.205046,0.000000,1572899515.638990,6001,71472.000000,156843.750000, ===
===,157,CHECKPOINT-POST-NEW,0,41.220259,0.000000,1572899515.654202,6001,74832.000000,163387.664062, ===
===,158,CHECKPOINT-STOP,0,41.220287,0.000000,1572899515.654230,6001,75084.000000,163387.664062, ===
===,159,CHECKPOINT,0,41.220303,0.015294,1572899515.654247,6001,75084.000000,163387.664062, ===
===,160,ITER,0,41.750645,0.000000,1572899516.184588,6101,75084.000000,165423.601562, ===
===,161,ITER,0,42.280893,0.000000,1572899516.714837,6201,75084.000000,167459.539062, ===
===,162,ITER,0,42.811106,0.000000,1572899517.245050,6301,75084.000000,169495.476562, ===
===,163,ITER,0,43.341416,0.000000,1572899517.775360,6401,75084.000000,171531.414062, ===
===,164,ITER,0,43.871673,0.000000,1572899518.305617,6501,75084.000000,173567.351562, ===
===,165,FAILURE-CHECK-START,0,43.871705,0.000000,1572899518.305649,6501,75084.000000,173567.351562, ===
===,166,FAILURE-CHECK-STOP,0,43.871748,0.000000,1572899518.305692,6501,75084.000000,173567.351562, ===
===,167,FAILURE-CHECK,0,43.871771,0.000079,1572899518.305715,6501,75084.000000,173567.351562, ===
===,168,ITER,0,44.401936,0.000000,1572899518.835880,6601,75084.000000,175603.289062, ===
===,169,ITER,0,44.932148,0.000000,1572899519.366092,6701,75084.000000,177639.226562, ===
===,170,ITER,0,45.462365,0.000000,1572899519.896309,6801,75084.000000,179675.164062, ===
===,171,ITER,0,45.992601,0.000000,1572899520.426545,6901,75084.000000,181711.101562, ===
===,172,ITER,0,46.522865,0.000000,1572899520.956809,7001,75084.000000,183747.039062, ===
===,173,FAILURE-CHECK-START,0,46.522898,0.000000,1572899520.956842,7001,75084.000000,183747.039062, ===
===,174,FAILURE-CHECK-STOP,0,46.522943,0.000000,1572899520.956887,7001,75084.000000,183747.039062, ===
===,175,FAILURE-CHECK,0,46.522965,0.000082,1572899520.956908,7001,75084.000000,183747.039062, ===
===,176,COMM-ERROR,0,47.992775,0.000000,1572899522.426719,7067,75084.000000,185111.109375, ===
===,177,ITER,0,48.172476,0.000000,1572899522.606419,7101,75084.000000,185782.976562, ===
===,178,ITER,0,48.701478,0.000000,1572899523.135422,7201,75088.000000,187818.914062, ===
===,179,ITER,0,49.230223,0.000000,1572899523.664167,7301,75096.000000,189854.851562, ===
===,180,ITER,0,49.759327,0.000000,1572899524.193271,7401,75104.000000,191890.789062, ===
===,181,ITER,0,50.288152,0.000000,1572899524.722096,7501,75112.000000,193926.726562, ===
===,182,FAILURE-CHECK-START,0,50.288181,0.000000,1572899524.722125,7501,75116.000000,193926.726562, ===
===,183,FAILURE-CHECK-STOP,0,50.288290,0.000000,1572899524.722234,7501,75116.000000,193926.726562, ===
===,184,FAILURE-CHECK,0,50.288313,0.000146,1572899524.722256,7501,75116.000000,193926.726562, ===
===,185,FAILURE-DETECT,0,50.288335,0.000000,1572899524.722279,7501,75116.000000,193926.726562, ===
===,186,RESTORE-START,0,50.288468,0.000000,1572899524.722412,7501,75116.000000,193926.726562, ===
===,187,RESTORE-STOP,0,50.299894,0.000000,1572899524.733838,7501,80640.000000,198024.867188, ===
===,188,RESTORE,0,50.299922,0.011471,1572899524.733866,7501,80904.000000,198024.867188, ===
===,189,CHECKPOINT-START,0,50.299941,0.000000,1572899524.733885,7501,80904.000000,198024.867188, ===
===,190,CHECKPOINT-PRE-NEW,0,50.299960,0.000000,1572899524.733904,7501,80904.000000,187382.812500, ===
===,191,CHECKPOINT-POST-NEW,0,50.322641,0.000000,1572899524.756584,7501,80904.000000,195561.757812, ===
===,192,CHECKPOINT-STOP,0,50.322668,0.000000,1572899524.756612,7501,80904.000000,195561.757812, ===
===,193,CHECKPOINT,0,50.322684,0.022754,1572899524.756628,7501,80904.000000,195561.757812, ===
===,194,ITER,0,50.986283,0.000000,1572899525.420227,6101,84792.000000,197823.476562, ===
===,195,ITER,0,51.646825,0.000000,1572899526.080769,6201,85000.000000,200085.195312, ===
===,196,ITER,0,52.307509,0.000000,1572899526.741453,6301,85000.000000,202346.914062, ===
===,197,ITER,0,52.968205,0.000000,1572899527.402149,6401,85000.000000,204608.632812, ===
===,198,ITER,0,53.628798,0.000000,1572899528.062742,6501,85000.000000,206870.351562, ===
===,199,FAILURE-CHECK-START,0,53.628831,0.000000,1572899528.062775,6501,85000.000000,206870.351562, ===
===,200,FAILURE-CHECK-STOP,0,53.628876,0.000000,1572899528.062820,6501,85000.000000,206870.351562, ===
===,201,FAILURE-CHECK,0,53.628900,0.000084,1572899528.062844,6501,85000.000000,206870.351562, ===
===,202,ITER,0,54.289504,0.000000,1572899528.723448,6601,85000.000000,209132.070312, ===
===,203,ITER,0,54.950020,0.000000,1572899529.383964,6701,85000.000000,211393.789062, ===
===,204,ITER,0,55.610511,0.000000,1572899530.044455,6801,85000.000000,213655.507812, ===
===,205,ITER,0,56.270963,0.000000,1572899530.704906,6901,85000.000000,215917.226562, ===
===,206,ITER,0,56.931493,0.000000,1572899531.365436,7001,85000.000000,218178.945312, ===
===,207,FAILURE-CHECK-START,0,56.931523,0.000000,1572899531.365467,7001,85000.000000,218178.945312, ===
===,208,FAILURE-CHECK-STOP,0,56.931563,0.000000,1572899531.365507,7001,85000.000000,218178.945312, ===
===,209,FAILURE-CHECK,0,56.931584,0.000076,1572899531.365528,7001,85000.000000,218178.945312, ===
===,210,ITER,0,57.592115,0.000000,1572899532.026059,7101,85000.000000,220440.664062, ===
===,211,ITER,0,58.252656,0.000000,1572899532.686600,7201,85000.000000,222702.382812, ===
===,212,ITER,0,58.913224,0.000000,1572899533.347168,7301,85000.000000,224964.101562, ===
===,213,ITER,0,59.573649,0.000000,1572899534.007593,7401,85000.000000,227225.820312, ===
===,214,ITER,0,60.234103,0.000000,1572899534.668047,7501,85000.000000,229487.539062, ===
===,215,FAILURE-CHECK-START,0,60.234135,0.000000,1572899534.668079,7501,85000.000000,229487.539062, ===
===,216,FAILURE-CHECK-STOP,0,60.234175,0.000000,1572899534.668119,7501,85000.000000,229487.539062, ===
===,217,FAILURE-CHECK,0,60.234200,0.000079,1572899534.668144,7501,85000.000000,229487.539062, ===
===,218,ITER,0,60.894716,0.000000,1572899535.328660,7601,85000.000000,231749.257812, ===
===,219,ITER,0,61.555150,0.000000,1572899535.989094,7701,85000.000000,234010.976562, ===
===,220,ITER,0,62.215591,0.000000,1572899536.649535,7801,85000.000000,236272.695312, ===
===,221,ITER,0,62.876152,0.000000,1572899537.310096,7901,85000.000000,238534.414062, ===
===,222,ITER,0,63.536581,0.000000,1572899537.970525,8001,85000.000000,240796.132812, ===
===,223,FAILURE-CHECK-START,0,63.536613,0.000000,1572899537.970557,8001,85000.000000,240796.132812, ===
===,224,FAILURE-CHECK-STOP,0,63.536653,0.000000,1572899537.970597,8001,85000.000000,240796.132812, ===
===,225,FAILURE-CHECK,0,63.536674,0.000077,1572899537.970618,8001,85000.000000,240796.132812, ===
===,226,CHECKPOINT-START,0,63.536695,0.000000,1572899537.970638,8001,85000.000000,240796.132812, ===
===,227,CHECKPOINT-PRE-NEW,0,63.536717,0.000000,1572899537.970661,8001,85000.000000,232617.187500, ===
===,228,CHECKPOINT-POST-NEW,0,63.557868,0.000000,1572899537.991811,8001,92976.000000,240796.132812, ===
===,229,CHECKPOINT-STOP,0,63.557895,0.000000,1572899537.991839,8001,93180.000000,240796.132812, ===
===,230,CHECKPOINT,0,63.557912,0.021229,1572899537.991856,8001,93180.000000,240796.132812, ===
===,231,ITER,0,64.218684,0.000000,1572899538.652628,8101,93180.000000,243057.851562, ===
===,232,ITER,0,64.879402,0.000000,1572899539.313346,8201,93180.000000,245319.570312, ===
===,233,ITER,0,65.540178,0.000000,1572899539.974122,8301,93180.000000,247581.289062, ===
===,234,ITER,0,66.201059,0.000000,1572899540.635003,8401,93180.000000,249843.007812, ===
===,235,ITER,0,66.861742,0.000000,1572899541.295685,8501,93180.000000,252104.726562, ===
===,236,FAILURE-CHECK-START,0,66.861774,0.000000,1572899541.295718,8501,93180.000000,252104.726562, ===
===,237,FAILURE-CHECK-STOP,0,66.861817,0.000000,1572899541.295761,8501,93180.000000,252104.726562, ===
===,238,FAILURE-CHECK,0,66.861841,0.000082,1572899541.295785,8501,93180.000000,252104.726562, ===
===,239,ITER,0,67.522445,0.000000,1572899541.956389,8601,93180.000000,254366.445312, ===
===,240,ITER,0,68.183165,0.000000,1572899542.617109,8701,93180.000000,256628.164062, ===
===,241,ITER,0,68.843833,0.000000,1572899543.277777,8801,93180.000000,258889.882812, ===
===,242,ITER,0,69.504403,0.000000,1572899543.938347,8901,93180.000000,261151.601562, ===
===,243,ITER,0,70.164966,0.000000,1572899544.598910,9001,93180.000000,263413.320312, ===
===,244,FAILURE-CHECK-START,0,70.164998,0.000000,1572899544.598942,9001,93180.000000,263413.320312, ===
===,245,FAILURE-CHECK-STOP,0,70.165039,0.000000,1572899544.598983,9001,93180.000000,263413.320312, ===
===,246,FAILURE-CHECK,0,70.165061,0.000078,1572899544.599005,9001,93180.000000,263413.320312, ===
===,247,ITER,0,70.825601,0.000000,1572899545.259544,9101,93180.000000,265675.039062, ===
===,248,ITER,0,71.486324,0.000000,1572899545.920267,9201,93180.000000,267936.757812, ===
===,249,ITER,0,72.146885,0.000000,1572899546.580829,9301,93180.000000,270198.476562, ===
===,250,ITER,0,72.807549,0.000000,1572899547.241492,9401,93180.000000,272460.195312, ===
===,251,ITER,0,73.467993,0.000000,1572899547.901937,9501,93180.000000,274721.914062, ===
===,252,FAILURE-CHECK-START,0,73.468026,0.000000,1572899547.901970,9501,93180.000000,274721.914062, ===
===,253,FAILURE-CHECK-STOP,0,73.468067,0.000000,1572899547.902011,9501,93180.000000,274721.914062, ===
===,254,FAILURE-CHECK,0,73.468090,0.000079,1572899547.902034,9501,93180.000000,274721.914062, ===
===,255,ITER,0,74.128637,0.000000,1572899548.562581,9601,93180.000000,276983.632812, ===
===,256,ITER,0,74.789211,0.000000,1572899549.223155,9701,93180.000000,279245.351562, ===
===,257,ITER,0,75.449742,0.000000,1572899549.883686,9801,93180.000000,281507.070312, ===
===,258,ITER,0,76.110210,0.000000,1572899550.544154,9901,93180.000000,283768.789062, ===
===,259,ITER,0,76.770678,0.000000,1572899551.204622,10001,93180.000000,286030.507812, ===
===,260,FAILURE-CHECK-START,0,76.770708,0.000000,1572899551.204652,10001,93180.000000,286030.507812, ===
===,261,FAILURE-CHECK-STOP,0,76.770753,0.000000,1572899551.204697,10001,93180.000000,286030.507812, ===
===,262,FAILURE-CHECK,0,76.770775,0.000081,1572899551.204719,10001,93180.000000,286030.507812, ===
===,263,CHECKPOINT-START,0,76.770800,0.000000,1572899551.204744,10001,93180.000000,286030.507812, ===
===,264,CHECKPOINT-PRE-NEW,0,76.770824,0.000000,1572899551.204768,10001,93180.000000,277851.562500, ===
===,265,CHECKPOINT-POST-NEW,0,76.786066,0.000000,1572899551.220010,10001,93180.000000,286030.507812, ===
===,266,CHECKPOINT-STOP,0,76.786094,0.000000,1572899551.220038,10001,93180.000000,286030.507812, ===
===,267,CHECKPOINT,0,76.786111,0.015325,1572899551.220054,10001,93180.000000,286030.507812, ===
===,268,ITER,0,77.446553,0.000000,1572899551.880497,10101,93180.000000,288292.226562, ===
===,269,ITER,0,78.106891,0.000000,1572899552.540835,10201,93180.000000,290553.945312, ===
===,270,ITER,0,78.767239,0.000000,1572899553.201183,10301,93180.000000,292815.664062, ===
===,271,ITER,0,79.427615,0.000000,1572899553.861559,10401,93180.000000,295077.382812, ===
===,272,ITER,0,80.088031,0.000000,1572899554.521975,10501,93180.000000,297339.101562, ===
===,273,FAILURE-CHECK-START,0,80.088066,0.000000,1572899554.522010,10501,93180.000000,297339.101562, ===
===,274,FAILURE-CHECK-STOP,0,80.088110,0.000000,1572899554.522054,10501,93180.000000,297339.101562, ===
===,275,FAILURE-CHECK,0,80.088131,0.000080,1572899554.522075,10501,93180.000000,297339.101562, ===
===,276,FINALIZE-START,0,80.748593,0.000000,1572899555.182537,10600,93180.000000,299600.820312, ===
