===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,28,ITER,0,6.858461,0.000000,1571601189.735901,170000,80352.000000,226688.000000, ===
===,29,ITER,0,6.887765,0.000000,1571601189.765206,180000,82484.000000,240000.000000, ===
===,30,ITER,0,6.917214,0.000000,1571601189.794655,190000,85116.000000,253376.000000, ===
===,31,ITER,0,6.946618,0.000000,1571601189.824059,200000,87252.000000,266688.000000, ===
===,32,FAILURE-CHECK-START,0,6.946646,0.000000,1571601189.824087,200000,87508.000000,266688.000000, ===
===,33,FAILURE-CHECK-STOP,0,6.946743,0.000000,1571601189.824184,200000,87508.000000,266688.000000, ===
===,34,FAILURE-CHECK,0,6.946778,0.000145,1571601189.824219,200000,87544.000000,266688.000000, ===
===,35,FAILURE-DETECT,0,6.946805,0.000000,1571601189.824246,200000,87544.000000,266688.000000, ===
===,36,RESTORE-START,0,6.947067,0.000000,1571601189.824508,200000,87544.000000,266688.000000, ===
===,37,RESTORE-STOP,0,6.947461,0.000000,1571601189.824902,200000,87544.000000,266688.000000, ===
===,38,RESTORE,0,6.947481,0.000457,1571601189.824921,200000,87592.000000,266688.000000, ===
===,39,CHECKPOINT-START,0,6.947501,0.000000,1571601189.824941,200000,87592.000000,266688.000000, ===
===,40,CHECKPOINT-PRE-NEW,0,6.947520,0.000000,1571601189.824961,200000,87592.000000,266656.000000, ===
===,41,CHECKPOINT-POST-NEW,0,6.947839,0.000000,1571601189.825280,200000,87592.000000,266688.000000, ===
===,42,CHECKPOINT-STOP,0,6.947859,0.000000,1571601189.825300,200000,87628.000000,266688.000000, ===
===,43,CHECKPOINT,0,6.947878,0.000388,1571601189.825319,200000,87628.000000,266688.000000, ===
===,44,ITER,0,7.196666,0.000000,1571601190.074106,10000,90000.000000,280288.000000, ===
===,45,ITER,0,7.460310,0.000000,1571601190.337751,20000,92380.000000,293920.000000, ===
===,46,ITER,0,7.724374,0.000000,1571601190.601815,30000,94764.000000,307552.000000, ===
===,47,ITER,0,7.987964,0.000000,1571601190.865405,40000,97148.000000,321184.000000, ===
===,48,ITER,0,8.250259,0.000000,1571601191.127700,50000,99528.000000,334752.000000, ===
===,49,ITER,0,8.513555,0.000000,1571601191.390996,60000,101912.000000,348384.000000, ===
===,50,ITER,0,8.776825,0.000000,1571601191.654266,70000,104296.000000,362016.000000, ===
===,51,ITER,0,9.040076,0.000000,1571601191.917517,80000,106680.000000,375648.000000, ===
===,52,ITER,0,9.302049,0.000000,1571601192.179490,90000,108796.000000,389216.000000, ===
===,53,ITER,0,9.565151,0.000000,1571601192.442592,100000,111412.000000,402848.000000, ===
===,54,ITER,0,9.828041,0.000000,1571601192.705482,110000,113796.000000,416480.000000, ===
===,55,ITER,0,10.091379,0.000000,1571601192.968820,120000,116180.000000,430112.000000, ===
===,56,ITER,0,10.353494,0.000000,1571601193.230935,130000,118560.000000,443680.000000, ===
===,57,ITER,0,10.617168,0.000000,1571601193.494609,140000,120944.000000,457312.000000, ===
===,58,ITER,0,10.880591,0.000000,1571601193.758032,150000,123324.000000,470944.000000, ===
===,59,ITER,0,11.144047,0.000000,1571601194.021488,160000,125708.000000,484576.000000, ===
===,60,ITER,0,11.407452,0.000000,1571601194.284893,170000,128092.000000,498176.000000, ===
===,61,ITER,0,11.669221,0.000000,1571601194.546662,180000,130476.000000,511776.000000, ===
===,62,ITER,0,11.932247,0.000000,1571601194.809688,190000,132856.000000,525408.000000, ===
===,63,ITER,0,12.195928,0.000000,1571601195.073369,200000,135240.000000,539040.000000, ===
===,64,FAILURE-CHECK-START,0,12.195958,0.000000,1571601195.073399,200000,135252.000000,539040.000000, ===
===,65,FAILURE-CHECK-STOP,0,12.196453,0.000000,1571601195.073894,200000,135252.000000,539040.000000, ===
===,66,FAILURE-CHECK,0,12.196491,0.000546,1571601195.073932,200000,135252.000000,539040.000000, ===
===,67,CHECKPOINT-START,0,12.196534,0.000000,1571601195.073974,200000,135252.000000,539040.000000, ===
===,68,CHECKPOINT-PRE-NEW,0,12.196584,0.000000,1571601195.074025,200000,135252.000000,539008.000000, ===
===,69,CHECKPOINT-POST-NEW,0,12.196636,0.000000,1571601195.074077,200000,135252.000000,539008.000000, ===
===,70,CHECKPOINT-STOP,0,12.196667,0.000000,1571601195.074108,200000,135252.000000,539008.000000, ===
===,71,CHECKPOINT,0,12.196696,0.000195,1571601195.074137,200000,135252.000000,539008.000000, ===
===,72,ITER,0,12.460216,0.000000,1571601195.337657,210000,137624.000000,552640.000000, ===
===,73,ITER,0,12.722409,0.000000,1571601195.599850,220000,139744.000000,566208.000000, ===
===,74,ITER,0,12.985393,0.000000,1571601195.862834,230000,142360.000000,579840.000000, ===
===,75,ITER,0,13.248803,0.000000,1571601196.126244,240000,144744.000000,593472.000000, ===
===,76,ITER,0,13.512222,0.000000,1571601196.389663,250000,147128.000000,607104.000000, ===
===,77,ITER,0,13.774905,0.000000,1571601196.652346,260000,149508.000000,620672.000000, ===
===,78,ITER,0,14.038295,0.000000,1571601196.915736,270000,151892.000000,634304.000000, ===
===,79,ITER,0,14.302535,0.000000,1571601197.179976,280000,154272.000000,647936.000000, ===
===,80,ITER,0,14.565755,0.000000,1571601197.443196,290000,156656.000000,661568.000000, ===
===,81,ITER,0,14.827701,0.000000,1571601197.705142,300000,159040.000000,675136.000000, ===
===,82,ITER,0,15.091153,0.000000,1571601197.968594,310000,161424.000000,688768.000000, ===
===,83,ITER,0,15.354605,0.000000,1571601198.232046,320000,163804.000000,702400.000000, ===
===,84,ITER,0,15.617766,0.000000,1571601198.495207,330000,166188.000000,716032.000000, ===
===,85,ITER,0,15.880982,0.000000,1571601198.758422,340000,168572.000000,729664.000000, ===
===,86,ITER,0,16.142812,0.000000,1571601199.020253,350000,170688.000000,743232.000000, ===
===,87,ITER,0,16.406263,0.000000,1571601199.283704,360000,173304.000000,756864.000000, ===
===,88,ITER,0,20.089111,0.000000,1571601202.966552,370000,175688.000000,770496.000000, ===
===,89,ITER,0,20.118406,0.000000,1571601202.995847,380000,178084.000000,784128.000000, ===
===,90,ITER,0,20.147567,0.000000,1571601203.025008,390000,180468.000000,797696.000000, ===
===,91,ITER,0,20.176764,0.000000,1571601203.054205,400000,182848.000000,811328.000000, ===
===,92,FAILURE-CHECK-START,0,20.176791,0.000000,1571601203.054232,400000,182860.000000,811328.000000, ===
===,93,FAILURE-CHECK-STOP,0,20.176861,0.000000,1571601203.054302,400000,182860.000000,811328.000000, ===
===,94,FAILURE-CHECK,0,20.176895,0.000117,1571601203.054336,400000,182924.000000,811328.000000, ===
===,95,FAILURE-DETECT,0,20.176923,0.000000,1571601203.054364,400000,182924.000000,811328.000000, ===
===,96,RESTORE-START,0,20.177171,0.000000,1571601203.054612,400000,182924.000000,811328.000000, ===
===,97,RESTORE-STOP,0,20.177607,0.000000,1571601203.055048,400000,182972.000000,811360.000000, ===
===,98,RESTORE,0,20.177625,0.000483,1571601203.055066,400000,183088.000000,811360.000000, ===
===,99,CHECKPOINT-START,0,20.177645,0.000000,1571601203.055086,400000,183088.000000,811360.000000, ===
===,100,CHECKPOINT-PRE-NEW,0,20.177666,0.000000,1571601203.055107,400000,183088.000000,811328.000000, ===
===,101,CHECKPOINT-POST-NEW,0,20.177981,0.000000,1571601203.055421,400000,183088.000000,811360.000000, ===
===,102,CHECKPOINT-STOP,0,20.178009,0.000000,1571601203.055450,400000,183120.000000,811360.000000, ===
===,103,CHECKPOINT,0,20.178028,0.000393,1571601203.055469,400000,183120.000000,811360.000000, ===
===,104,ITER,0,20.427459,0.000000,1571601203.304900,210000,185492.000000,825344.000000, ===
===,105,ITER,0,20.692147,0.000000,1571601203.569588,220000,187628.000000,839232.000000, ===
===,106,ITER,0,20.955701,0.000000,1571601203.833142,230000,189996.000000,853120.000000, ===
===,107,ITER,0,21.221158,0.000000,1571601204.098599,240000,192624.000000,867072.000000, ===
===,108,ITER,0,21.485387,0.000000,1571601204.362828,250000,194760.000000,880960.000000, ===
===,109,ITER,0,21.751030,0.000000,1571601204.628471,260000,197388.000000,894912.000000, ===
===,110,ITER,0,22.014747,0.000000,1571601204.892188,270000,199524.000000,908800.000000, ===
===,111,ITER,0,22.279470,0.000000,1571601205.156911,280000,202156.000000,922688.000000, ===
===,112,ITER,0,22.545053,0.000000,1571601205.422494,290000,204288.000000,936640.000000, ===
===,113,ITER,0,22.809108,0.000000,1571601205.686548,300000,206920.000000,950528.000000, ===
===,114,ITER,0,23.074204,0.000000,1571601205.951645,310000,209052.000000,964480.000000, ===
===,115,ITER,0,23.337956,0.000000,1571601206.215397,320000,211684.000000,978368.000000, ===
===,116,ITER,0,23.602032,0.000000,1571601206.479473,330000,213816.000000,992256.000000, ===
===,117,ITER,0,23.866617,0.000000,1571601206.744058,340000,216448.000000,1006208.000000, ===
===,118,ITER,0,24.130820,0.000000,1571601207.008261,350000,218580.000000,1020096.000000, ===
===,119,ITER,0,24.395393,0.000000,1571601207.272833,360000,221212.000000,1034048.000000, ===
===,120,ITER,0,24.659661,0.000000,1571601207.537102,370000,223344.000000,1047936.000000, ===
===,121,ITER,0,24.923128,0.000000,1571601207.800568,380000,225712.000000,1061824.000000, ===
===,122,ITER,0,25.188337,0.000000,1571601208.065778,390000,228340.000000,1075776.000000, ===
===,123,ITER,0,25.451706,0.000000,1571601208.329147,400000,230476.000000,1089664.000000, ===
===,124,FAILURE-CHECK-START,0,25.451736,0.000000,1571601208.329177,400000,230732.000000,1089664.000000, ===
===,125,FAILURE-CHECK-STOP,0,25.452454,0.000000,1571601208.329895,400000,230732.000000,1089664.000000, ===
===,126,FAILURE-CHECK,0,25.452488,0.000765,1571601208.329929,400000,230732.000000,1089664.000000, ===
===,127,CHECKPOINT-START,0,25.452530,0.000000,1571601208.329971,400000,230732.000000,1089664.000000, ===
===,128,CHECKPOINT-PRE-NEW,0,25.452568,0.000000,1571601208.330009,400000,230732.000000,1089632.000000, ===
===,129,CHECKPOINT-POST-NEW,0,25.452626,0.000000,1571601208.330067,400000,230732.000000,1089632.000000, ===
===,130,CHECKPOINT-STOP,0,25.452659,0.000000,1571601208.330100,400000,230732.000000,1089632.000000, ===
===,131,CHECKPOINT,0,25.452685,0.000185,1571601208.330126,400000,230732.000000,1089632.000000, ===
===,132,ITER,0,25.717970,0.000000,1571601208.595411,410000,233104.000000,1103584.000000, ===
===,133,ITER,0,25.982216,0.000000,1571601208.859657,420000,235244.000000,1117472.000000, ===
===,134,ITER,0,26.246347,0.000000,1571601209.123788,430000,237872.000000,1131360.000000, ===
===,135,ITER,0,26.511495,0.000000,1571601209.388936,440000,240008.000000,1145312.000000, ===
===,136,ITER,0,26.775367,0.000000,1571601209.652808,450000,242636.000000,1159200.000000, ===
===,137,ITER,0,27.039620,0.000000,1571601209.917061,460000,244772.000000,1173088.000000, ===
===,138,ITER,0,27.304471,0.000000,1571601210.181912,470000,247400.000000,1187040.000000, ===
===,139,ITER,0,27.568697,0.000000,1571601210.446138,480000,249536.000000,1200928.000000, ===
===,140,ITER,0,27.833397,0.000000,1571601210.710838,490000,252164.000000,1214880.000000, ===
===,141,ITER,0,28.097704,0.000000,1571601210.975145,500000,254300.000000,1228768.000000, ===
===,142,ITER,0,28.361621,0.000000,1571601211.239062,510000,256664.000000,1242656.000000, ===
===,143,ITER,0,28.626327,0.000000,1571601211.503768,520000,259296.000000,1256608.000000, ===
===,144,ITER,0,28.890001,0.000000,1571601211.767442,530000,261428.000000,1270496.000000, ===
===,145,ITER,0,29.155451,0.000000,1571601212.032892,540000,264060.000000,1284448.000000, ===
===,146,ITER,0,29.419432,0.000000,1571601212.296873,550000,266192.000000,1298336.000000, ===
===,147,ITER,0,29.683316,0.000000,1571601212.560757,560000,268824.000000,1312224.000000, ===
===,148,ITER,0,29.948641,0.000000,1571601212.826082,570000,270956.000000,1326176.000000, ===
===,149,ITER,0,30.211880,0.000000,1571601213.089321,580000,273588.000000,1340064.000000, ===
===,150,ITER,0,30.477423,0.000000,1571601213.354864,590000,275724.000000,1354016.000000, ===
===,151,ITER,0,30.741203,0.000000,1571601213.618644,600000,278352.000000,1367904.000000, ===
===,152,FAILURE-CHECK-START,0,30.741236,0.000000,1571601213.618677,600000,278380.000000,1367904.000000, ===
===,153,FAILURE-CHECK-STOP,0,30.741971,0.000000,1571601213.619412,600000,278380.000000,1367904.000000, ===
===,154,FAILURE-CHECK,0,30.742021,0.000798,1571601213.619462,600000,278380.000000,1367904.000000, ===
===,155,CHECKPOINT-START,0,30.742065,0.000000,1571601213.619506,600000,278380.000000,1367904.000000, ===
===,156,CHECKPOINT-PRE-NEW,0,30.742102,0.000000,1571601213.619543,600000,278380.000000,1367904.000000, ===
===,157,CHECKPOINT-POST-NEW,0,30.742165,0.000000,1571601213.619606,600000,278380.000000,1367904.000000, ===
===,158,CHECKPOINT-STOP,0,30.742205,0.000000,1571601213.619646,600000,278380.000000,1367904.000000, ===
===,159,CHECKPOINT,0,30.742238,0.000199,1571601213.619679,600000,278380.000000,1367904.000000, ===
===,160,ITER,0,31.006660,0.000000,1571601213.884101,610000,280488.000000,1381792.000000, ===
===,161,ITER,0,31.271742,0.000000,1571601214.149183,620000,283120.000000,1395744.000000, ===
===,162,ITER,0,31.535814,0.000000,1571601214.413255,630000,285252.000000,1409632.000000, ===
===,163,ITER,0,31.800500,0.000000,1571601214.677941,640000,287884.000000,1423584.000000, ===
===,164,ITER,0,32.064635,0.000000,1571601214.942076,650000,290016.000000,1437472.000000, ===
===,165,ITER,0,32.328946,0.000000,1571601215.206387,660000,292384.000000,1451360.000000, ===
===,166,ITER,0,32.596460,0.000000,1571601215.473901,670000,295012.000000,1465312.000000, ===
===,167,ITER,0,32.860846,0.000000,1571601215.738287,680000,297148.000000,1479200.000000, ===
===,168,ITER,0,33.124728,0.000000,1571601216.002169,690000,299776.000000,1493088.000000, ===
===,169,ITER,0,33.386243,0.000000,1571601216.263684,700000,301912.000000,1507040.000000, ===
===,170,ITER,0,33.649078,0.000000,1571601216.526518,710000,304540.000000,1520928.000000, ===
===,171,ITER,0,33.913664,0.000000,1571601216.791105,720000,306676.000000,1534880.000000, ===
===,172,ITER,0,34.177506,0.000000,1571601217.054947,730000,309308.000000,1548768.000000, ===
===,173,ITER,0,34.441399,0.000000,1571601217.318840,740000,311440.000000,1562656.000000, ===
===,174,ITER,0,34.706117,0.000000,1571601217.583558,750000,314068.000000,1576608.000000, ===
===,175,ITER,0,34.969858,0.000000,1571601217.847298,760000,316204.000000,1590496.000000, ===
===,176,ITER,0,35.234782,0.000000,1571601218.112223,770000,318832.000000,1604448.000000, ===
===,177,ITER,0,35.498581,0.000000,1571601218.376022,780000,320968.000000,1618336.000000, ===
===,178,ITER,0,35.761818,0.000000,1571601218.639259,790000,323336.000000,1632224.000000, ===
===,179,ITER,0,36.026529,0.000000,1571601218.903970,800000,325964.000000,1646176.000000, ===
===,180,FAILURE-CHECK-START,0,36.026557,0.000000,1571601218.903998,800000,325992.000000,1646176.000000, ===
===,181,FAILURE-CHECK-STOP,0,36.026865,0.000000,1571601218.904306,800000,325992.000000,1646176.000000, ===
===,182,FAILURE-CHECK,0,36.026915,0.000371,1571601218.904356,800000,325992.000000,1646176.000000, ===
===,183,CHECKPOINT-START,0,36.026956,0.000000,1571601218.904397,800000,325992.000000,1646176.000000, ===
===,184,CHECKPOINT-PRE-NEW,0,36.027030,0.000000,1571601218.904471,800000,325992.000000,1646176.000000, ===
===,185,CHECKPOINT-POST-NEW,0,36.027085,0.000000,1571601218.904526,800000,325992.000000,1646176.000000, ===
===,186,CHECKPOINT-STOP,0,36.027122,0.000000,1571601218.904563,800000,325992.000000,1646176.000000, ===
===,187,CHECKPOINT,0,36.027161,0.000230,1571601218.904602,800000,325992.000000,1646176.000000, ===
===,188,ITER,0,36.291309,0.000000,1571601219.168750,810000,328100.000000,1660064.000000, ===
===,189,ITER,0,36.556747,0.000000,1571601219.434188,820000,330732.000000,1674016.000000, ===
===,190,ITER,0,36.820599,0.000000,1571601219.698040,830000,332864.000000,1687904.000000, ===
===,191,ITER,0,37.084603,0.000000,1571601219.962044,840000,335496.000000,1701792.000000, ===
===,192,ITER,0,37.349629,0.000000,1571601220.227070,850000,337628.000000,1715744.000000, ===
===,193,ITER,0,37.613546,0.000000,1571601220.490987,860000,340260.000000,1729632.000000, ===
===,194,ITER,0,37.878692,0.000000,1571601220.756133,870000,342392.000000,1743584.000000, ===
===,195,ITER,0,38.142209,0.000000,1571601221.019650,880000,345024.000000,1757472.000000, ===
===,196,ITER,0,38.406380,0.000000,1571601221.283821,890000,347156.000000,1771360.000000, ===
===,197,ITER,0,38.671199,0.000000,1571601221.548640,900000,349788.000000,1785312.000000, ===
===,198,ITER,0,38.935139,0.000000,1571601221.812580,910000,351920.000000,1799200.000000, ===
===,199,ITER,0,39.198490,0.000000,1571601222.075931,920000,354288.000000,1813088.000000, ===
===,200,ITER,0,39.463298,0.000000,1571601222.340739,930000,356920.000000,1827040.000000, ===
===,201,ITER,0,39.726605,0.000000,1571601222.604046,940000,359052.000000,1840928.000000, ===
===,202,ITER,0,39.991435,0.000000,1571601222.868876,950000,361684.000000,1854880.000000, ===
===,203,ITER,0,40.254472,0.000000,1571601223.131913,960000,363816.000000,1868768.000000, ===
===,204,ITER,0,40.517910,0.000000,1571601223.395351,970000,366448.000000,1882656.000000, ===
===,205,ITER,0,40.782876,0.000000,1571601223.660317,980000,368580.000000,1896608.000000, ===
===,206,ITER,0,41.046610,0.000000,1571601223.924050,990000,371212.000000,1910496.000000, ===
===,207,ITER,0,41.311146,0.000000,1571601224.188587,1000000,373344.000000,1924448.000000, ===
===,208,FAILURE-CHECK-START,0,41.311177,0.000000,1571601224.188618,1000000,373604.000000,1924448.000000, ===
===,209,FAILURE-CHECK-STOP,0,41.311307,0.000000,1571601224.188748,1000000,373604.000000,1924448.000000, ===
===,210,FAILURE-CHECK,0,41.311344,0.000181,1571601224.188785,1000000,373604.000000,1924448.000000, ===
===,211,CHECKPOINT-START,0,41.311374,0.000000,1571601224.188815,1000000,373604.000000,1924448.000000, ===
===,212,CHECKPOINT-PRE-NEW,0,41.311408,0.000000,1571601224.188849,1000000,373604.000000,1924448.000000, ===
===,213,CHECKPOINT-POST-NEW,0,41.311459,0.000000,1571601224.188900,1000000,373604.000000,1924448.000000, ===
===,214,CHECKPOINT-STOP,0,41.311528,0.000000,1571601224.188969,1000000,373604.000000,1924448.000000, ===
===,215,CHECKPOINT,0,41.311552,0.000197,1571601224.188993,1000000,373604.000000,1924448.000000, ===
===,216,ITER,0,41.575962,0.000000,1571601224.453403,1010000,375976.000000,1938336.000000, ===
===,217,ITER,0,41.840025,0.000000,1571601224.717466,1020000,378112.000000,1952224.000000, ===
===,218,ITER,0,42.104434,0.000000,1571601224.981875,1030000,380740.000000,1966176.000000, ===
===,219,ITER,0,42.368682,0.000000,1571601225.246123,1040000,382876.000000,1980064.000000, ===
===,220,ITER,0,42.633797,0.000000,1571601225.511238,1050000,385504.000000,1994016.000000, ===
===,221,ITER,0,42.899354,0.000000,1571601225.776795,1060000,387640.000000,2007904.000000, ===
===,222,ITER,0,43.164890,0.000000,1571601226.042331,1070000,390004.000000,2021792.000000, ===
===,223,ITER,0,43.430722,0.000000,1571601226.308163,1080000,392636.000000,2035744.000000, ===
===,224,ITER,0,43.694646,0.000000,1571601226.572087,1090000,394768.000000,2049632.000000, ===
===,225,ITER,0,43.960312,0.000000,1571601226.837753,1100000,397400.000000,2063584.000000, ===
===,226,ITER,0,44.224219,0.000000,1571601227.101660,1110000,399532.000000,2077472.000000, ===
===,227,ITER,0,44.487354,0.000000,1571601227.364795,1120000,402164.000000,2091360.000000, ===
===,228,ITER,0,44.752323,0.000000,1571601227.629764,1130000,404296.000000,2105312.000000, ===
===,229,ITER,0,45.016259,0.000000,1571601227.893700,1140000,406928.000000,2119200.000000, ===
===,230,ITER,0,45.280287,0.000000,1571601228.157728,1150000,409064.000000,2133088.000000, ===
===,231,ITER,0,45.544902,0.000000,1571601228.422343,1160000,411692.000000,2147040.000000, ===
===,232,ITER,0,45.809100,0.000000,1571601228.686541,1170000,413828.000000,2160928.000000, ===
===,233,ITER,0,46.073919,0.000000,1571601228.951359,1180000,416456.000000,2174880.000000, ===
===,234,ITER,0,46.338219,0.000000,1571601229.215660,1190000,418592.000000,2188768.000000, ===
===,235,ITER,0,50.174833,0.000000,1571601233.052274,1200000,421260.000000,2202656.000000, ===
===,236,FAILURE-CHECK-START,0,50.174864,0.000000,1571601233.052305,1200000,421280.000000,2202656.000000, ===
===,237,FAILURE-CHECK-STOP,0,50.174933,0.000000,1571601233.052374,1200000,421280.000000,2202656.000000, ===
===,238,FAILURE-CHECK,0,50.174978,0.000128,1571601233.052419,1200000,421312.000000,2202656.000000, ===
===,239,FAILURE-DETECT,0,50.175017,0.000000,1571601233.052458,1200000,421312.000000,2202656.000000, ===
===,240,RESTORE-START,0,50.175238,0.000000,1571601233.052679,1200000,421312.000000,2202656.000000, ===
===,241,RESTORE-STOP,0,50.175693,0.000000,1571601233.053134,1200000,421332.000000,2202688.000000, ===
===,242,RESTORE,0,50.175714,0.000499,1571601233.053155,1200000,421460.000000,2202688.000000, ===
===,243,CHECKPOINT-START,0,50.175738,0.000000,1571601233.053179,1200000,421460.000000,2202688.000000, ===
===,244,CHECKPOINT-PRE-NEW,0,50.175759,0.000000,1571601233.053200,1200000,421460.000000,2202656.000000, ===
===,245,CHECKPOINT-POST-NEW,0,50.176077,0.000000,1571601233.053517,1200000,421460.000000,2202688.000000, ===
===,246,CHECKPOINT-STOP,0,50.176099,0.000000,1571601233.053540,1200000,421492.000000,2202688.000000, ===
===,247,CHECKPOINT,0,50.176118,0.000393,1571601233.053559,1200000,421492.000000,2202688.000000, ===
===,248,ITER,0,50.420609,0.000000,1571601233.298050,1010000,423864.000000,2216928.000000, ===
===,249,ITER,0,50.679459,0.000000,1571601233.556900,1020000,426268.000000,2231136.000000, ===
===,250,ITER,0,50.938678,0.000000,1571601233.816119,1030000,428648.000000,2245344.000000, ===
===,251,ITER,0,51.198461,0.000000,1571601234.075902,1040000,431048.000000,2259616.000000, ===
===,252,ITER,0,51.457246,0.000000,1571601234.334687,1050000,433196.000000,2273824.000000, ===
===,253,ITER,0,51.715752,0.000000,1571601234.593193,1060000,435828.000000,2288032.000000, ===
===,254,ITER,0,51.974384,0.000000,1571601234.851824,1070000,437976.000000,2302240.000000, ===
===,255,ITER,0,52.232558,0.000000,1571601235.109999,1080000,440608.000000,2316448.000000, ===
===,256,ITER,0,52.491722,0.000000,1571601235.369163,1090000,443020.000000,2330720.000000, ===
===,257,ITER,0,52.750087,0.000000,1571601235.627528,1100000,445400.000000,2344928.000000, ===
===,258,ITER,0,53.008314,0.000000,1571601235.885755,1110000,447800.000000,2359136.000000, ===
===,259,ITER,0,53.266640,0.000000,1571601236.144081,1120000,450180.000000,2373344.000000, ===
===,260,ITER,0,53.525917,0.000000,1571601236.403358,1130000,452580.000000,2387616.000000, ===
===,261,ITER,0,53.784226,0.000000,1571601236.661667,1140000,454728.000000,2401824.000000, ===
===,262,ITER,0,54.042284,0.000000,1571601236.919725,1150000,457364.000000,2416032.000000, ===
===,263,ITER,0,54.300579,0.000000,1571601237.178020,1160000,459508.000000,2430240.000000, ===
===,264,ITER,0,54.558377,0.000000,1571601237.435818,1170000,462144.000000,2444448.000000, ===
===,265,ITER,0,54.817854,0.000000,1571601237.695295,1180000,464552.000000,2458720.000000, ===
===,266,ITER,0,55.076268,0.000000,1571601237.953709,1190000,466932.000000,2472928.000000, ===
===,267,ITER,0,55.334343,0.000000,1571601238.211784,1200000,469336.000000,2487136.000000, ===
===,268,FAILURE-CHECK-START,0,55.334377,0.000000,1571601238.211817,1200000,469340.000000,2487136.000000, ===
===,269,FAILURE-CHECK-STOP,0,55.335208,0.000000,1571601238.212649,1200000,469340.000000,2487136.000000, ===
===,270,FAILURE-CHECK,0,55.335263,0.000901,1571601238.212704,1200000,469340.000000,2487136.000000, ===
===,271,CHECKPOINT-START,0,55.335294,0.000000,1571601238.212735,1200000,469340.000000,2487136.000000, ===
===,272,CHECKPOINT-PRE-NEW,0,55.335335,0.000000,1571601238.212776,1200000,469340.000000,2487104.000000, ===
===,273,CHECKPOINT-POST-NEW,0,55.335373,0.000000,1571601238.212813,1200000,469340.000000,2487104.000000, ===
===,274,CHECKPOINT-STOP,0,55.335397,0.000000,1571601238.212838,1200000,469340.000000,2487104.000000, ===
===,275,CHECKPOINT,0,55.335423,0.000147,1571601238.212864,1200000,469340.000000,2487104.000000, ===
===,276,ITER,0,55.593676,0.000000,1571601238.471117,1210000,471712.000000,2501312.000000, ===
===,277,ITER,0,55.853264,0.000000,1571601238.730705,1220000,474108.000000,2515584.000000, ===
===,278,ITER,0,56.111614,0.000000,1571601238.989055,1230000,476520.000000,2529792.000000, ===
