===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,31,ITER,0,7.165220,0.000000,1571608032.139984,1401,98952.000000,35374.062500, ===
===,32,ITER,0,7.659166,0.000000,1571608032.633930,1501,98972.000000,37510.781250, ===
===,33,FAILURE-CHECK-START,0,7.659207,0.000000,1571608032.633971,1501,99148.000000,37510.781250, ===
===,34,FAILURE-CHECK-STOP,0,7.659304,0.000000,1571608032.634068,1501,99148.000000,37510.781250, ===
===,35,FAILURE-CHECK,0,7.659361,0.000170,1571608032.634125,1501,99148.000000,37510.781250, ===
===,36,ITER,0,8.151881,0.000000,1571608033.126645,1601,99148.000000,39647.500000, ===
===,37,ITER,0,8.644391,0.000000,1571608033.619155,1701,99320.000000,41784.218750, ===
===,38,ITER,0,9.136620,0.000000,1571608034.111383,1801,99492.000000,43920.937500, ===
===,39,ITER,0,9.629706,0.000000,1571608034.604470,1901,99664.000000,46057.656250, ===
===,40,ITER,0,10.122161,0.000000,1571608035.096925,2001,99836.000000,48194.375000, ===
===,41,FAILURE-CHECK-START,0,10.122205,0.000000,1571608035.096969,2001,100008.000000,48194.375000, ===
===,42,FAILURE-CHECK-STOP,0,10.122314,0.000000,1571608035.097078,2001,100008.000000,48194.375000, ===
===,43,FAILURE-CHECK,0,10.122364,0.000174,1571608035.097128,2001,100008.000000,48194.375000, ===
===,44,CHECKPOINT-START,0,10.122422,0.000000,1571608035.097186,2001,100008.000000,48194.375000, ===
===,45,CHECKPOINT-PRE-NEW,0,10.122464,0.000000,1571608035.097228,2001,100008.000000,42734.375000, ===
===,46,CHECKPOINT-POST-NEW,0,10.203540,0.000000,1571608035.178304,2001,157964.000000,48194.375000, ===
===,47,CHECKPOINT-STOP,0,10.203570,0.000000,1571608035.178334,2001,158060.000000,48194.375000, ===
===,48,CHECKPOINT,0,10.203590,0.081217,1571608035.178354,2001,158060.000000,48194.375000, ===
===,49,ITER,0,10.693051,0.000000,1571608035.667815,2101,158060.000000,50331.093750, ===
===,50,ITER,0,11.183873,0.000000,1571608036.158637,2201,158060.000000,52467.812500, ===
===,51,ITER,0,11.675507,0.000000,1571608036.650271,2301,158060.000000,54604.531250, ===
===,52,ITER,0,12.166331,0.000000,1571608037.141095,2401,158060.000000,56741.250000, ===
===,53,ITER,0,12.670524,0.000000,1571608037.645287,2501,158060.000000,58877.968750, ===
===,54,FAILURE-CHECK-START,0,12.670565,0.000000,1571608037.645329,2501,158060.000000,58877.968750, ===
===,55,FAILURE-CHECK-STOP,0,12.670667,0.000000,1571608037.645431,2501,158060.000000,58877.968750, ===
===,56,FAILURE-CHECK,0,12.670717,0.000169,1571608037.645480,2501,158060.000000,58877.968750, ===
===,57,ITER,0,13.163345,0.000000,1571608038.138109,2601,158060.000000,61014.687500, ===
===,58,COMM-ERROR,0,17.558875,0.000000,1571608042.533638,2666,158060.000000,62403.554688, ===
===,59,ITER,0,17.724469,0.000000,1571608042.699233,2701,158144.000000,63151.406250, ===
===,60,ITER,0,18.198304,0.000000,1571608043.173068,2801,158176.000000,65288.125000, ===
===,61,ITER,0,18.672403,0.000000,1571608043.647167,2901,158724.000000,67424.843750, ===
===,62,ITER,0,19.147128,0.000000,1571608044.121892,3001,159308.000000,69561.562500, ===
===,63,FAILURE-CHECK-START,0,19.147168,0.000000,1571608044.121932,3001,159312.000000,69561.562500, ===
===,64,FAILURE-CHECK-STOP,0,19.147953,0.000000,1571608044.122717,3001,159312.000000,69561.562500, ===
===,65,FAILURE-CHECK,0,19.148000,0.000844,1571608044.122764,3001,159312.000000,69561.562500, ===
===,66,FAILURE-DETECT,0,19.148035,0.000000,1571608044.122799,3001,159312.000000,69561.562500, ===
===,67,RESTORE-START,0,19.148287,0.000000,1571608044.123050,3001,159312.000000,69561.562500, ===
===,68,RESTORE-STOP,0,19.156985,0.000000,1571608044.131748,3001,163472.000000,73632.960938, ===
===,69,RESTORE,0,19.157008,0.008745,1571608044.131771,3001,163516.000000,73632.960938, ===
===,70,CHECKPOINT-START,0,19.157031,0.000000,1571608044.131794,3001,163516.000000,73632.960938, ===
===,71,CHECKPOINT-PRE-NEW,0,19.157054,0.000000,1571608044.131818,3001,163516.000000,64101.562500, ===
===,72,CHECKPOINT-POST-NEW,0,19.235283,0.000000,1571608044.210046,3001,208380.000000,69676.882812, ===
===,73,CHECKPOINT-STOP,0,19.235313,0.000000,1571608044.210077,3001,208404.000000,69676.882812, ===
===,74,CHECKPOINT,0,19.235340,0.078319,1571608044.210103,3001,208404.000000,69676.882812, ===
===,75,ITER,0,19.738063,0.000000,1571608044.712827,2101,208404.000000,71612.820312, ===
===,76,ITER,0,20.239112,0.000000,1571608045.213876,2201,208404.000000,73548.757812, ===
===,77,ITER,0,20.740906,0.000000,1571608045.715670,2301,208404.000000,75484.695312, ===
===,78,ITER,0,21.242420,0.000000,1571608046.217184,2401,208404.000000,77420.632812, ===
===,79,ITER,0,21.743978,0.000000,1571608046.718742,2501,208404.000000,79356.570312, ===
===,80,FAILURE-CHECK-START,0,21.744019,0.000000,1571608046.718783,2501,208404.000000,79356.570312, ===
===,81,FAILURE-CHECK-STOP,0,21.744188,0.000000,1571608046.718952,2501,208404.000000,79356.570312, ===
===,82,FAILURE-CHECK,0,21.744222,0.000220,1571608046.718986,2501,208404.000000,79356.570312, ===
===,83,ITER,0,22.246322,0.000000,1571608047.221086,2601,208404.000000,81292.507812, ===
===,84,ITER,0,22.747716,0.000000,1571608047.722480,2701,208404.000000,83228.445312, ===
===,85,ITER,0,23.249930,0.000000,1571608048.224694,2801,208404.000000,85164.382812, ===
===,86,ITER,0,23.751360,0.000000,1571608048.726124,2901,208404.000000,87100.320312, ===
===,87,ITER,0,24.252809,0.000000,1571608049.227573,3001,208404.000000,89036.257812, ===
===,88,FAILURE-CHECK-START,0,24.252848,0.000000,1571608049.227612,3001,208404.000000,89036.257812, ===
===,89,FAILURE-CHECK-STOP,0,24.252976,0.000000,1571608049.227740,3001,208404.000000,89036.257812, ===
===,90,FAILURE-CHECK,0,24.253014,0.000182,1571608049.227778,3001,208404.000000,89036.257812, ===
===,91,ITER,0,24.754453,0.000000,1571608049.729217,3101,208404.000000,90972.195312, ===
===,92,ITER,0,25.255666,0.000000,1571608050.230429,3201,208404.000000,92908.132812, ===
===,93,ITER,0,25.756815,0.000000,1571608050.731579,3301,208404.000000,94844.070312, ===
===,94,COMM-ERROR,0,29.290533,0.000000,1571608054.265297,3375,208404.000000,96296.015625, ===
===,95,ITER,0,29.416422,0.000000,1571608054.391185,3401,208412.000000,96780.007812, ===
===,96,ITER,0,29.900281,0.000000,1571608054.875044,3501,208548.000000,98715.945312, ===
===,97,FAILURE-CHECK-START,0,29.900320,0.000000,1571608054.875084,3501,208884.000000,98715.945312, ===
===,98,FAILURE-CHECK-STOP,0,29.901027,0.000000,1571608054.875791,3501,208884.000000,98715.945312, ===
===,99,FAILURE-CHECK,0,29.901067,0.000759,1571608054.875831,3501,208884.000000,98715.945312, ===
===,100,FAILURE-DETECT,0,29.901096,0.000000,1571608054.875860,3501,208884.000000,98715.945312, ===
===,101,RESTORE-START,0,29.901393,0.000000,1571608054.876157,3501,208884.000000,98715.945312, ===
===,102,RESTORE-STOP,0,29.906954,0.000000,1571608054.881718,3501,208924.000000,101569.117188, ===
===,103,RESTORE,0,29.906979,0.005602,1571608054.881742,3501,208928.000000,101569.117188, ===
===,104,CHECKPOINT-START,0,29.907001,0.000000,1571608054.881765,3501,208928.000000,101569.117188, ===
===,105,CHECKPOINT-PRE-NEW,0,29.907021,0.000000,1571608054.881785,3501,208928.000000,93140.625000, ===
===,106,CHECKPOINT-POST-NEW,0,30.009884,0.000000,1571608054.984648,3501,259940.000000,98837.117188, ===
===,107,CHECKPOINT-STOP,0,30.009913,0.000000,1571608054.984677,3501,259964.000000,98837.117188, ===
===,108,CHECKPOINT,0,30.009931,0.102941,1571608054.984694,3501,259964.000000,98837.117188, ===
===,109,ITER,0,30.514418,0.000000,1571608055.489181,2101,261280.000000,100788.679688, ===
===,110,ITER,0,31.016346,0.000000,1571608055.991110,2201,261588.000000,102740.242188, ===
===,111,ITER,0,31.517821,0.000000,1571608056.492585,2301,261588.000000,104691.804688, ===
===,112,ITER,0,32.019016,0.000000,1571608056.993779,2401,261588.000000,106643.367188, ===
===,113,ITER,0,32.521060,0.000000,1571608057.495824,2501,261588.000000,108594.929688, ===
===,114,FAILURE-CHECK-START,0,32.521106,0.000000,1571608057.495870,2501,261588.000000,108594.929688, ===
===,115,FAILURE-CHECK-STOP,0,32.521252,0.000000,1571608057.496016,2501,261588.000000,108594.929688, ===
===,116,FAILURE-CHECK,0,32.521295,0.000204,1571608057.496059,2501,261588.000000,108594.929688, ===
===,117,ITER,0,33.022379,0.000000,1571608057.997143,2601,261588.000000,110546.492188, ===
===,118,ITER,0,33.523870,0.000000,1571608058.498634,2701,261588.000000,112498.054688, ===
===,119,ITER,0,34.024881,0.000000,1571608058.999645,2801,261588.000000,114449.617188, ===
===,120,ITER,0,34.526162,0.000000,1571608059.500926,2901,261588.000000,116401.179688, ===
===,121,ITER,0,35.027834,0.000000,1571608060.002598,3001,261588.000000,118352.742188, ===
===,122,FAILURE-CHECK-START,0,35.027875,0.000000,1571608060.002639,3001,261588.000000,118352.742188, ===
===,123,FAILURE-CHECK-STOP,0,35.027974,0.000000,1571608060.002738,3001,261588.000000,118352.742188, ===
===,124,FAILURE-CHECK,0,35.028028,0.000173,1571608060.002792,3001,261588.000000,118352.742188, ===
===,125,ITER,0,35.529996,0.000000,1571608060.504760,3101,261588.000000,120304.304688, ===
===,126,ITER,0,36.034429,0.000000,1571608061.009193,3201,261588.000000,122255.867188, ===
===,127,ITER,0,36.535903,0.000000,1571608061.510666,3301,261588.000000,124207.429688, ===
===,128,ITER,0,37.037678,0.000000,1571608062.012442,3401,261588.000000,126158.992188, ===
===,129,ITER,0,37.539371,0.000000,1571608062.514135,3501,261588.000000,128110.554688, ===
===,130,FAILURE-CHECK-START,0,37.539413,0.000000,1571608062.514176,3501,261588.000000,128110.554688, ===
===,131,FAILURE-CHECK-STOP,0,37.539502,0.000000,1571608062.514266,3501,261588.000000,128110.554688, ===
===,132,FAILURE-CHECK,0,37.539556,0.000167,1571608062.514320,3501,261588.000000,128110.554688, ===
===,133,ITER,0,38.040968,0.000000,1571608063.015732,3601,261588.000000,130062.117188, ===
===,134,ITER,0,38.543006,0.000000,1571608063.517769,3701,261588.000000,132013.679688, ===
===,135,ITER,0,39.044143,0.000000,1571608064.018907,3801,261588.000000,133965.242188, ===
===,136,ITER,0,39.546589,0.000000,1571608064.521353,3901,261588.000000,135916.804688, ===
===,137,ITER,0,40.048049,0.000000,1571608065.022813,4001,261588.000000,137868.367188, ===
===,138,FAILURE-CHECK-START,0,40.048088,0.000000,1571608065.022852,4001,261588.000000,137868.367188, ===
===,139,FAILURE-CHECK-STOP,0,40.048183,0.000000,1571608065.022947,4001,261588.000000,137868.367188, ===
===,140,FAILURE-CHECK,0,40.048234,0.000167,1571608065.022998,4001,261588.000000,137868.367188, ===
===,141,CHECKPOINT-START,0,40.048276,0.000000,1571608065.023040,4001,261588.000000,137868.367188, ===
===,142,CHECKPOINT-PRE-NEW,0,40.048310,0.000000,1571608065.023074,4001,261588.000000,132171.875000, ===
===,143,CHECKPOINT-POST-NEW,0,40.121863,0.000000,1571608065.096627,4001,316892.000000,137868.367188, ===
===,144,CHECKPOINT-STOP,0,40.121892,0.000000,1571608065.096656,4001,316928.000000,137868.367188, ===
===,145,CHECKPOINT,0,40.121909,0.073652,1571608065.096673,4001,316928.000000,137868.367188, ===
===,146,ITER,0,40.632411,0.000000,1571608065.607175,4101,316928.000000,139819.929688, ===
===,147,ITER,0,41.134401,0.000000,1571608066.109165,4201,316928.000000,141771.492188, ===
===,148,ITER,0,41.636455,0.000000,1571608066.611219,4301,316928.000000,143723.054688, ===
===,149,ITER,0,42.138443,0.000000,1571608067.113207,4401,316928.000000,145674.617188, ===
===,150,ITER,0,42.640596,0.000000,1571608067.615360,4501,316928.000000,147626.179688, ===
===,151,FAILURE-CHECK-START,0,42.640639,0.000000,1571608067.615403,4501,316928.000000,147626.179688, ===
===,152,FAILURE-CHECK-STOP,0,42.640753,0.000000,1571608067.615517,4501,316928.000000,147626.179688, ===
===,153,FAILURE-CHECK,0,42.640807,0.000187,1571608067.615571,4501,316928.000000,147626.179688, ===
===,154,ITER,0,43.142779,0.000000,1571608068.117543,4601,316928.000000,149577.742188, ===
===,155,ITER,0,43.644973,0.000000,1571608068.619736,4701,316928.000000,151529.304688, ===
===,156,ITER,0,44.147296,0.000000,1571608069.122060,4801,316928.000000,153480.867188, ===
===,157,ITER,0,44.649394,0.000000,1571608069.624157,4901,316928.000000,155432.429688, ===
===,158,ITER,0,45.151480,0.000000,1571608070.126244,5001,316928.000000,157383.992188, ===
===,159,FAILURE-CHECK-START,0,45.151523,0.000000,1571608070.126287,5001,316928.000000,157383.992188, ===
===,160,FAILURE-CHECK-STOP,0,45.151615,0.000000,1571608070.126379,5001,316928.000000,157383.992188, ===
===,161,FAILURE-CHECK,0,45.151685,0.000183,1571608070.126449,5001,316928.000000,157383.992188, ===
===,162,ITER,0,45.654011,0.000000,1571608070.628774,5101,316928.000000,159335.554688, ===
===,163,ITER,0,46.158918,0.000000,1571608071.133682,5201,316928.000000,161287.117188, ===
===,164,ITER,0,46.661100,0.000000,1571608071.635864,5301,316928.000000,163238.679688, ===
===,165,ITER,0,47.163016,0.000000,1571608072.137780,5401,316928.000000,165190.242188, ===
===,166,ITER,0,47.665145,0.000000,1571608072.639909,5501,316928.000000,167141.804688, ===
===,167,FAILURE-CHECK-START,0,47.665182,0.000000,1571608072.639946,5501,316928.000000,167141.804688, ===
===,168,FAILURE-CHECK-STOP,0,47.665269,0.000000,1571608072.640033,5501,316928.000000,167141.804688, ===
===,169,FAILURE-CHECK,0,47.665324,0.000160,1571608072.640088,5501,316928.000000,167141.804688, ===
===,170,ITER,0,48.167490,0.000000,1571608073.142254,5601,316928.000000,169093.367188, ===
===,171,ITER,0,48.670897,0.000000,1571608073.645661,5701,316928.000000,171044.929688, ===
===,172,ITER,0,49.172742,0.000000,1571608074.147506,5801,316928.000000,172996.492188, ===
===,173,ITER,0,49.675357,0.000000,1571608074.650121,5901,316928.000000,174948.054688, ===
===,174,ITER,0,50.177334,0.000000,1571608075.152098,6001,316928.000000,176899.617188, ===
===,175,FAILURE-CHECK-START,0,50.177377,0.000000,1571608075.152141,6001,316928.000000,176899.617188, ===
===,176,FAILURE-CHECK-STOP,0,50.177462,0.000000,1571608075.152226,6001,316928.000000,176899.617188, ===
===,177,FAILURE-CHECK,0,50.177538,0.000185,1571608075.152302,6001,316928.000000,176899.617188, ===
===,178,CHECKPOINT-START,0,50.177586,0.000000,1571608075.152350,6001,316928.000000,176899.617188, ===
===,179,CHECKPOINT-PRE-NEW,0,50.177640,0.000000,1571608075.152404,6001,316928.000000,171203.125000, ===
===,180,CHECKPOINT-POST-NEW,0,50.264252,0.000000,1571608075.239016,6001,369420.000000,176899.617188, ===
===,181,CHECKPOINT-STOP,0,50.264282,0.000000,1571608075.239046,6001,369420.000000,176899.617188, ===
===,182,CHECKPOINT,0,50.264299,0.086729,1571608075.239062,6001,369420.000000,176899.617188, ===
===,183,ITER,0,50.765488,0.000000,1571608075.740251,6101,369420.000000,178851.179688, ===
===,184,ITER,0,51.266677,0.000000,1571608076.241440,6201,369420.000000,180802.742188, ===
===,185,COMM-ERROR,0,55.006907,0.000000,1571608079.981671,6260,369420.000000,181973.671875, ===
===,186,ITER,0,55.208114,0.000000,1571608080.182877,6301,369424.000000,182754.304688, ===
===,187,ITER,0,55.700063,0.000000,1571608080.674827,6401,369580.000000,184705.867188, ===
===,188,ITER,0,56.194597,0.000000,1571608081.169361,6501,369988.000000,186657.429688, ===
===,189,FAILURE-CHECK-START,0,56.194637,0.000000,1571608081.169401,6501,370444.000000,186657.429688, ===
===,190,FAILURE-CHECK-STOP,0,56.195294,0.000000,1571608081.170058,6501,370444.000000,186657.429688, ===
===,191,FAILURE-CHECK,0,56.195328,0.000703,1571608081.170092,6501,370444.000000,186657.429688, ===
===,192,FAILURE-DETECT,0,56.195374,0.000000,1571608081.170138,6501,370444.000000,186657.429688, ===
===,193,RESTORE-START,0,56.195663,0.000000,1571608081.170427,6501,370444.000000,186657.429688, ===
===,194,RESTORE-STOP,0,56.204450,0.000000,1571608081.179214,6501,372816.000000,191881.656250, ===
===,195,RESTORE,0,56.204499,0.008885,1571608081.179263,6501,372976.000000,191881.656250, ===
===,196,CHECKPOINT-START,0,56.204527,0.000000,1571608081.179291,6501,372976.000000,191881.656250, ===
===,197,CHECKPOINT-PRE-NEW,0,56.204550,0.000000,1571608081.179314,6501,372976.000000,180960.937500, ===
===,198,CHECKPOINT-POST-NEW,0,56.284752,0.000000,1571608081.259515,6501,413760.000000,186786.031250, ===
===,199,CHECKPOINT-STOP,0,56.284782,0.000000,1571608081.259546,6501,413804.000000,186786.031250, ===
===,200,CHECKPOINT,0,56.284800,0.080291,1571608081.259564,6501,413804.000000,186786.031250, ===
===,201,ITER,0,56.803929,0.000000,1571608081.778693,6101,413804.000000,188764.156250, ===
===,202,ITER,0,57.320934,0.000000,1571608082.295698,6201,413804.000000,190742.281250, ===
===,203,ITER,0,57.837944,0.000000,1571608082.812707,6301,413804.000000,192720.406250, ===
===,204,ITER,0,58.354896,0.000000,1571608083.329659,6401,413804.000000,194698.531250, ===
===,205,ITER,0,58.872015,0.000000,1571608083.846778,6501,413804.000000,196676.656250, ===
===,206,FAILURE-CHECK-START,0,58.872053,0.000000,1571608083.846817,6501,413804.000000,196676.656250, ===
===,207,FAILURE-CHECK-STOP,0,58.872173,0.000000,1571608083.846937,6501,413804.000000,196676.656250, ===
===,208,FAILURE-CHECK,0,58.872224,0.000192,1571608083.846988,6501,413804.000000,196676.656250, ===
===,209,ITER,0,59.389849,0.000000,1571608084.364613,6601,413804.000000,198654.781250, ===
===,210,ITER,0,59.907177,0.000000,1571608084.881941,6701,413804.000000,200632.906250, ===
===,211,ITER,0,60.424607,0.000000,1571608085.399371,6801,413804.000000,202611.031250, ===
===,212,ITER,0,60.941889,0.000000,1571608085.916653,6901,413804.000000,204589.156250, ===
===,213,ITER,0,61.458838,0.000000,1571608086.433602,7001,413804.000000,206567.281250, ===
===,214,FAILURE-CHECK-START,0,61.458886,0.000000,1571608086.433650,7001,413804.000000,206567.281250, ===
===,215,FAILURE-CHECK-STOP,0,61.458972,0.000000,1571608086.433735,7001,413804.000000,206567.281250, ===
===,216,FAILURE-CHECK,0,61.459024,0.000169,1571608086.433788,7001,413804.000000,206567.281250, ===
===,217,ITER,0,61.976214,0.000000,1571608086.950978,7101,413804.000000,208545.406250, ===
===,218,ITER,0,62.493325,0.000000,1571608087.468089,7201,413804.000000,210523.531250, ===
===,219,ITER,0,63.010685,0.000000,1571608087.985448,7301,413804.000000,212501.656250, ===
===,220,ITER,0,63.528257,0.000000,1571608088.503020,7401,413804.000000,214479.781250, ===
===,221,ITER,0,64.045584,0.000000,1571608089.020347,7501,413804.000000,216457.906250, ===
===,222,FAILURE-CHECK-START,0,64.045627,0.000000,1571608089.020391,7501,413804.000000,216457.906250, ===
===,223,FAILURE-CHECK-STOP,0,64.045721,0.000000,1571608089.020485,7501,413804.000000,216457.906250, ===
===,224,FAILURE-CHECK,0,64.045766,0.000163,1571608089.020530,7501,413804.000000,216457.906250, ===
===,225,ITER,0,64.563129,0.000000,1571608089.537893,7601,413804.000000,218436.031250, ===
===,226,ITER,0,65.079947,0.000000,1571608090.054711,7701,413804.000000,220414.156250, ===
===,227,ITER,0,65.596712,0.000000,1571608090.571476,7801,413804.000000,222392.281250, ===
===,228,ITER,0,66.116294,0.000000,1571608091.091058,7901,413804.000000,224370.406250, ===
===,229,ITER,0,66.633432,0.000000,1571608091.608195,8001,413804.000000,226348.531250, ===
===,230,FAILURE-CHECK-START,0,66.633464,0.000000,1571608091.608228,8001,413804.000000,226348.531250, ===
===,231,FAILURE-CHECK-STOP,0,66.633560,0.000000,1571608091.608324,8001,413804.000000,226348.531250, ===
===,232,FAILURE-CHECK,0,66.633599,0.000150,1571608091.608363,8001,413804.000000,226348.531250, ===
===,233,CHECKPOINT-START,0,66.633633,0.000000,1571608091.608397,8001,413804.000000,226348.531250, ===
===,234,CHECKPOINT-PRE-NEW,0,66.633658,0.000000,1571608091.608422,8001,413804.000000,220523.437500, ===
===,235,CHECKPOINT-POST-NEW,0,66.708833,0.000000,1571608091.683597,8001,456824.000000,226348.531250, ===
===,236,CHECKPOINT-STOP,0,66.708863,0.000000,1571608091.683627,8001,456988.000000,226348.531250, ===
===,237,CHECKPOINT,0,66.708882,0.075265,1571608091.683645,8001,456988.000000,226348.531250, ===
===,238,ITER,0,67.226095,0.000000,1571608092.200859,8101,456988.000000,228326.656250, ===
===,239,ITER,0,67.743923,0.000000,1571608092.718687,8201,456988.000000,230304.781250, ===
===,240,ITER,0,68.261343,0.000000,1571608093.236107,8301,456988.000000,232282.906250, ===
===,241,ITER,0,68.778892,0.000000,1571608093.753656,8401,456988.000000,234261.031250, ===
===,242,ITER,0,69.296622,0.000000,1571608094.271386,8501,456988.000000,236239.156250, ===
===,243,FAILURE-CHECK-START,0,69.296665,0.000000,1571608094.271429,8501,456988.000000,236239.156250, ===
===,244,FAILURE-CHECK-STOP,0,69.296779,0.000000,1571608094.271543,8501,456988.000000,236239.156250, ===
===,245,FAILURE-CHECK,0,69.296838,0.000189,1571608094.271602,8501,456988.000000,236239.156250, ===
===,246,ITER,0,69.814173,0.000000,1571608094.788937,8601,456988.000000,238217.281250, ===
===,247,ITER,0,70.331360,0.000000,1571608095.306124,8701,456988.000000,240195.406250, ===
===,248,ITER,0,70.849149,0.000000,1571608095.823912,8801,456988.000000,242173.531250, ===
===,249,ITER,0,71.367258,0.000000,1571608096.342022,8901,456988.000000,244151.656250, ===
===,250,ITER,0,71.884733,0.000000,1571608096.859497,9001,456988.000000,246129.781250, ===
===,251,FAILURE-CHECK-START,0,71.884781,0.000000,1571608096.859545,9001,456988.000000,246129.781250, ===
===,252,FAILURE-CHECK-STOP,0,71.884887,0.000000,1571608096.859651,9001,456988.000000,246129.781250, ===
===,253,FAILURE-CHECK,0,71.884939,0.000180,1571608096.859703,9001,456988.000000,246129.781250, ===
===,254,ITER,0,72.402276,0.000000,1571608097.377040,9101,456988.000000,248107.906250, ===
===,255,ITER,0,72.919737,0.000000,1571608097.894501,9201,456988.000000,250086.031250, ===
===,256,ITER,0,73.437540,0.000000,1571608098.412304,9301,456988.000000,252064.156250, ===
===,257,ITER,0,73.955074,0.000000,1571608098.929838,9401,456988.000000,254042.281250, ===
===,258,ITER,0,74.472775,0.000000,1571608099.447539,9501,456988.000000,256020.406250, ===
===,259,FAILURE-CHECK-START,0,74.472819,0.000000,1571608099.447583,9501,456988.000000,256020.406250, ===
===,260,FAILURE-CHECK-STOP,0,74.472908,0.000000,1571608099.447672,9501,456988.000000,256020.406250, ===
===,261,FAILURE-CHECK,0,74.472959,0.000161,1571608099.447723,9501,456988.000000,256020.406250, ===
===,262,ITER,0,74.990598,0.000000,1571608099.965362,9601,456988.000000,257998.531250, ===
===,263,ITER,0,75.508491,0.000000,1571608100.483255,9701,456988.000000,259976.656250, ===
===,264,ITER,0,76.027956,0.000000,1571608101.002720,9801,456988.000000,261954.781250, ===
===,265,ITER,0,76.547935,0.000000,1571608101.522699,9901,456988.000000,263932.906250, ===
===,266,ITER,0,77.065467,0.000000,1571608102.040230,10001,456988.000000,265911.031250, ===
===,267,FAILURE-CHECK-START,0,77.065506,0.000000,1571608102.040270,10001,456988.000000,265911.031250, ===
===,268,FAILURE-CHECK-STOP,0,77.065615,0.000000,1571608102.040378,10001,456988.000000,265911.031250, ===
===,269,FAILURE-CHECK,0,77.065656,0.000168,1571608102.040420,10001,456988.000000,265911.031250, ===
===,270,CHECKPOINT-START,0,77.065699,0.000000,1571608102.040463,10001,456988.000000,265911.031250, ===
===,271,CHECKPOINT-PRE-NEW,0,77.065728,0.000000,1571608102.040492,10001,456988.000000,260085.937500, ===
===,272,CHECKPOINT-POST-NEW,0,77.150492,0.000000,1571608102.125256,10001,496644.000000,265911.031250, ===
===,273,CHECKPOINT-STOP,0,77.150522,0.000000,1571608102.125286,10001,496656.000000,265911.031250, ===
===,274,CHECKPOINT,0,77.150539,0.084862,1571608102.125302,10001,496656.000000,265911.031250, ===
