===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,205,ITER,0,77.085056,0.000000,1572902215.105405,6901,83444.000000,200260.929688, ===
===,206,ITER,0,77.748524,0.000000,1572902215.768873,7001,83444.000000,202132.804688, ===
===,207,FAILURE-CHECK-START,0,77.748561,0.000000,1572902215.768911,7001,83444.000000,202132.804688, ===
===,208,FAILURE-CHECK-STOP,0,77.748744,0.000000,1572902215.769094,7001,83444.000000,202132.804688, ===
===,209,FAILURE-CHECK,0,77.748770,0.000226,1572902215.769120,7001,83444.000000,202132.804688, ===
===,210,ITER,0,78.457513,0.000000,1572902216.477862,7101,83444.000000,204004.679688, ===
===,211,ITER,0,79.153657,0.000000,1572902217.174007,7201,83444.000000,205876.554688, ===
===,212,ITER,0,79.840755,0.000000,1572902217.861104,7301,83444.000000,207748.429688, ===
===,213,ITER,0,80.561671,0.000000,1572902218.582021,7401,83444.000000,209620.304688, ===
===,214,ITER,0,81.299886,0.000000,1572902219.320236,7501,83444.000000,211492.179688, ===
===,215,FAILURE-CHECK-START,0,81.299922,0.000000,1572902219.320272,7501,83444.000000,211492.179688, ===
===,216,FAILURE-CHECK-STOP,0,81.300130,0.000000,1572902219.320479,7501,83444.000000,211492.179688, ===
===,217,FAILURE-CHECK,0,81.300161,0.000255,1572902219.320511,7501,83444.000000,211492.179688, ===
===,218,ITER,0,81.983089,0.000000,1572902220.003439,7601,83444.000000,213364.054688, ===
===,219,ITER,0,82.675171,0.000000,1572902220.695521,7701,83444.000000,215235.929688, ===
===,220,ITER,0,83.416729,0.000000,1572902221.437079,7801,83444.000000,217107.804688, ===
===,221,ITER,0,84.154066,0.000000,1572902222.174416,7901,83444.000000,218979.679688, ===
===,222,ITER,0,84.879040,0.000000,1572902222.899390,8001,83444.000000,220851.554688, ===
===,223,FAILURE-CHECK-START,0,84.879087,0.000000,1572902222.899437,8001,83444.000000,220851.554688, ===
===,224,FAILURE-CHECK-STOP,0,84.879253,0.000000,1572902222.899603,8001,83444.000000,220851.554688, ===
===,225,FAILURE-CHECK,0,84.879286,0.000220,1572902222.899636,8001,83444.000000,220851.554688, ===
===,226,CHECKPOINT-START,0,84.879356,0.000000,1572902222.899706,8001,83444.000000,220851.554688, ===
===,227,CHECKPOINT-PRE-NEW,0,84.879396,0.000000,1572902222.899746,8001,83444.000000,215281.250000, ===
===,228,CHECKPOINT-POST-NEW,0,85.230027,0.000000,1572902223.250376,8001,88916.000000,220851.554688, ===
===,229,CHECKPOINT-STOP,0,85.230061,0.000000,1572902223.250411,8001,89016.000000,220851.554688, ===
===,230,CHECKPOINT,0,85.230081,0.350787,1572902223.250431,8001,89016.000000,220851.554688, ===
===,231,ITER,0,85.871454,0.000000,1572902223.891803,8101,89016.000000,222723.429688, ===
===,232,ITER,0,86.610544,0.000000,1572902224.630894,8201,89016.000000,224595.304688, ===
===,233,ITER,0,87.349379,0.000000,1572902225.369729,8301,89016.000000,226467.179688, ===
===,234,ITER,0,88.091945,0.000000,1572902226.112295,8401,89016.000000,228339.054688, ===
===,235,ITER,0,88.834035,0.000000,1572902226.854385,8501,89016.000000,230210.929688, ===
===,236,FAILURE-CHECK-START,0,88.834076,0.000000,1572902226.854426,8501,89016.000000,230210.929688, ===
===,237,FAILURE-CHECK-STOP,0,88.834327,0.000000,1572902226.854677,8501,89016.000000,230210.929688, ===
===,238,FAILURE-CHECK,0,88.834374,0.000314,1572902226.854724,8501,89016.000000,230210.929688, ===
===,239,ITER,0,89.562654,0.000000,1572902227.583004,8601,89016.000000,232082.804688, ===
===,240,ITER,0,90.271954,0.000000,1572902228.292304,8701,89016.000000,233954.679688, ===
===,241,ITER,0,91.010524,0.000000,1572902229.030874,8801,89016.000000,235826.554688, ===
===,242,ITER,0,91.750720,0.000000,1572902229.771070,8901,89016.000000,237698.429688, ===
===,243,ITER,0,92.379140,0.000000,1572902230.399490,9001,89016.000000,239570.304688, ===
===,244,FAILURE-CHECK-START,0,92.379174,0.000000,1572902230.399524,9001,89016.000000,239570.304688, ===
===,245,FAILURE-CHECK-STOP,0,92.379366,0.000000,1572902230.399716,9001,89016.000000,239570.304688, ===
===,246,FAILURE-CHECK,0,92.379399,0.000243,1572902230.399749,9001,89016.000000,239570.304688, ===
===,247,ITER,0,92.971732,0.000000,1572902230.992082,9101,89016.000000,241442.179688, ===
===,248,ITER,0,93.556455,0.000000,1572902231.576805,9201,89016.000000,243314.054688, ===
===,249,ITER,0,94.247582,0.000000,1572902232.267932,9301,89016.000000,245185.929688, ===
===,250,ITER,0,94.988279,0.000000,1572902233.008629,9401,89016.000000,247057.804688, ===
===,251,ITER,0,95.689607,0.000000,1572902233.709957,9501,89016.000000,248929.679688, ===
===,252,FAILURE-CHECK-START,0,95.689686,0.000000,1572902233.710036,9501,89016.000000,248929.679688, ===
===,253,FAILURE-CHECK-STOP,0,95.689854,0.000000,1572902233.710204,9501,89016.000000,248929.679688, ===
===,254,FAILURE-CHECK,0,95.689920,0.000285,1572902233.710270,9501,89016.000000,248929.679688, ===
===,255,ITER,0,96.473949,0.000000,1572902234.494298,9601,89016.000000,250801.554688, ===
===,256,ITER,0,97.217684,0.000000,1572902235.238034,9701,89016.000000,252673.429688, ===
===,257,ITER,0,97.929082,0.000000,1572902235.949432,9801,89016.000000,254545.304688, ===
===,258,ITER,0,98.673095,0.000000,1572902236.693445,9901,89016.000000,256417.179688, ===
===,259,ITER,0,99.378711,0.000000,1572902237.399060,10001,89016.000000,258289.054688, ===
===,260,FAILURE-CHECK-START,0,99.378762,0.000000,1572902237.399112,10001,89016.000000,258289.054688, ===
===,261,FAILURE-CHECK-STOP,0,99.378912,0.000000,1572902237.399262,10001,89016.000000,258289.054688, ===
===,262,FAILURE-CHECK,0,99.378939,0.000204,1572902237.399289,10001,89016.000000,258289.054688, ===
===,263,CHECKPOINT-START,0,99.378976,0.000000,1572902237.399326,10001,89016.000000,258289.054688, ===
===,264,CHECKPOINT-PRE-NEW,0,99.379015,0.000000,1572902237.399365,10001,89016.000000,252718.750000, ===
===,265,CHECKPOINT-POST-NEW,0,99.461450,0.000000,1572902237.481800,10001,89016.000000,258289.054688, ===
===,266,CHECKPOINT-STOP,0,99.461479,0.000000,1572902237.481829,10001,89016.000000,258289.054688, ===
===,267,CHECKPOINT,0,99.461499,0.082553,1572902237.481849,10001,89016.000000,258289.054688, ===
===,268,ITER,0,100.193424,0.000000,1572902238.213774,10101,89016.000000,260160.929688, ===
===,269,ITER,0,100.930809,0.000000,1572902238.951159,10201,89016.000000,262032.804688, ===
===,270,ITER,0,101.668270,0.000000,1572902239.688620,10301,89016.000000,263904.679688, ===
===,271,ITER,0,102.344882,0.000000,1572902240.365232,10401,89016.000000,265776.554688, ===
===,272,ITER,0,103.086396,0.000000,1572902241.106745,10501,89016.000000,267648.429688, ===
===,273,FAILURE-CHECK-START,0,103.086435,0.000000,1572902241.106785,10501,89016.000000,267648.429688, ===
===,274,FAILURE-CHECK-STOP,0,103.086615,0.000000,1572902241.106965,10501,89016.000000,267648.429688, ===
===,275,FAILURE-CHECK,0,103.086643,0.000226,1572902241.106993,10501,89016.000000,267648.429688, ===
===,276,FINALIZE-START,0,103.823585,0.000000,1572902241.843935,10600,89016.000000,269520.304688, ===
