===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,39,CHECKPOINT-START,0,9.940308,0.000000,1572899887.881158,2001,48196.000000,37703.125000, ===
===,40,CHECKPOINT-PRE-NEW,0,9.940331,0.000000,1572899887.881181,2001,48196.000000,37703.125000, ===
===,41,CHECKPOINT-POST-NEW,0,9.979032,0.000000,1572899887.919882,2001,53680.000000,43157.640625, ===
===,42,CHECKPOINT-STOP,0,9.979058,0.000000,1572899887.919908,2001,53680.000000,43157.640625, ===
===,43,CHECKPOINT,0,9.979074,0.038780,1572899887.919924,2001,53680.000000,43157.640625, ===
===,44,ITER,0,10.473045,0.000000,1572899888.413895,2101,53680.000000,45042.796875, ===
===,45,ITER,0,10.967180,0.000000,1572899888.908030,2201,53864.000000,46927.953125, ===
===,46,ITER,0,11.461639,0.000000,1572899889.402488,2301,54028.000000,48813.109375, ===
===,47,ITER,0,11.955885,0.000000,1572899889.896735,2401,54192.000000,50698.265625, ===
===,48,ITER,0,12.450180,0.000000,1572899890.391030,2501,54356.000000,52583.421875, ===
===,49,FAILURE-CHECK-START,0,12.450232,0.000000,1572899890.391082,2501,54520.000000,52583.421875, ===
===,50,FAILURE-CHECK-STOP,0,12.450294,0.000000,1572899890.391144,2501,54520.000000,52583.421875, ===
===,51,FAILURE-CHECK,0,12.450330,0.000118,1572899890.391180,2501,54520.000000,52583.421875, ===
===,52,ITER,0,12.944716,0.000000,1572899890.885566,2601,54520.000000,54468.578125, ===
===,53,ITER,0,13.439046,0.000000,1572899891.379896,2701,54684.000000,56353.734375, ===
===,54,ITER,0,13.933012,0.000000,1572899891.873862,2801,54848.000000,58238.890625, ===
===,55,ITER,0,14.427523,0.000000,1572899892.368373,2901,55016.000000,60124.046875, ===
===,56,ITER,0,14.921824,0.000000,1572899892.862674,3001,55180.000000,62009.203125, ===
===,57,FAILURE-CHECK-START,0,14.921873,0.000000,1572899892.862723,3001,55344.000000,62009.203125, ===
===,58,FAILURE-CHECK-STOP,0,14.921935,0.000000,1572899892.862785,3001,55344.000000,62009.203125, ===
===,59,FAILURE-CHECK,0,14.921962,0.000107,1572899892.862812,3001,55344.000000,62009.203125, ===
===,60,ITER,0,15.416405,0.000000,1572899893.357254,3101,55344.000000,63894.359375, ===
===,61,ITER,0,15.910761,0.000000,1572899893.851611,3201,55508.000000,65779.515625, ===
===,62,ITER,0,16.405296,0.000000,1572899894.346146,3301,55672.000000,67664.671875, ===
===,63,ITER,0,16.899592,0.000000,1572899894.840442,3401,55836.000000,69549.828125, ===
===,64,ITER,0,17.394203,0.000000,1572899895.335053,3501,56000.000000,71434.984375, ===
===,65,FAILURE-CHECK-START,0,17.394246,0.000000,1572899895.335096,3501,56168.000000,71434.984375, ===
===,66,FAILURE-CHECK-STOP,0,17.394316,0.000000,1572899895.335166,3501,56168.000000,71434.984375, ===
===,67,FAILURE-CHECK,0,17.394342,0.000113,1572899895.335192,3501,56168.000000,71434.984375, ===
===,68,COMM-ERROR,0,19.722156,0.000000,1572899897.663005,3534,56168.000000,72075.929688, ===
===,69,ITER,0,20.049754,0.000000,1572899897.990604,3601,56240.000000,73320.140625, ===
===,70,ITER,0,20.539854,0.000000,1572899898.480704,3701,56392.000000,75205.296875, ===
===,71,ITER,0,21.030207,0.000000,1572899898.971057,3801,56556.000000,77090.453125, ===
===,72,ITER,0,21.520254,0.000000,1572899899.461103,3901,56720.000000,78975.609375, ===
===,73,ITER,0,22.010453,0.000000,1572899899.951302,4001,56884.000000,80860.765625, ===
===,74,FAILURE-CHECK-START,0,22.010497,0.000000,1572899899.951347,4001,57048.000000,80860.765625, ===
===,75,FAILURE-CHECK-STOP,0,22.010786,0.000000,1572899899.951636,4001,57048.000000,80860.765625, ===
===,76,FAILURE-CHECK,0,22.010812,0.000331,1572899899.951662,4001,57048.000000,80860.765625, ===
===,77,FAILURE-DETECT,0,22.010839,0.000000,1572899899.951689,4001,57048.000000,80860.765625, ===
===,78,RESTORE-START,0,22.011059,0.000000,1572899899.951909,4001,57048.000000,80860.765625, ===
===,79,RESTORE-STOP,0,22.022891,0.000000,1572899899.963741,4001,58536.000000,84988.945312, ===
===,80,RESTORE,0,22.022929,0.011904,1572899899.963779,4001,58736.000000,84988.945312, ===
===,81,CHECKPOINT-START,0,22.022948,0.000000,1572899899.963798,4001,58736.000000,84988.945312, ===
===,82,CHECKPOINT-PRE-NEW,0,22.022972,0.000000,1572899899.963822,4001,58736.000000,75406.250000, ===
===,83,CHECKPOINT-POST-NEW,0,22.059705,0.000000,1572899900.000555,4001,58736.000000,81097.414062, ===
===,84,CHECKPOINT-STOP,0,22.059732,0.000000,1572899900.000582,4001,58736.000000,81097.414062, ===
===,85,CHECKPOINT,0,22.059750,0.036813,1572899900.000600,4001,58736.000000,81097.414062, ===
===,86,ITER,0,22.541743,0.000000,1572899900.482593,2101,62892.000000,82991.164062, ===
===,87,ITER,0,23.019705,0.000000,1572899900.960555,2201,63152.000000,84884.914062, ===
===,88,ITER,0,23.497943,0.000000,1572899901.438793,2301,63152.000000,86778.664062, ===
===,89,ITER,0,23.976233,0.000000,1572899901.917083,2401,63152.000000,88672.414062, ===
===,90,ITER,0,24.454293,0.000000,1572899902.395143,2501,63152.000000,90566.164062, ===
===,91,FAILURE-CHECK-START,0,24.454338,0.000000,1572899902.395188,2501,63152.000000,90566.164062, ===
===,92,FAILURE-CHECK-STOP,0,24.454429,0.000000,1572899902.395279,2501,63152.000000,90566.164062, ===
===,93,FAILURE-CHECK,0,24.454453,0.000131,1572899902.395303,2501,63152.000000,90566.164062, ===
===,94,ITER,0,24.932755,0.000000,1572899902.873605,2601,63152.000000,92459.914062, ===
===,95,ITER,0,25.411114,0.000000,1572899903.351964,2701,63152.000000,94353.664062, ===
===,96,ITER,0,25.889248,0.000000,1572899903.830098,2801,63152.000000,96247.414062, ===
===,97,ITER,0,26.367905,0.000000,1572899904.308755,2901,63152.000000,98141.164062, ===
===,98,ITER,0,26.846250,0.000000,1572899904.787100,3001,63152.000000,100034.914062, ===
===,99,FAILURE-CHECK-START,0,26.846290,0.000000,1572899904.787140,3001,63152.000000,100034.914062, ===
===,100,FAILURE-CHECK-STOP,0,26.846367,0.000000,1572899904.787217,3001,63152.000000,100034.914062, ===
===,101,FAILURE-CHECK,0,26.846397,0.000123,1572899904.787247,3001,63152.000000,100034.914062, ===
===,102,ITER,0,27.325074,0.000000,1572899905.265924,3101,63152.000000,101928.664062, ===
===,103,ITER,0,27.803579,0.000000,1572899905.744429,3201,63152.000000,103822.414062, ===
===,104,ITER,0,28.282347,0.000000,1572899906.223196,3301,63152.000000,105716.164062, ===
===,105,ITER,0,28.761004,0.000000,1572899906.701853,3401,63152.000000,107609.914062, ===
===,106,ITER,0,29.239691,0.000000,1572899907.180541,3501,63152.000000,109503.664062, ===
===,107,FAILURE-CHECK-START,0,29.239734,0.000000,1572899907.180584,3501,63152.000000,109503.664062, ===
===,108,FAILURE-CHECK-STOP,0,29.239824,0.000000,1572899907.180674,3501,63152.000000,109503.664062, ===
===,109,FAILURE-CHECK,0,29.239854,0.000139,1572899907.180704,3501,63152.000000,109503.664062, ===
===,110,ITER,0,29.718361,0.000000,1572899907.659211,3601,63152.000000,111397.414062, ===
===,111,ITER,0,30.196610,0.000000,1572899908.137460,3701,63152.000000,113291.164062, ===
===,112,ITER,0,30.675121,0.000000,1572899908.615971,3801,63152.000000,115184.914062, ===
===,113,ITER,0,31.153205,0.000000,1572899909.094055,3901,63152.000000,117078.664062, ===
===,114,ITER,0,31.631689,0.000000,1572899909.572539,4001,63152.000000,118972.414062, ===
===,115,FAILURE-CHECK-START,0,31.631738,0.000000,1572899909.572588,4001,63152.000000,118972.414062, ===
===,116,FAILURE-CHECK-STOP,0,31.631803,0.000000,1572899909.572653,4001,63152.000000,118972.414062, ===
===,117,FAILURE-CHECK,0,31.631827,0.000111,1572899909.572677,4001,63152.000000,118972.414062, ===
===,118,CHECKPOINT-START,0,31.631865,0.000000,1572899909.572715,4001,63152.000000,118972.414062, ===
===,119,CHECKPOINT-PRE-NEW,0,31.631902,0.000000,1572899909.572751,4001,63152.000000,113281.250000, ===
===,120,CHECKPOINT-POST-NEW,0,31.671025,0.000000,1572899909.611874,4001,68820.000000,118972.414062, ===
===,121,CHECKPOINT-STOP,0,31.671052,0.000000,1572899909.611902,4001,68844.000000,118972.414062, ===
===,122,CHECKPOINT,0,31.671070,0.039231,1572899909.611919,4001,68844.000000,118972.414062, ===
===,123,ITER,0,32.149217,0.000000,1572899910.090067,4101,68844.000000,120866.164062, ===
===,124,ITER,0,32.627872,0.000000,1572899910.568721,4201,68844.000000,122759.914062, ===
===,125,ITER,0,33.106201,0.000000,1572899911.047051,4301,68844.000000,124653.664062, ===
===,126,ITER,0,33.584634,0.000000,1572899911.525483,4401,68844.000000,126547.414062, ===
===,127,ITER,0,34.062986,0.000000,1572899912.003835,4501,68844.000000,128441.164062, ===
===,128,FAILURE-CHECK-START,0,34.063032,0.000000,1572899912.003881,4501,68844.000000,128441.164062, ===
===,129,FAILURE-CHECK-STOP,0,34.063098,0.000000,1572899912.003948,4501,68844.000000,128441.164062, ===
===,130,FAILURE-CHECK,0,34.063123,0.000111,1572899912.003973,4501,68844.000000,128441.164062, ===
===,131,ITER,0,34.541792,0.000000,1572899912.482642,4601,68844.000000,130334.914062, ===
===,132,ITER,0,35.020370,0.000000,1572899912.961220,4701,68844.000000,132228.664062, ===
===,133,ITER,0,35.499145,0.000000,1572899913.439995,4801,68844.000000,134122.414062, ===
===,134,ITER,0,35.977574,0.000000,1572899913.918423,4901,68844.000000,136016.164062, ===
===,135,ITER,0,36.456203,0.000000,1572899914.397053,5001,68844.000000,137909.914062, ===
===,136,FAILURE-CHECK-START,0,36.456239,0.000000,1572899914.397089,5001,68844.000000,137909.914062, ===
===,137,FAILURE-CHECK-STOP,0,36.456321,0.000000,1572899914.397171,5001,68844.000000,137909.914062, ===
===,138,FAILURE-CHECK,0,36.456345,0.000120,1572899914.397195,5001,68844.000000,137909.914062, ===
===,139,ITER,0,36.934897,0.000000,1572899914.875747,5101,68844.000000,139803.664062, ===
===,140,ITER,0,37.413207,0.000000,1572899915.354057,5201,68844.000000,141697.414062, ===
===,141,ITER,0,37.891484,0.000000,1572899915.832333,5301,68844.000000,143591.164062, ===
===,142,ITER,0,38.369914,0.000000,1572899916.310764,5401,68844.000000,145484.914062, ===
===,143,ITER,0,38.849438,0.000000,1572899916.790288,5501,68844.000000,147378.664062, ===
===,144,FAILURE-CHECK-START,0,38.849486,0.000000,1572899916.790336,5501,68844.000000,147378.664062, ===
===,145,FAILURE-CHECK-STOP,0,38.849556,0.000000,1572899916.790406,5501,68844.000000,147378.664062, ===
===,146,FAILURE-CHECK,0,38.849582,0.000119,1572899916.790432,5501,68844.000000,147378.664062, ===
===,147,ITER,0,39.327779,0.000000,1572899917.268629,5601,68844.000000,149272.414062, ===
===,148,ITER,0,39.806157,0.000000,1572899917.747007,5701,68844.000000,151166.164062, ===
===,149,ITER,0,40.284230,0.000000,1572899918.225080,5801,68844.000000,153059.914062, ===
===,150,ITER,0,40.762417,0.000000,1572899918.703267,5901,68844.000000,154953.664062, ===
===,151,ITER,0,41.240485,0.000000,1572899919.181335,6001,68844.000000,156847.414062, ===
===,152,FAILURE-CHECK-START,0,41.240532,0.000000,1572899919.181382,6001,68844.000000,156847.414062, ===
===,153,FAILURE-CHECK-STOP,0,41.240598,0.000000,1572899919.181448,6001,68844.000000,156847.414062, ===
===,154,FAILURE-CHECK,0,41.240636,0.000124,1572899919.181486,6001,68844.000000,156847.414062, ===
===,155,CHECKPOINT-START,0,41.240658,0.000000,1572899919.181508,6001,68844.000000,156847.414062, ===
===,156,CHECKPOINT-PRE-NEW,0,41.240687,0.000000,1572899919.181537,6001,68844.000000,151156.250000, ===
===,157,CHECKPOINT-POST-NEW,0,41.273221,0.000000,1572899919.214071,6001,72468.000000,156847.414062, ===
===,158,CHECKPOINT-STOP,0,41.273248,0.000000,1572899919.214098,6001,72716.000000,156847.414062, ===
===,159,CHECKPOINT,0,41.273265,0.032619,1572899919.214115,6001,72716.000000,156847.414062, ===
===,160,ITER,0,41.751098,0.000000,1572899919.691947,6101,72716.000000,158741.164062, ===
===,161,ITER,0,42.229397,0.000000,1572899920.170246,6201,72716.000000,160634.914062, ===
===,162,ITER,0,42.707717,0.000000,1572899920.648567,6301,72716.000000,162528.664062, ===
===,163,ITER,0,43.186166,0.000000,1572899921.127015,6401,72716.000000,164422.414062, ===
===,164,ITER,0,43.664673,0.000000,1572899921.605523,6501,72716.000000,166316.164062, ===
===,165,FAILURE-CHECK-START,0,43.664715,0.000000,1572899921.605565,6501,72716.000000,166316.164062, ===
===,166,FAILURE-CHECK-STOP,0,43.664792,0.000000,1572899921.605642,6501,72716.000000,166316.164062, ===
===,167,FAILURE-CHECK,0,43.664818,0.000117,1572899921.605668,6501,72716.000000,166316.164062, ===
===,168,ITER,0,44.143222,0.000000,1572899922.084072,6601,72716.000000,168209.914062, ===
===,169,ITER,0,44.622005,0.000000,1572899922.562854,6701,72716.000000,170103.664062, ===
===,170,ITER,0,45.100402,0.000000,1572899923.041252,6801,72716.000000,171997.414062, ===
===,171,ITER,0,45.578949,0.000000,1572899923.519799,6901,72716.000000,173891.164062, ===
===,172,ITER,0,46.057248,0.000000,1572899923.998098,7001,72716.000000,175784.914062, ===
===,173,FAILURE-CHECK-START,0,46.057283,0.000000,1572899923.998133,7001,72716.000000,175784.914062, ===
===,174,FAILURE-CHECK-STOP,0,46.057359,0.000000,1572899923.998209,7001,72716.000000,175784.914062, ===
===,175,FAILURE-CHECK,0,46.057388,0.000119,1572899923.998238,7001,72716.000000,175784.914062, ===
===,176,COMM-ERROR,0,48.667638,0.000000,1572899926.608488,7067,72716.000000,177053.718750, ===
===,177,ITER,0,48.828149,0.000000,1572899926.768999,7101,72720.000000,177678.664062, ===
===,178,ITER,0,49.301370,0.000000,1572899927.242220,7201,72720.000000,179572.414062, ===
===,179,ITER,0,49.775083,0.000000,1572899927.715932,7301,72720.000000,181466.164062, ===
===,180,ITER,0,50.248669,0.000000,1572899928.189519,7401,72720.000000,183359.914062, ===
===,181,ITER,0,50.722103,0.000000,1572899928.662953,7501,72720.000000,185253.664062, ===
===,182,FAILURE-CHECK-START,0,50.722143,0.000000,1572899928.662993,7501,72720.000000,185253.664062, ===
===,183,FAILURE-CHECK-STOP,0,50.722429,0.000000,1572899928.663279,7501,72720.000000,185253.664062, ===
===,184,FAILURE-CHECK,0,50.722455,0.000327,1572899928.663305,7501,72720.000000,185253.664062, ===
===,185,FAILURE-DETECT,0,50.722484,0.000000,1572899928.663334,7501,72720.000000,185253.664062, ===
===,186,RESTORE-START,0,50.722682,0.000000,1572899928.663532,7501,72720.000000,185253.664062, ===
===,187,RESTORE-STOP,0,50.730604,0.000000,1572899928.671454,7501,75908.000000,188234.703125, ===
===,188,RESTORE,0,50.730633,0.007980,1572899928.671482,7501,75980.000000,188234.703125, ===
===,189,CHECKPOINT-START,0,50.730653,0.000000,1572899928.671503,7501,75980.000000,188234.703125, ===
===,190,CHECKPOINT-PRE-NEW,0,50.730674,0.000000,1572899928.671524,7501,75980.000000,179562.500000, ===
===,191,CHECKPOINT-POST-NEW,0,50.770568,0.000000,1572899928.711418,7501,75980.000000,185510.281250, ===
===,192,CHECKPOINT-STOP,0,50.770594,0.000000,1572899928.711444,7501,75980.000000,185510.281250, ===
===,193,CHECKPOINT,0,50.770611,0.039970,1572899928.711461,7501,75980.000000,185510.281250, ===
===,194,ITER,0,51.271763,0.000000,1572899929.212612,6101,78812.000000,187443.093750, ===
===,195,ITER,0,51.770250,0.000000,1572899929.711100,6201,78956.000000,189375.906250, ===
===,196,ITER,0,52.268525,0.000000,1572899930.209375,6301,78956.000000,191308.718750, ===
===,197,ITER,0,52.766810,0.000000,1572899930.707660,6401,78956.000000,193241.531250, ===
===,198,ITER,0,53.265129,0.000000,1572899931.205979,6501,78956.000000,195174.343750, ===
===,199,FAILURE-CHECK-START,0,53.265174,0.000000,1572899931.206024,6501,78956.000000,195174.343750, ===
===,200,FAILURE-CHECK-STOP,0,53.265238,0.000000,1572899931.206088,6501,78956.000000,195174.343750, ===
===,201,FAILURE-CHECK,0,53.265262,0.000108,1572899931.206112,6501,78956.000000,195174.343750, ===
===,202,ITER,0,53.763563,0.000000,1572899931.704413,6601,78956.000000,197107.156250, ===
===,203,ITER,0,54.261922,0.000000,1572899932.202772,6701,78956.000000,199039.968750, ===
===,204,ITER,0,54.760226,0.000000,1572899932.701076,6801,78956.000000,200972.781250, ===
===,205,ITER,0,55.258385,0.000000,1572899933.199235,6901,78956.000000,202905.593750, ===
===,206,ITER,0,55.756652,0.000000,1572899933.697502,7001,78956.000000,204838.406250, ===
===,207,FAILURE-CHECK-START,0,55.756694,0.000000,1572899933.697544,7001,78956.000000,204838.406250, ===
===,208,FAILURE-CHECK-STOP,0,55.756774,0.000000,1572899933.697624,7001,78956.000000,204838.406250, ===
===,209,FAILURE-CHECK,0,55.756802,0.000124,1572899933.697652,7001,78956.000000,204838.406250, ===
===,210,ITER,0,56.254917,0.000000,1572899934.195767,7101,78956.000000,206771.218750, ===
===,211,ITER,0,56.753172,0.000000,1572899934.694022,7201,78956.000000,208704.031250, ===
===,212,ITER,0,57.251786,0.000000,1572899935.192636,7301,78956.000000,210636.843750, ===
===,213,ITER,0,57.749955,0.000000,1572899935.690804,7401,78956.000000,212569.656250, ===
===,214,ITER,0,58.248610,0.000000,1572899936.189459,7501,78956.000000,214502.468750, ===
===,215,FAILURE-CHECK-START,0,58.248649,0.000000,1572899936.189499,7501,78956.000000,214502.468750, ===
===,216,FAILURE-CHECK-STOP,0,58.248729,0.000000,1572899936.189579,7501,78956.000000,214502.468750, ===
===,217,FAILURE-CHECK,0,58.248775,0.000141,1572899936.189625,7501,78956.000000,214502.468750, ===
===,218,ITER,0,58.747149,0.000000,1572899936.687999,7601,78956.000000,216435.281250, ===
===,219,ITER,0,59.245698,0.000000,1572899937.186548,7701,78956.000000,218368.093750, ===
===,220,ITER,0,59.743903,0.000000,1572899937.684753,7801,78956.000000,220300.906250, ===
===,221,ITER,0,60.242533,0.000000,1572899938.183383,7901,78956.000000,222233.718750, ===
===,222,ITER,0,60.741226,0.000000,1572899938.682076,8001,78956.000000,224166.531250, ===
===,223,FAILURE-CHECK-START,0,60.741265,0.000000,1572899938.682115,8001,78956.000000,224166.531250, ===
===,224,FAILURE-CHECK-STOP,0,60.741345,0.000000,1572899938.682195,8001,78956.000000,224166.531250, ===
===,225,FAILURE-CHECK,0,60.741369,0.000119,1572899938.682218,8001,78956.000000,224166.531250, ===
===,226,CHECKPOINT-START,0,60.741400,0.000000,1572899938.682250,8001,78956.000000,224166.531250, ===
===,227,CHECKPOINT-PRE-NEW,0,60.741427,0.000000,1572899938.682277,8001,78956.000000,218218.750000, ===
===,228,CHECKPOINT-POST-NEW,0,60.781140,0.000000,1572899938.721990,8001,84888.000000,224166.531250, ===
===,229,CHECKPOINT-STOP,0,60.781167,0.000000,1572899938.722017,8001,84904.000000,224166.531250, ===
===,230,CHECKPOINT,0,60.781184,0.039802,1572899938.722034,8001,84904.000000,224166.531250, ===
===,231,ITER,0,61.279437,0.000000,1572899939.220287,8101,84904.000000,226099.343750, ===
===,232,ITER,0,61.777771,0.000000,1572899939.718621,8201,84904.000000,228032.156250, ===
===,233,ITER,0,62.281191,0.000000,1572899940.222041,8301,84904.000000,229964.968750, ===
===,234,ITER,0,62.779547,0.000000,1572899940.720397,8401,84904.000000,231897.781250, ===
===,235,ITER,0,63.278302,0.000000,1572899941.219152,8501,84904.000000,233830.593750, ===
===,236,FAILURE-CHECK-START,0,63.278344,0.000000,1572899941.219194,8501,84904.000000,233830.593750, ===
===,237,FAILURE-CHECK-STOP,0,63.278424,0.000000,1572899941.219274,8501,84904.000000,233830.593750, ===
===,238,FAILURE-CHECK,0,63.278446,0.000120,1572899941.219296,8501,84904.000000,233830.593750, ===
===,239,ITER,0,63.777011,0.000000,1572899941.717861,8601,84904.000000,235763.406250, ===
===,240,ITER,0,64.275982,0.000000,1572899942.216831,8701,84904.000000,237696.218750, ===
===,241,ITER,0,64.774283,0.000000,1572899942.715132,8801,84904.000000,239629.031250, ===
===,242,ITER,0,65.273014,0.000000,1572899943.213864,8901,84904.000000,241561.843750, ===
===,243,ITER,0,65.771586,0.000000,1572899943.712436,9001,84904.000000,243494.656250, ===
===,244,FAILURE-CHECK-START,0,65.771624,0.000000,1572899943.712474,9001,84904.000000,243494.656250, ===
===,245,FAILURE-CHECK-STOP,0,65.771702,0.000000,1572899943.712552,9001,84904.000000,243494.656250, ===
===,246,FAILURE-CHECK,0,65.771726,0.000117,1572899943.712576,9001,84904.000000,243494.656250, ===
===,247,ITER,0,66.270987,0.000000,1572899944.211836,9101,84904.000000,245427.468750, ===
===,248,ITER,0,66.769524,0.000000,1572899944.710374,9201,84904.000000,247360.281250, ===
===,249,ITER,0,67.268292,0.000000,1572899945.209142,9301,84904.000000,249293.093750, ===
===,250,ITER,0,67.766806,0.000000,1572899945.707656,9401,84904.000000,251225.906250, ===
===,251,ITER,0,68.265496,0.000000,1572899946.206345,9501,84904.000000,253158.718750, ===
===,252,FAILURE-CHECK-START,0,68.265556,0.000000,1572899946.206406,9501,84904.000000,253158.718750, ===
===,253,FAILURE-CHECK-STOP,0,68.265628,0.000000,1572899946.206478,9501,84904.000000,253158.718750, ===
===,254,FAILURE-CHECK,0,68.265655,0.000123,1572899946.206504,9501,84904.000000,253158.718750, ===
===,255,ITER,0,68.764101,0.000000,1572899946.704951,9601,84904.000000,255091.531250, ===
===,256,ITER,0,69.262906,0.000000,1572899947.203756,9701,84904.000000,257024.343750, ===
===,257,ITER,0,69.761511,0.000000,1572899947.702361,9801,84904.000000,258957.156250, ===
===,258,ITER,0,70.260509,0.000000,1572899948.201359,9901,84904.000000,260889.968750, ===
===,259,ITER,0,70.759046,0.000000,1572899948.699896,10001,84904.000000,262822.781250, ===
===,260,FAILURE-CHECK-START,0,70.759085,0.000000,1572899948.699935,10001,84904.000000,262822.781250, ===
===,261,FAILURE-CHECK-STOP,0,70.759159,0.000000,1572899948.700009,10001,84904.000000,262822.781250, ===
===,262,FAILURE-CHECK,0,70.759188,0.000119,1572899948.700038,10001,84904.000000,262822.781250, ===
===,263,CHECKPOINT-START,0,70.759208,0.000000,1572899948.700058,10001,84904.000000,262822.781250, ===
===,264,CHECKPOINT-PRE-NEW,0,70.759237,0.000000,1572899948.700087,10001,84904.000000,256875.000000, ===
===,265,CHECKPOINT-POST-NEW,0,70.785528,0.000000,1572899948.726378,10001,84904.000000,262822.781250, ===
===,266,CHECKPOINT-STOP,0,70.785555,0.000000,1572899948.726405,10001,84904.000000,262822.781250, ===
===,267,CHECKPOINT,0,70.785572,0.026374,1572899948.726421,10001,84904.000000,262822.781250, ===
===,268,ITER,0,71.283721,0.000000,1572899949.224571,10101,84904.000000,264755.593750, ===
===,269,ITER,0,71.781923,0.000000,1572899949.722772,10201,84904.000000,266688.406250, ===
===,270,ITER,0,72.280452,0.000000,1572899950.221302,10301,84904.000000,268621.218750, ===
===,271,ITER,0,72.778725,0.000000,1572899950.719575,10401,84904.000000,270554.031250, ===
===,272,ITER,0,73.277241,0.000000,1572899951.218091,10501,84904.000000,272486.843750, ===
===,273,FAILURE-CHECK-START,0,73.277283,0.000000,1572899951.218133,10501,84904.000000,272486.843750, ===
===,274,FAILURE-CHECK-STOP,0,73.277360,0.000000,1572899951.218210,10501,84904.000000,272486.843750, ===
===,275,FAILURE-CHECK,0,73.277383,0.000116,1572899951.218233,10501,84904.000000,272486.843750, ===
===,276,FINALIZE-START,0,73.775769,0.000000,1572899951.716619,10600,84904.000000,274419.656250, ===
