===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,26,ITER,0,4.590174,0.000000,1571411141.743092,24,243468.000000,2995.570312, ===
===,27,ITER,0,4.765663,0.000000,1571411141.918581,25,243468.000000,3125.812500, ===
===,28,ITER,0,4.941075,0.000000,1571411142.093993,26,243472.000000,3256.054688, ===
===,29,ITER,0,5.116592,0.000000,1571411142.269510,27,243472.000000,3386.296875, ===
===,30,ITER,0,5.292081,0.000000,1571411142.444999,28,243472.000000,3516.539062, ===
===,31,ITER,0,5.467491,0.000000,1571411142.620409,29,243472.000000,3646.781250, ===
===,32,ITER,0,5.642870,0.000000,1571411142.795788,30,243472.000000,3777.023438, ===
===,33,ITER,0,5.818329,0.000000,1571411142.971247,31,243472.000000,3907.265625, ===
===,34,ITER,0,5.993811,0.000000,1571411143.146729,32,243472.000000,4037.507812, ===
===,35,ITER,0,6.169245,0.000000,1571411143.322163,33,243472.000000,4167.750000, ===
===,36,ITER,0,6.346503,0.000000,1571411143.499421,34,243472.000000,4297.992188, ===
===,37,ITER,0,6.609234,0.000000,1571411143.762152,35,243472.000000,4428.234375, ===
===,38,ITER,0,6.872029,0.000000,1571411144.024946,36,243472.000000,4558.476562, ===
===,39,ITER,0,7.134819,0.000000,1571411144.287737,37,243472.000000,4688.718750, ===
===,40,ITER,0,7.397675,0.000000,1571411144.550593,38,243472.000000,4818.960938, ===
===,41,ITER,0,7.660498,0.000000,1571411144.813416,39,243472.000000,4949.203125, ===
===,42,ITER,0,7.923289,0.000000,1571411145.076207,40,243472.000000,5079.445312, ===
===,43,ITER,0,8.186006,0.000000,1571411145.338924,41,243472.000000,5209.687500, ===
===,44,ITER,0,8.448748,0.000000,1571411145.601665,42,243472.000000,5339.929688, ===
===,45,ITER,0,8.711665,0.000000,1571411145.864583,43,243472.000000,5470.171875, ===
===,46,ITER,0,8.974445,0.000000,1571411146.127363,44,243472.000000,5600.414062, ===
===,47,ITER,0,9.237252,0.000000,1571411146.390170,45,243472.000000,5730.656250, ===
===,48,ITER,0,9.500033,0.000000,1571411146.652951,46,243472.000000,5860.898438, ===
===,49,ITER,0,9.762770,0.000000,1571411146.915688,47,243472.000000,5991.140625, ===
===,50,ITER,0,10.025505,0.000000,1571411147.178423,48,243472.000000,6121.382812, ===
===,51,ITER,0,10.288316,0.000000,1571411147.441234,49,243472.000000,6251.625000, ===
===,52,ITER,0,10.551111,0.000000,1571411147.704029,50,243472.000000,6381.867188, ===
===,53,ITER,0,10.813897,0.000000,1571411147.966815,51,243472.000000,6512.109375, ===
===,54,ITER,0,11.076730,0.000000,1571411148.229648,52,243472.000000,6642.351562, ===
===,55,ITER,0,11.339582,0.000000,1571411148.492500,53,243472.000000,6772.593750, ===
===,56,ITER,0,11.602383,0.000000,1571411148.755300,54,243472.000000,6902.835938, ===
===,57,ITER,0,11.865270,0.000000,1571411149.018188,55,243472.000000,7033.078125, ===
===,58,ITER,0,12.128037,0.000000,1571411149.280955,56,243472.000000,7163.320312, ===
===,59,ITER,0,12.390931,0.000000,1571411149.543849,57,243472.000000,7293.562500, ===
===,60,ITER,0,12.596337,0.000000,1571411149.749255,58,243472.000000,7423.804688, ===
===,61,ITER,0,12.771846,0.000000,1571411149.924764,59,243472.000000,7554.046875, ===
===,62,ITER,0,12.949320,0.000000,1571411150.102238,60,243472.000000,7684.289062, ===
===,63,ITER,0,13.124886,0.000000,1571411150.277803,61,243472.000000,7814.531250, ===
===,64,ITER,0,13.300421,0.000000,1571411150.453339,62,243472.000000,7944.773438, ===
===,65,ITER,0,13.475960,0.000000,1571411150.628878,63,243472.000000,8075.015625, ===
===,66,ITER,0,13.651461,0.000000,1571411150.804379,64,243472.000000,8205.257812, ===
===,67,ITER,0,13.827003,0.000000,1571411150.979921,65,243472.000000,8335.500000, ===
===,68,ITER,0,14.002550,0.000000,1571411151.155468,66,243472.000000,8465.742188, ===
===,69,ITER,0,14.178113,0.000000,1571411151.331031,67,243472.000000,8595.984375, ===
===,70,ITER,0,14.353543,0.000000,1571411151.506460,68,243472.000000,8726.226562, ===
===,71,ITER,0,14.529066,0.000000,1571411151.681984,69,243472.000000,8856.468750, ===
===,72,ITER,0,14.704592,0.000000,1571411151.857510,70,243472.000000,8986.710938, ===
===,73,ITER,0,14.880126,0.000000,1571411152.033044,71,243476.000000,9116.953125, ===
===,74,ITER,0,15.055741,0.000000,1571411152.208659,72,243476.000000,9247.195312, ===
===,75,ITER,0,15.231350,0.000000,1571411152.384268,73,243476.000000,9377.437500, ===
===,76,ITER,0,15.406794,0.000000,1571411152.559712,74,243480.000000,9507.679688, ===
===,77,ITER,0,15.582318,0.000000,1571411152.735236,75,243480.000000,9637.921875, ===
===,78,ITER,0,15.757790,0.000000,1571411152.910708,76,243484.000000,9768.164062, ===
===,79,ITER,0,15.933346,0.000000,1571411153.086264,77,243484.000000,9898.406250, ===
===,80,ITER,0,16.108966,0.000000,1571411153.261884,78,243488.000000,10028.648438, ===
===,81,ITER,0,16.290343,0.000000,1571411153.443261,79,243488.000000,10158.890625, ===
===,82,ITER,0,16.483022,0.000000,1571411153.635940,80,243492.000000,10289.132812, ===
===,83,ITER,0,16.659451,0.000000,1571411153.812369,81,243492.000000,10419.375000, ===
===,84,ITER,0,16.834836,0.000000,1571411153.987754,82,243492.000000,10549.617188, ===
===,85,ITER,0,17.010591,0.000000,1571411154.163509,83,243496.000000,10679.859375, ===
===,86,ITER,0,17.186227,0.000000,1571411154.339145,84,243496.000000,10810.101562, ===
===,87,ITER,0,17.361714,0.000000,1571411154.514632,85,243500.000000,10940.343750, ===
===,88,ITER,0,17.539130,0.000000,1571411154.692048,86,243500.000000,11070.585938, ===
===,89,ITER,0,17.714633,0.000000,1571411154.867551,87,243504.000000,11200.828125, ===
===,90,ITER,0,17.890015,0.000000,1571411155.042933,88,243504.000000,11331.070312, ===
===,91,ITER,0,18.065476,0.000000,1571411155.218394,89,243508.000000,11461.312500, ===
===,92,ITER,0,18.240971,0.000000,1571411155.393889,90,243508.000000,11591.554688, ===
===,93,ITER,0,18.416499,0.000000,1571411155.569417,91,243512.000000,11721.796875, ===
===,94,ITER,0,18.592006,0.000000,1571411155.744924,92,243512.000000,11852.039062, ===
===,95,ITER,0,18.767485,0.000000,1571411155.920403,93,243516.000000,11982.281250, ===
===,96,ITER,0,18.942871,0.000000,1571411156.095789,94,243516.000000,12112.523438, ===
===,97,ITER,0,19.118380,0.000000,1571411156.271298,95,243520.000000,12242.765625, ===
===,98,ITER,0,19.293790,0.000000,1571411156.446708,96,243520.000000,12373.007812, ===
===,99,ITER,0,19.469276,0.000000,1571411156.622194,97,243524.000000,12503.250000, ===
===,100,ITER,0,19.644690,0.000000,1571411156.797608,98,243524.000000,12633.492188, ===
===,101,ITER,0,19.820195,0.000000,1571411156.973113,99,243528.000000,12763.734375, ===
===,102,ITER,0,19.995711,0.000000,1571411157.148629,100,243528.000000,12893.976562, ===
===,103,ITER,0,20.171281,0.000000,1571411157.324199,101,243528.000000,13024.218750, ===
===,104,ITER,0,20.346679,0.000000,1571411157.499597,102,243532.000000,13154.460938, ===
===,105,ITER,0,20.522234,0.000000,1571411157.675152,103,243532.000000,13284.703125, ===
===,106,ITER,0,20.697664,0.000000,1571411157.850582,104,243536.000000,13414.945312, ===
===,107,ITER,0,20.873053,0.000000,1571411158.025970,105,243536.000000,13545.187500, ===
===,108,ITER,0,21.048465,0.000000,1571411158.201383,106,243540.000000,13675.429688, ===
===,109,ITER,0,21.223968,0.000000,1571411158.376885,107,243540.000000,13805.671875, ===
===,110,ITER,0,21.399385,0.000000,1571411158.552303,108,243544.000000,13935.914062, ===
===,111,ITER,0,21.574851,0.000000,1571411158.727769,109,243544.000000,14066.156250, ===
===,112,ITER,0,21.750239,0.000000,1571411158.903157,110,243544.000000,14196.398438, ===
===,113,ITER,0,21.925709,0.000000,1571411159.078627,111,243548.000000,14326.640625, ===
===,114,ITER,0,22.101251,0.000000,1571411159.254168,112,243552.000000,14456.882812, ===
===,115,ITER,0,22.276818,0.000000,1571411159.429736,113,243552.000000,14587.125000, ===
===,116,ITER,0,22.452240,0.000000,1571411159.605158,114,243552.000000,14717.367188, ===
===,117,ITER,0,22.629346,0.000000,1571411159.782264,115,243556.000000,14847.609375, ===
===,118,ITER,0,22.804807,0.000000,1571411159.957725,116,243556.000000,14977.851562, ===
===,119,ITER,0,22.982275,0.000000,1571411160.135193,117,243560.000000,15108.093750, ===
===,120,ITER,0,23.157711,0.000000,1571411160.310629,118,243560.000000,15238.335938, ===
===,121,ITER,0,23.333164,0.000000,1571411160.486082,119,243564.000000,15368.578125, ===
===,122,ITER,0,23.508630,0.000000,1571411160.661548,120,243564.000000,15498.820312, ===
===,123,ITER,0,23.684090,0.000000,1571411160.837008,121,243568.000000,15629.062500, ===
===,124,ITER,0,23.859548,0.000000,1571411161.012466,122,243568.000000,15759.304688, ===
===,125,ITER,0,24.035032,0.000000,1571411161.187950,123,243572.000000,15889.546875, ===
===,126,ITER,0,24.210437,0.000000,1571411161.363355,124,243572.000000,16019.789062, ===
===,127,ITER,0,24.385918,0.000000,1571411161.538836,125,243576.000000,16150.031250, ===
===,128,ITER,0,24.561436,0.000000,1571411161.714354,126,243576.000000,16280.273438, ===
===,129,ITER,0,24.736908,0.000000,1571411161.889826,127,243580.000000,16410.515625, ===
===,130,ITER,0,24.912321,0.000000,1571411162.065239,128,243580.000000,16540.757812, ===
===,131,ITER,0,25.087848,0.000000,1571411162.240766,129,243580.000000,16671.000000, ===
===,132,ITER,0,25.263307,0.000000,1571411162.416225,130,243584.000000,16801.242188, ===
===,133,ITER,0,25.438762,0.000000,1571411162.591680,131,243584.000000,16931.484375, ===
===,134,ITER,0,25.614228,0.000000,1571411162.767145,132,243588.000000,17061.726562, ===
===,135,ITER,0,25.789700,0.000000,1571411162.942618,133,243588.000000,17191.968750, ===
===,136,ITER,0,25.965100,0.000000,1571411163.118018,134,243592.000000,17322.210938, ===
===,137,ITER,0,26.140530,0.000000,1571411163.293448,135,243592.000000,17452.453125, ===
===,138,ITER,0,26.315977,0.000000,1571411163.468895,136,243596.000000,17582.695312, ===
===,139,ITER,0,26.491390,0.000000,1571411163.644308,137,243596.000000,17712.937500, ===
===,140,ITER,0,26.666718,0.000000,1571411163.819636,138,243596.000000,17843.179688, ===
===,141,ITER,0,26.842242,0.000000,1571411163.995160,139,243600.000000,17973.421875, ===
===,142,ITER,0,27.017768,0.000000,1571411164.170686,140,243600.000000,18103.664062, ===
===,143,ITER,0,27.193331,0.000000,1571411164.346249,141,243604.000000,18233.906250, ===
===,144,ITER,0,27.368852,0.000000,1571411164.521770,142,243604.000000,18364.148438, ===
===,145,ITER,0,27.544323,0.000000,1571411164.697241,143,243608.000000,18494.390625, ===
===,146,ITER,0,27.727051,0.000000,1571411164.879969,144,243608.000000,18624.632812, ===
===,147,ITER,0,27.902529,0.000000,1571411165.055447,145,243612.000000,18754.875000, ===
===,148,ITER,0,28.077879,0.000000,1571411165.230797,146,243612.000000,18885.117188, ===
===,149,ITER,0,28.253371,0.000000,1571411165.406289,147,243616.000000,19015.359375, ===
===,150,ITER,0,28.428889,0.000000,1571411165.581807,148,243616.000000,19145.601562, ===
===,151,ITER,0,28.604387,0.000000,1571411165.757305,149,243620.000000,19275.843750, ===
===,152,ITER,0,28.779883,0.000000,1571411165.932801,150,243620.000000,19406.085938, ===
===,153,ITER,0,28.955485,0.000000,1571411166.108403,151,243624.000000,19536.328125, ===
===,154,ITER,0,29.130915,0.000000,1571411166.283833,152,243624.000000,19666.570312, ===
===,155,ITER,0,29.306421,0.000000,1571411166.459339,153,243628.000000,19796.812500, ===
===,156,ITER,0,29.481956,0.000000,1571411166.634874,154,243628.000000,19927.054688, ===
===,157,ITER,0,29.657479,0.000000,1571411166.810397,155,243632.000000,20057.296875, ===
===,158,ITER,0,29.832978,0.000000,1571411166.985896,156,243632.000000,20187.539062, ===
===,159,ITER,0,30.008548,0.000000,1571411167.161466,157,243636.000000,20317.781250, ===
===,160,ITER,0,30.184032,0.000000,1571411167.336949,158,243636.000000,20448.023438, ===
===,161,ITER,0,30.359609,0.000000,1571411167.512527,159,243636.000000,20578.265625, ===
===,162,ITER,0,30.535059,0.000000,1571411167.687977,160,243640.000000,20708.507812, ===
===,163,ITER,0,30.710527,0.000000,1571411167.863445,161,243640.000000,20838.750000, ===
===,164,ITER,0,30.885999,0.000000,1571411168.038917,162,243644.000000,20968.992188, ===
===,165,ITER,0,31.061477,0.000000,1571411168.214395,163,243644.000000,21099.234375, ===
===,166,ITER,0,31.236949,0.000000,1571411168.389867,164,243648.000000,21229.476562, ===
===,167,ITER,0,31.412418,0.000000,1571411168.565336,165,243648.000000,21359.718750, ===
===,168,ITER,0,31.587915,0.000000,1571411168.740833,166,243648.000000,21489.960938, ===
===,169,ITER,0,31.763463,0.000000,1571411168.916381,167,243652.000000,21620.203125, ===
===,170,ITER,0,31.938912,0.000000,1571411169.091830,168,243656.000000,21750.445312, ===
===,171,ITER,0,32.114399,0.000000,1571411169.267317,169,243656.000000,21880.687500, ===
===,172,ITER,0,32.289911,0.000000,1571411169.442829,170,243656.000000,22010.929688, ===
===,173,ITER,0,32.465375,0.000000,1571411169.618293,171,243660.000000,22141.171875, ===
===,174,ITER,0,32.640857,0.000000,1571411169.793775,172,243660.000000,22271.414062, ===
===,175,ITER,0,32.864419,0.000000,1571411170.017337,173,243664.000000,22401.656250, ===
===,176,ITER,0,33.039863,0.000000,1571411170.192781,174,243664.000000,22531.898438, ===
===,177,ITER,0,33.215255,0.000000,1571411170.368173,175,243668.000000,22662.140625, ===
===,178,ITER,0,33.390696,0.000000,1571411170.543614,176,243668.000000,22792.382812, ===
===,179,ITER,0,33.566198,0.000000,1571411170.719116,177,243672.000000,22922.625000, ===
===,180,ITER,0,33.741613,0.000000,1571411170.894531,178,243672.000000,23052.867188, ===
===,181,ITER,0,33.917092,0.000000,1571411171.070010,179,243676.000000,23183.109375, ===
===,182,ITER,0,34.092599,0.000000,1571411171.245517,180,243676.000000,23313.351562, ===
===,183,ITER,0,34.268121,0.000000,1571411171.421039,181,243680.000000,23443.593750, ===
===,184,ITER,0,34.443599,0.000000,1571411171.596517,182,243680.000000,23573.835938, ===
===,185,ITER,0,34.619103,0.000000,1571411171.772021,183,243684.000000,23704.078125, ===
===,186,ITER,0,34.794570,0.000000,1571411171.947488,184,243684.000000,23834.320312, ===
===,187,ITER,0,34.970082,0.000000,1571411172.123000,185,243688.000000,23964.562500, ===
===,188,ITER,0,35.145587,0.000000,1571411172.298505,186,243688.000000,24094.804688, ===
===,189,ITER,0,35.321122,0.000000,1571411172.474040,187,243688.000000,24225.046875, ===
===,190,ITER,0,35.496625,0.000000,1571411172.649543,188,243692.000000,24355.289062, ===
===,191,ITER,0,35.672095,0.000000,1571411172.825013,189,243692.000000,24485.531250, ===
===,192,ITER,0,35.847490,0.000000,1571411173.000408,190,243696.000000,24615.773438, ===
===,193,ITER,0,36.023052,0.000000,1571411173.175970,191,243696.000000,24746.015625, ===
===,194,ITER,0,36.198406,0.000000,1571411173.351324,192,243700.000000,24876.257812, ===
===,195,ITER,0,36.373961,0.000000,1571411173.526879,193,243700.000000,25006.500000, ===
===,196,ITER,0,36.549523,0.000000,1571411173.702441,194,243700.000000,25136.742188, ===
===,197,ITER,0,36.725046,0.000000,1571411173.877964,195,243704.000000,25266.984375, ===
===,198,ITER,0,36.900543,0.000000,1571411174.053461,196,243708.000000,25397.226562, ===
===,199,ITER,0,37.076107,0.000000,1571411174.229025,197,243708.000000,25527.468750, ===
===,200,ITER,0,37.251661,0.000000,1571411174.404579,198,243708.000000,25657.710938, ===
===,201,ITER,0,37.427120,0.000000,1571411174.580038,199,243712.000000,25787.953125, ===
===,202,ITER,0,37.602551,0.000000,1571411174.755469,200,243712.000000,25918.195312, ===
===,203,ITER,0,37.778027,0.000000,1571411174.930945,201,243716.000000,26048.437500, ===
===,204,ITER,0,38.018935,0.000000,1571411175.171853,202,243716.000000,26178.679688, ===
===,205,ITER,0,38.281818,0.000000,1571411175.434735,203,243720.000000,26308.921875, ===
===,206,ITER,0,38.544639,0.000000,1571411175.697557,204,243720.000000,26439.164062, ===
===,207,ITER,0,38.807494,0.000000,1571411175.960412,205,243724.000000,26569.406250, ===
===,208,ITER,0,39.070241,0.000000,1571411176.223159,206,243724.000000,26699.648438, ===
===,209,ITER,0,39.333029,0.000000,1571411176.485947,207,243728.000000,26829.890625, ===
===,210,ITER,0,39.595869,0.000000,1571411176.748787,208,243728.000000,26960.132812, ===
===,211,ITER,0,39.775048,0.000000,1571411176.927966,209,243732.000000,27090.375000, ===
===,212,ITER,0,39.950470,0.000000,1571411177.103388,210,243732.000000,27220.617188, ===
===,213,ITER,0,40.125976,0.000000,1571411177.278894,211,243732.000000,27350.859375, ===
===,214,ITER,0,40.301529,0.000000,1571411177.454447,212,243736.000000,27481.101562, ===
===,215,ITER,0,40.477063,0.000000,1571411177.629981,213,243740.000000,27611.343750, ===
===,216,ITER,0,40.652549,0.000000,1571411177.805467,214,243740.000000,27741.585938, ===
===,217,ITER,0,40.828113,0.000000,1571411177.981031,215,243740.000000,27871.828125, ===
===,218,ITER,0,41.003680,0.000000,1571411178.156598,216,243744.000000,28002.070312, ===
===,219,ITER,0,41.179147,0.000000,1571411178.332065,217,243744.000000,28132.312500, ===
===,220,ITER,0,41.354573,0.000000,1571411178.507491,218,243748.000000,28262.554688, ===
===,221,ITER,0,41.530099,0.000000,1571411178.683017,219,243748.000000,28392.796875, ===
===,222,ITER,0,41.705512,0.000000,1571411178.858430,220,243752.000000,28523.039062, ===
===,223,ITER,0,41.881031,0.000000,1571411179.033948,221,243752.000000,28653.281250, ===
===,224,ITER,0,42.056607,0.000000,1571411179.209525,222,243752.000000,28783.523438, ===
===,225,ITER,0,42.232239,0.000000,1571411179.385157,223,243756.000000,28913.765625, ===
===,226,ITER,0,42.407715,0.000000,1571411179.560633,224,243760.000000,29044.007812, ===
===,227,ITER,0,42.583167,0.000000,1571411179.736085,225,243760.000000,29174.250000, ===
===,228,ITER,0,42.758586,0.000000,1571411179.911504,226,243760.000000,29304.492188, ===
===,229,ITER,0,42.936220,0.000000,1571411180.089138,227,243764.000000,29434.734375, ===
===,230,ITER,0,43.113370,0.000000,1571411180.266288,228,243768.000000,29564.976562, ===
===,231,ITER,0,43.288858,0.000000,1571411180.441776,229,243768.000000,29695.218750, ===
===,232,ITER,0,43.464298,0.000000,1571411180.617216,230,243768.000000,29825.460938, ===
===,233,ITER,0,43.639802,0.000000,1571411180.792719,231,243772.000000,29955.703125, ===
===,234,ITER,0,43.815310,0.000000,1571411180.968228,232,243772.000000,30085.945312, ===
===,235,ITER,0,43.990913,0.000000,1571411181.143831,233,243776.000000,30216.187500, ===
===,236,ITER,0,44.166522,0.000000,1571411181.319439,234,243776.000000,30346.429688, ===
===,237,ITER,0,44.342144,0.000000,1571411181.495062,235,243780.000000,30476.671875, ===
===,238,ITER,0,44.517725,0.000000,1571411181.670643,236,243780.000000,30606.914062, ===
===,239,ITER,0,44.693205,0.000000,1571411181.846123,237,243784.000000,30737.156250, ===
===,240,ITER,0,44.868728,0.000000,1571411182.021646,238,243784.000000,30867.398438, ===
===,241,ITER,0,45.044352,0.000000,1571411182.197270,239,243788.000000,30997.640625, ===
===,242,ITER,0,45.219904,0.000000,1571411182.372822,240,243788.000000,31127.882812, ===
===,243,ITER,0,45.395491,0.000000,1571411182.548409,241,243792.000000,31258.125000, ===
===,244,ITER,0,45.571037,0.000000,1571411182.723955,242,243792.000000,31388.367188, ===
===,245,ITER,0,45.750909,0.000000,1571411182.903827,243,243792.000000,31518.609375, ===
===,246,ITER,0,45.926366,0.000000,1571411183.079284,244,243796.000000,31648.851562, ===
===,247,ITER,0,46.101933,0.000000,1571411183.254851,245,243796.000000,31779.093750, ===
===,248,ITER,0,46.277509,0.000000,1571411183.430426,246,243800.000000,31909.335938, ===
===,249,ITER,0,46.453062,0.000000,1571411183.605980,247,243800.000000,32039.578125, ===
===,250,ITER,0,46.634085,0.000000,1571411183.787003,248,243804.000000,32169.820312, ===
===,251,ITER,0,46.901739,0.000000,1571411184.054657,249,243804.000000,32300.062500, ===
===,252,ITER,0,47.119831,0.000000,1571411184.272749,250,243804.000000,32430.304688, ===
===,253,ITER,0,47.295461,0.000000,1571411184.448379,251,243808.000000,32560.546875, ===
===,254,ITER,0,47.470873,0.000000,1571411184.623791,252,243812.000000,32690.789062, ===
===,255,ITER,0,47.648090,0.000000,1571411184.801008,253,243812.000000,32821.031250, ===
===,256,ITER,0,47.825129,0.000000,1571411184.978047,254,243812.000000,32951.273438, ===
===,257,ITER,0,48.000695,0.000000,1571411185.153613,255,243816.000000,33081.515625, ===
===,258,ITER,0,48.177469,0.000000,1571411185.330387,256,243820.000000,33211.757812, ===
===,259,ITER,0,48.352912,0.000000,1571411185.505830,257,243820.000000,33342.000000, ===
===,260,ITER,0,48.528364,0.000000,1571411185.681282,258,243820.000000,33472.242188, ===
===,261,ITER,0,48.703882,0.000000,1571411185.856800,259,243824.000000,33602.484375, ===
===,262,ITER,0,48.879483,0.000000,1571411186.032401,260,243824.000000,33732.726562, ===
===,263,ITER,0,49.055068,0.000000,1571411186.207986,261,243828.000000,33862.968750, ===
===,264,ITER,0,49.230603,0.000000,1571411186.383520,262,243828.000000,33993.210938, ===
===,265,ITER,0,49.406095,0.000000,1571411186.559013,263,243832.000000,34123.453125, ===
===,266,ITER,0,49.581598,0.000000,1571411186.734516,264,243832.000000,34253.695312, ===
===,267,ITER,0,49.757076,0.000000,1571411186.909994,265,243836.000000,34383.937500, ===
===,268,ITER,0,49.932601,0.000000,1571411187.085519,266,243836.000000,34514.179688, ===
===,269,ITER,0,50.108207,0.000000,1571411187.261125,267,243840.000000,34644.421875, ===
===,270,ITER,0,50.283713,0.000000,1571411187.436631,268,243840.000000,34774.664062, ===
===,271,ITER,0,50.459218,0.000000,1571411187.612136,269,243844.000000,34904.906250, ===
===,272,ITER,0,50.636322,0.000000,1571411187.789240,270,243844.000000,35035.148438, ===
===,273,ITER,0,50.813725,0.000000,1571411187.966643,271,243844.000000,35165.390625, ===
===,274,ITER,0,50.989336,0.000000,1571411188.142254,272,243848.000000,35295.632812, ===
===,275,ITER,0,51.164953,0.000000,1571411188.317871,273,243848.000000,35425.875000, ===
===,276,ITER,0,51.340536,0.000000,1571411188.493454,274,243852.000000,35556.117188, ===
===,277,ITER,0,51.516095,0.000000,1571411188.669013,275,243852.000000,35686.359375, ===
===,278,ITER,0,51.691581,0.000000,1571411188.844499,276,243856.000000,35816.601562, ===
===,279,ITER,0,51.868877,0.000000,1571411189.021795,277,243856.000000,35946.843750, ===
===,280,ITER,0,52.044501,0.000000,1571411189.197419,278,243860.000000,36077.085938, ===
===,281,ITER,0,52.220171,0.000000,1571411189.373089,279,243860.000000,36207.328125, ===
===,282,ITER,0,52.395682,0.000000,1571411189.548600,280,243864.000000,36337.570312, ===
===,283,ITER,0,52.571299,0.000000,1571411189.724217,281,243864.000000,36467.812500, ===
===,284,ITER,0,52.746797,0.000000,1571411189.899715,282,243864.000000,36598.054688, ===
===,285,ITER,0,52.924176,0.000000,1571411190.077094,283,243868.000000,36728.296875, ===
===,286,ITER,0,53.099735,0.000000,1571411190.252653,284,243872.000000,36858.539062, ===
===,287,ITER,0,53.276259,0.000000,1571411190.429177,285,243872.000000,36988.781250, ===
===,288,ITER,0,53.451721,0.000000,1571411190.604639,286,243872.000000,37119.023438, ===
===,289,ITER,0,53.627237,0.000000,1571411190.780155,287,243876.000000,37249.265625, ===
===,290,ITER,0,53.802663,0.000000,1571411190.955581,288,243876.000000,37379.507812, ===
===,291,ITER,0,53.978188,0.000000,1571411191.131106,289,243880.000000,37509.750000, ===
===,292,ITER,0,54.153770,0.000000,1571411191.306688,290,243880.000000,37639.992188, ===
===,293,ITER,0,54.329348,0.000000,1571411191.482266,291,243884.000000,37770.234375, ===
===,294,ITER,0,54.504871,0.000000,1571411191.657789,292,243884.000000,37900.476562, ===
===,295,ITER,0,54.680442,0.000000,1571411191.833360,293,243888.000000,38030.718750, ===
===,296,ITER,0,54.855932,0.000000,1571411192.008850,294,243888.000000,38160.960938, ===
===,297,ITER,0,55.031448,0.000000,1571411192.184366,295,243892.000000,38291.203125, ===
===,298,ITER,0,55.206897,0.000000,1571411192.359815,296,243892.000000,38421.445312, ===
===,299,ITER,0,55.382344,0.000000,1571411192.535262,297,243896.000000,38551.687500, ===
===,300,ITER,0,55.557847,0.000000,1571411192.710764,298,243896.000000,38681.929688, ===
===,301,ITER,0,55.785846,0.000000,1571411192.938764,299,243900.000000,38812.171875, ===
===,302,ITER,0,56.048683,0.000000,1571411193.201601,300,243900.000000,38942.414062, ===
===,303,FINALIZE-START,0,56.311505,0.000000,1571411193.464423,300,243900.000000,39072.656250, ===
===,304,FINALIZE-STOP,0,58.781306,0.000000,1571411195.934224,300,215260.000000,39072.656250, ===
===,305,FINALIZE,0,58.781333,2.469896,1571411195.934250,300,215268.000000,39072.656250, ===
===,0,INIT-START,1,0.000141,0.000000,1571411137.153220,0,38864.000000,0.000000, ===
===,1,INIT-STOP,1,0.075931,0.000000,1571411137.229010,0,141088.000000,0.000000, ===
