===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,190,ITER,0,35.273510,0.000000,1571430312.526403,188,246972.000000,24551.054688, ===
===,191,ITER,0,35.452324,0.000000,1571430312.705217,189,246976.000000,24682.343750, ===
===,192,ITER,0,35.631136,0.000000,1571430312.884029,190,246976.000000,24813.632812, ===
===,193,ITER,0,35.813459,0.000000,1571430313.066352,191,246980.000000,24944.921875, ===
===,194,ITER,0,35.992261,0.000000,1571430313.245154,192,246980.000000,25076.210938, ===
===,195,ITER,0,36.171111,0.000000,1571430313.424004,193,246984.000000,25207.500000, ===
===,196,ITER,0,36.349968,0.000000,1571430313.602861,194,246984.000000,25338.789062, ===
===,197,ITER,0,36.528848,0.000000,1571430313.781741,195,246988.000000,25470.078125, ===
===,198,ITER,0,36.707762,0.000000,1571430313.960655,196,246988.000000,25601.367188, ===
===,199,ITER,0,36.886689,0.000000,1571430314.139582,197,246992.000000,25732.656250, ===
===,200,ITER,0,37.065355,0.000000,1571430314.318248,198,246992.000000,25863.945312, ===
===,201,ITER,0,37.246245,0.000000,1571430314.499138,199,246992.000000,25995.234375, ===
===,202,ITER,0,37.425070,0.000000,1571430314.677963,200,246996.000000,26126.523438, ===
===,203,ITER,0,37.604038,0.000000,1571430314.856930,201,246996.000000,26257.812500, ===
===,204,ITER,0,37.786307,0.000000,1571430315.039200,202,247000.000000,26389.101562, ===
===,205,ITER,0,37.979985,0.000000,1571430315.232878,203,247000.000000,26520.390625, ===
===,206,ITER,0,38.161617,0.000000,1571430315.414510,204,247004.000000,26651.679688, ===
===,207,ITER,0,38.340434,0.000000,1571430315.593327,205,247004.000000,26782.968750, ===
===,208,ITER,0,38.519278,0.000000,1571430315.772171,206,247008.000000,26914.257812, ===
===,209,ITER,0,38.697916,0.000000,1571430315.950809,207,247008.000000,27045.546875, ===
===,210,ITER,0,38.876704,0.000000,1571430316.129597,208,247012.000000,27176.835938, ===
===,211,ITER,0,39.055489,0.000000,1571430316.308382,209,247012.000000,27308.125000, ===
===,212,ITER,0,39.234310,0.000000,1571430316.487202,210,247016.000000,27439.414062, ===
===,213,ITER,0,39.412954,0.000000,1571430316.665847,211,247016.000000,27570.703125, ===
===,214,ITER,0,39.591641,0.000000,1571430316.844534,212,247016.000000,27701.992188, ===
===,215,ITER,0,39.773740,0.000000,1571430317.026633,213,247020.000000,27833.281250, ===
===,216,ITER,0,39.952585,0.000000,1571430317.205478,214,247024.000000,27964.570312, ===
===,217,ITER,0,40.131407,0.000000,1571430317.384300,215,247024.000000,28095.859375, ===
===,218,ITER,0,40.310199,0.000000,1571430317.563092,216,247028.000000,28227.148438, ===
===,219,ITER,0,40.488991,0.000000,1571430317.741884,217,247028.000000,28358.437500, ===
===,220,ITER,0,40.667919,0.000000,1571430317.920812,218,247032.000000,28489.726562, ===
===,221,ITER,0,40.846818,0.000000,1571430318.099711,219,247032.000000,28621.015625, ===
===,222,ITER,0,41.026644,0.000000,1571430318.279537,220,247032.000000,28752.304688, ===
===,223,ITER,0,41.205496,0.000000,1571430318.458389,221,247036.000000,28883.593750, ===
===,224,ITER,0,41.384421,0.000000,1571430318.637314,222,247036.000000,29014.882812, ===
===,225,ITER,0,41.563362,0.000000,1571430318.816255,223,247040.000000,29146.171875, ===
===,226,ITER,0,41.742204,0.000000,1571430318.995097,224,247040.000000,29277.460938, ===
===,227,ITER,0,41.924088,0.000000,1571430319.176981,225,247044.000000,29408.750000, ===
===,228,ITER,0,42.102996,0.000000,1571430319.355889,226,247044.000000,29540.039062, ===
===,229,ITER,0,42.284069,0.000000,1571430319.536962,227,247048.000000,29671.328125, ===
===,230,ITER,0,42.462950,0.000000,1571430319.715843,228,247048.000000,29802.617188, ===
===,231,ITER,0,42.641684,0.000000,1571430319.894577,229,247052.000000,29933.906250, ===
===,232,ITER,0,42.823921,0.000000,1571430320.076814,230,247052.000000,30065.195312, ===
===,233,ITER,0,43.002747,0.000000,1571430320.255640,231,247056.000000,30196.484375, ===
===,234,ITER,0,43.181664,0.000000,1571430320.434557,232,247056.000000,30327.773438, ===
===,235,ITER,0,43.360704,0.000000,1571430320.613597,233,247060.000000,30459.062500, ===
===,236,ITER,0,43.539557,0.000000,1571430320.792450,234,247060.000000,30590.351562, ===
===,237,ITER,0,43.718405,0.000000,1571430320.971298,235,247064.000000,30721.640625, ===
===,238,ITER,0,43.900373,0.000000,1571430321.153266,236,247064.000000,30852.929688, ===
===,239,ITER,0,44.079038,0.000000,1571430321.331931,237,247068.000000,30984.218750, ===
===,240,ITER,0,44.257844,0.000000,1571430321.510737,238,247068.000000,31115.507812, ===
===,241,ITER,0,44.436581,0.000000,1571430321.689474,239,247072.000000,31246.796875, ===
===,242,ITER,0,44.615515,0.000000,1571430321.868408,240,247072.000000,31378.085938, ===
===,243,ITER,0,44.794251,0.000000,1571430322.047144,241,247076.000000,31509.375000, ===
===,244,ITER,0,44.973164,0.000000,1571430322.226057,242,247076.000000,31640.664062, ===
===,245,ITER,0,45.152081,0.000000,1571430322.404974,243,247076.000000,31771.953125, ===
===,246,ITER,0,45.330992,0.000000,1571430322.583885,244,247080.000000,31903.242188, ===
===,247,ITER,0,45.509790,0.000000,1571430322.762683,245,247080.000000,32034.531250, ===
===,248,ITER,0,45.688692,0.000000,1571430322.941585,246,247084.000000,32165.820312, ===
===,249,ITER,0,45.867655,0.000000,1571430323.120548,247,247084.000000,32297.109375, ===
===,250,ITER,0,46.046659,0.000000,1571430323.299552,248,247088.000000,32428.398438, ===
===,251,ITER,0,46.225553,0.000000,1571430323.478446,249,247088.000000,32559.687500, ===
===,252,ITER,0,46.404483,0.000000,1571430323.657376,250,247092.000000,32690.976562, ===
===,253,ITER,0,46.583211,0.000000,1571430323.836104,251,247092.000000,32822.265625, ===
===,254,ITER,0,46.761999,0.000000,1571430324.014892,252,247096.000000,32953.554688, ===
===,255,ITER,0,46.940918,0.000000,1571430324.193811,253,247096.000000,33084.843750, ===
===,256,ITER,0,47.119797,0.000000,1571430324.372690,254,247100.000000,33216.132812, ===
===,257,ITER,0,47.299918,0.000000,1571430324.552811,255,247100.000000,33347.421875, ===
===,258,ITER,0,47.478690,0.000000,1571430324.731583,256,247104.000000,33478.710938, ===
===,259,ITER,0,47.657425,0.000000,1571430324.910318,257,247104.000000,33610.000000, ===
===,260,ITER,0,47.871682,0.000000,1571430325.124574,258,247108.000000,33741.289062, ===
===,261,ITER,0,48.139261,0.000000,1571430325.392154,259,247108.000000,33872.578125, ===
===,262,ITER,0,48.406775,0.000000,1571430325.659668,260,247112.000000,34003.867188, ===
===,263,ITER,0,48.585608,0.000000,1571430325.838501,261,247112.000000,34135.156250, ===
===,264,ITER,0,48.764446,0.000000,1571430326.017339,262,247116.000000,34266.445312, ===
===,265,ITER,0,48.943251,0.000000,1571430326.196144,263,247116.000000,34397.734375, ===
===,266,ITER,0,49.122017,0.000000,1571430326.374910,264,247116.000000,34529.023438, ===
===,267,ITER,0,49.300816,0.000000,1571430326.553709,265,247120.000000,34660.312500, ===
===,268,ITER,0,49.479599,0.000000,1571430326.732492,266,247120.000000,34791.601562, ===
===,269,ITER,0,49.658362,0.000000,1571430326.911255,267,247124.000000,34922.890625, ===
===,270,ITER,0,49.840536,0.000000,1571430327.093429,268,247124.000000,35054.179688, ===
===,271,ITER,0,50.019220,0.000000,1571430327.272113,269,247128.000000,35185.468750, ===
===,272,ITER,0,50.197888,0.000000,1571430327.450781,270,247128.000000,35316.757812, ===
===,273,ITER,0,50.376692,0.000000,1571430327.629585,271,247132.000000,35448.046875, ===
===,274,ITER,0,50.555445,0.000000,1571430327.808338,272,247132.000000,35579.335938, ===
===,275,ITER,0,50.734062,0.000000,1571430327.986955,273,247136.000000,35710.625000, ===
===,276,ITER,0,50.926150,0.000000,1571430328.179042,274,247136.000000,35841.914062, ===
===,277,ITER,0,51.104900,0.000000,1571430328.357793,275,247140.000000,35973.203125, ===
===,278,ITER,0,51.283727,0.000000,1571430328.536620,276,247140.000000,36104.492188, ===
===,279,ITER,0,51.462446,0.000000,1571430328.715339,277,247144.000000,36235.781250, ===
===,280,ITER,0,51.641192,0.000000,1571430328.894085,278,247144.000000,36367.070312, ===
===,281,ITER,0,51.820027,0.000000,1571430329.072920,279,247148.000000,36498.359375, ===
===,282,ITER,0,51.998919,0.000000,1571430329.251812,280,247148.000000,36629.648438, ===
===,283,ITER,0,52.177828,0.000000,1571430329.430721,281,247148.000000,36760.937500, ===
===,284,ITER,0,52.376515,0.000000,1571430329.629408,282,247152.000000,36892.226562, ===
===,285,ITER,0,52.644173,0.000000,1571430329.897066,283,247156.000000,37023.515625, ===
===,286,ITER,0,52.824767,0.000000,1571430330.077660,284,247156.000000,37154.804688, ===
===,287,ITER,0,53.003578,0.000000,1571430330.256471,285,247156.000000,37286.093750, ===
===,288,ITER,0,53.182418,0.000000,1571430330.435311,286,247160.000000,37417.382812, ===
===,289,ITER,0,53.361271,0.000000,1571430330.614164,287,247160.000000,37548.671875, ===
===,290,ITER,0,53.540176,0.000000,1571430330.793069,288,247164.000000,37679.960938, ===
===,291,ITER,0,53.718941,0.000000,1571430330.971834,289,247164.000000,37811.250000, ===
===,292,ITER,0,53.899399,0.000000,1571430331.152291,290,247168.000000,37942.539062, ===
===,293,ITER,0,54.078202,0.000000,1571430331.331095,291,247168.000000,38073.828125, ===
===,294,ITER,0,54.257067,0.000000,1571430331.509960,292,247172.000000,38205.117188, ===
===,295,ITER,0,54.435842,0.000000,1571430331.688735,293,247172.000000,38336.406250, ===
===,296,ITER,0,54.614646,0.000000,1571430331.867539,294,247176.000000,38467.695312, ===
===,297,ITER,0,54.793396,0.000000,1571430332.046289,295,247176.000000,38598.984375, ===
===,298,ITER,0,54.972883,0.000000,1571430332.225776,296,247180.000000,38730.273438, ===
===,299,ITER,0,55.151661,0.000000,1571430332.404554,297,247180.000000,38861.562500, ===
===,300,ITER,0,55.330519,0.000000,1571430332.583412,298,247184.000000,38992.851562, ===
===,301,ITER,0,55.509295,0.000000,1571430332.762188,299,247184.000000,39124.140625, ===
===,302,ITER,0,55.687952,0.000000,1571430332.940845,300,247188.000000,39255.429688, ===
===,303,FINALIZE-START,0,55.869085,0.000000,1571430333.121978,300,247188.000000,39386.718750, ===
===,304,FINALIZE-STOP,0,57.444722,0.000000,1571430334.697615,300,218552.000000,39386.718750, ===
===,305,FINALIZE,0,57.444750,1.575742,1571430334.697642,300,218560.000000,39386.718750, ===
===,0,INIT-START,1,0.000098,0.000000,1571430277.253212,0,38864.000000,0.000000, ===
===,1,INIT-STOP,1,0.065990,0.000000,1571430277.319104,0,142640.000000,0.000000, ===
