===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,11,ITER,7,2.131768,0.000000,1571596142.172440,80000,58360.000000,106688.000000, ===
===,12,ITER,7,2.396174,0.000000,1571596142.436846,90000,60492.000000,120000.000000, ===
===,13,ITER,7,2.661314,0.000000,1571596142.701986,100000,63124.000000,133376.000000, ===
===,14,ITER,7,2.925764,0.000000,1571596142.966436,110000,65260.000000,146688.000000, ===
===,15,ITER,7,3.190176,0.000000,1571596143.230848,120000,67624.000000,160000.000000, ===
===,16,ITER,7,3.455569,0.000000,1571596143.496241,130000,70256.000000,173376.000000, ===
===,17,ITER,7,3.719702,0.000000,1571596143.760374,140000,72388.000000,186688.000000, ===
===,18,ITER,7,3.983982,0.000000,1571596144.024654,150000,75020.000000,200000.000000, ===
===,19,ITER,7,4.249263,0.000000,1571596144.289935,160000,77156.000000,213376.000000, ===
===,20,ITER,7,4.513193,0.000000,1571596144.553865,170000,79788.000000,226688.000000, ===
===,21,ITER,7,4.777636,0.000000,1571596144.818308,180000,81920.000000,240000.000000, ===
===,0,INIT-START,8,0.000093,0.000000,1571596140.046978,0,38640.000000,0.000000, ===
===,1,INIT-STOP,8,0.000137,0.000000,1571596140.047022,0,39208.000000,0.000000, ===
===,2,INIT,8,0.000162,0.000108,1571596140.047047,0,39212.000000,0.000000, ===
===,3,ITER,8,0.000334,0.000000,1571596140.047219,0,39212.000000,0.000000, ===
===,4,ITER,8,0.270724,0.000000,1571596140.317609,10000,41736.000000,13376.000000, ===
===,5,ITER,8,0.536582,0.000000,1571596140.583467,20000,43988.000000,26688.000000, ===
===,6,ITER,8,0.801401,0.000000,1571596140.848286,30000,46356.000000,40000.000000, ===
===,7,ITER,8,1.067569,0.000000,1571596141.114454,40000,48988.000000,53376.000000, ===
===,8,ITER,8,1.332036,0.000000,1571596141.378921,50000,51120.000000,66688.000000, ===
===,9,ITER,8,1.595906,0.000000,1571596141.642791,60000,53752.000000,80000.000000, ===
===,10,ITER,8,1.861617,0.000000,1571596141.908502,70000,55884.000000,93376.000000, ===
===,11,ITER,8,2.125589,0.000000,1571596142.172474,80000,58516.000000,106688.000000, ===
===,12,ITER,8,2.389982,0.000000,1571596142.436867,90000,60652.000000,120000.000000, ===
===,13,ITER,8,2.655144,0.000000,1571596142.702029,100000,63280.000000,133376.000000, ===
===,14,ITER,8,2.919575,0.000000,1571596142.966460,110000,65416.000000,146688.000000, ===
===,15,ITER,8,3.183986,0.000000,1571596143.230871,120000,67780.000000,160000.000000, ===
===,16,ITER,8,3.449380,0.000000,1571596143.496265,130000,70412.000000,173376.000000, ===
===,17,ITER,8,3.713518,0.000000,1571596143.760403,140000,72544.000000,186688.000000, ===
===,18,ITER,8,3.977802,0.000000,1571596144.024687,150000,75180.000000,200000.000000, ===
===,19,ITER,8,4.243072,0.000000,1571596144.289957,160000,77312.000000,213376.000000, ===
===,20,ITER,8,4.507015,0.000000,1571596144.553900,170000,79944.000000,226688.000000, ===
===,21,ITER,8,4.771444,0.000000,1571596144.818329,180000,82076.000000,240000.000000, ===
===,0,INIT-START,9,0.000085,0.000000,1571596140.042459,0,38612.000000,0.000000, ===
===,1,INIT-STOP,9,0.000125,0.000000,1571596140.042499,0,39160.000000,0.000000, ===
===,2,INIT,9,0.000146,0.000101,1571596140.042519,0,39164.000000,0.000000, ===
===,3,ITER,9,0.000284,0.000000,1571596140.042658,0,39164.000000,0.000000, ===
===,4,ITER,9,0.275263,0.000000,1571596140.317637,10000,41672.000000,13376.000000, ===
===,5,ITER,9,0.541111,0.000000,1571596140.583485,20000,43920.000000,26688.000000, ===
===,6,ITER,9,0.805874,0.000000,1571596140.848248,30000,46288.000000,40000.000000, ===
===,7,ITER,9,1.072096,0.000000,1571596141.114470,40000,48920.000000,53376.000000, ===
===,8,ITER,9,1.336566,0.000000,1571596141.378940,50000,51052.000000,66688.000000, ===
===,9,ITER,9,1.600450,0.000000,1571596141.642824,60000,53684.000000,80000.000000, ===
===,10,ITER,9,1.866143,0.000000,1571596141.908517,70000,55816.000000,93376.000000, ===
===,11,ITER,9,2.130128,0.000000,1571596142.172502,80000,58448.000000,106688.000000, ===
===,12,ITER,9,2.394510,0.000000,1571596142.436884,90000,60584.000000,120000.000000, ===
===,13,ITER,9,2.659685,0.000000,1571596142.702059,100000,63212.000000,133376.000000, ===
===,14,ITER,9,2.924101,0.000000,1571596142.966474,110000,65348.000000,146688.000000, ===
===,15,ITER,9,3.188513,0.000000,1571596143.230887,120000,67712.000000,160000.000000, ===
===,16,ITER,9,3.453911,0.000000,1571596143.496285,130000,70344.000000,173376.000000, ===
===,17,ITER,9,3.718044,0.000000,1571596143.760418,140000,72476.000000,186688.000000, ===
===,18,ITER,9,3.982343,0.000000,1571596144.024717,150000,75108.000000,200000.000000, ===
===,19,ITER,9,4.247602,0.000000,1571596144.289976,160000,77244.000000,213376.000000, ===
===,20,ITER,9,4.511558,0.000000,1571596144.553932,170000,79876.000000,226688.000000, ===
===,21,ITER,9,4.775974,0.000000,1571596144.818348,180000,82008.000000,240000.000000, ===
===,0,INIT-START,10,0.000512,0.000000,1571596140.046592,0,40752.000000,0.000000, ===
===,1,INIT-STOP,10,0.000557,0.000000,1571596140.046637,0,41288.000000,0.000000, ===
===,2,INIT,10,0.000578,0.000107,1571596140.046657,0,41292.000000,0.000000, ===
===,3,ITER,10,0.000711,0.000000,1571596140.046791,0,41292.000000,0.000000, ===
===,4,ITER,10,0.271589,0.000000,1571596140.317669,10000,43776.000000,13376.000000, ===
===,5,ITER,10,0.537425,0.000000,1571596140.583505,20000,46028.000000,26688.000000, ===
===,6,ITER,10,0.802191,0.000000,1571596140.848271,30000,48392.000000,40000.000000, ===
===,7,ITER,10,1.068411,0.000000,1571596141.114491,40000,51024.000000,53376.000000, ===
===,8,ITER,10,1.332881,0.000000,1571596141.378961,50000,53156.000000,66688.000000, ===
===,9,ITER,10,1.596777,0.000000,1571596141.642856,60000,55788.000000,80000.000000, ===
===,10,ITER,10,1.862461,0.000000,1571596141.908541,70000,57920.000000,93376.000000, ===
===,11,ITER,10,2.126458,0.000000,1571596142.172538,80000,60552.000000,106688.000000, ===
===,12,ITER,10,2.390828,0.000000,1571596142.436908,90000,62688.000000,120000.000000, ===
===,13,ITER,10,2.656017,0.000000,1571596142.702097,100000,65316.000000,133376.000000, ===
===,14,ITER,10,2.920415,0.000000,1571596142.966495,110000,67452.000000,146688.000000, ===
===,15,ITER,10,3.184827,0.000000,1571596143.230907,120000,69816.000000,160000.000000, ===
===,16,ITER,10,3.450226,0.000000,1571596143.496305,130000,72448.000000,173376.000000, ===
===,17,ITER,10,3.714362,0.000000,1571596143.760441,140000,74584.000000,186688.000000, ===
===,18,ITER,10,3.978677,0.000000,1571596144.024757,150000,77216.000000,200000.000000, ===
===,19,ITER,10,4.243913,0.000000,1571596144.289993,160000,79348.000000,213376.000000, ===
===,20,ITER,10,4.507886,0.000000,1571596144.553966,170000,81980.000000,226688.000000, ===
===,21,ITER,10,4.772288,0.000000,1571596144.818368,180000,84112.000000,240000.000000, ===
===,0,INIT-START,11,0.000082,0.000000,1571596140.040391,0,38676.000000,0.000000, ===
===,1,INIT-STOP,11,0.000121,0.000000,1571596140.040430,0,39232.000000,0.000000, ===
===,2,INIT,11,0.000140,0.000096,1571596140.040449,0,39236.000000,0.000000, ===
===,3,ITER,11,0.000268,0.000000,1571596140.040577,0,39236.000000,0.000000, ===
===,4,ITER,11,0.277396,0.000000,1571596140.317705,10000,41728.000000,13376.000000, ===
===,5,ITER,11,0.543213,0.000000,1571596140.583522,20000,43984.000000,26688.000000, ===
===,6,ITER,11,0.807979,0.000000,1571596140.848288,30000,46348.000000,40000.000000, ===
===,7,ITER,11,1.074204,0.000000,1571596141.114513,40000,48980.000000,53376.000000, ===
===,8,ITER,11,1.338667,0.000000,1571596141.378976,50000,51112.000000,66688.000000, ===
===,9,ITER,11,1.602579,0.000000,1571596141.642888,60000,53744.000000,80000.000000, ===
===,10,ITER,11,1.868247,0.000000,1571596141.908556,70000,55876.000000,93376.000000, ===
===,11,ITER,11,2.132260,0.000000,1571596142.172569,80000,58508.000000,106688.000000, ===
===,12,ITER,11,2.396618,0.000000,1571596142.436926,90000,60644.000000,120000.000000, ===
===,13,ITER,11,2.661817,0.000000,1571596142.702126,100000,63272.000000,133376.000000, ===
===,14,ITER,11,2.926204,0.000000,1571596142.966513,110000,65408.000000,146688.000000, ===
===,15,ITER,11,3.190617,0.000000,1571596143.230926,120000,67772.000000,160000.000000, ===
===,16,ITER,11,3.456015,0.000000,1571596143.496324,130000,70404.000000,173376.000000, ===
===,17,ITER,11,3.720156,0.000000,1571596143.760465,140000,72540.000000,186688.000000, ===
===,18,ITER,11,3.984483,0.000000,1571596144.024792,150000,75172.000000,200000.000000, ===
===,19,ITER,11,4.249707,0.000000,1571596144.290016,160000,77304.000000,213376.000000, ===
===,20,ITER,11,4.513685,0.000000,1571596144.553994,170000,79936.000000,226688.000000, ===
===,21,ITER,11,4.778075,0.000000,1571596144.818384,180000,82068.000000,240000.000000, ===
===,0,INIT-START,12,0.000084,0.000000,1571596140.045204,0,38660.000000,0.000000, ===
===,1,INIT-STOP,12,0.000129,0.000000,1571596140.045249,0,39212.000000,0.000000, ===
===,2,INIT,12,0.000150,0.000106,1571596140.045270,0,39216.000000,0.000000, ===
===,3,ITER,12,0.000290,0.000000,1571596140.045410,0,39216.000000,0.000000, ===
===,4,ITER,12,0.272616,0.000000,1571596140.317735,10000,41740.000000,13376.000000, ===
===,5,ITER,12,0.538430,0.000000,1571596140.583550,20000,43996.000000,26688.000000, ===
===,6,ITER,12,0.803191,0.000000,1571596140.848311,30000,46360.000000,40000.000000, ===
===,7,ITER,12,1.069412,0.000000,1571596141.114532,40000,48992.000000,53376.000000, ===
===,8,ITER,12,1.333879,0.000000,1571596141.378999,50000,51124.000000,66688.000000, ===
===,9,ITER,12,1.597802,0.000000,1571596141.642922,60000,53756.000000,80000.000000, ===
===,10,ITER,12,1.863458,0.000000,1571596141.908578,70000,55892.000000,93376.000000, ===
===,11,ITER,12,2.127483,0.000000,1571596142.172603,80000,58524.000000,106688.000000, ===
===,12,ITER,12,2.391830,0.000000,1571596142.436949,90000,60656.000000,120000.000000, ===
===,13,ITER,12,2.657042,0.000000,1571596142.702162,100000,63284.000000,133376.000000, ===
===,14,ITER,12,2.921418,0.000000,1571596142.966538,110000,65420.000000,146688.000000, ===
===,15,ITER,12,3.185825,0.000000,1571596143.230945,120000,67788.000000,160000.000000, ===
===,16,ITER,12,3.451233,0.000000,1571596143.496353,130000,70416.000000,173376.000000, ===
===,17,ITER,12,3.715365,0.000000,1571596143.760485,140000,72552.000000,186688.000000, ===
===,18,ITER,12,3.979704,0.000000,1571596144.024824,150000,75184.000000,200000.000000, ===
===,19,ITER,12,4.244921,0.000000,1571596144.290041,160000,77316.000000,213376.000000, ===
===,20,ITER,12,4.508914,0.000000,1571596144.554034,170000,79948.000000,226688.000000, ===
===,21,ITER,12,4.773282,0.000000,1571596144.818402,180000,82080.000000,240000.000000, ===
===,0,INIT-START,13,0.000086,0.000000,1571596140.046920,0,38620.000000,0.000000, ===
===,1,INIT-STOP,13,0.000127,0.000000,1571596140.046961,0,39112.000000,0.000000, ===
===,2,INIT,13,0.000148,0.000101,1571596140.046981,0,39116.000000,0.000000, ===
===,3,ITER,13,0.000286,0.000000,1571596140.047120,0,39116.000000,0.000000, ===
===,4,ITER,13,0.270934,0.000000,1571596140.317768,10000,41616.000000,13376.000000, ===
===,5,ITER,13,0.536775,0.000000,1571596140.583609,20000,43872.000000,26688.000000, ===
===,6,ITER,13,0.801500,0.000000,1571596140.848334,30000,46236.000000,40000.000000, ===
===,7,ITER,13,1.067720,0.000000,1571596141.114554,40000,48868.000000,53376.000000, ===
===,8,ITER,13,1.332216,0.000000,1571596141.379050,50000,51000.000000,66688.000000, ===
===,9,ITER,13,1.596164,0.000000,1571596141.642997,60000,53632.000000,80000.000000, ===
===,10,ITER,13,1.861768,0.000000,1571596141.908602,70000,55768.000000,93376.000000, ===
===,11,ITER,13,2.125802,0.000000,1571596142.172636,80000,58396.000000,106688.000000, ===
===,12,ITER,13,2.390133,0.000000,1571596142.436967,90000,60532.000000,120000.000000, ===
===,13,ITER,13,2.655359,0.000000,1571596142.702193,100000,63160.000000,133376.000000, ===
===,14,ITER,13,2.919729,0.000000,1571596142.966563,110000,65296.000000,146688.000000, ===
