===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,133,ITER,0,25.023907,0.000000,1571599996.291539,420000,235292.000000,1117472.000000, ===
===,134,ITER,0,25.286553,0.000000,1571599996.554185,430000,237924.000000,1131360.000000, ===
===,135,ITER,0,25.550628,0.000000,1571599996.818259,440000,240060.000000,1145312.000000, ===
===,136,ITER,0,25.813364,0.000000,1571599997.080996,450000,242688.000000,1159200.000000, ===
===,137,ITER,0,26.076497,0.000000,1571599997.344128,460000,244824.000000,1173088.000000, ===
===,138,ITER,0,26.340081,0.000000,1571599997.607713,470000,247452.000000,1187040.000000, ===
===,139,ITER,0,26.602942,0.000000,1571599997.870574,480000,249588.000000,1200928.000000, ===
===,140,ITER,0,26.866713,0.000000,1571599998.134345,490000,252216.000000,1214880.000000, ===
===,141,ITER,0,27.129998,0.000000,1571599998.397630,500000,254352.000000,1228768.000000, ===
===,142,ITER,0,27.392465,0.000000,1571599998.660097,510000,256716.000000,1242656.000000, ===
===,143,ITER,0,27.656890,0.000000,1571599998.924522,520000,259348.000000,1256608.000000, ===
===,144,ITER,0,27.919533,0.000000,1571599999.187165,530000,261480.000000,1270496.000000, ===
===,145,ITER,0,28.183578,0.000000,1571599999.451210,540000,264112.000000,1284448.000000, ===
===,146,ITER,0,28.446177,0.000000,1571599999.713809,550000,266244.000000,1298336.000000, ===
===,147,ITER,0,28.709048,0.000000,1571599999.976680,560000,268876.000000,1312224.000000, ===
===,148,ITER,0,28.972828,0.000000,1571600000.240459,570000,271008.000000,1326176.000000, ===
===,149,ITER,0,29.235670,0.000000,1571600000.503302,580000,273640.000000,1340064.000000, ===
===,150,ITER,0,29.499731,0.000000,1571600000.767363,590000,275772.000000,1354016.000000, ===
===,151,ITER,0,29.762542,0.000000,1571600001.030174,600000,278404.000000,1367904.000000, ===
===,152,FAILURE-CHECK-START,0,29.762574,0.000000,1571600001.030206,600000,278428.000000,1367904.000000, ===
===,153,FAILURE-CHECK-STOP,0,29.763282,0.000000,1571600001.030914,600000,278428.000000,1367904.000000, ===
===,154,FAILURE-CHECK,0,29.763331,0.000771,1571600001.030963,600000,278428.000000,1367904.000000, ===
===,155,CHECKPOINT-START,0,29.763367,0.000000,1571600001.030999,600000,278428.000000,1367904.000000, ===
===,156,CHECKPOINT-PRE-NEW,0,29.763421,0.000000,1571600001.031053,600000,278428.000000,1367904.000000, ===
===,157,CHECKPOINT-POST-NEW,0,29.763472,0.000000,1571600001.031104,600000,278428.000000,1367904.000000, ===
===,158,CHECKPOINT-STOP,0,29.763496,0.000000,1571600001.031128,600000,278428.000000,1367904.000000, ===
===,159,CHECKPOINT,0,29.763526,0.000184,1571600001.031157,600000,278428.000000,1367904.000000, ===
===,160,ITER,0,30.026540,0.000000,1571600001.294172,610000,280536.000000,1381792.000000, ===
===,161,ITER,0,30.290120,0.000000,1571600001.557751,620000,283168.000000,1395744.000000, ===
===,162,ITER,0,30.552819,0.000000,1571600001.820451,630000,285304.000000,1409632.000000, ===
===,163,ITER,0,30.817064,0.000000,1571600002.084696,640000,287936.000000,1423584.000000, ===
===,164,ITER,0,31.080106,0.000000,1571600002.347737,650000,290068.000000,1437472.000000, ===
===,165,ITER,0,31.342723,0.000000,1571600002.610355,660000,292436.000000,1451360.000000, ===
===,166,ITER,0,31.606577,0.000000,1571600002.874209,670000,295064.000000,1465312.000000, ===
===,167,ITER,0,31.869516,0.000000,1571600003.137148,680000,297200.000000,1479200.000000, ===
===,168,ITER,0,32.132041,0.000000,1571600003.399673,690000,299828.000000,1493088.000000, ===
===,169,ITER,0,32.395985,0.000000,1571600003.663617,700000,301964.000000,1507040.000000, ===
===,170,ITER,0,32.658535,0.000000,1571600003.926167,710000,304592.000000,1520928.000000, ===
===,171,ITER,0,32.922748,0.000000,1571600004.190380,720000,306728.000000,1534880.000000, ===
===,172,ITER,0,33.185196,0.000000,1571600004.452828,730000,309356.000000,1548768.000000, ===
===,173,ITER,0,33.448179,0.000000,1571600004.715811,740000,311492.000000,1562656.000000, ===
===,174,ITER,0,33.711807,0.000000,1571600004.979439,750000,314120.000000,1576608.000000, ===
===,175,ITER,0,33.975219,0.000000,1571600005.242851,760000,316256.000000,1590496.000000, ===
===,176,ITER,0,34.238915,0.000000,1571600005.506546,770000,318884.000000,1604448.000000, ===
===,177,ITER,0,34.501671,0.000000,1571600005.769303,780000,321020.000000,1618336.000000, ===
===,178,ITER,0,34.764354,0.000000,1571600006.031986,790000,323384.000000,1632224.000000, ===
===,179,ITER,0,35.028941,0.000000,1571600006.296573,800000,326016.000000,1646176.000000, ===
===,180,FAILURE-CHECK-START,0,35.028975,0.000000,1571600006.296607,800000,326040.000000,1646176.000000, ===
===,181,FAILURE-CHECK-STOP,0,35.029281,0.000000,1571600006.296913,800000,326040.000000,1646176.000000, ===
===,182,FAILURE-CHECK,0,35.029346,0.000384,1571600006.296977,800000,326040.000000,1646176.000000, ===
===,183,CHECKPOINT-START,0,35.029369,0.000000,1571600006.297001,800000,326040.000000,1646176.000000, ===
===,184,CHECKPOINT-PRE-NEW,0,35.029438,0.000000,1571600006.297070,800000,326040.000000,1646176.000000, ===
===,185,CHECKPOINT-POST-NEW,0,35.029474,0.000000,1571600006.297106,800000,326040.000000,1646176.000000, ===
===,186,CHECKPOINT-STOP,0,35.029550,0.000000,1571600006.297181,800000,326040.000000,1646176.000000, ===
===,187,CHECKPOINT,0,35.029573,0.000217,1571600006.297205,800000,326040.000000,1646176.000000, ===
===,188,ITER,0,35.292878,0.000000,1571600006.560510,810000,328148.000000,1660064.000000, ===
===,189,ITER,0,35.559500,0.000000,1571600006.827131,820000,330784.000000,1674016.000000, ===
===,190,ITER,0,35.823468,0.000000,1571600007.091100,830000,332916.000000,1687904.000000, ===
===,191,ITER,0,36.087078,0.000000,1571600007.354710,840000,335548.000000,1701792.000000, ===
===,192,ITER,0,36.351798,0.000000,1571600007.619430,850000,337680.000000,1715744.000000, ===
===,193,ITER,0,36.614751,0.000000,1571600007.882382,860000,340312.000000,1729632.000000, ===
===,194,ITER,0,36.879410,0.000000,1571600008.147042,870000,342444.000000,1743584.000000, ===
===,195,ITER,0,37.142789,0.000000,1571600008.410421,880000,345076.000000,1757472.000000, ===
===,196,ITER,0,37.406090,0.000000,1571600008.673722,890000,347208.000000,1771360.000000, ===
===,197,ITER,0,37.670070,0.000000,1571600008.937702,900000,349840.000000,1785312.000000, ===
===,198,ITER,0,37.933445,0.000000,1571600009.201077,910000,351972.000000,1799200.000000, ===
===,199,ITER,0,38.197046,0.000000,1571600009.464678,920000,354340.000000,1813088.000000, ===
===,200,ITER,0,38.461746,0.000000,1571600009.729377,930000,356968.000000,1827040.000000, ===
===,201,ITER,0,38.724956,0.000000,1571600009.992587,940000,359104.000000,1840928.000000, ===
===,202,ITER,0,38.990159,0.000000,1571600010.257791,950000,361736.000000,1854880.000000, ===
===,203,ITER,0,39.253626,0.000000,1571600010.521258,960000,363868.000000,1868768.000000, ===
===,204,ITER,0,39.517169,0.000000,1571600010.784800,970000,366500.000000,1882656.000000, ===
===,205,ITER,0,39.781657,0.000000,1571600011.049289,980000,368632.000000,1896608.000000, ===
===,206,ITER,0,40.045410,0.000000,1571600011.313042,990000,371264.000000,1910496.000000, ===
===,207,ITER,0,40.310090,0.000000,1571600011.577722,1000000,373396.000000,1924448.000000, ===
===,208,FAILURE-CHECK-START,0,40.310123,0.000000,1571600011.577755,1000000,373656.000000,1924448.000000, ===
===,209,FAILURE-CHECK-STOP,0,40.310250,0.000000,1571600011.577882,1000000,373656.000000,1924448.000000, ===
===,210,FAILURE-CHECK,0,40.310293,0.000184,1571600011.577925,1000000,373656.000000,1924448.000000, ===
===,211,CHECKPOINT-START,0,40.310326,0.000000,1571600011.577958,1000000,373656.000000,1924448.000000, ===
===,212,CHECKPOINT-PRE-NEW,0,40.310369,0.000000,1571600011.578000,1000000,373656.000000,1924448.000000, ===
===,213,CHECKPOINT-POST-NEW,0,40.310423,0.000000,1571600011.578055,1000000,373656.000000,1924448.000000, ===
===,214,CHECKPOINT-STOP,0,40.310447,0.000000,1571600011.578079,1000000,373656.000000,1924448.000000, ===
===,215,CHECKPOINT,0,40.310479,0.000173,1571600011.578111,1000000,373656.000000,1924448.000000, ===
===,216,ITER,0,40.574449,0.000000,1571600011.842081,1010000,376028.000000,1938336.000000, ===
===,217,ITER,0,40.837982,0.000000,1571600012.105614,1020000,378164.000000,1952224.000000, ===
===,218,ITER,0,41.102102,0.000000,1571600012.369734,1030000,380792.000000,1966176.000000, ===
===,219,ITER,0,41.365399,0.000000,1571600012.633031,1040000,382928.000000,1980064.000000, ===
===,220,ITER,0,41.629088,0.000000,1571600012.896720,1050000,385556.000000,1994016.000000, ===
===,221,ITER,0,41.891711,0.000000,1571600013.159343,1060000,387692.000000,2007904.000000, ===
===,222,ITER,0,42.153983,0.000000,1571600013.421615,1070000,390056.000000,2021792.000000, ===
===,223,ITER,0,42.417515,0.000000,1571600013.685146,1080000,392688.000000,2035744.000000, ===
===,224,ITER,0,42.679793,0.000000,1571600013.947425,1090000,394820.000000,2049632.000000, ===
===,225,ITER,0,42.943152,0.000000,1571600014.210784,1100000,397452.000000,2063584.000000, ===
===,226,ITER,0,43.205527,0.000000,1571600014.473159,1110000,399584.000000,2077472.000000, ===
===,227,ITER,0,43.468404,0.000000,1571600014.736036,1120000,402216.000000,2091360.000000, ===
===,228,ITER,0,43.732291,0.000000,1571600014.999923,1130000,404348.000000,2105312.000000, ===
===,229,ITER,0,43.995268,0.000000,1571600015.262900,1140000,406980.000000,2119200.000000, ===
===,230,ITER,0,44.257972,0.000000,1571600015.525604,1150000,409116.000000,2133088.000000, ===
===,231,ITER,0,44.521375,0.000000,1571600015.789007,1160000,411744.000000,2147040.000000, ===
===,232,ITER,0,44.784397,0.000000,1571600016.052029,1170000,413880.000000,2160928.000000, ===
===,233,ITER,0,45.047799,0.000000,1571600016.315431,1180000,416508.000000,2174880.000000, ===
===,234,ITER,0,45.311021,0.000000,1571600016.578652,1190000,418644.000000,2188768.000000, ===
===,235,ITER,0,48.208025,0.000000,1571600019.475657,1200000,421388.000000,2202656.000000, ===
===,236,FAILURE-CHECK-START,0,48.208052,0.000000,1571600019.475684,1200000,421648.000000,2202656.000000, ===
===,237,FAILURE-CHECK-STOP,0,48.208129,0.000000,1571600019.475761,1200000,421648.000000,2202656.000000, ===
===,238,FAILURE-CHECK,0,48.208169,0.000130,1571600019.475801,1200000,421692.000000,2202656.000000, ===
===,239,FAILURE-DETECT,0,48.208191,0.000000,1571600019.475823,1200000,421692.000000,2202656.000000, ===
===,240,RESTORE-START,0,48.208431,0.000000,1571600019.476063,1200000,421692.000000,2202656.000000, ===
===,241,RESTORE-STOP,0,48.208851,0.000000,1571600019.476483,1200000,421692.000000,2202688.000000, ===
===,242,RESTORE,0,48.208872,0.000457,1571600019.476504,1200000,421820.000000,2202688.000000, ===
===,243,CHECKPOINT-START,0,48.208894,0.000000,1571600019.476526,1200000,421820.000000,2202688.000000, ===
===,244,CHECKPOINT-PRE-NEW,0,48.208921,0.000000,1571600019.476553,1200000,421820.000000,2202656.000000, ===
===,245,CHECKPOINT-POST-NEW,0,48.209248,0.000000,1571600019.476880,1200000,421820.000000,2202688.000000, ===
===,246,CHECKPOINT-STOP,0,48.209274,0.000000,1571600019.476906,1200000,421852.000000,2202688.000000, ===
===,247,CHECKPOINT,0,48.209292,0.000410,1571600019.476924,1200000,421852.000000,2202688.000000, ===
===,248,ITER,0,48.453490,0.000000,1571600019.721121,1010000,424224.000000,2216928.000000, ===
===,249,ITER,0,48.711478,0.000000,1571600019.979110,1020000,426628.000000,2231136.000000, ===
===,250,ITER,0,48.969837,0.000000,1571600020.237469,1030000,429008.000000,2245344.000000, ===
===,251,ITER,0,49.228964,0.000000,1571600020.496596,1040000,431408.000000,2259616.000000, ===
===,252,ITER,0,49.486805,0.000000,1571600020.754437,1050000,433556.000000,2273824.000000, ===
===,253,ITER,0,49.744524,0.000000,1571600021.012156,1060000,436188.000000,2288032.000000, ===
===,254,ITER,0,50.002409,0.000000,1571600021.270041,1070000,438336.000000,2302240.000000, ===
===,255,ITER,0,50.259829,0.000000,1571600021.527461,1080000,440968.000000,2316448.000000, ===
===,256,ITER,0,50.518134,0.000000,1571600021.785766,1090000,443380.000000,2330720.000000, ===
===,257,ITER,0,50.775736,0.000000,1571600022.043368,1100000,445760.000000,2344928.000000, ===
===,258,ITER,0,51.032926,0.000000,1571600022.300558,1110000,448160.000000,2359136.000000, ===
===,259,ITER,0,51.290216,0.000000,1571600022.557848,1120000,450540.000000,2373344.000000, ===
===,260,ITER,0,51.548654,0.000000,1571600022.816285,1130000,452940.000000,2387616.000000, ===
===,261,ITER,0,51.806130,0.000000,1571600023.073761,1140000,455088.000000,2401824.000000, ===
===,262,ITER,0,52.063163,0.000000,1571600023.330795,1150000,457724.000000,2416032.000000, ===
===,263,ITER,0,52.320472,0.000000,1571600023.588104,1160000,459868.000000,2430240.000000, ===
===,264,ITER,0,52.577834,0.000000,1571600023.845466,1170000,462504.000000,2444448.000000, ===
===,265,ITER,0,52.836318,0.000000,1571600024.103950,1180000,464912.000000,2458720.000000, ===
===,266,ITER,0,53.093912,0.000000,1571600024.361544,1190000,467292.000000,2472928.000000, ===
===,267,ITER,0,53.350915,0.000000,1571600024.618547,1200000,469696.000000,2487136.000000, ===
===,268,FAILURE-CHECK-START,0,53.350947,0.000000,1571600024.618579,1200000,469704.000000,2487136.000000, ===
===,269,FAILURE-CHECK-STOP,0,53.351750,0.000000,1571600024.619382,1200000,469704.000000,2487136.000000, ===
===,270,FAILURE-CHECK,0,53.351792,0.000858,1571600024.619424,1200000,469704.000000,2487136.000000, ===
===,271,CHECKPOINT-START,0,53.351831,0.000000,1571600024.619463,1200000,469704.000000,2487136.000000, ===
===,272,CHECKPOINT-PRE-NEW,0,53.351861,0.000000,1571600024.619493,1200000,469704.000000,2487104.000000, ===
===,273,CHECKPOINT-POST-NEW,0,53.351924,0.000000,1571600024.619556,1200000,469704.000000,2487104.000000, ===
===,274,CHECKPOINT-STOP,0,53.351959,0.000000,1571600024.619590,1200000,469704.000000,2487104.000000, ===
===,275,CHECKPOINT,0,53.351989,0.000185,1571600024.619621,1200000,469704.000000,2487104.000000, ===
===,276,ITER,0,53.609341,0.000000,1571600024.876973,1210000,472076.000000,2501312.000000, ===
===,277,ITER,0,53.867448,0.000000,1571600025.135080,1220000,474468.000000,2515584.000000, ===
===,278,ITER,0,54.124866,0.000000,1571600025.392498,1230000,476880.000000,2529792.000000, ===
