===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,30,FAILURE-CHECK,0,8.013856,0.000173,1572899970.234379,1501,47828.000000,32015.625000, ===
===,31,ITER,0,8.538239,0.000000,1572899970.758761,1601,47828.000000,34150.000000, ===
===,32,ITER,0,9.066320,0.000000,1572899971.286843,1701,47988.000000,36284.375000, ===
===,33,ITER,0,9.590676,0.000000,1572899971.811199,1801,48156.000000,38418.750000, ===
===,34,ITER,0,10.116555,0.000000,1572899972.337078,1901,48328.000000,40553.125000, ===
===,35,ITER,0,10.641414,0.000000,1572899972.861937,2001,48496.000000,42687.500000, ===
===,36,FAILURE-CHECK-START,0,10.641457,0.000000,1572899972.861980,2001,48668.000000,42687.500000, ===
===,37,FAILURE-CHECK-STOP,0,10.641545,0.000000,1572899972.862068,2001,48668.000000,42687.500000, ===
===,38,FAILURE-CHECK,0,10.641613,0.000177,1572899972.862136,2001,48668.000000,42687.500000, ===
===,39,CHECKPOINT-START,0,10.641667,0.000000,1572899972.862190,2001,48668.000000,42687.500000, ===
===,40,CHECKPOINT-PRE-NEW,0,10.641739,0.000000,1572899972.862262,2001,48668.000000,42687.500000, ===
===,41,CHECKPOINT-POST-NEW,0,10.717157,0.000000,1572899972.937679,2001,54172.000000,48144.835938, ===
===,42,CHECKPOINT-STOP,0,10.717191,0.000000,1572899972.937714,2001,54172.000000,48144.835938, ===
===,43,CHECKPOINT,0,10.717216,0.075591,1572899972.937739,2001,54172.000000,48144.835938, ===
===,44,ITER,0,11.357188,0.000000,1572899973.577711,2101,54172.000000,50279.210938, ===
===,45,ITER,0,11.882473,0.000000,1572899974.102996,2201,54360.000000,52413.585938, ===
===,46,ITER,0,12.407291,0.000000,1572899974.627813,2301,54532.000000,54547.960938, ===
===,47,ITER,0,12.932907,0.000000,1572899975.153430,2401,54700.000000,56682.335938, ===
===,48,ITER,0,13.457303,0.000000,1572899975.677826,2501,54876.000000,58816.710938, ===
===,49,FAILURE-CHECK-START,0,13.457343,0.000000,1572899975.677866,2501,55044.000000,58816.710938, ===
===,50,FAILURE-CHECK-STOP,0,13.457414,0.000000,1572899975.677937,2501,55044.000000,58816.710938, ===
===,51,FAILURE-CHECK,0,13.457456,0.000131,1572899975.677979,2501,55044.000000,58816.710938, ===
===,52,ITER,0,13.982669,0.000000,1572899976.203192,2601,55044.000000,60951.085938, ===
===,53,ITER,0,14.507156,0.000000,1572899976.727679,2701,55216.000000,63085.460938, ===
===,54,ITER,0,15.032261,0.000000,1572899977.252784,2801,55388.000000,65219.835938, ===
===,55,ITER,0,15.556497,0.000000,1572899977.777020,2901,55560.000000,67354.210938, ===
===,56,ITER,0,16.082009,0.000000,1572899978.302532,3001,55732.000000,69488.585938, ===
===,57,FAILURE-CHECK-START,0,16.082064,0.000000,1572899978.302587,3001,55904.000000,69488.585938, ===
===,58,FAILURE-CHECK-STOP,0,16.082130,0.000000,1572899978.302653,3001,55904.000000,69488.585938, ===
===,59,FAILURE-CHECK,0,16.082183,0.000152,1572899978.302706,3001,55904.000000,69488.585938, ===
===,60,ITER,0,16.607442,0.000000,1572899978.827965,3101,55904.000000,71622.960938, ===
===,61,ITER,0,17.132931,0.000000,1572899979.353454,3201,56072.000000,73757.335938, ===
===,62,ITER,0,17.658237,0.000000,1572899979.878760,3301,56244.000000,75891.710938, ===
===,63,ITER,0,18.182610,0.000000,1572899980.403132,3401,56412.000000,78026.085938, ===
===,64,ITER,0,18.707722,0.000000,1572899980.928245,3501,56584.000000,80160.460938, ===
===,65,FAILURE-CHECK-START,0,18.707775,0.000000,1572899980.928298,3501,56756.000000,80160.460938, ===
===,66,FAILURE-CHECK-STOP,0,18.707857,0.000000,1572899980.928380,3501,56756.000000,80160.460938, ===
===,67,FAILURE-CHECK,0,18.707919,0.000168,1572899980.928442,3501,56756.000000,80160.460938, ===
===,68,COMM-ERROR,0,22.910327,0.000000,1572899985.130849,3534,56756.000000,80886.140625, ===
===,69,ITER,0,23.385075,0.000000,1572899985.605597,3601,56948.000000,82294.835938, ===
===,70,ITER,0,23.895551,0.000000,1572899986.116073,3701,57156.000000,84429.210938, ===
===,71,ITER,0,24.414731,0.000000,1572899986.635254,3801,57328.000000,86563.585938, ===
===,72,ITER,0,24.925157,0.000000,1572899987.145679,3901,57500.000000,88697.960938, ===
===,73,ITER,0,25.434832,0.000000,1572899987.655354,4001,57672.000000,90832.335938, ===
===,74,FAILURE-CHECK-START,0,25.434886,0.000000,1572899987.655409,4001,57844.000000,90832.335938, ===
===,75,FAILURE-CHECK-STOP,0,25.435792,0.000000,1572899987.656315,4001,57844.000000,90832.335938, ===
===,76,FAILURE-CHECK,0,25.435844,0.000982,1572899987.656367,4001,57844.000000,90832.335938, ===
===,77,FAILURE-DETECT,0,25.435869,0.000000,1572899987.656392,4001,57844.000000,90832.335938, ===
===,78,RESTORE-START,0,25.436105,0.000000,1572899987.656628,4001,57844.000000,90832.335938, ===
===,79,RESTORE-STOP,0,25.449288,0.000000,1572899987.669811,4001,59108.000000,94901.070312, ===
===,80,RESTORE,0,25.449326,0.013284,1572899987.669848,4001,59320.000000,94901.070312, ===
===,81,CHECKPOINT-START,0,25.449351,0.000000,1572899987.669874,4001,59320.000000,94901.070312, ===
===,82,CHECKPOINT-PRE-NEW,0,25.449379,0.000000,1572899987.669902,4001,59320.000000,85375.000000, ===
===,83,CHECKPOINT-POST-NEW,0,25.514583,0.000000,1572899987.735106,4001,59320.000000,90950.320312, ===
===,84,CHECKPOINT-STOP,0,25.514615,0.000000,1572899987.735138,4001,59320.000000,90950.320312, ===
===,85,CHECKPOINT,0,25.514639,0.065301,1572899987.735161,4001,59320.000000,90950.320312, ===
===,86,ITER,0,26.012394,0.000000,1572899988.232917,2101,63540.000000,92886.257812, ===
===,87,ITER,0,26.518356,0.000000,1572899988.738879,2201,63620.000000,94822.195312, ===
===,88,ITER,0,27.014137,0.000000,1572899989.234660,2301,63620.000000,96758.132812, ===
===,89,ITER,0,27.508781,0.000000,1572899989.729304,2401,63620.000000,98694.070312, ===
===,90,ITER,0,28.003690,0.000000,1572899990.224212,2501,63620.000000,100630.007812, ===
===,91,FAILURE-CHECK-START,0,28.003749,0.000000,1572899990.224272,2501,63620.000000,100630.007812, ===
===,92,FAILURE-CHECK-STOP,0,28.003848,0.000000,1572899990.224371,2501,63620.000000,100630.007812, ===
===,93,FAILURE-CHECK,0,28.003890,0.000180,1572899990.224413,2501,63620.000000,100630.007812, ===
===,94,ITER,0,28.499203,0.000000,1572899990.719726,2601,63620.000000,102565.945312, ===
===,95,ITER,0,28.997989,0.000000,1572899991.218512,2701,63620.000000,104501.882812, ===
===,96,ITER,0,29.492867,0.000000,1572899991.713389,2801,63620.000000,106437.820312, ===
===,97,ITER,0,29.988110,0.000000,1572899992.208633,2901,63620.000000,108373.757812, ===
===,98,ITER,0,30.482544,0.000000,1572899992.703066,3001,63620.000000,110309.695312, ===
===,99,FAILURE-CHECK-START,0,30.482613,0.000000,1572899992.703136,3001,63620.000000,110309.695312, ===
===,100,FAILURE-CHECK-STOP,0,30.482699,0.000000,1572899992.703222,3001,63620.000000,110309.695312, ===
===,101,FAILURE-CHECK,0,30.482753,0.000183,1572899992.703276,3001,63620.000000,110309.695312, ===
===,102,ITER,0,30.977862,0.000000,1572899993.198385,3101,63620.000000,112245.632812, ===
===,103,ITER,0,31.472083,0.000000,1572899993.692606,3201,63620.000000,114181.570312, ===
===,104,ITER,0,31.967552,0.000000,1572899994.188074,3301,63620.000000,116117.507812, ===
===,105,ITER,0,32.461627,0.000000,1572899994.682150,3401,63620.000000,118053.445312, ===
===,106,ITER,0,32.956824,0.000000,1572899995.177347,3501,63620.000000,119989.382812, ===
===,107,FAILURE-CHECK-START,0,32.956866,0.000000,1572899995.177389,3501,63620.000000,119989.382812, ===
===,108,FAILURE-CHECK-STOP,0,32.957000,0.000000,1572899995.177523,3501,63620.000000,119989.382812, ===
===,109,FAILURE-CHECK,0,32.957061,0.000216,1572899995.177583,3501,63620.000000,119989.382812, ===
===,110,ITER,0,33.451771,0.000000,1572899995.672294,3601,63620.000000,121925.320312, ===
===,111,ITER,0,33.947282,0.000000,1572899996.167805,3701,63620.000000,123861.257812, ===
===,112,ITER,0,34.441147,0.000000,1572899996.661670,3801,63620.000000,125797.195312, ===
===,113,ITER,0,34.936081,0.000000,1572899997.156604,3901,63620.000000,127733.132812, ===
===,114,ITER,0,35.430224,0.000000,1572899997.650747,4001,63620.000000,129669.070312, ===
===,115,FAILURE-CHECK-START,0,35.430276,0.000000,1572899997.650799,4001,63620.000000,129669.070312, ===
===,116,FAILURE-CHECK-STOP,0,35.430364,0.000000,1572899997.650887,4001,63620.000000,129669.070312, ===
===,117,FAILURE-CHECK,0,35.430419,0.000167,1572899997.650942,4001,63620.000000,129669.070312, ===
===,118,CHECKPOINT-START,0,35.430469,0.000000,1572899997.650992,4001,63620.000000,129669.070312, ===
===,119,CHECKPOINT-PRE-NEW,0,35.430504,0.000000,1572899997.651027,4001,63620.000000,124093.750000, ===
===,120,CHECKPOINT-POST-NEW,0,35.499057,0.000000,1572899997.719580,4001,69032.000000,129669.070312, ===
===,121,CHECKPOINT-STOP,0,35.499089,0.000000,1572899997.719612,4001,69196.000000,129669.070312, ===
===,122,CHECKPOINT,0,35.499114,0.068684,1572899997.719636,4001,69196.000000,129669.070312, ===
===,123,ITER,0,35.993196,0.000000,1572899998.213719,4101,69196.000000,131605.007812, ===
===,124,ITER,0,36.487801,0.000000,1572899998.708324,4201,69196.000000,133540.945312, ===
===,125,ITER,0,36.983417,0.000000,1572899999.203940,4301,69196.000000,135476.882812, ===
===,126,ITER,0,37.477282,0.000000,1572899999.697804,4401,69196.000000,137412.820312, ===
===,127,ITER,0,37.972350,0.000000,1572900000.192873,4501,69196.000000,139348.757812, ===
===,128,FAILURE-CHECK-START,0,37.972407,0.000000,1572900000.192930,4501,69196.000000,139348.757812, ===
===,129,FAILURE-CHECK-STOP,0,37.972492,0.000000,1572900000.193015,4501,69196.000000,139348.757812, ===
===,130,FAILURE-CHECK,0,37.972542,0.000165,1572900000.193065,4501,69196.000000,139348.757812, ===
===,131,ITER,0,38.466665,0.000000,1572900000.687188,4601,69196.000000,141284.695312, ===
===,132,ITER,0,38.964876,0.000000,1572900001.185399,4701,69196.000000,143220.632812, ===
===,133,ITER,0,39.458612,0.000000,1572900001.679135,4801,69196.000000,145156.570312, ===
===,134,ITER,0,39.953981,0.000000,1572900002.174504,4901,69196.000000,147092.507812, ===
===,135,ITER,0,40.448037,0.000000,1572900002.668560,5001,69196.000000,149028.445312, ===
===,136,FAILURE-CHECK-START,0,40.448106,0.000000,1572900002.668629,5001,69196.000000,149028.445312, ===
===,137,FAILURE-CHECK-STOP,0,40.448223,0.000000,1572900002.668746,5001,69196.000000,149028.445312, ===
===,138,FAILURE-CHECK,0,40.448259,0.000195,1572900002.668781,5001,69196.000000,149028.445312, ===
===,139,ITER,0,40.944206,0.000000,1572900003.164729,5101,69196.000000,150964.382812, ===
===,140,ITER,0,41.437998,0.000000,1572900003.658520,5201,69196.000000,152900.320312, ===
===,141,ITER,0,41.933322,0.000000,1572900004.153845,5301,69196.000000,154836.257812, ===
===,142,ITER,0,42.427081,0.000000,1572900004.647603,5401,69196.000000,156772.195312, ===
===,143,ITER,0,42.922280,0.000000,1572900005.142803,5501,69196.000000,158708.132812, ===
===,144,FAILURE-CHECK-START,0,42.922347,0.000000,1572900005.142870,5501,69196.000000,158708.132812, ===
===,145,FAILURE-CHECK-STOP,0,42.922443,0.000000,1572900005.142966,5501,69196.000000,158708.132812, ===
===,146,FAILURE-CHECK,0,42.922497,0.000193,1572900005.143020,5501,69196.000000,158708.132812, ===
===,147,ITER,0,43.417197,0.000000,1572900005.637719,5601,69196.000000,160644.070312, ===
===,148,ITER,0,43.912571,0.000000,1572900006.133094,5701,69196.000000,162580.007812, ===
===,149,ITER,0,44.406585,0.000000,1572900006.627108,5801,69196.000000,164515.945312, ===
===,150,ITER,0,44.902053,0.000000,1572900007.122576,5901,69196.000000,166451.882812, ===
===,151,ITER,0,45.395859,0.000000,1572900007.616381,6001,69196.000000,168387.820312, ===
===,152,FAILURE-CHECK-START,0,45.395906,0.000000,1572900007.616429,6001,69196.000000,168387.820312, ===
===,153,FAILURE-CHECK-STOP,0,45.396004,0.000000,1572900007.616526,6001,69196.000000,168387.820312, ===
===,154,FAILURE-CHECK,0,45.396041,0.000159,1572900007.616564,6001,69196.000000,168387.820312, ===
===,155,CHECKPOINT-START,0,45.396079,0.000000,1572900007.616602,6001,69196.000000,168387.820312, ===
===,156,CHECKPOINT-PRE-NEW,0,45.396113,0.000000,1572900007.616636,6001,69196.000000,162812.500000, ===
===,157,CHECKPOINT-POST-NEW,0,45.457298,0.000000,1572900007.677820,6001,73084.000000,168387.820312, ===
===,158,CHECKPOINT-STOP,0,45.457327,0.000000,1572900007.677850,6001,73264.000000,168387.820312, ===
===,159,CHECKPOINT,0,45.457346,0.061290,1572900007.677869,6001,73264.000000,168387.820312, ===
===,160,ITER,0,45.951135,0.000000,1572900008.171658,6101,73264.000000,170323.757812, ===
===,161,ITER,0,46.444993,0.000000,1572900008.665516,6201,73264.000000,172259.695312, ===
===,162,ITER,0,46.941199,0.000000,1572900009.161721,6301,73264.000000,174195.632812, ===
===,163,ITER,0,47.435678,0.000000,1572900009.656200,6401,73264.000000,176131.570312, ===
===,164,ITER,0,47.930960,0.000000,1572900010.151482,6501,73264.000000,178067.507812, ===
===,165,FAILURE-CHECK-START,0,47.931013,0.000000,1572900010.151535,6501,73264.000000,178067.507812, ===
===,166,FAILURE-CHECK-STOP,0,47.931092,0.000000,1572900010.151615,6501,73264.000000,178067.507812, ===
===,167,FAILURE-CHECK,0,47.931144,0.000157,1572900010.151667,6501,73264.000000,178067.507812, ===
===,168,ITER,0,48.426109,0.000000,1572900010.646632,6601,73264.000000,180003.445312, ===
===,169,ITER,0,48.924861,0.000000,1572900011.145383,6701,73264.000000,181939.382812, ===
===,170,ITER,0,49.418978,0.000000,1572900011.639500,6801,73264.000000,183875.320312, ===
===,171,ITER,0,49.914667,0.000000,1572900012.135189,6901,73264.000000,185811.257812, ===
===,172,ITER,0,50.408895,0.000000,1572900012.629417,7001,73264.000000,187747.195312, ===
===,173,FAILURE-CHECK-START,0,50.408941,0.000000,1572900012.629464,7001,73264.000000,187747.195312, ===
===,174,FAILURE-CHECK-STOP,0,50.409036,0.000000,1572900012.629559,7001,73264.000000,187747.195312, ===
===,175,FAILURE-CHECK,0,50.409083,0.000167,1572900012.629606,7001,73264.000000,187747.195312, ===
===,176,COMM-ERROR,0,54.496270,0.000000,1572900016.716792,7067,73264.000000,189044.265625, ===
===,177,ITER,0,54.665909,0.000000,1572900016.886432,7101,73340.000000,189683.132812, ===
===,178,ITER,0,55.146643,0.000000,1572900017.367165,7201,73400.000000,191619.070312, ===
===,179,ITER,0,55.627415,0.000000,1572900017.847938,7301,73400.000000,193555.007812, ===
===,180,ITER,0,56.108689,0.000000,1572900018.329212,7401,73400.000000,195490.945312, ===
===,181,ITER,0,56.589042,0.000000,1572900018.809565,7501,73400.000000,197426.882812, ===
===,182,FAILURE-CHECK-START,0,56.589086,0.000000,1572900018.809609,7501,73400.000000,197426.882812, ===
===,183,FAILURE-CHECK-STOP,0,56.590526,0.000000,1572900018.811049,7501,73400.000000,197426.882812, ===
===,184,FAILURE-CHECK,0,56.590577,0.001505,1572900018.811100,7501,73400.000000,197426.882812, ===
===,185,FAILURE-DETECT,0,56.590642,0.000000,1572900018.811165,7501,73400.000000,197426.882812, ===
===,186,RESTORE-START,0,56.590901,0.000000,1572900018.811424,7501,73400.000000,197426.882812, ===
===,187,RESTORE-STOP,0,56.599579,0.000000,1572900018.820102,7501,76036.000000,200280.054688, ===
===,188,RESTORE,0,56.599609,0.008759,1572900018.820131,7501,76372.000000,200280.054688, ===
===,189,CHECKPOINT-START,0,56.599629,0.000000,1572900018.820152,7501,76372.000000,200280.054688, ===
===,190,CHECKPOINT-PRE-NEW,0,56.599651,0.000000,1572900018.820174,7501,76372.000000,191851.562500, ===
===,191,CHECKPOINT-POST-NEW,0,56.663020,0.000000,1572900018.883543,7501,76372.000000,197544.054688, ===
===,192,CHECKPOINT-STOP,0,56.663048,0.000000,1572900018.883571,7501,76372.000000,197544.054688, ===
===,193,CHECKPOINT,0,56.663066,0.063447,1572900018.883588,7501,76372.000000,197544.054688, ===
===,194,ITER,0,57.178593,0.000000,1572900019.399116,6101,79008.000000,199495.617188, ===
===,195,ITER,0,57.679703,0.000000,1572900019.900226,6201,79220.000000,201447.179688, ===
===,196,ITER,0,58.179754,0.000000,1572900020.400277,6301,79220.000000,203398.742188, ===
===,197,ITER,0,58.680541,0.000000,1572900020.901064,6401,79220.000000,205350.304688, ===
===,198,ITER,0,59.183731,0.000000,1572900021.404254,6501,79220.000000,207301.867188, ===
===,199,FAILURE-CHECK-START,0,59.183779,0.000000,1572900021.404301,6501,79220.000000,207301.867188, ===
===,200,FAILURE-CHECK-STOP,0,59.183880,0.000000,1572900021.404403,6501,79220.000000,207301.867188, ===
===,201,FAILURE-CHECK,0,59.183922,0.000166,1572900021.404444,6501,79220.000000,207301.867188, ===
===,202,ITER,0,59.684634,0.000000,1572900021.905157,6601,79220.000000,209253.429688, ===
===,203,ITER,0,60.184578,0.000000,1572900022.405101,6701,79220.000000,211204.992188, ===
===,204,ITER,0,60.685390,0.000000,1572900022.905913,6801,79220.000000,213156.554688, ===
===,205,ITER,0,61.185409,0.000000,1572900023.405932,6901,79220.000000,215108.117188, ===
===,206,ITER,0,61.686346,0.000000,1572900023.906869,7001,79220.000000,217059.679688, ===
===,207,FAILURE-CHECK-START,0,61.686403,0.000000,1572900023.906926,7001,79220.000000,217059.679688, ===
===,208,FAILURE-CHECK-STOP,0,61.686474,0.000000,1572900023.906997,7001,79220.000000,217059.679688, ===
===,209,FAILURE-CHECK,0,61.686516,0.000132,1572900023.907039,7001,79220.000000,217059.679688, ===
===,210,ITER,0,62.187453,0.000000,1572900024.407976,7101,79220.000000,219011.242188, ===
===,211,ITER,0,62.688621,0.000000,1572900024.909144,7201,79220.000000,220962.804688, ===
===,212,ITER,0,63.188685,0.000000,1572900025.409208,7301,79220.000000,222914.367188, ===
===,213,ITER,0,63.689698,0.000000,1572900025.910221,7401,79220.000000,224865.929688, ===
===,214,ITER,0,64.189659,0.000000,1572900026.410182,7501,79220.000000,226817.492188, ===
===,215,FAILURE-CHECK-START,0,64.189703,0.000000,1572900026.410226,7501,79220.000000,226817.492188, ===
===,216,FAILURE-CHECK-STOP,0,64.189802,0.000000,1572900026.410325,7501,79220.000000,226817.492188, ===
===,217,FAILURE-CHECK,0,64.189866,0.000181,1572900026.410389,7501,79220.000000,226817.492188, ===
===,218,ITER,0,64.691634,0.000000,1572900026.912157,7601,79220.000000,228769.054688, ===
===,219,ITER,0,65.191686,0.000000,1572900027.412209,7701,79220.000000,230720.617188, ===
===,220,ITER,0,65.692672,0.000000,1572900027.913195,7801,79220.000000,232672.179688, ===
===,221,ITER,0,66.192698,0.000000,1572900028.413221,7901,79220.000000,234623.742188, ===
===,222,ITER,0,66.693696,0.000000,1572900028.914218,8001,79220.000000,236575.304688, ===
===,223,FAILURE-CHECK-START,0,66.693741,0.000000,1572900028.914264,8001,79220.000000,236575.304688, ===
===,224,FAILURE-CHECK-STOP,0,66.693854,0.000000,1572900028.914377,8001,79220.000000,236575.304688, ===
===,225,FAILURE-CHECK,0,66.693901,0.000177,1572900028.914424,8001,79220.000000,236575.304688, ===
===,226,CHECKPOINT-START,0,66.693933,0.000000,1572900028.914456,8001,79220.000000,236575.304688, ===
===,227,CHECKPOINT-PRE-NEW,0,66.693980,0.000000,1572900028.914503,8001,79220.000000,230882.812500, ===
===,228,CHECKPOINT-POST-NEW,0,66.761552,0.000000,1572900028.982074,8001,84888.000000,236575.304688, ===
===,229,CHECKPOINT-STOP,0,66.761580,0.000000,1572900028.982103,8001,84916.000000,236575.304688, ===
===,230,CHECKPOINT,0,66.761598,0.067688,1572900028.982120,8001,84916.000000,236575.304688, ===
===,231,ITER,0,67.261730,0.000000,1572900029.482253,8101,84916.000000,238526.867188, ===
===,232,ITER,0,67.762639,0.000000,1572900029.983162,8201,84916.000000,240478.429688, ===
===,233,ITER,0,68.263123,0.000000,1572900030.483646,8301,84916.000000,242429.992188, ===
===,234,ITER,0,68.764301,0.000000,1572900030.984824,8401,84916.000000,244381.554688, ===
===,235,ITER,0,69.267638,0.000000,1572900031.488161,8501,84916.000000,246333.117188, ===
===,236,FAILURE-CHECK-START,0,69.267706,0.000000,1572900031.488229,8501,84916.000000,246333.117188, ===
===,237,FAILURE-CHECK-STOP,0,69.267779,0.000000,1572900031.488302,8501,84916.000000,246333.117188, ===
===,238,FAILURE-CHECK,0,69.267828,0.000164,1572900031.488351,8501,84916.000000,246333.117188, ===
===,239,ITER,0,69.768654,0.000000,1572900031.989177,8601,84916.000000,248284.679688, ===
===,240,ITER,0,70.268626,0.000000,1572900032.489148,8701,84916.000000,250236.242188, ===
===,241,ITER,0,70.769694,0.000000,1572900032.990217,8801,84916.000000,252187.804688, ===
===,242,ITER,0,71.269667,0.000000,1572900033.490189,8901,84916.000000,254139.367188, ===
===,243,ITER,0,71.770612,0.000000,1572900033.991135,9001,84916.000000,256090.929688, ===
===,244,FAILURE-CHECK-START,0,71.770672,0.000000,1572900033.991195,9001,84916.000000,256090.929688, ===
===,245,FAILURE-CHECK-STOP,0,71.770748,0.000000,1572900033.991270,9001,84916.000000,256090.929688, ===
===,246,FAILURE-CHECK,0,71.770779,0.000143,1572900033.991301,9001,84916.000000,256090.929688, ===
===,247,ITER,0,72.270722,0.000000,1572900034.491245,9101,84916.000000,258042.492188, ===
===,248,ITER,0,72.771558,0.000000,1572900034.992080,9201,84916.000000,259994.054688, ===
===,249,ITER,0,73.271652,0.000000,1572900035.492175,9301,84916.000000,261945.617188, ===
===,250,ITER,0,73.772546,0.000000,1572900035.993069,9401,84916.000000,263897.179688, ===
===,251,ITER,0,74.272444,0.000000,1572900036.492967,9501,84916.000000,265848.742188, ===
===,252,FAILURE-CHECK-START,0,74.272485,0.000000,1572900036.493008,9501,84916.000000,265848.742188, ===
===,253,FAILURE-CHECK-STOP,0,74.272567,0.000000,1572900036.493090,9501,84916.000000,265848.742188, ===
===,254,FAILURE-CHECK,0,74.272607,0.000145,1572900036.493130,9501,84916.000000,265848.742188, ===
===,255,ITER,0,74.773485,0.000000,1572900036.994008,9601,84916.000000,267800.304688, ===
===,256,ITER,0,75.273476,0.000000,1572900037.493999,9701,84916.000000,269751.867188, ===
===,257,ITER,0,75.774670,0.000000,1572900037.995193,9801,84916.000000,271703.429688, ===
===,258,ITER,0,76.274582,0.000000,1572900038.495105,9901,84916.000000,273654.992188, ===
===,259,ITER,0,76.775566,0.000000,1572900038.996088,10001,84916.000000,275606.554688, ===
===,260,FAILURE-CHECK-START,0,76.775608,0.000000,1572900038.996131,10001,84916.000000,275606.554688, ===
===,261,FAILURE-CHECK-STOP,0,76.775710,0.000000,1572900038.996233,10001,84916.000000,275606.554688, ===
===,262,FAILURE-CHECK,0,76.775765,0.000177,1572900038.996288,10001,84916.000000,275606.554688, ===
===,263,CHECKPOINT-START,0,76.775816,0.000000,1572900038.996339,10001,84916.000000,275606.554688, ===
===,264,CHECKPOINT-PRE-NEW,0,76.775874,0.000000,1572900038.996397,10001,84916.000000,269914.062500, ===
===,265,CHECKPOINT-POST-NEW,0,76.819266,0.000000,1572900039.039789,10001,84916.000000,275606.554688, ===
===,266,CHECKPOINT-STOP,0,76.819294,0.000000,1572900039.039817,10001,84916.000000,275606.554688, ===
===,267,CHECKPOINT,0,76.819313,0.043535,1572900039.039836,10001,84916.000000,275606.554688, ===
===,268,ITER,0,77.318666,0.000000,1572900039.539189,10101,84916.000000,277558.117188, ===
===,269,ITER,0,77.819605,0.000000,1572900040.040127,10201,84916.000000,279509.679688, ===
===,270,ITER,0,78.319690,0.000000,1572900040.540213,10301,84916.000000,281461.242188, ===
===,271,ITER,0,78.823834,0.000000,1572900041.044356,10401,84916.000000,283412.804688, ===
===,272,ITER,0,79.323657,0.000000,1572900041.544179,10501,84916.000000,285364.367188, ===
===,273,FAILURE-CHECK-START,0,79.323698,0.000000,1572900041.544221,10501,84916.000000,285364.367188, ===
===,274,FAILURE-CHECK-STOP,0,79.323818,0.000000,1572900041.544341,10501,84916.000000,285364.367188, ===
===,275,FAILURE-CHECK,0,79.323890,0.000207,1572900041.544413,10501,84916.000000,285364.367188, ===
===,276,FINALIZE-START,0,79.825523,0.000000,1572900042.046045,10600,84916.000000,287315.929688, ===
