===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,59,FAILURE-CHECK,0,14.312597,0.000082,1572533583.855562,3001,54964.000000,62009.203125, ===
===,60,ITER,0,14.788803,0.000000,1572533584.331768,3101,54964.000000,63894.359375, ===
===,61,ITER,0,15.265110,0.000000,1572533584.808074,3201,55120.000000,65779.515625, ===
===,62,ITER,0,15.741356,0.000000,1572533585.284321,3301,55276.000000,67664.671875, ===
===,63,ITER,0,16.217629,0.000000,1572533585.760594,3401,55432.000000,69549.828125, ===
===,64,ITER,0,16.693748,0.000000,1572533586.236712,3501,55592.000000,71434.984375, ===
===,65,FAILURE-CHECK-START,0,16.693777,0.000000,1572533586.236742,3501,55748.000000,71434.984375, ===
===,66,FAILURE-CHECK-STOP,0,16.693816,0.000000,1572533586.236781,3501,55748.000000,71434.984375, ===
===,67,FAILURE-CHECK,0,16.693839,0.000077,1572533586.236804,3501,55748.000000,71434.984375, ===
===,68,COMM-ERROR,0,18.106742,0.000000,1572533587.649707,3534,55748.000000,72075.929688, ===
===,69,ITER,0,18.424377,0.000000,1572533587.967341,3601,55808.000000,73320.140625, ===
===,70,ITER,0,18.899172,0.000000,1572533588.442137,3701,55916.000000,75205.296875, ===
===,71,ITER,0,19.374380,0.000000,1572533588.917344,3801,56072.000000,77090.453125, ===
===,72,ITER,0,19.849253,0.000000,1572533589.392218,3901,56232.000000,78975.609375, ===
===,73,ITER,0,20.324330,0.000000,1572533589.867295,4001,56388.000000,80860.765625, ===
===,74,FAILURE-CHECK-START,0,20.324359,0.000000,1572533589.867324,4001,56544.000000,80860.765625, ===
===,75,FAILURE-CHECK-STOP,0,20.324446,0.000000,1572533589.867411,4001,56544.000000,80860.765625, ===
===,76,FAILURE-CHECK,0,20.324471,0.000126,1572533589.867436,4001,56544.000000,80860.765625, ===
===,77,FAILURE-DETECT,0,20.324495,0.000000,1572533589.867460,4001,56544.000000,80860.765625, ===
===,78,RESTORE-START,0,20.324639,0.000000,1572533589.867604,4001,56544.000000,80860.765625, ===
===,79,RESTORE-STOP,0,20.335958,0.000000,1572533589.878923,4001,59164.000000,85227.015625, ===
===,80,RESTORE,0,20.335986,0.011368,1572533589.878951,4001,59332.000000,85227.015625, ===
===,81,CHECKPOINT-START,0,20.336005,0.000000,1572533589.878970,4001,59332.000000,85227.015625, ===
===,82,CHECKPOINT-PRE-NEW,0,20.336027,0.000000,1572533589.878992,4001,59332.000000,75406.250000, ===
===,83,CHECKPOINT-POST-NEW,0,20.355202,0.000000,1572533589.898167,4001,59332.000000,81950.164062, ===
===,84,CHECKPOINT-STOP,0,20.355228,0.000000,1572533589.898193,4001,59332.000000,81950.164062, ===
===,85,CHECKPOINT,0,20.355247,0.019253,1572533589.898212,4001,59332.000000,81950.164062, ===
===,86,ITER,0,20.887447,0.000000,1572533590.430412,2101,64540.000000,83986.101562, ===
===,87,ITER,0,21.416219,0.000000,1572533590.959184,2201,64792.000000,86022.039062, ===
===,88,ITER,0,21.944866,0.000000,1572533591.487831,2301,64792.000000,88057.976562, ===
===,89,ITER,0,22.473605,0.000000,1572533592.016570,2401,64792.000000,90093.914062, ===
===,90,ITER,0,23.002366,0.000000,1572533592.545331,2501,64792.000000,92129.851562, ===
===,91,FAILURE-CHECK-START,0,23.002398,0.000000,1572533592.545363,2501,64792.000000,92129.851562, ===
===,92,FAILURE-CHECK-STOP,0,23.002460,0.000000,1572533592.545425,2501,64792.000000,92129.851562, ===
===,93,FAILURE-CHECK,0,23.002482,0.000100,1572533592.545446,2501,64792.000000,92129.851562, ===
===,94,ITER,0,23.531220,0.000000,1572533593.074184,2601,64792.000000,94165.789062, ===
===,95,ITER,0,24.059807,0.000000,1572533593.602772,2701,64792.000000,96201.726562, ===
===,96,ITER,0,24.588533,0.000000,1572533594.131498,2801,64792.000000,98237.664062, ===
===,97,ITER,0,25.117360,0.000000,1572533594.660325,2901,64792.000000,100273.601562, ===
===,98,ITER,0,25.646333,0.000000,1572533595.189298,3001,64792.000000,102309.539062, ===
===,99,FAILURE-CHECK-START,0,25.646361,0.000000,1572533595.189326,3001,64792.000000,102309.539062, ===
===,100,FAILURE-CHECK-STOP,0,25.646408,0.000000,1572533595.189373,3001,64792.000000,102309.539062, ===
===,101,FAILURE-CHECK,0,25.646430,0.000083,1572533595.189395,3001,64792.000000,102309.539062, ===
===,102,ITER,0,26.175379,0.000000,1572533595.718344,3101,64792.000000,104345.476562, ===
===,103,ITER,0,26.704017,0.000000,1572533596.246982,3201,64792.000000,106381.414062, ===
===,104,ITER,0,27.232854,0.000000,1572533596.775819,3301,64792.000000,108417.351562, ===
===,105,ITER,0,27.761611,0.000000,1572533597.304576,3401,64792.000000,110453.289062, ===
===,106,ITER,0,28.290343,0.000000,1572533597.833308,3501,64792.000000,112489.226562, ===
===,107,FAILURE-CHECK-START,0,28.290373,0.000000,1572533597.833338,3501,64792.000000,112489.226562, ===
===,108,FAILURE-CHECK-STOP,0,28.290415,0.000000,1572533597.833380,3501,64792.000000,112489.226562, ===
===,109,FAILURE-CHECK,0,28.290439,0.000080,1572533597.833404,3501,64792.000000,112489.226562, ===
===,110,ITER,0,28.819097,0.000000,1572533598.362062,3601,64792.000000,114525.164062, ===
===,111,ITER,0,29.349057,0.000000,1572533598.892022,3701,64792.000000,116561.101562, ===
===,112,ITER,0,29.877651,0.000000,1572533599.420616,3801,64792.000000,118597.039062, ===
===,113,ITER,0,30.406449,0.000000,1572533599.949414,3901,64792.000000,120632.976562, ===
===,114,ITER,0,30.935134,0.000000,1572533600.478099,4001,64792.000000,122668.914062, ===
===,115,FAILURE-CHECK-START,0,30.935164,0.000000,1572533600.478129,4001,64792.000000,122668.914062, ===
===,116,FAILURE-CHECK-STOP,0,30.935207,0.000000,1572533600.478171,4001,64792.000000,122668.914062, ===
===,117,FAILURE-CHECK,0,30.935228,0.000080,1572533600.478193,4001,64792.000000,122668.914062, ===
===,118,CHECKPOINT-START,0,30.935250,0.000000,1572533600.478215,4001,64792.000000,122668.914062, ===
===,119,CHECKPOINT-PRE-NEW,0,30.935276,0.000000,1572533600.478241,4001,64792.000000,116125.000000, ===
===,120,CHECKPOINT-POST-NEW,0,30.953707,0.000000,1572533600.496672,4001,71184.000000,122668.914062, ===
===,121,CHECKPOINT-STOP,0,30.953735,0.000000,1572533600.496700,4001,71336.000000,122668.914062, ===
===,122,CHECKPOINT,0,30.953753,0.018515,1572533600.496717,4001,71336.000000,122668.914062, ===
===,123,ITER,0,31.482858,0.000000,1572533601.025823,4101,71336.000000,124704.851562, ===
===,124,ITER,0,32.011525,0.000000,1572533601.554490,4201,71336.000000,126740.789062, ===
===,125,ITER,0,32.540282,0.000000,1572533602.083247,4301,71336.000000,128776.726562, ===
===,126,ITER,0,33.068991,0.000000,1572533602.611956,4401,71336.000000,130812.664062, ===
===,127,ITER,0,33.597673,0.000000,1572533603.140638,4501,71336.000000,132848.601562, ===
===,128,FAILURE-CHECK-START,0,33.597699,0.000000,1572533603.140664,4501,71336.000000,132848.601562, ===
===,129,FAILURE-CHECK-STOP,0,33.597746,0.000000,1572533603.140711,4501,71336.000000,132848.601562, ===
===,130,FAILURE-CHECK,0,33.597770,0.000084,1572533603.140735,4501,71336.000000,132848.601562, ===
===,131,ITER,0,34.126712,0.000000,1572533603.669677,4601,71336.000000,134884.539062, ===
===,132,ITER,0,34.655543,0.000000,1572533604.198508,4701,71336.000000,136920.476562, ===
===,133,ITER,0,35.184233,0.000000,1572533604.727198,4801,71336.000000,138956.414062, ===
===,134,ITER,0,35.712837,0.000000,1572533605.255802,4901,71336.000000,140992.351562, ===
===,135,ITER,0,36.241670,0.000000,1572533605.784635,5001,71336.000000,143028.289062, ===
===,136,FAILURE-CHECK-START,0,36.241697,0.000000,1572533605.784662,5001,71336.000000,143028.289062, ===
===,137,FAILURE-CHECK-STOP,0,36.241743,0.000000,1572533605.784708,5001,71336.000000,143028.289062, ===
===,138,FAILURE-CHECK,0,36.241766,0.000083,1572533605.784731,5001,71336.000000,143028.289062, ===
===,139,ITER,0,36.770647,0.000000,1572533606.313612,5101,71336.000000,145064.226562, ===
===,140,ITER,0,37.299643,0.000000,1572533606.842608,5201,71336.000000,147100.164062, ===
===,141,ITER,0,37.828457,0.000000,1572533607.371422,5301,71336.000000,149136.101562, ===
===,142,ITER,0,38.357263,0.000000,1572533607.900228,5401,71336.000000,151172.039062, ===
===,143,ITER,0,38.886056,0.000000,1572533608.429021,5501,71336.000000,153207.976562, ===
===,144,FAILURE-CHECK-START,0,38.886087,0.000000,1572533608.429052,5501,71336.000000,153207.976562, ===
===,145,FAILURE-CHECK-STOP,0,38.886127,0.000000,1572533608.429092,5501,71336.000000,153207.976562, ===
===,146,FAILURE-CHECK,0,38.886151,0.000080,1572533608.429116,5501,71336.000000,153207.976562, ===
===,147,ITER,0,39.415007,0.000000,1572533608.957971,5601,71336.000000,155243.914062, ===
===,148,ITER,0,39.943826,0.000000,1572533609.486791,5701,71336.000000,157279.851562, ===
===,149,ITER,0,40.472734,0.000000,1572533610.015699,5801,71336.000000,159315.789062, ===
===,150,ITER,0,41.001356,0.000000,1572533610.544321,5901,71336.000000,161351.726562, ===
===,151,ITER,0,41.530069,0.000000,1572533611.073034,6001,71336.000000,163387.664062, ===
===,152,FAILURE-CHECK-START,0,41.530101,0.000000,1572533611.073065,6001,71336.000000,163387.664062, ===
===,153,FAILURE-CHECK-STOP,0,41.530142,0.000000,1572533611.073107,6001,71336.000000,163387.664062, ===
===,154,FAILURE-CHECK,0,41.530163,0.000078,1572533611.073128,6001,71336.000000,163387.664062, ===
===,155,CHECKPOINT-START,0,41.530187,0.000000,1572533611.073152,6001,71336.000000,163387.664062, ===
===,156,CHECKPOINT-PRE-NEW,0,41.530213,0.000000,1572533611.073178,6001,71336.000000,156843.750000, ===
===,157,CHECKPOINT-POST-NEW,0,41.544087,0.000000,1572533611.087052,6001,74764.000000,163387.664062, ===
===,158,CHECKPOINT-STOP,0,41.544113,0.000000,1572533611.087078,6001,74948.000000,163387.664062, ===
===,159,CHECKPOINT,0,41.544131,0.013957,1572533611.087095,6001,74948.000000,163387.664062, ===
===,160,ITER,0,42.072835,0.000000,1572533611.615800,6101,74948.000000,165423.601562, ===
===,161,ITER,0,42.601716,0.000000,1572533612.144681,6201,74948.000000,167459.539062, ===
===,162,ITER,0,43.130477,0.000000,1572533612.673441,6301,74948.000000,169495.476562, ===
===,163,ITER,0,43.659063,0.000000,1572533613.202028,6401,74948.000000,171531.414062, ===
===,164,ITER,0,44.187761,0.000000,1572533613.730726,6501,74948.000000,173567.351562, ===
===,165,FAILURE-CHECK-START,0,44.187793,0.000000,1572533613.730758,6501,74948.000000,173567.351562, ===
===,166,FAILURE-CHECK-STOP,0,44.187838,0.000000,1572533613.730803,6501,74948.000000,173567.351562, ===
===,167,FAILURE-CHECK,0,44.187867,0.000091,1572533613.730832,6501,74948.000000,173567.351562, ===
===,168,ITER,0,44.716499,0.000000,1572533614.259463,6601,74948.000000,175603.289062, ===
===,169,ITER,0,45.245285,0.000000,1572533614.788250,6701,74948.000000,177639.226562, ===
===,170,ITER,0,45.774220,0.000000,1572533615.317185,6801,74948.000000,179675.164062, ===
===,171,ITER,0,46.302984,0.000000,1572533615.845949,6901,74948.000000,181711.101562, ===
===,172,ITER,0,46.831695,0.000000,1572533616.374660,7001,74948.000000,183747.039062, ===
===,173,FAILURE-CHECK-START,0,46.831724,0.000000,1572533616.374689,7001,74948.000000,183747.039062, ===
===,174,FAILURE-CHECK-STOP,0,46.831768,0.000000,1572533616.374733,7001,74948.000000,183747.039062, ===
===,175,FAILURE-CHECK,0,46.831791,0.000082,1572533616.374756,7001,74948.000000,183747.039062, ===
===,176,COMM-ERROR,0,48.515836,0.000000,1572533618.058801,7067,74948.000000,185111.109375, ===
===,177,ITER,0,48.695002,0.000000,1572533618.237967,7101,74948.000000,185782.976562, ===
===,178,ITER,0,49.222163,0.000000,1572533618.765128,7201,74960.000000,187818.914062, ===
===,179,ITER,0,49.749385,0.000000,1572533619.292350,7301,74992.000000,189854.851562, ===
===,180,ITER,0,50.276776,0.000000,1572533619.819741,7401,75024.000000,191890.789062, ===
===,181,ITER,0,50.804014,0.000000,1572533620.346979,7501,75056.000000,193926.726562, ===
===,182,FAILURE-CHECK-START,0,50.804044,0.000000,1572533620.347009,7501,75088.000000,193926.726562, ===
===,183,FAILURE-CHECK-STOP,0,50.804107,0.000000,1572533620.347071,7501,75088.000000,193926.726562, ===
===,184,FAILURE-CHECK,0,50.804128,0.000099,1572533620.347093,7501,75088.000000,193926.726562, ===
===,185,FAILURE-DETECT,0,50.804151,0.000000,1572533620.347116,7501,75088.000000,193926.726562, ===
===,186,RESTORE-START,0,50.804277,0.000000,1572533620.347242,7501,75088.000000,193926.726562, ===
===,187,RESTORE-STOP,0,50.815221,0.000000,1572533620.358185,7501,80560.000000,198024.867188, ===
===,188,RESTORE,0,50.815247,0.010990,1572533620.358212,7501,80820.000000,198024.867188, ===
===,189,CHECKPOINT-START,0,50.815266,0.000000,1572533620.358231,7501,80820.000000,198024.867188, ===
===,190,CHECKPOINT-PRE-NEW,0,50.815285,0.000000,1572533620.358250,7501,80820.000000,187382.812500, ===
===,191,CHECKPOINT-POST-NEW,0,50.835349,0.000000,1572533620.378314,7501,80820.000000,195561.757812, ===
===,192,CHECKPOINT-STOP,0,50.835375,0.000000,1572533620.378340,7501,80820.000000,195561.757812, ===
===,193,CHECKPOINT,0,50.835392,0.020137,1572533620.378357,7501,80820.000000,195561.757812, ===
===,194,ITER,0,51.494559,0.000000,1572533621.037524,6101,84708.000000,197823.476562, ===
===,195,ITER,0,52.152507,0.000000,1572533621.695471,6201,84916.000000,200085.195312, ===
===,196,ITER,0,52.808906,0.000000,1572533622.351871,6301,84916.000000,202346.914062, ===
===,197,ITER,0,53.465157,0.000000,1572533623.008121,6401,84916.000000,204608.632812, ===
===,198,ITER,0,54.121485,0.000000,1572533623.664450,6501,84916.000000,206870.351562, ===
===,199,FAILURE-CHECK-START,0,54.121517,0.000000,1572533623.664482,6501,84916.000000,206870.351562, ===
===,200,FAILURE-CHECK-STOP,0,54.121562,0.000000,1572533623.664527,6501,84916.000000,206870.351562, ===
===,201,FAILURE-CHECK,0,54.121583,0.000082,1572533623.664548,6501,84916.000000,206870.351562, ===
===,202,ITER,0,54.777808,0.000000,1572533624.320772,6601,84916.000000,209132.070312, ===
===,203,ITER,0,55.434090,0.000000,1572533624.977055,6701,84916.000000,211393.789062, ===
===,204,ITER,0,56.090394,0.000000,1572533625.633359,6801,84916.000000,213655.507812, ===
===,205,ITER,0,56.746681,0.000000,1572533626.289646,6901,84916.000000,215917.226562, ===
===,206,ITER,0,57.402703,0.000000,1572533626.945667,7001,84916.000000,218178.945312, ===
===,207,FAILURE-CHECK-START,0,57.402735,0.000000,1572533626.945700,7001,84916.000000,218178.945312, ===
===,208,FAILURE-CHECK-STOP,0,57.402776,0.000000,1572533626.945741,7001,84916.000000,218178.945312, ===
===,209,FAILURE-CHECK,0,57.402798,0.000078,1572533626.945762,7001,84916.000000,218178.945312, ===
===,210,ITER,0,58.058990,0.000000,1572533627.601954,7101,84916.000000,220440.664062, ===
===,211,ITER,0,58.715039,0.000000,1572533628.258004,7201,84916.000000,222702.382812, ===
===,212,ITER,0,59.370999,0.000000,1572533628.913964,7301,84916.000000,224964.101562, ===
===,213,ITER,0,60.026990,0.000000,1572533629.569955,7401,84916.000000,227225.820312, ===
===,214,ITER,0,60.683013,0.000000,1572533630.225978,7501,84916.000000,229487.539062, ===
===,215,FAILURE-CHECK-START,0,60.683045,0.000000,1572533630.226010,7501,84916.000000,229487.539062, ===
===,216,FAILURE-CHECK-STOP,0,60.683088,0.000000,1572533630.226053,7501,84916.000000,229487.539062, ===
===,217,FAILURE-CHECK,0,60.683115,0.000086,1572533630.226080,7501,84916.000000,229487.539062, ===
===,218,ITER,0,61.339012,0.000000,1572533630.881977,7601,84916.000000,231749.257812, ===
===,219,ITER,0,61.995026,0.000000,1572533631.537991,7701,84916.000000,234010.976562, ===
===,220,ITER,0,62.650906,0.000000,1572533632.193871,7801,84916.000000,236272.695312, ===
===,221,ITER,0,63.306845,0.000000,1572533632.849810,7901,84916.000000,238534.414062, ===
===,222,ITER,0,63.962835,0.000000,1572533633.505800,8001,84916.000000,240796.132812, ===
===,223,FAILURE-CHECK-START,0,63.962868,0.000000,1572533633.505832,8001,84916.000000,240796.132812, ===
===,224,FAILURE-CHECK-STOP,0,63.962905,0.000000,1572533633.505870,8001,84916.000000,240796.132812, ===
===,225,FAILURE-CHECK,0,63.962926,0.000075,1572533633.505891,8001,84916.000000,240796.132812, ===
===,226,CHECKPOINT-START,0,63.962948,0.000000,1572533633.505913,8001,84916.000000,240796.132812, ===
===,227,CHECKPOINT-PRE-NEW,0,63.962972,0.000000,1572533633.505937,8001,84916.000000,232617.187500, ===
===,228,CHECKPOINT-POST-NEW,0,63.983734,0.000000,1572533633.526698,8001,92892.000000,240796.132812, ===
===,229,CHECKPOINT-STOP,0,63.983762,0.000000,1572533633.526727,8001,93096.000000,240796.132812, ===
===,230,CHECKPOINT,0,63.983780,0.020845,1572533633.526745,8001,93096.000000,240796.132812, ===
===,231,ITER,0,64.640335,0.000000,1572533634.183299,8101,93096.000000,243057.851562, ===
===,232,ITER,0,65.296924,0.000000,1572533634.839889,8201,93096.000000,245319.570312, ===
===,233,ITER,0,65.953544,0.000000,1572533635.496509,8301,93096.000000,247581.289062, ===
===,234,ITER,0,66.610209,0.000000,1572533636.153174,8401,93096.000000,249843.007812, ===
===,235,ITER,0,67.266810,0.000000,1572533636.809775,8501,93096.000000,252104.726562, ===
===,236,FAILURE-CHECK-START,0,67.266842,0.000000,1572533636.809807,8501,93096.000000,252104.726562, ===
===,237,FAILURE-CHECK-STOP,0,67.266885,0.000000,1572533636.809850,8501,93096.000000,252104.726562, ===
===,238,FAILURE-CHECK,0,67.266907,0.000081,1572533636.809872,8501,93096.000000,252104.726562, ===
===,239,ITER,0,67.923631,0.000000,1572533637.466596,8601,93096.000000,254366.445312, ===
===,240,ITER,0,68.580124,0.000000,1572533638.123089,8701,93096.000000,256628.164062, ===
===,241,ITER,0,69.236673,0.000000,1572533638.779638,8801,93096.000000,258889.882812, ===
===,242,ITER,0,69.893380,0.000000,1572533639.436345,8901,93096.000000,261151.601562, ===
===,243,ITER,0,70.549989,0.000000,1572533640.092954,9001,93096.000000,263413.320312, ===
===,244,FAILURE-CHECK-START,0,70.550019,0.000000,1572533640.092984,9001,93096.000000,263413.320312, ===
===,245,FAILURE-CHECK-STOP,0,70.550061,0.000000,1572533640.093026,9001,93096.000000,263413.320312, ===
===,246,FAILURE-CHECK,0,70.550082,0.000077,1572533640.093047,9001,93096.000000,263413.320312, ===
===,247,ITER,0,71.206681,0.000000,1572533640.749646,9101,93096.000000,265675.039062, ===
===,248,ITER,0,71.863278,0.000000,1572533641.406243,9201,93096.000000,267936.757812, ===
===,249,ITER,0,72.519613,0.000000,1572533642.062578,9301,93096.000000,270198.476562, ===
===,250,ITER,0,73.176142,0.000000,1572533642.719106,9401,93096.000000,272460.195312, ===
===,251,ITER,0,73.832709,0.000000,1572533643.375674,9501,93096.000000,274721.914062, ===
===,252,FAILURE-CHECK-START,0,73.832740,0.000000,1572533643.375705,9501,93096.000000,274721.914062, ===
===,253,FAILURE-CHECK-STOP,0,73.832778,0.000000,1572533643.375743,9501,93096.000000,274721.914062, ===
===,254,FAILURE-CHECK,0,73.832801,0.000076,1572533643.375766,9501,93096.000000,274721.914062, ===
===,255,ITER,0,74.489224,0.000000,1572533644.032189,9601,93096.000000,276983.632812, ===
===,256,ITER,0,75.145839,0.000000,1572533644.688804,9701,93096.000000,279245.351562, ===
===,257,ITER,0,75.802449,0.000000,1572533645.345414,9801,93096.000000,281507.070312, ===
===,258,ITER,0,76.458886,0.000000,1572533646.001851,9901,93096.000000,283768.789062, ===
===,259,ITER,0,77.115521,0.000000,1572533646.658486,10001,93096.000000,286030.507812, ===
===,260,FAILURE-CHECK-START,0,77.115553,0.000000,1572533646.658518,10001,93096.000000,286030.507812, ===
===,261,FAILURE-CHECK-STOP,0,77.115593,0.000000,1572533646.658558,10001,93096.000000,286030.507812, ===
===,262,FAILURE-CHECK,0,77.115613,0.000076,1572533646.658578,10001,93096.000000,286030.507812, ===
===,263,CHECKPOINT-START,0,77.115637,0.000000,1572533646.658601,10001,93096.000000,286030.507812, ===
===,264,CHECKPOINT-PRE-NEW,0,77.115664,0.000000,1572533646.658629,10001,93096.000000,277851.562500, ===
===,265,CHECKPOINT-POST-NEW,0,77.130826,0.000000,1572533646.673791,10001,93096.000000,286030.507812, ===
===,266,CHECKPOINT-STOP,0,77.130854,0.000000,1572533646.673819,10001,93096.000000,286030.507812, ===
===,267,CHECKPOINT,0,77.130871,0.015248,1572533646.673836,10001,93096.000000,286030.507812, ===
===,268,ITER,0,77.787511,0.000000,1572533647.330476,10101,93096.000000,288292.226562, ===
===,269,ITER,0,78.443944,0.000000,1572533647.986908,10201,93096.000000,290553.945312, ===
===,270,ITER,0,79.100528,0.000000,1572533648.643493,10301,93096.000000,292815.664062, ===
===,271,ITER,0,79.757058,0.000000,1572533649.300023,10401,93096.000000,295077.382812, ===
===,272,ITER,0,80.414187,0.000000,1572533649.957152,10501,93096.000000,297339.101562, ===
===,273,FAILURE-CHECK-START,0,80.414220,0.000000,1572533649.957185,10501,93096.000000,297339.101562, ===
===,274,FAILURE-CHECK-STOP,0,80.414262,0.000000,1572533649.957227,10501,93096.000000,297339.101562, ===
===,275,FAILURE-CHECK,0,80.414282,0.000079,1572533649.957247,10501,93096.000000,297339.101562, ===
===,276,FINALIZE-START,0,81.070845,0.000000,1572533650.613810,10600,93096.000000,299600.820312, ===
