===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,22,ITER,0,14.329850,0.000000,1572213398.209822,801,171536.000000,55996.250000, ===
===,23,ITER,0,16.098566,0.000000,1572213399.978537,901,171536.000000,60265.781250, ===
===,24,ITER,0,17.867656,0.000000,1572213401.747628,1001,171536.000000,64535.312500, ===
===,25,FAILURE-CHECK-START,0,17.867699,0.000000,1572213401.747671,1001,171536.000000,64535.312500, ===
===,26,FAILURE-CHECK-STOP,0,17.867752,0.000000,1572213401.747724,1001,171536.000000,64535.312500, ===
===,27,FAILURE-CHECK,0,17.867777,0.000093,1572213401.747749,1001,171536.000000,64535.312500, ===
===,28,ITER,0,19.636788,0.000000,1572213403.516760,1101,171536.000000,68804.843750, ===
===,29,ITER,0,21.405824,0.000000,1572213405.285796,1201,171536.000000,73074.375000, ===
===,30,ITER,0,23.174947,0.000000,1572213407.054919,1301,171536.000000,77343.906250, ===
===,31,ITER,0,24.943961,0.000000,1572213408.823933,1401,171536.000000,81613.437500, ===
===,32,ITER,0,26.713220,0.000000,1572213410.593192,1501,171536.000000,85882.968750, ===
===,33,FAILURE-CHECK-START,0,26.713261,0.000000,1572213410.593233,1501,171536.000000,85882.968750, ===
===,34,FAILURE-CHECK-STOP,0,26.713319,0.000000,1572213410.593291,1501,171536.000000,85882.968750, ===
===,35,FAILURE-CHECK,0,26.713339,0.000094,1572213410.593311,1501,171536.000000,85882.968750, ===
===,36,ITER,0,28.482551,0.000000,1572213412.362522,1601,171536.000000,90152.500000, ===
===,37,ITER,0,30.251656,0.000000,1572213414.131628,1701,171536.000000,94422.031250, ===
===,38,ITER,0,32.020659,0.000000,1572213415.900630,1801,171536.000000,98691.562500, ===
===,39,ITER,0,33.789869,0.000000,1572213417.669841,1901,171536.000000,102961.093750, ===
===,40,ITER,0,35.558830,0.000000,1572213419.438801,2001,171536.000000,107230.625000, ===
===,41,FAILURE-CHECK-START,0,35.558868,0.000000,1572213419.438840,2001,171536.000000,107230.625000, ===
===,42,FAILURE-CHECK-STOP,0,35.558922,0.000000,1572213419.438894,2001,171536.000000,107230.625000, ===
===,43,FAILURE-CHECK,0,35.558945,0.000091,1572213419.438916,2001,171536.000000,107230.625000, ===
===,44,CHECKPOINT-START,0,35.558966,0.000000,1572213419.438938,2001,171536.000000,107230.625000, ===
===,45,CHECKPOINT-PRE-NEW,0,35.558991,0.000000,1572213419.438963,2001,171536.000000,85390.625000, ===
===,46,CHECKPOINT-POST-NEW,0,35.675558,0.000000,1572213419.555530,2001,303140.000000,107230.625000, ===
===,47,CHECKPOINT-STOP,0,35.675588,0.000000,1572213419.555560,2001,303264.000000,107230.625000, ===
===,48,CHECKPOINT,0,35.675607,0.116653,1572213419.555579,2001,303264.000000,107230.625000, ===
===,49,ITER,0,37.444397,0.000000,1572213421.324369,2101,303264.000000,111500.156250, ===
===,50,ITER,0,39.212793,0.000000,1572213423.092764,2201,303264.000000,115769.687500, ===
===,51,ITER,0,40.981497,0.000000,1572213424.861469,2301,303264.000000,120039.218750, ===
===,52,ITER,0,42.750441,0.000000,1572213426.630412,2401,303264.000000,124308.750000, ===
===,53,ITER,0,44.521009,0.000000,1572213428.400981,2501,303264.000000,128578.281250, ===
===,54,FAILURE-CHECK-START,0,44.521053,0.000000,1572213428.401025,2501,303264.000000,128578.281250, ===
===,55,FAILURE-CHECK-STOP,0,44.521105,0.000000,1572213428.401077,2501,303264.000000,128578.281250, ===
===,56,FAILURE-CHECK,0,44.521127,0.000090,1572213428.401099,2501,303264.000000,128578.281250, ===
===,57,ITER,0,46.290165,0.000000,1572213430.170137,2601,303264.000000,132847.812500, ===
===,58,ITER,0,48.058908,0.000000,1572213431.938880,2701,303264.000000,137117.343750, ===
===,59,ITER,0,49.827814,0.000000,1572213433.707785,2801,303264.000000,141386.875000, ===
===,60,ITER,0,51.596524,0.000000,1572213435.476495,2901,303264.000000,145656.406250, ===
===,61,ITER,0,53.365164,0.000000,1572213437.245136,3001,303264.000000,149925.937500, ===
===,62,FAILURE-CHECK-START,0,53.365210,0.000000,1572213437.245182,3001,303264.000000,149925.937500, ===
===,63,FAILURE-CHECK-STOP,0,53.365257,0.000000,1572213437.245228,3001,303264.000000,149925.937500, ===
===,64,FAILURE-CHECK,0,53.365278,0.000085,1572213437.245250,3001,303264.000000,149925.937500, ===
===,65,ITER,0,55.134054,0.000000,1572213439.014026,3101,303264.000000,154195.468750, ===
===,66,ITER,0,56.902712,0.000000,1572213440.782684,3201,303264.000000,158465.000000, ===
===,67,ITER,0,58.671394,0.000000,1572213442.551365,3301,303264.000000,162734.531250, ===
===,68,ITER,0,60.440055,0.000000,1572213444.320026,3401,303264.000000,167004.062500, ===
===,69,ITER,0,62.208731,0.000000,1572213446.088703,3501,303264.000000,171273.593750, ===
===,70,FAILURE-CHECK-START,0,62.208774,0.000000,1572213446.088746,3501,303264.000000,171273.593750, ===
===,71,FAILURE-CHECK-STOP,0,62.208828,0.000000,1572213446.088800,3501,303264.000000,171273.593750, ===
===,72,FAILURE-CHECK,0,62.208850,0.000093,1572213446.088822,3501,303264.000000,171273.593750, ===
===,73,COMM-ERROR,0,64.819882,0.000000,1572213448.699854,3534,303264.000000,172725.226562, ===
===,74,ITER,0,66.001423,0.000000,1572213449.881394,3601,303276.000000,175543.125000, ===
===,75,ITER,0,67.764769,0.000000,1572213451.644741,3701,303300.000000,179812.656250, ===
===,76,ITER,0,69.528180,0.000000,1572213453.408152,3801,303300.000000,184082.187500, ===
===,77,ITER,0,71.297678,0.000000,1572213455.177650,3901,303300.000000,188351.718750, ===
===,78,ITER,0,73.060810,0.000000,1572213456.940782,4001,303300.000000,192621.250000, ===
===,79,FAILURE-CHECK-START,0,73.060854,0.000000,1572213456.940826,4001,303300.000000,192621.250000, ===
===,80,FAILURE-CHECK-STOP,0,73.061027,0.000000,1572213456.940999,4001,303300.000000,192621.250000, ===
===,81,FAILURE-CHECK,0,73.061049,0.000214,1572213456.941021,4001,303300.000000,192621.250000, ===
===,82,FAILURE-DETECT,0,73.061070,0.000000,1572213456.941042,4001,303300.000000,192621.250000, ===
===,83,RESTORE-START,0,73.061238,0.000000,1572213456.941210,4001,303300.000000,192621.250000, ===
===,84,RESTORE-STOP,0,73.087836,0.000000,1572213456.967808,4001,310484.000000,208907.406250, ===
===,85,RESTORE,0,73.087870,0.026656,1572213456.967841,4001,310708.000000,208907.406250, ===
===,86,CHECKPOINT-START,0,73.087890,0.000000,1572213456.967862,4001,310708.000000,208907.406250, ===
===,87,CHECKPOINT-PRE-NEW,0,73.087908,0.000000,1572213456.967880,4001,310708.000000,170781.250000, ===
===,88,CHECKPOINT-POST-NEW,0,73.198603,0.000000,1572213457.078575,4001,395536.000000,194602.343750, ===
===,89,CHECKPOINT-STOP,0,73.198633,0.000000,1572213457.078605,4001,395640.000000,194602.343750, ===
===,90,CHECKPOINT,0,73.198652,0.110771,1572213457.078623,4001,395640.000000,194602.343750, ===
===,91,ITER,0,75.131700,0.000000,1572213459.011672,2101,395640.000000,198616.406250, ===
===,92,ITER,0,77.059739,0.000000,1572213460.939711,2201,395640.000000,202630.468750, ===
===,93,ITER,0,78.987708,0.000000,1572213462.867680,2301,395640.000000,206644.531250, ===
===,94,ITER,0,80.915378,0.000000,1572213464.795350,2401,395640.000000,210658.593750, ===
===,95,ITER,0,82.842791,0.000000,1572213466.722763,2501,395640.000000,214672.656250, ===
===,96,FAILURE-CHECK-START,0,82.842834,0.000000,1572213466.722806,2501,395640.000000,214672.656250, ===
===,97,FAILURE-CHECK-STOP,0,82.842913,0.000000,1572213466.722885,2501,395640.000000,214672.656250, ===
===,98,FAILURE-CHECK,0,82.842936,0.000119,1572213466.722908,2501,395640.000000,214672.656250, ===
===,99,ITER,0,84.769879,0.000000,1572213468.649851,2601,395640.000000,218686.718750, ===
===,100,ITER,0,86.696919,0.000000,1572213470.576890,2701,395640.000000,222700.781250, ===
===,101,ITER,0,88.624121,0.000000,1572213472.504092,2801,395640.000000,226714.843750, ===
===,102,ITER,0,90.550803,0.000000,1572213474.430774,2901,395640.000000,230728.906250, ===
===,103,ITER,0,92.476753,0.000000,1572213476.356725,3001,395640.000000,234742.968750, ===
===,104,FAILURE-CHECK-START,0,92.476794,0.000000,1572213476.356766,3001,395640.000000,234742.968750, ===
===,105,FAILURE-CHECK-STOP,0,92.476856,0.000000,1572213476.356828,3001,395640.000000,234742.968750, ===
===,106,FAILURE-CHECK,0,92.476878,0.000099,1572213476.356850,3001,395640.000000,234742.968750, ===
===,107,ITER,0,94.403559,0.000000,1572213478.283531,3101,395640.000000,238757.031250, ===
===,108,ITER,0,96.330085,0.000000,1572213480.210057,3201,395640.000000,242771.093750, ===
===,109,ITER,0,98.256419,0.000000,1572213482.136390,3301,395640.000000,246785.156250, ===
===,110,ITER,0,100.182826,0.000000,1572213484.062798,3401,395640.000000,250799.218750, ===
===,111,ITER,0,102.108985,0.000000,1572213485.988956,3501,395640.000000,254813.281250, ===
===,112,FAILURE-CHECK-START,0,102.109025,0.000000,1572213485.988997,3501,395640.000000,254813.281250, ===
===,113,FAILURE-CHECK-STOP,0,102.109098,0.000000,1572213485.989070,3501,395640.000000,254813.281250, ===
===,114,FAILURE-CHECK,0,102.109123,0.000113,1572213485.989095,3501,395640.000000,254813.281250, ===
===,115,ITER,0,104.036271,0.000000,1572213487.916243,3601,395640.000000,258827.343750, ===
===,116,ITER,0,105.962764,0.000000,1572213489.842736,3701,395640.000000,262841.406250, ===
===,117,ITER,0,107.888949,0.000000,1572213491.768920,3801,395640.000000,266855.468750, ===
===,118,ITER,0,109.815535,0.000000,1572213493.695507,3901,395640.000000,270869.531250, ===
===,119,ITER,0,111.742034,0.000000,1572213495.622006,4001,395640.000000,274883.593750, ===
===,120,FAILURE-CHECK-START,0,111.742097,0.000000,1572213495.622069,4001,395640.000000,274883.593750, ===
===,121,FAILURE-CHECK-STOP,0,111.742152,0.000000,1572213495.622124,4001,395640.000000,274883.593750, ===
===,122,FAILURE-CHECK,0,111.742175,0.000095,1572213495.622146,4001,395640.000000,274883.593750, ===
===,123,CHECKPOINT-START,0,111.742198,0.000000,1572213495.622170,4001,395640.000000,274883.593750, ===
===,124,CHECKPOINT-PRE-NEW,0,111.742225,0.000000,1572213495.622197,4001,395640.000000,251062.500000, ===
===,125,CHECKPOINT-POST-NEW,0,111.853606,0.000000,1572213495.733578,4001,499588.000000,274883.593750, ===
===,126,CHECKPOINT-STOP,0,111.853637,0.000000,1572213495.733609,4001,499736.000000,274883.593750, ===
===,127,CHECKPOINT,0,111.853657,0.111472,1572213495.733628,4001,499736.000000,274883.593750, ===
===,128,ITER,0,113.780581,0.000000,1572213497.660553,4101,499736.000000,278897.656250, ===
===,129,ITER,0,115.706811,0.000000,1572213499.586783,4201,499736.000000,282911.718750, ===
===,130,ITER,0,117.632663,0.000000,1572213501.512634,4301,499736.000000,286925.781250, ===
===,131,ITER,0,119.558545,0.000000,1572213503.438517,4401,499736.000000,290939.843750, ===
===,132,ITER,0,121.484301,0.000000,1572213505.364273,4501,499736.000000,294953.906250, ===
===,133,FAILURE-CHECK-START,0,121.484344,0.000000,1572213505.364315,4501,499736.000000,294953.906250, ===
===,134,FAILURE-CHECK-STOP,0,121.484403,0.000000,1572213505.364375,4501,499736.000000,294953.906250, ===
===,135,FAILURE-CHECK,0,121.484426,0.000099,1572213505.364398,4501,499736.000000,294953.906250, ===
===,136,ITER,0,123.410200,0.000000,1572213507.290172,4601,499736.000000,298967.968750, ===
===,137,ITER,0,125.336004,0.000000,1572213509.215976,4701,499736.000000,302982.031250, ===
===,138,ITER,0,127.261741,0.000000,1572213511.141713,4801,499736.000000,306996.093750, ===
===,139,ITER,0,129.187363,0.000000,1572213513.067335,4901,499736.000000,311010.156250, ===
===,140,ITER,0,131.113923,0.000000,1572213514.993895,5001,499736.000000,315024.218750, ===
===,141,FAILURE-CHECK-START,0,131.113976,0.000000,1572213514.993948,5001,499736.000000,315024.218750, ===
===,142,FAILURE-CHECK-STOP,0,131.114031,0.000000,1572213514.994002,5001,499736.000000,315024.218750, ===
===,143,FAILURE-CHECK,0,131.114054,0.000100,1572213514.994026,5001,499736.000000,315024.218750, ===
===,144,ITER,0,133.040548,0.000000,1572213516.920520,5101,499736.000000,319038.281250, ===
===,145,ITER,0,134.966571,0.000000,1572213518.846543,5201,499736.000000,323052.343750, ===
===,146,ITER,0,136.892741,0.000000,1572213520.772713,5301,499736.000000,327066.406250, ===
===,147,ITER,0,138.819142,0.000000,1572213522.699113,5401,499736.000000,331080.468750, ===
===,148,ITER,0,140.745156,0.000000,1572213524.625128,5501,499736.000000,335094.531250, ===
===,149,FAILURE-CHECK-START,0,140.745198,0.000000,1572213524.625169,5501,499736.000000,335094.531250, ===
===,150,FAILURE-CHECK-STOP,0,140.745257,0.000000,1572213524.625229,5501,499736.000000,335094.531250, ===
===,151,FAILURE-CHECK,0,140.745279,0.000097,1572213524.625251,5501,499736.000000,335094.531250, ===
===,152,ITER,0,142.671278,0.000000,1572213526.551249,5601,499736.000000,339108.593750, ===
===,153,ITER,0,144.597602,0.000000,1572213528.477574,5701,499736.000000,343122.656250, ===
===,154,ITER,0,146.523660,0.000000,1572213530.403632,5801,499736.000000,347136.718750, ===
===,155,ITER,0,148.449122,0.000000,1572213532.329094,5901,499736.000000,351150.781250, ===
===,156,ITER,0,150.375148,0.000000,1572213534.255120,6001,499736.000000,355164.843750, ===
===,157,FAILURE-CHECK-START,0,150.375192,0.000000,1572213534.255164,6001,499736.000000,355164.843750, ===
===,158,FAILURE-CHECK-STOP,0,150.375252,0.000000,1572213534.255224,6001,499736.000000,355164.843750, ===
===,159,FAILURE-CHECK,0,150.375275,0.000099,1572213534.255247,6001,499736.000000,355164.843750, ===
===,160,CHECKPOINT-START,0,150.375295,0.000000,1572213534.255267,6001,499736.000000,355164.843750, ===
===,161,CHECKPOINT-PRE-NEW,0,150.375317,0.000000,1572213534.255289,6001,499736.000000,331343.750000, ===
===,162,CHECKPOINT-POST-NEW,0,150.471060,0.000000,1572213534.351032,6001,584376.000000,355164.843750, ===
===,163,CHECKPOINT-STOP,0,150.471090,0.000000,1572213534.351062,6001,584376.000000,355164.843750, ===
===,164,CHECKPOINT,0,150.471109,0.095825,1572213534.351081,6001,584376.000000,355164.843750, ===
===,165,ITER,0,152.397805,0.000000,1572213536.277777,6101,584376.000000,359178.906250, ===
===,166,ITER,0,154.323895,0.000000,1572213538.203867,6201,584376.000000,363192.968750, ===
===,167,ITER,0,156.251408,0.000000,1572213540.131380,6301,584376.000000,367207.031250, ===
===,168,ITER,0,158.177440,0.000000,1572213542.057412,6401,584376.000000,371221.093750, ===
===,169,ITER,0,160.103720,0.000000,1572213543.983691,6501,584376.000000,375235.156250, ===
===,170,FAILURE-CHECK-START,0,160.103763,0.000000,1572213543.983735,6501,584376.000000,375235.156250, ===
===,171,FAILURE-CHECK-STOP,0,160.103822,0.000000,1572213543.983793,6501,584376.000000,375235.156250, ===
===,172,FAILURE-CHECK,0,160.103843,0.000096,1572213543.983815,6501,584376.000000,375235.156250, ===
===,173,ITER,0,162.030345,0.000000,1572213545.910317,6601,584376.000000,379249.218750, ===
===,174,ITER,0,163.956617,0.000000,1572213547.836589,6701,584376.000000,383263.281250, ===
===,175,ITER,0,165.882791,0.000000,1572213549.762763,6801,584376.000000,387277.343750, ===
===,176,ITER,0,167.808637,0.000000,1572213551.688608,6901,584376.000000,391291.406250, ===
===,177,ITER,0,169.734615,0.000000,1572213553.614587,7001,584376.000000,395305.468750, ===
===,178,FAILURE-CHECK-START,0,169.734660,0.000000,1572213553.614632,7001,584376.000000,395305.468750, ===
===,179,FAILURE-CHECK-STOP,0,169.734723,0.000000,1572213553.614695,7001,584376.000000,395305.468750, ===
===,180,FAILURE-CHECK,0,169.734746,0.000103,1572213553.614718,7001,584376.000000,395305.468750, ===
===,181,COMM-ERROR,0,172.784809,0.000000,1572213556.664781,7067,584376.000000,397994.882812, ===
===,182,ITER,0,173.438714,0.000000,1572213557.318686,7101,584380.000000,399319.531250, ===
===,183,ITER,0,175.362421,0.000000,1572213559.242393,7201,584444.000000,403333.593750, ===
===,184,ITER,0,177.285548,0.000000,1572213561.165520,7301,584444.000000,407347.656250, ===
===,185,ITER,0,179.208983,0.000000,1572213563.088955,7401,584444.000000,411361.718750, ===
===,186,ITER,0,181.132206,0.000000,1572213565.012178,7501,584444.000000,415375.781250, ===
===,187,FAILURE-CHECK-START,0,181.132243,0.000000,1572213565.012215,7501,584444.000000,415375.781250, ===
===,188,FAILURE-CHECK-STOP,0,181.132553,0.000000,1572213565.012524,7501,584444.000000,415375.781250, ===
===,189,FAILURE-CHECK,0,181.132576,0.000345,1572213565.012547,7501,584444.000000,415375.781250, ===
===,190,FAILURE-DETECT,0,181.132597,0.000000,1572213565.012569,7501,584444.000000,415375.781250, ===
===,191,RESTORE-START,0,181.132758,0.000000,1572213565.012730,7501,584444.000000,415375.781250, ===
===,192,RESTORE-STOP,0,181.155177,0.000000,1572213565.035149,7501,584444.000000,428498.687500, ===
===,193,RESTORE,0,181.155207,0.022467,1572213565.035178,7501,584720.000000,428498.687500, ===
===,194,CHECKPOINT-START,0,181.155226,0.000000,1572213565.035198,7501,584720.000000,428498.687500, ===
===,195,CHECKPOINT-PRE-NEW,0,181.155245,0.000000,1572213565.035217,7501,584720.000000,391554.687500, ===
===,196,CHECKPOINT-POST-NEW,0,181.273881,0.000000,1572213565.153853,7501,690304.000000,417770.687500, ===
===,197,CHECKPOINT-STOP,0,181.273912,0.000000,1572213565.153884,7501,690320.000000,417770.687500, ===
===,198,CHECKPOINT,0,181.273929,0.118713,1572213565.153901,7501,690320.000000,417770.687500, ===
===,199,ITER,0,183.402380,0.000000,1572213567.282351,6101,690320.000000,421931.625000, ===
===,200,ITER,0,185.525920,0.000000,1572213569.405892,6201,690320.000000,426092.562500, ===
===,201,ITER,0,187.649735,0.000000,1572213571.529707,6301,690320.000000,430253.500000, ===
===,202,ITER,0,189.773097,0.000000,1572213573.653069,6401,690320.000000,434414.437500, ===
===,203,ITER,0,191.897100,0.000000,1572213575.777072,6501,690320.000000,438575.375000, ===
===,204,FAILURE-CHECK-START,0,191.897139,0.000000,1572213575.777111,6501,690320.000000,438575.375000, ===
===,205,FAILURE-CHECK-STOP,0,191.897211,0.000000,1572213575.777183,6501,690320.000000,438575.375000, ===
===,206,FAILURE-CHECK,0,191.897233,0.000110,1572213575.777205,6501,690320.000000,438575.375000, ===
===,207,ITER,0,194.020532,0.000000,1572213577.900504,6601,690320.000000,442736.312500, ===
===,208,ITER,0,196.143330,0.000000,1572213580.023302,6701,690320.000000,446897.250000, ===
===,209,ITER,0,198.266952,0.000000,1572213582.146924,6801,690320.000000,451058.187500, ===
===,210,ITER,0,200.389918,0.000000,1572213584.269890,6901,690320.000000,455219.125000, ===
===,211,ITER,0,202.512762,0.000000,1572213586.392734,7001,690320.000000,459380.062500, ===
===,212,FAILURE-CHECK-START,0,202.512804,0.000000,1572213586.392776,7001,690320.000000,459380.062500, ===
===,213,FAILURE-CHECK-STOP,0,202.512864,0.000000,1572213586.392836,7001,690320.000000,459380.062500, ===
===,214,FAILURE-CHECK,0,202.512886,0.000098,1572213586.392858,7001,690320.000000,459380.062500, ===
===,215,ITER,0,204.635983,0.000000,1572213588.515954,7101,690320.000000,463541.000000, ===
===,216,ITER,0,206.759402,0.000000,1572213590.639373,7201,690320.000000,467701.937500, ===
===,217,ITER,0,208.882296,0.000000,1572213592.762268,7301,690320.000000,471862.875000, ===
===,218,ITER,0,211.005783,0.000000,1572213594.885755,7401,690320.000000,476023.812500, ===
===,219,ITER,0,213.128896,0.000000,1572213597.008868,7501,690320.000000,480184.750000, ===
===,220,FAILURE-CHECK-START,0,213.128934,0.000000,1572213597.008906,7501,690320.000000,480184.750000, ===
===,221,FAILURE-CHECK-STOP,0,213.128997,0.000000,1572213597.008969,7501,690320.000000,480184.750000, ===
===,222,FAILURE-CHECK,0,213.129018,0.000101,1572213597.008990,7501,690320.000000,480184.750000, ===
===,223,ITER,0,215.252702,0.000000,1572213599.132674,7601,690320.000000,484345.687500, ===
===,224,ITER,0,217.375343,0.000000,1572213601.255314,7701,690320.000000,488506.625000, ===
===,225,ITER,0,219.499399,0.000000,1572213603.379370,7801,690320.000000,492667.562500, ===
===,226,ITER,0,221.622693,0.000000,1572213605.502665,7901,690320.000000,496828.500000, ===
===,227,ITER,0,223.746036,0.000000,1572213607.626008,8001,690320.000000,500989.437500, ===
===,228,FAILURE-CHECK-START,0,223.746073,0.000000,1572213607.626045,8001,690320.000000,500989.437500, ===
===,229,FAILURE-CHECK-STOP,0,223.746137,0.000000,1572213607.626109,8001,690320.000000,500989.437500, ===
===,230,FAILURE-CHECK,0,223.746159,0.000101,1572213607.626131,8001,690320.000000,500989.437500, ===
===,231,CHECKPOINT-START,0,223.746180,0.000000,1572213607.626152,8001,690320.000000,500989.437500, ===
===,232,CHECKPOINT-PRE-NEW,0,223.746206,0.000000,1572213607.626178,8001,690320.000000,474773.437500, ===
===,233,CHECKPOINT-POST-NEW,0,223.864643,0.000000,1572213607.744615,8001,811060.000000,500989.437500, ===
===,234,CHECKPOINT-STOP,0,223.864679,0.000000,1572213607.744650,8001,811060.000000,500989.437500, ===
===,235,CHECKPOINT,0,223.864696,0.118528,1572213607.744668,8001,811060.000000,500989.437500, ===
===,236,ITER,0,225.988202,0.000000,1572213609.868173,8101,811060.000000,505150.375000, ===
===,237,ITER,0,228.110919,0.000000,1572213611.990891,8201,811060.000000,509311.312500, ===
===,238,ITER,0,230.233734,0.000000,1572213614.113706,8301,811060.000000,513472.250000, ===
===,239,ITER,0,232.356533,0.000000,1572213616.236505,8401,811060.000000,517633.187500, ===
===,240,ITER,0,234.479373,0.000000,1572213618.359344,8501,811060.000000,521794.125000, ===
===,241,FAILURE-CHECK-START,0,234.479411,0.000000,1572213618.359383,8501,811060.000000,521794.125000, ===
===,242,FAILURE-CHECK-STOP,0,234.479477,0.000000,1572213618.359449,8501,811060.000000,521794.125000, ===
===,243,FAILURE-CHECK,0,234.479499,0.000104,1572213618.359471,8501,811060.000000,521794.125000, ===
===,244,ITER,0,236.602515,0.000000,1572213620.482487,8601,811060.000000,525955.062500, ===
===,245,ITER,0,238.726454,0.000000,1572213622.606426,8701,811060.000000,530116.000000, ===
===,246,ITER,0,240.849400,0.000000,1572213624.729372,8801,811060.000000,534276.937500, ===
===,247,ITER,0,242.972527,0.000000,1572213626.852499,8901,811060.000000,538437.875000, ===
===,248,ITER,0,245.095124,0.000000,1572213628.975096,9001,811060.000000,542598.812500, ===
===,249,FAILURE-CHECK-START,0,245.095161,0.000000,1572213628.975133,9001,811060.000000,542598.812500, ===
===,250,FAILURE-CHECK-STOP,0,245.095223,0.000000,1572213628.975195,9001,811060.000000,542598.812500, ===
===,251,FAILURE-CHECK,0,245.095245,0.000098,1572213628.975217,9001,811060.000000,542598.812500, ===
===,252,ITER,0,247.218564,0.000000,1572213631.098536,9101,811060.000000,546759.750000, ===
===,253,ITER,0,249.341190,0.000000,1572213633.221162,9201,811060.000000,550920.687500, ===
===,254,ITER,0,251.463909,0.000000,1572213635.343881,9301,811060.000000,555081.625000, ===
===,255,ITER,0,253.586753,0.000000,1572213637.466725,9401,811060.000000,559242.562500, ===
===,256,ITER,0,255.709570,0.000000,1572213639.589541,9501,811060.000000,563403.500000, ===
===,257,FAILURE-CHECK-START,0,255.709609,0.000000,1572213639.589581,9501,811060.000000,563403.500000, ===
===,258,FAILURE-CHECK-STOP,0,255.709675,0.000000,1572213639.589647,9501,811060.000000,563403.500000, ===
===,259,FAILURE-CHECK,0,255.709700,0.000107,1572213639.589672,9501,811060.000000,563403.500000, ===
===,260,ITER,0,257.832549,0.000000,1572213641.712520,9601,811060.000000,567564.437500, ===
===,261,ITER,0,259.955329,0.000000,1572213643.835301,9701,811060.000000,571725.375000, ===
===,262,ITER,0,262.078152,0.000000,1572213645.958123,9801,811060.000000,575886.312500, ===
===,263,ITER,0,264.200965,0.000000,1572213648.080936,9901,811060.000000,580047.250000, ===
===,264,ITER,0,266.323683,0.000000,1572213650.203654,10001,811060.000000,584208.187500, ===
===,265,FAILURE-CHECK-START,0,266.323721,0.000000,1572213650.203693,10001,811060.000000,584208.187500, ===
===,266,FAILURE-CHECK-STOP,0,266.323782,0.000000,1572213650.203754,10001,811060.000000,584208.187500, ===
===,267,FAILURE-CHECK,0,266.323804,0.000099,1572213650.203776,10001,811060.000000,584208.187500, ===
===,268,CHECKPOINT-START,0,266.323826,0.000000,1572213650.203798,10001,811060.000000,584208.187500, ===
===,269,CHECKPOINT-PRE-NEW,0,266.323848,0.000000,1572213650.203820,10001,811060.000000,557992.187500, ===
===,270,CHECKPOINT-POST-NEW,0,266.429613,0.000000,1572213650.309584,10001,916192.000000,584208.187500, ===
===,271,CHECKPOINT-STOP,0,266.429645,0.000000,1572213650.309617,10001,916284.000000,584208.187500, ===
===,272,CHECKPOINT,0,266.429663,0.105850,1572213650.309635,10001,916284.000000,584208.187500, ===
===,273,ITER,0,268.553273,0.000000,1572213652.433244,10101,916284.000000,588369.125000, ===
===,274,ITER,0,270.676410,0.000000,1572213654.556382,10201,916284.000000,592530.062500, ===
===,275,ITER,0,272.799307,0.000000,1572213656.679279,10301,916284.000000,596691.000000, ===
