===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,3,ITER,4,0.000435,0.000000,1571584767.992369,0,39204.000000,0.000000, ===
===,4,ITER,4,0.270492,0.000000,1571584768.262426,10000,41720.000000,13376.000000, ===
===,5,ITER,4,0.537499,0.000000,1571584768.529433,20000,43972.000000,26688.000000, ===
===,6,ITER,4,0.801599,0.000000,1571584768.793533,30000,46340.000000,40000.000000, ===
===,7,ITER,4,1.067309,0.000000,1571584769.059243,40000,48972.000000,53376.000000, ===
===,8,ITER,4,1.331167,0.000000,1571584769.323101,50000,51104.000000,66688.000000, ===
===,9,ITER,4,1.595282,0.000000,1571584769.587216,60000,53736.000000,80000.000000, ===
===,10,ITER,4,1.860377,0.000000,1571584769.852311,70000,55868.000000,93376.000000, ===
===,11,ITER,4,2.124554,0.000000,1571584770.116488,80000,58500.000000,106688.000000, ===
===,12,ITER,4,2.388708,0.000000,1571584770.380642,90000,60632.000000,120000.000000, ===
===,13,ITER,4,2.653601,0.000000,1571584770.645535,100000,63264.000000,133376.000000, ===
===,14,ITER,4,2.917886,0.000000,1571584770.909820,110000,65400.000000,146688.000000, ===
===,0,INIT-START,5,0.000100,0.000000,1571584767.992015,0,38612.000000,0.000000, ===
===,1,INIT-STOP,5,0.000142,0.000000,1571584767.992057,0,39024.000000,0.000000, ===
===,2,INIT,5,0.000165,0.000105,1571584767.992080,0,39028.000000,0.000000, ===
===,3,ITER,5,0.000334,0.000000,1571584767.992249,0,39028.000000,0.000000, ===
===,4,ITER,5,0.270537,0.000000,1571584768.262452,10000,41524.000000,13376.000000, ===
===,5,ITER,5,0.537541,0.000000,1571584768.529456,20000,43784.000000,26688.000000, ===
===,6,ITER,5,0.801638,0.000000,1571584768.793553,30000,46152.000000,40000.000000, ===
===,7,ITER,5,1.067351,0.000000,1571584769.059266,40000,48780.000000,53376.000000, ===
===,8,ITER,5,1.331205,0.000000,1571584769.323120,50000,50916.000000,66688.000000, ===
===,9,ITER,5,1.595331,0.000000,1571584769.587246,60000,53548.000000,80000.000000, ===
===,10,ITER,5,1.860413,0.000000,1571584769.852328,70000,55680.000000,93376.000000, ===
===,11,ITER,5,2.124604,0.000000,1571584770.116519,80000,58312.000000,106688.000000, ===
===,12,ITER,5,2.388756,0.000000,1571584770.380671,90000,60444.000000,120000.000000, ===
===,13,ITER,5,2.653648,0.000000,1571584770.645563,100000,63076.000000,133376.000000, ===
===,14,ITER,5,2.917924,0.000000,1571584770.909839,110000,65212.000000,146688.000000, ===
===,0,INIT-START,6,0.000131,0.000000,1571584767.992062,0,38652.000000,0.000000, ===
===,1,INIT-STOP,6,0.000182,0.000000,1571584767.992114,0,39072.000000,0.000000, ===
===,2,INIT,6,0.000211,0.000122,1571584767.992142,0,39076.000000,0.000000, ===
===,3,ITER,6,0.000435,0.000000,1571584767.992367,0,39076.000000,0.000000, ===
===,4,ITER,6,0.270555,0.000000,1571584768.262487,10000,41596.000000,13376.000000, ===
===,5,ITER,6,0.537544,0.000000,1571584768.529476,20000,43848.000000,26688.000000, ===
===,6,ITER,6,0.801643,0.000000,1571584768.793575,30000,46216.000000,40000.000000, ===
===,7,ITER,6,1.067357,0.000000,1571584769.059289,40000,48848.000000,53376.000000, ===
===,8,ITER,6,1.331210,0.000000,1571584769.323142,50000,50980.000000,66688.000000, ===
===,9,ITER,6,1.595353,0.000000,1571584769.587285,60000,53612.000000,80000.000000, ===
===,10,ITER,6,1.860417,0.000000,1571584769.852348,70000,55744.000000,93376.000000, ===
===,11,ITER,6,2.124616,0.000000,1571584770.116548,80000,58376.000000,106688.000000, ===
===,12,ITER,6,2.388745,0.000000,1571584770.380677,90000,60512.000000,120000.000000, ===
===,13,ITER,6,2.653663,0.000000,1571584770.645595,100000,63140.000000,133376.000000, ===
===,14,ITER,6,2.917929,0.000000,1571584770.909861,110000,65276.000000,146688.000000, ===
===,0,INIT-START,7,0.000103,0.000000,1571584767.991885,0,38612.000000,0.000000, ===
===,1,INIT-STOP,7,0.000159,0.000000,1571584767.991940,0,39056.000000,0.000000, ===
===,2,INIT,7,0.000189,0.000135,1571584767.991970,0,39060.000000,0.000000, ===
===,3,ITER,7,0.000431,0.000000,1571584767.992213,0,39060.000000,0.000000, ===
===,4,ITER,7,0.270734,0.000000,1571584768.262516,10000,41552.000000,13376.000000, ===
===,5,ITER,7,0.537713,0.000000,1571584768.529495,20000,43804.000000,26688.000000, ===
===,6,ITER,7,0.801815,0.000000,1571584768.793597,30000,46172.000000,40000.000000, ===
===,7,ITER,7,1.067528,0.000000,1571584769.059310,40000,48804.000000,53376.000000, ===
===,8,ITER,7,1.331380,0.000000,1571584769.323162,50000,50936.000000,66688.000000, ===
===,9,ITER,7,1.595540,0.000000,1571584769.587322,60000,53568.000000,80000.000000, ===
===,10,ITER,7,1.860588,0.000000,1571584769.852370,70000,55700.000000,93376.000000, ===
===,11,ITER,7,2.124802,0.000000,1571584770.116584,80000,58332.000000,106688.000000, ===
===,12,ITER,7,2.388928,0.000000,1571584770.380710,90000,60468.000000,120000.000000, ===
===,13,ITER,7,2.653845,0.000000,1571584770.645627,100000,63096.000000,133376.000000, ===
===,14,ITER,7,2.918100,0.000000,1571584770.909882,110000,65232.000000,146688.000000, ===
===,0,INIT-START,8,0.000129,0.000000,1571584767.992063,0,38668.000000,0.000000, ===
===,1,INIT-STOP,8,0.000183,0.000000,1571584767.992116,0,39280.000000,0.000000, ===
===,2,INIT,8,0.000212,0.000129,1571584767.992146,0,39284.000000,0.000000, ===
===,3,ITER,8,0.000427,0.000000,1571584767.992361,0,39284.000000,0.000000, ===
===,4,ITER,8,0.270615,0.000000,1571584768.262549,10000,41800.000000,13376.000000, ===
===,5,ITER,8,0.537587,0.000000,1571584768.529521,20000,44052.000000,26688.000000, ===
===,6,ITER,8,0.801681,0.000000,1571584768.793615,30000,46420.000000,40000.000000, ===
===,7,ITER,8,1.067396,0.000000,1571584769.059330,40000,49052.000000,53376.000000, ===
===,8,ITER,8,1.331245,0.000000,1571584769.323179,50000,51184.000000,66688.000000, ===
===,9,ITER,8,1.595414,0.000000,1571584769.587348,60000,53816.000000,80000.000000, ===
===,10,ITER,8,1.860458,0.000000,1571584769.852392,70000,55948.000000,93376.000000, ===
===,11,ITER,8,2.124685,0.000000,1571584770.116619,80000,58580.000000,106688.000000, ===
===,12,ITER,8,2.388796,0.000000,1571584770.380730,90000,60716.000000,120000.000000, ===
===,13,ITER,8,2.653720,0.000000,1571584770.645654,100000,63344.000000,133376.000000, ===
===,14,ITER,8,2.917969,0.000000,1571584770.909903,110000,65480.000000,146688.000000, ===
===,0,INIT-START,9,0.000105,0.000000,1571584767.991809,0,38600.000000,0.000000, ===
===,1,INIT-STOP,9,0.000154,0.000000,1571584767.991858,0,39008.000000,0.000000, ===
===,2,INIT,9,0.000177,0.000128,1571584767.991881,0,39012.000000,0.000000, ===
===,3,ITER,9,0.000368,0.000000,1571584767.992072,0,39012.000000,0.000000, ===
===,4,ITER,9,0.270874,0.000000,1571584768.262578,10000,41508.000000,13376.000000, ===
===,5,ITER,9,0.537830,0.000000,1571584768.529534,20000,43760.000000,26688.000000, ===
===,6,ITER,9,0.801929,0.000000,1571584768.793633,30000,46128.000000,40000.000000, ===
===,7,ITER,9,1.067649,0.000000,1571584769.059353,40000,48760.000000,53376.000000, ===
===,8,ITER,9,1.331495,0.000000,1571584769.323199,50000,50892.000000,66688.000000, ===
===,9,ITER,9,1.595678,0.000000,1571584769.587382,60000,53524.000000,80000.000000, ===
===,10,ITER,9,1.860705,0.000000,1571584769.852408,70000,55656.000000,93376.000000, ===
===,11,ITER,9,2.124942,0.000000,1571584770.116646,80000,58288.000000,106688.000000, ===
===,12,ITER,9,2.389046,0.000000,1571584770.380750,90000,60424.000000,120000.000000, ===
===,13,ITER,9,2.653979,0.000000,1571584770.645683,100000,63052.000000,133376.000000, ===
===,14,ITER,9,2.918218,0.000000,1571584770.909922,110000,65188.000000,146688.000000, ===
===,0,INIT-START,10,0.000111,0.000000,1571584767.992045,0,38688.000000,0.000000, ===
===,1,INIT-STOP,10,0.000152,0.000000,1571584767.992085,0,39180.000000,0.000000, ===
===,2,INIT,10,0.000174,0.000103,1571584767.992107,0,39184.000000,0.000000, ===
===,3,ITER,10,0.000337,0.000000,1571584767.992271,0,39184.000000,0.000000, ===
===,4,ITER,10,0.270674,0.000000,1571584768.262607,10000,41672.000000,13376.000000, ===
===,5,ITER,10,0.537621,0.000000,1571584768.529555,20000,43924.000000,26688.000000, ===
===,6,ITER,10,0.801717,0.000000,1571584768.793651,30000,46288.000000,40000.000000, ===
===,7,ITER,10,1.067438,0.000000,1571584769.059372,40000,48920.000000,53376.000000, ===
===,8,ITER,10,1.331289,0.000000,1571584769.323222,50000,51052.000000,66688.000000, ===
===,9,ITER,10,1.595482,0.000000,1571584769.587416,60000,53684.000000,80000.000000, ===
===,10,ITER,10,1.860499,0.000000,1571584769.852432,70000,55816.000000,93376.000000, ===
===,11,ITER,10,2.124744,0.000000,1571584770.116678,80000,58448.000000,106688.000000, ===
===,12,ITER,10,2.388836,0.000000,1571584770.380770,90000,60584.000000,120000.000000, ===
===,13,ITER,10,2.653782,0.000000,1571584770.645716,100000,63212.000000,133376.000000, ===
===,14,ITER,10,2.918012,0.000000,1571584770.909946,110000,65348.000000,146688.000000, ===
===,0,INIT-START,11,0.000090,0.000000,1571584767.991873,0,38636.000000,0.000000, ===
===,1,INIT-STOP,11,0.000133,0.000000,1571584767.991916,0,39156.000000,0.000000, ===
===,2,INIT,11,0.000156,0.000108,1571584767.991939,0,39160.000000,0.000000, ===
===,3,ITER,11,0.000309,0.000000,1571584767.992092,0,39160.000000,0.000000, ===
===,4,ITER,11,0.270858,0.000000,1571584768.262641,10000,41660.000000,13376.000000, ===
===,5,ITER,11,0.537795,0.000000,1571584768.529577,20000,43916.000000,26688.000000, ===
===,6,ITER,11,0.801888,0.000000,1571584768.793671,30000,46280.000000,40000.000000, ===
===,7,ITER,11,1.067612,0.000000,1571584769.059395,40000,48912.000000,53376.000000, ===
===,8,ITER,11,1.331456,0.000000,1571584769.323238,50000,51044.000000,66688.000000, ===
===,9,ITER,11,1.595662,0.000000,1571584769.587445,60000,53676.000000,80000.000000, ===
===,10,ITER,11,1.860676,0.000000,1571584769.852459,70000,55808.000000,93376.000000, ===
===,11,ITER,11,2.124928,0.000000,1571584770.116711,80000,58440.000000,106688.000000, ===
===,12,ITER,11,2.389011,0.000000,1571584770.380794,90000,60576.000000,120000.000000, ===
===,13,ITER,11,2.653964,0.000000,1571584770.645747,100000,63204.000000,133376.000000, ===
===,14,ITER,11,2.918180,0.000000,1571584770.909962,110000,65340.000000,146688.000000, ===
===,0,INIT-START,12,0.000107,0.000000,1571584767.991865,0,38728.000000,0.000000, ===
===,1,INIT-STOP,12,0.000162,0.000000,1571584767.991921,0,39272.000000,0.000000, ===
===,2,INIT,12,0.000194,0.000134,1571584767.991952,0,39276.000000,0.000000, ===
===,3,ITER,12,0.000483,0.000000,1571584767.992242,0,39276.000000,0.000000, ===
===,4,ITER,12,0.270925,0.000000,1571584768.262684,10000,41800.000000,13376.000000, ===
===,5,ITER,12,0.537842,0.000000,1571584768.529601,20000,44056.000000,26688.000000, ===
===,6,ITER,12,0.801933,0.000000,1571584768.793692,30000,46420.000000,40000.000000, ===
===,7,ITER,12,1.067661,0.000000,1571584769.059420,40000,49052.000000,53376.000000, ===
===,8,ITER,12,1.331505,0.000000,1571584769.323264,50000,51184.000000,66688.000000, ===
===,9,ITER,12,1.595721,0.000000,1571584769.587480,60000,53816.000000,80000.000000, ===
===,10,ITER,12,1.860726,0.000000,1571584769.852485,70000,55952.000000,93376.000000, ===
===,11,ITER,12,2.124991,0.000000,1571584770.116750,80000,58584.000000,106688.000000, ===
===,12,ITER,12,2.389053,0.000000,1571584770.380812,90000,60716.000000,120000.000000, ===
===,13,ITER,12,2.654022,0.000000,1571584770.645780,100000,63344.000000,133376.000000, ===
===,14,ITER,12,2.918228,0.000000,1571584770.909987,110000,65480.000000,146688.000000, ===
===,0,INIT-START,13,0.000114,0.000000,1571584767.991963,0,38672.000000,0.000000, ===
===,1,INIT-STOP,13,0.000169,0.000000,1571584767.992018,0,39212.000000,0.000000, ===
===,2,INIT,13,0.000198,0.000133,1571584767.992047,0,39216.000000,0.000000, ===
===,3,ITER,13,0.000426,0.000000,1571584767.992275,0,39216.000000,0.000000, ===
===,4,ITER,13,0.270859,0.000000,1571584768.262708,10000,41712.000000,13376.000000, ===
===,5,ITER,13,0.537775,0.000000,1571584768.529624,20000,43968.000000,26688.000000, ===
===,6,ITER,13,0.801860,0.000000,1571584768.793709,30000,46332.000000,40000.000000, ===
===,7,ITER,13,1.067589,0.000000,1571584769.059438,40000,48964.000000,53376.000000, ===
===,8,ITER,13,1.331431,0.000000,1571584769.323280,50000,51096.000000,66688.000000, ===
===,9,ITER,13,1.595667,0.000000,1571584769.587516,60000,53728.000000,80000.000000, ===
===,10,ITER,13,1.860654,0.000000,1571584769.852503,70000,55864.000000,93376.000000, ===
===,11,ITER,13,2.124931,0.000000,1571584770.116780,80000,58492.000000,106688.000000, ===
===,12,ITER,13,2.388991,0.000000,1571584770.380840,90000,60628.000000,120000.000000, ===
===,13,ITER,13,2.653963,0.000000,1571584770.645812,100000,63256.000000,133376.000000, ===
===,14,ITER,13,2.918156,0.000000,1571584770.910005,110000,65392.000000,146688.000000, ===
===,0,INIT-START,14,0.000124,0.000000,1571584767.992053,0,38632.000000,0.000000, ===
===,1,INIT-STOP,14,0.000176,0.000000,1571584767.992105,0,39044.000000,0.000000, ===
===,2,INIT,14,0.000205,0.000119,1571584767.992134,0,39048.000000,0.000000, ===
===,3,ITER,14,0.000431,0.000000,1571584767.992360,0,39048.000000,0.000000, ===
===,4,ITER,14,0.270816,0.000000,1571584768.262745,10000,41576.000000,13376.000000, ===
===,5,ITER,14,0.537715,0.000000,1571584768.529644,20000,43832.000000,26688.000000, ===
===,6,ITER,14,0.801808,0.000000,1571584768.793737,30000,46196.000000,40000.000000, ===
===,7,ITER,14,1.067536,0.000000,1571584769.059465,40000,48828.000000,53376.000000, ===
===,8,ITER,14,1.331375,0.000000,1571584769.323303,50000,50960.000000,66688.000000, ===
===,9,ITER,14,1.595622,0.000000,1571584769.587551,60000,53592.000000,80000.000000, ===
===,10,ITER,14,1.860601,0.000000,1571584769.852530,70000,55728.000000,93376.000000, ===
===,11,ITER,14,2.124895,0.000000,1571584770.116824,80000,58360.000000,106688.000000, ===
===,12,ITER,14,2.388927,0.000000,1571584770.380856,90000,60492.000000,120000.000000, ===
===,13,ITER,14,2.653919,0.000000,1571584770.645848,100000,63120.000000,133376.000000, ===
===,14,ITER,14,2.918100,0.000000,1571584770.910029,110000,65256.000000,146688.000000, ===
===,0,INIT-START,15,0.000087,0.000000,1571584767.991874,0,38624.000000,0.000000, ===
===,1,INIT-STOP,15,0.000129,0.000000,1571584767.991916,0,39072.000000,0.000000, ===
===,2,INIT,15,0.000150,0.000103,1571584767.991937,0,39076.000000,0.000000, ===
===,3,ITER,15,0.000309,0.000000,1571584767.992095,0,39076.000000,0.000000, ===
===,4,ITER,15,0.270952,0.000000,1571584768.262738,10000,41572.000000,13344.000000, ===
===,5,ITER,15,0.537873,0.000000,1571584768.529660,20000,43828.000000,26688.000000, ===
===,6,ITER,15,0.801965,0.000000,1571584768.793752,30000,46192.000000,40000.000000, ===
===,7,ITER,15,1.067671,0.000000,1571584769.059458,40000,48824.000000,53344.000000, ===
===,8,ITER,15,1.331534,0.000000,1571584769.323321,50000,50956.000000,66688.000000, ===
===,9,ITER,15,1.595795,0.000000,1571584769.587582,60000,53588.000000,80000.000000, ===
===,10,ITER,15,1.860737,0.000000,1571584769.852524,70000,55724.000000,93344.000000, ===
===,11,ITER,15,2.125109,0.000000,1571584770.116896,80000,58356.000000,106688.000000, ===
===,12,ITER,15,2.389099,0.000000,1571584770.380886,90000,60488.000000,120000.000000, ===
===,13,ITER,15,2.654064,0.000000,1571584770.645851,100000,63116.000000,133344.000000, ===
===,14,ITER,15,2.918262,0.000000,1571584770.910049,110000,65252.000000,146688.000000, ===
===,0,INIT-START,16,0.000113,0.000000,1571584767.991965,0,38692.000000,0.000000, ===
===,1,INIT-STOP,16,0.000166,0.000000,1571584767.992018,0,39240.000000,0.000000, ===
===,2,INIT,16,0.000194,0.000137,1571584767.992046,0,39244.000000,0.000000, ===
===,3,ITER,16,0.000440,0.000000,1571584767.992292,0,39244.000000,0.000000, ===
===,4,ITER,16,0.269734,0.000000,1571584768.261586,10000,41772.000000,13312.000000, ===
===,5,ITER,16,0.537835,0.000000,1571584768.529687,20000,44260.000000,26688.000000, ===
===,6,ITER,16,0.801920,0.000000,1571584768.793771,30000,46392.000000,40000.000000, ===
===,7,ITER,16,1.066299,0.000000,1571584769.058151,40000,49024.000000,53312.000000, ===
===,8,ITER,16,1.331493,0.000000,1571584769.323345,50000,51156.000000,66688.000000, ===
===,9,ITER,16,1.595764,0.000000,1571584769.587616,60000,53788.000000,80000.000000, ===
===,10,ITER,16,1.859717,0.000000,1571584769.851569,70000,55924.000000,93312.000000, ===
===,11,ITER,16,2.125051,0.000000,1571584770.116903,80000,58552.000000,106688.000000, ===
===,12,ITER,16,2.389050,0.000000,1571584770.380902,90000,60688.000000,120000.000000, ===
===,13,ITER,16,2.652889,0.000000,1571584770.644741,100000,63052.000000,133312.000000, ===
===,14,ITER,16,2.918221,0.000000,1571584770.910073,110000,65684.000000,146688.000000, ===
===,0,INIT-START,17,0.000094,0.000000,1571584767.991827,0,38652.000000,0.000000, ===
===,1,INIT-STOP,17,0.000138,0.000000,1571584767.991871,0,39008.000000,0.000000, ===
===,2,INIT,17,0.000163,0.000114,1571584767.991896,0,39012.000000,0.000000, ===
===,3,ITER,17,0.000390,0.000000,1571584767.992123,0,39012.000000,0.000000, ===
===,4,ITER,17,0.269879,0.000000,1571584768.261612,10000,41512.000000,13312.000000, ===
===,5,ITER,17,0.537972,0.000000,1571584768.529704,20000,44000.000000,26688.000000, ===
===,6,ITER,17,0.802127,0.000000,1571584768.793860,30000,46132.000000,40000.000000, ===
===,7,ITER,17,1.066449,0.000000,1571584769.058182,40000,48764.000000,53312.000000, ===
===,8,ITER,17,1.331627,0.000000,1571584769.323360,50000,50896.000000,66688.000000, ===
===,9,ITER,17,1.595915,0.000000,1571584769.587648,60000,53528.000000,80000.000000, ===
===,10,ITER,17,1.859855,0.000000,1571584769.851587,70000,55664.000000,93312.000000, ===
===,11,ITER,17,2.125203,0.000000,1571584770.116936,80000,58292.000000,106688.000000, ===
===,12,ITER,17,2.389187,0.000000,1571584770.380920,90000,60428.000000,120000.000000, ===
===,13,ITER,17,2.653025,0.000000,1571584770.644758,100000,62792.000000,133312.000000, ===
===,14,ITER,17,2.918359,0.000000,1571584770.910092,110000,65424.000000,146688.000000, ===
===,0,INIT-START,18,0.000121,0.000000,1571584767.992001,0,38652.000000,0.000000, ===
===,1,INIT-STOP,18,0.000172,0.000000,1571584767.992052,0,39212.000000,0.000000, ===
===,2,INIT,18,0.000203,0.000140,1571584767.992082,0,39216.000000,0.000000, ===
===,3,ITER,18,0.000430,0.000000,1571584767.992310,0,39216.000000,0.000000, ===
===,4,ITER,18,0.269743,0.000000,1571584768.261623,10000,41744.000000,13312.000000, ===
===,5,ITER,18,0.537844,0.000000,1571584768.529724,20000,44232.000000,26688.000000, ===
===,6,ITER,18,0.801936,0.000000,1571584768.793816,30000,46364.000000,40000.000000, ===
===,7,ITER,18,1.066325,0.000000,1571584769.058204,40000,48996.000000,53312.000000, ===
===,8,ITER,18,1.331499,0.000000,1571584769.323379,50000,51128.000000,66688.000000, ===
===,9,ITER,18,1.595797,0.000000,1571584769.587677,60000,53760.000000,80000.000000, ===
===,10,ITER,18,1.859727,0.000000,1571584769.851607,70000,55896.000000,93312.000000, ===
===,11,ITER,18,2.125085,0.000000,1571584770.116965,80000,58524.000000,106688.000000, ===
===,12,ITER,18,2.389067,0.000000,1571584770.380947,90000,60660.000000,120000.000000, ===
===,13,ITER,18,2.652896,0.000000,1571584770.644776,100000,63024.000000,133312.000000, ===
===,14,ITER,18,2.918229,0.000000,1571584770.910109,110000,65656.000000,146688.000000, ===
===,0,INIT-START,19,0.000099,0.000000,1571584767.991965,0,38672.000000,0.000000, ===
===,1,INIT-STOP,19,0.000149,0.000000,1571584767.992015,0,39220.000000,0.000000, ===
===,2,INIT,19,0.000176,0.000118,1571584767.992041,0,39224.000000,0.000000, ===
===,3,ITER,19,0.000371,0.000000,1571584767.992237,0,39224.000000,0.000000, ===
===,4,ITER,19,0.269779,0.000000,1571584768.261645,10000,41720.000000,13312.000000, ===
===,5,ITER,19,0.537877,0.000000,1571584768.529743,20000,44208.000000,26688.000000, ===
===,6,ITER,19,0.801970,0.000000,1571584768.793836,30000,46340.000000,40000.000000, ===
===,7,ITER,19,1.066380,0.000000,1571584769.058246,40000,48972.000000,53312.000000, ===
===,8,ITER,19,1.331537,0.000000,1571584769.323403,50000,51108.000000,66688.000000, ===
===,9,ITER,19,1.595847,0.000000,1571584769.587713,60000,53736.000000,80000.000000, ===
===,10,ITER,19,1.859763,0.000000,1571584769.851629,70000,55872.000000,93312.000000, ===
===,11,ITER,19,2.125134,0.000000,1571584770.117000,80000,58500.000000,106688.000000, ===
===,12,ITER,19,2.389104,0.000000,1571584770.380970,90000,60636.000000,120000.000000, ===
===,13,ITER,19,2.652930,0.000000,1571584770.644796,100000,63000.000000,133312.000000, ===
===,14,ITER,19,2.918263,0.000000,1571584770.910129,110000,65632.000000,146688.000000, ===
===,0,INIT-START,20,0.000143,0.000000,1571584767.992039,0,38612.000000,0.000000, ===
