===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,73,ITER,0,22.445090,0.000000,1572899821.215206,4001,56976.000000,80860.765625, ===
===,74,FAILURE-CHECK-START,0,22.445133,0.000000,1572899821.215250,4001,57140.000000,80860.765625, ===
===,75,FAILURE-CHECK-STOP,0,22.445317,0.000000,1572899821.215434,4001,57140.000000,80860.765625, ===
===,76,FAILURE-CHECK,0,22.445341,0.000224,1572899821.215458,4001,57140.000000,80860.765625, ===
===,77,FAILURE-DETECT,0,22.445371,0.000000,1572899821.215488,4001,57140.000000,80860.765625, ===
===,78,RESTORE-START,0,22.445580,0.000000,1572899821.215697,4001,57140.000000,80860.765625, ===
===,79,RESTORE-STOP,0,22.457063,0.000000,1572899821.227180,4001,58596.000000,84988.945312, ===
===,80,RESTORE,0,22.457102,0.011541,1572899821.227218,4001,58796.000000,84988.945312, ===
===,81,CHECKPOINT-START,0,22.457122,0.000000,1572899821.227239,4001,58796.000000,84988.945312, ===
===,82,CHECKPOINT-PRE-NEW,0,22.457146,0.000000,1572899821.227263,4001,58796.000000,75406.250000, ===
===,83,CHECKPOINT-POST-NEW,0,22.496613,0.000000,1572899821.266730,4001,58796.000000,81097.414062, ===
===,84,CHECKPOINT-STOP,0,22.496639,0.000000,1572899821.266756,4001,58796.000000,81097.414062, ===
===,85,CHECKPOINT,0,22.496657,0.039546,1572899821.266773,4001,58796.000000,81097.414062, ===
===,86,ITER,0,22.978418,0.000000,1572899821.748535,2101,63016.000000,82991.164062, ===
===,87,ITER,0,23.456926,0.000000,1572899822.227043,2201,63212.000000,84884.914062, ===
===,88,ITER,0,23.935278,0.000000,1572899822.705394,2301,63212.000000,86778.664062, ===
===,89,ITER,0,24.413936,0.000000,1572899823.184052,2401,63212.000000,88672.414062, ===
===,90,ITER,0,24.892385,0.000000,1572899823.662502,2501,63212.000000,90566.164062, ===
===,91,FAILURE-CHECK-START,0,24.892432,0.000000,1572899823.662549,2501,63212.000000,90566.164062, ===
===,92,FAILURE-CHECK-STOP,0,24.892521,0.000000,1572899823.662638,2501,63212.000000,90566.164062, ===
===,93,FAILURE-CHECK,0,24.892546,0.000134,1572899823.662663,2501,63212.000000,90566.164062, ===
===,94,ITER,0,25.371047,0.000000,1572899824.141164,2601,63212.000000,92459.914062, ===
===,95,ITER,0,25.849705,0.000000,1572899824.619822,2701,63212.000000,94353.664062, ===
===,96,ITER,0,26.328939,0.000000,1572899825.099055,2801,63212.000000,96247.414062, ===
===,97,ITER,0,26.807879,0.000000,1572899825.577996,2901,63212.000000,98141.164062, ===
===,98,ITER,0,27.286660,0.000000,1572899826.056777,3001,63212.000000,100034.914062, ===
===,99,FAILURE-CHECK-START,0,27.286705,0.000000,1572899826.056822,3001,63212.000000,100034.914062, ===
===,100,FAILURE-CHECK-STOP,0,27.286788,0.000000,1572899826.056905,3001,63212.000000,100034.914062, ===
===,101,FAILURE-CHECK,0,27.286815,0.000126,1572899826.056932,3001,63212.000000,100034.914062, ===
===,102,ITER,0,27.766818,0.000000,1572899826.536934,3101,63212.000000,101928.664062, ===
===,103,ITER,0,28.245549,0.000000,1572899827.015666,3201,63212.000000,103822.414062, ===
===,104,ITER,0,28.724527,0.000000,1572899827.494644,3301,63212.000000,105716.164062, ===
===,105,ITER,0,29.203417,0.000000,1572899827.973534,3401,63212.000000,107609.914062, ===
===,106,ITER,0,29.682013,0.000000,1572899828.452130,3501,63212.000000,109503.664062, ===
===,107,FAILURE-CHECK-START,0,29.682057,0.000000,1572899828.452174,3501,63212.000000,109503.664062, ===
===,108,FAILURE-CHECK-STOP,0,29.682145,0.000000,1572899828.452262,3501,63212.000000,109503.664062, ===
===,109,FAILURE-CHECK,0,29.682174,0.000133,1572899828.452291,3501,63212.000000,109503.664062, ===
===,110,ITER,0,30.160830,0.000000,1572899828.930946,3601,63212.000000,111397.414062, ===
===,111,ITER,0,30.639916,0.000000,1572899829.410032,3701,63212.000000,113291.164062, ===
===,112,ITER,0,31.118564,0.000000,1572899829.888681,3801,63212.000000,115184.914062, ===
===,113,ITER,0,31.597250,0.000000,1572899830.367367,3901,63212.000000,117078.664062, ===
===,114,ITER,0,32.075986,0.000000,1572899830.846102,4001,63212.000000,118972.414062, ===
===,115,FAILURE-CHECK-START,0,32.076041,0.000000,1572899830.846158,4001,63212.000000,118972.414062, ===
===,116,FAILURE-CHECK-STOP,0,32.076094,0.000000,1572899830.846211,4001,63212.000000,118972.414062, ===
===,117,FAILURE-CHECK,0,32.076118,0.000108,1572899830.846235,4001,63212.000000,118972.414062, ===
===,118,CHECKPOINT-START,0,32.076144,0.000000,1572899830.846261,4001,63212.000000,118972.414062, ===
===,119,CHECKPOINT-PRE-NEW,0,32.076173,0.000000,1572899830.846290,4001,63212.000000,113281.250000, ===
===,120,CHECKPOINT-POST-NEW,0,32.114872,0.000000,1572899830.884989,4001,68880.000000,118972.414062, ===
===,121,CHECKPOINT-STOP,0,32.114899,0.000000,1572899830.885016,4001,68904.000000,118972.414062, ===
===,122,CHECKPOINT,0,32.114917,0.038788,1572899830.885034,4001,68904.000000,118972.414062, ===
===,123,ITER,0,32.593246,0.000000,1572899831.363363,4101,68904.000000,120866.164062, ===
===,124,ITER,0,33.071614,0.000000,1572899831.841731,4201,68904.000000,122759.914062, ===
===,125,ITER,0,33.549964,0.000000,1572899832.320081,4301,68904.000000,124653.664062, ===
===,126,ITER,0,34.028439,0.000000,1572899832.798555,4401,68904.000000,126547.414062, ===
===,127,ITER,0,34.507202,0.000000,1572899833.277319,4501,68904.000000,128441.164062, ===
===,128,FAILURE-CHECK-START,0,34.507245,0.000000,1572899833.277362,4501,68904.000000,128441.164062, ===
===,129,FAILURE-CHECK-STOP,0,34.507320,0.000000,1572899833.277437,4501,68904.000000,128441.164062, ===
===,130,FAILURE-CHECK,0,34.507345,0.000115,1572899833.277462,4501,68904.000000,128441.164062, ===
===,131,ITER,0,34.985986,0.000000,1572899833.756102,4601,68904.000000,130334.914062, ===
===,132,ITER,0,35.464646,0.000000,1572899834.234763,4701,68904.000000,132228.664062, ===
===,133,ITER,0,35.943201,0.000000,1572899834.713318,4801,68904.000000,134122.414062, ===
===,134,ITER,0,36.422097,0.000000,1572899835.192214,4901,68904.000000,136016.164062, ===
===,135,ITER,0,36.900760,0.000000,1572899835.670877,5001,68904.000000,137909.914062, ===
===,136,FAILURE-CHECK-START,0,36.900802,0.000000,1572899835.670919,5001,68904.000000,137909.914062, ===
===,137,FAILURE-CHECK-STOP,0,36.900881,0.000000,1572899835.670998,5001,68904.000000,137909.914062, ===
===,138,FAILURE-CHECK,0,36.900908,0.000121,1572899835.671025,5001,68904.000000,137909.914062, ===
===,139,ITER,0,37.379545,0.000000,1572899836.149662,5101,68904.000000,139803.664062, ===
===,140,ITER,0,37.858403,0.000000,1572899836.628520,5201,68904.000000,141697.414062, ===
===,141,ITER,0,38.340405,0.000000,1572899837.110522,5301,68904.000000,143591.164062, ===
===,142,ITER,0,38.819432,0.000000,1572899837.589548,5401,68904.000000,145484.914062, ===
===,143,ITER,0,39.298215,0.000000,1572899838.068332,5501,68904.000000,147378.664062, ===
===,144,FAILURE-CHECK-START,0,39.298258,0.000000,1572899838.068375,5501,68904.000000,147378.664062, ===
===,145,FAILURE-CHECK-STOP,0,39.298330,0.000000,1572899838.068447,5501,68904.000000,147378.664062, ===
===,146,FAILURE-CHECK,0,39.298358,0.000117,1572899838.068475,5501,68904.000000,147378.664062, ===
===,147,ITER,0,39.777279,0.000000,1572899838.547396,5601,68904.000000,149272.414062, ===
===,148,ITER,0,40.256016,0.000000,1572899839.026133,5701,68904.000000,151166.164062, ===
===,149,ITER,0,40.735015,0.000000,1572899839.505132,5801,68904.000000,153059.914062, ===
===,150,ITER,0,41.213565,0.000000,1572899839.983682,5901,68904.000000,154953.664062, ===
===,151,ITER,0,41.692478,0.000000,1572899840.462595,6001,68904.000000,156847.414062, ===
===,152,FAILURE-CHECK-START,0,41.692517,0.000000,1572899840.462634,6001,68904.000000,156847.414062, ===
===,153,FAILURE-CHECK-STOP,0,41.692593,0.000000,1572899840.462710,6001,68904.000000,156847.414062, ===
===,154,FAILURE-CHECK,0,41.692622,0.000119,1572899840.462738,6001,68904.000000,156847.414062, ===
===,155,CHECKPOINT-START,0,41.692656,0.000000,1572899840.462773,6001,68904.000000,156847.414062, ===
===,156,CHECKPOINT-PRE-NEW,0,41.692687,0.000000,1572899840.462804,6001,68904.000000,151156.250000, ===
===,157,CHECKPOINT-POST-NEW,0,41.724273,0.000000,1572899840.494390,6001,72528.000000,156847.414062, ===
===,158,CHECKPOINT-STOP,0,41.724300,0.000000,1572899840.494417,6001,72776.000000,156847.414062, ===
===,159,CHECKPOINT,0,41.724318,0.031682,1572899840.494435,6001,72776.000000,156847.414062, ===
===,160,ITER,0,42.202310,0.000000,1572899840.972427,6101,72776.000000,158741.164062, ===
===,161,ITER,0,42.681237,0.000000,1572899841.451354,6201,72776.000000,160634.914062, ===
===,162,ITER,0,43.159955,0.000000,1572899841.930072,6301,72776.000000,162528.664062, ===
===,163,ITER,0,43.638552,0.000000,1572899842.408669,6401,72776.000000,164422.414062, ===
===,164,ITER,0,44.117122,0.000000,1572899842.887239,6501,72776.000000,166316.164062, ===
===,165,FAILURE-CHECK-START,0,44.117171,0.000000,1572899842.887288,6501,72776.000000,166316.164062, ===
===,166,FAILURE-CHECK-STOP,0,44.117239,0.000000,1572899842.887356,6501,72776.000000,166316.164062, ===
===,167,FAILURE-CHECK,0,44.117261,0.000112,1572899842.887378,6501,72776.000000,166316.164062, ===
===,168,ITER,0,44.595995,0.000000,1572899843.366112,6601,72776.000000,168209.914062, ===
===,169,ITER,0,45.074867,0.000000,1572899843.844983,6701,72776.000000,170103.664062, ===
===,170,ITER,0,45.553506,0.000000,1572899844.323622,6801,72776.000000,171997.414062, ===
===,171,ITER,0,46.032343,0.000000,1572899844.802460,6901,72776.000000,173891.164062, ===
===,172,ITER,0,46.511339,0.000000,1572899845.281456,7001,72776.000000,175784.914062, ===
===,173,FAILURE-CHECK-START,0,46.511384,0.000000,1572899845.281501,7001,72776.000000,175784.914062, ===
===,174,FAILURE-CHECK-STOP,0,46.511464,0.000000,1572899845.281581,7001,72776.000000,175784.914062, ===
===,175,FAILURE-CHECK,0,46.511491,0.000125,1572899845.281608,7001,72776.000000,175784.914062, ===
===,176,COMM-ERROR,0,49.591601,0.000000,1572899848.361718,7067,72776.000000,177053.718750, ===
===,177,ITER,0,49.752087,0.000000,1572899848.522204,7101,72780.000000,177678.664062, ===
===,178,ITER,0,50.224740,0.000000,1572899848.994856,7201,72780.000000,179572.414062, ===
===,179,ITER,0,50.698130,0.000000,1572899849.468246,7301,72780.000000,181466.164062, ===
===,180,ITER,0,51.171399,0.000000,1572899849.941515,7401,72780.000000,183359.914062, ===
===,181,ITER,0,51.644469,0.000000,1572899850.414586,7501,72780.000000,185253.664062, ===
===,182,FAILURE-CHECK-START,0,51.644510,0.000000,1572899850.414627,7501,72780.000000,185253.664062, ===
===,183,FAILURE-CHECK-STOP,0,51.644716,0.000000,1572899850.414833,7501,72780.000000,185253.664062, ===
===,184,FAILURE-CHECK,0,51.644742,0.000247,1572899850.414859,7501,72780.000000,185253.664062, ===
===,185,FAILURE-DETECT,0,51.644767,0.000000,1572899850.414884,7501,72780.000000,185253.664062, ===
===,186,RESTORE-START,0,51.644962,0.000000,1572899850.415079,7501,72780.000000,185253.664062, ===
===,187,RESTORE-STOP,0,51.652933,0.000000,1572899850.423050,7501,75936.000000,188234.703125, ===
===,188,RESTORE,0,51.652961,0.008023,1572899850.423078,7501,76076.000000,188234.703125, ===
===,189,CHECKPOINT-START,0,51.652982,0.000000,1572899850.423099,7501,76076.000000,188234.703125, ===
===,190,CHECKPOINT-PRE-NEW,0,51.653003,0.000000,1572899850.423120,7501,76076.000000,179562.500000, ===
===,191,CHECKPOINT-POST-NEW,0,51.690654,0.000000,1572899850.460770,7501,76076.000000,185510.281250, ===
===,192,CHECKPOINT-STOP,0,51.690680,0.000000,1572899850.460797,7501,76076.000000,185510.281250, ===
===,193,CHECKPOINT,0,51.690697,0.037726,1572899850.460813,7501,76076.000000,185510.281250, ===
===,194,ITER,0,52.190800,0.000000,1572899850.960916,6101,78976.000000,187443.093750, ===
===,195,ITER,0,52.689273,0.000000,1572899851.459390,6201,79052.000000,189375.906250, ===
===,196,ITER,0,53.187476,0.000000,1572899851.957592,6301,79052.000000,191308.718750, ===
===,197,ITER,0,53.685748,0.000000,1572899852.455865,6401,79052.000000,193241.531250, ===
===,198,ITER,0,54.183851,0.000000,1572899852.953968,6501,79052.000000,195174.343750, ===
===,199,FAILURE-CHECK-START,0,54.183892,0.000000,1572899852.954009,6501,79052.000000,195174.343750, ===
===,200,FAILURE-CHECK-STOP,0,54.183968,0.000000,1572899852.954085,6501,79052.000000,195174.343750, ===
===,201,FAILURE-CHECK,0,54.183991,0.000115,1572899852.954108,6501,79052.000000,195174.343750, ===
===,202,ITER,0,54.682496,0.000000,1572899853.452613,6601,79052.000000,197107.156250, ===
===,203,ITER,0,55.180806,0.000000,1572899853.950923,6701,79052.000000,199039.968750, ===
===,204,ITER,0,55.679427,0.000000,1572899854.449544,6801,79052.000000,200972.781250, ===
===,205,ITER,0,56.177801,0.000000,1572899854.947917,6901,79052.000000,202905.593750, ===
===,206,ITER,0,56.676121,0.000000,1572899855.446238,7001,79052.000000,204838.406250, ===
===,207,FAILURE-CHECK-START,0,56.676184,0.000000,1572899855.446301,7001,79052.000000,204838.406250, ===
===,208,FAILURE-CHECK-STOP,0,56.676267,0.000000,1572899855.446384,7001,79052.000000,204838.406250, ===
===,209,FAILURE-CHECK,0,56.676311,0.000146,1572899855.446428,7001,79052.000000,204838.406250, ===
===,210,ITER,0,57.174492,0.000000,1572899855.944608,7101,79052.000000,206771.218750, ===
===,211,ITER,0,57.674200,0.000000,1572899856.444316,7201,79052.000000,208704.031250, ===
===,212,ITER,0,58.174013,0.000000,1572899856.944130,7301,79052.000000,210636.843750, ===
===,213,ITER,0,58.672583,0.000000,1572899857.442699,7401,79052.000000,212569.656250, ===
===,214,ITER,0,59.170759,0.000000,1572899857.940875,7501,79052.000000,214502.468750, ===
===,215,FAILURE-CHECK-START,0,59.170802,0.000000,1572899857.940919,7501,79052.000000,214502.468750, ===
===,216,FAILURE-CHECK-STOP,0,59.170874,0.000000,1572899857.940991,7501,79052.000000,214502.468750, ===
===,217,FAILURE-CHECK,0,59.170899,0.000113,1572899857.941016,7501,79052.000000,214502.468750, ===
===,218,ITER,0,59.669452,0.000000,1572899858.439569,7601,79052.000000,216435.281250, ===
===,219,ITER,0,60.167765,0.000000,1572899858.937881,7701,79052.000000,218368.093750, ===
===,220,ITER,0,60.666495,0.000000,1572899859.436611,7801,79052.000000,220300.906250, ===
===,221,ITER,0,61.164886,0.000000,1572899859.935002,7901,79052.000000,222233.718750, ===
===,222,ITER,0,61.663309,0.000000,1572899860.433426,8001,79052.000000,224166.531250, ===
===,223,FAILURE-CHECK-START,0,61.663364,0.000000,1572899860.433481,8001,79052.000000,224166.531250, ===
===,224,FAILURE-CHECK-STOP,0,61.663429,0.000000,1572899860.433546,8001,79052.000000,224166.531250, ===
===,225,FAILURE-CHECK,0,61.663474,0.000133,1572899860.433591,8001,79052.000000,224166.531250, ===
===,226,CHECKPOINT-START,0,61.663497,0.000000,1572899860.433614,8001,79052.000000,224166.531250, ===
===,227,CHECKPOINT-PRE-NEW,0,61.663529,0.000000,1572899860.433646,8001,79052.000000,218218.750000, ===
===,228,CHECKPOINT-POST-NEW,0,61.702224,0.000000,1572899860.472341,8001,84984.000000,224166.531250, ===
===,229,CHECKPOINT-STOP,0,61.702252,0.000000,1572899860.472369,8001,85000.000000,224166.531250, ===
===,230,CHECKPOINT,0,61.702269,0.038787,1572899860.472386,8001,85000.000000,224166.531250, ===
===,231,ITER,0,62.200115,0.000000,1572899860.970231,8101,85000.000000,226099.343750, ===
===,232,ITER,0,62.698898,0.000000,1572899861.469014,8201,85000.000000,228032.156250, ===
===,233,ITER,0,63.197387,0.000000,1572899861.967503,8301,85000.000000,229964.968750, ===
===,234,ITER,0,63.695795,0.000000,1572899862.465912,8401,85000.000000,231897.781250, ===
===,235,ITER,0,64.194559,0.000000,1572899862.964676,8501,85000.000000,233830.593750, ===
===,236,FAILURE-CHECK-START,0,64.194608,0.000000,1572899862.964725,8501,85000.000000,233830.593750, ===
===,237,FAILURE-CHECK-STOP,0,64.194681,0.000000,1572899862.964798,8501,85000.000000,233830.593750, ===
===,238,FAILURE-CHECK,0,64.194705,0.000116,1572899862.964822,8501,85000.000000,233830.593750, ===
===,239,ITER,0,64.693333,0.000000,1572899863.463450,8601,85000.000000,235763.406250, ===
===,240,ITER,0,65.192075,0.000000,1572899863.962192,8701,85000.000000,237696.218750, ===
===,241,ITER,0,65.690550,0.000000,1572899864.460667,8801,85000.000000,239629.031250, ===
===,242,ITER,0,66.189326,0.000000,1572899864.959443,8901,85000.000000,241561.843750, ===
===,243,ITER,0,66.687962,0.000000,1572899865.458079,9001,85000.000000,243494.656250, ===
===,244,FAILURE-CHECK-START,0,66.688010,0.000000,1572899865.458127,9001,85000.000000,243494.656250, ===
===,245,FAILURE-CHECK-STOP,0,66.688082,0.000000,1572899865.458199,9001,85000.000000,243494.656250, ===
===,246,FAILURE-CHECK,0,66.688106,0.000115,1572899865.458223,9001,85000.000000,243494.656250, ===
===,247,ITER,0,67.187075,0.000000,1572899865.957192,9101,85000.000000,245427.468750, ===
===,248,ITER,0,67.685965,0.000000,1572899866.456082,9201,85000.000000,247360.281250, ===
===,249,ITER,0,68.184781,0.000000,1572899866.954898,9301,85000.000000,249293.093750, ===
===,250,ITER,0,68.683557,0.000000,1572899867.453674,9401,85000.000000,251225.906250, ===
===,251,ITER,0,69.182766,0.000000,1572899867.952883,9501,85000.000000,253158.718750, ===
===,252,FAILURE-CHECK-START,0,69.182811,0.000000,1572899867.952928,9501,85000.000000,253158.718750, ===
===,253,FAILURE-CHECK-STOP,0,69.182882,0.000000,1572899867.952999,9501,85000.000000,253158.718750, ===
===,254,FAILURE-CHECK,0,69.182905,0.000115,1572899867.953022,9501,85000.000000,253158.718750, ===
===,255,ITER,0,69.681660,0.000000,1572899868.451776,9601,85000.000000,255091.531250, ===
===,256,ITER,0,70.180295,0.000000,1572899868.950412,9701,85000.000000,257024.343750, ===
===,257,ITER,0,70.679120,0.000000,1572899869.449237,9801,85000.000000,258957.156250, ===
===,258,ITER,0,71.178356,0.000000,1572899869.948473,9901,85000.000000,260889.968750, ===
===,259,ITER,0,71.677038,0.000000,1572899870.447155,10001,85000.000000,262822.781250, ===
===,260,FAILURE-CHECK-START,0,71.677075,0.000000,1572899870.447192,10001,85000.000000,262822.781250, ===
===,261,FAILURE-CHECK-STOP,0,71.677155,0.000000,1572899870.447272,10001,85000.000000,262822.781250, ===
===,262,FAILURE-CHECK,0,71.677181,0.000121,1572899870.447298,10001,85000.000000,262822.781250, ===
===,263,CHECKPOINT-START,0,71.677205,0.000000,1572899870.447322,10001,85000.000000,262822.781250, ===
===,264,CHECKPOINT-PRE-NEW,0,71.677236,0.000000,1572899870.447353,10001,85000.000000,256875.000000, ===
===,265,CHECKPOINT-POST-NEW,0,71.703295,0.000000,1572899870.473412,10001,85000.000000,262822.781250, ===
===,266,CHECKPOINT-STOP,0,71.703322,0.000000,1572899870.473439,10001,85000.000000,262822.781250, ===
===,267,CHECKPOINT,0,71.703339,0.026147,1572899870.473456,10001,85000.000000,262822.781250, ===
===,268,ITER,0,72.201983,0.000000,1572899870.972100,10101,85000.000000,264755.593750, ===
===,269,ITER,0,72.700752,0.000000,1572899871.470869,10201,85000.000000,266688.406250, ===
===,270,ITER,0,73.199378,0.000000,1572899871.969494,10301,85000.000000,268621.218750, ===
===,271,ITER,0,73.698022,0.000000,1572899872.468139,10401,85000.000000,270554.031250, ===
===,272,ITER,0,74.196948,0.000000,1572899872.967065,10501,85000.000000,272486.843750, ===
===,273,FAILURE-CHECK-START,0,74.197002,0.000000,1572899872.967119,10501,85000.000000,272486.843750, ===
===,274,FAILURE-CHECK-STOP,0,74.197071,0.000000,1572899872.967188,10501,85000.000000,272486.843750, ===
===,275,FAILURE-CHECK,0,74.197097,0.000119,1572899872.967214,10501,85000.000000,272486.843750, ===
===,276,FINALIZE-START,0,74.695952,0.000000,1572899873.466069,10600,85000.000000,274419.656250, ===
