===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,59,ITER,0,14.294499,0.000000,1572212582.173860,2801,157416.000000,65288.125000, ===
===,60,ITER,0,14.792153,0.000000,1572212582.671514,2901,157416.000000,67424.843750, ===
===,61,ITER,0,15.292836,0.000000,1572212583.172197,3001,157416.000000,69561.562500, ===
===,62,FAILURE-CHECK-START,0,15.292876,0.000000,1572212583.172237,3001,157416.000000,69561.562500, ===
===,63,FAILURE-CHECK-STOP,0,15.292981,0.000000,1572212583.172341,3001,157416.000000,69561.562500, ===
===,64,FAILURE-CHECK,0,15.293035,0.000174,1572212583.172396,3001,157416.000000,69561.562500, ===
===,65,ITER,0,15.792119,0.000000,1572212583.671479,3101,157416.000000,71698.281250, ===
===,66,ITER,0,16.290175,0.000000,1572212584.169536,3201,157416.000000,73835.000000, ===
===,67,ITER,0,16.789711,0.000000,1572212584.669072,3301,157416.000000,75971.718750, ===
===,68,ITER,0,17.287744,0.000000,1572212585.167105,3401,157416.000000,78108.437500, ===
===,69,ITER,0,17.786389,0.000000,1572212585.665750,3501,157416.000000,80245.156250, ===
===,70,FAILURE-CHECK-START,0,17.786439,0.000000,1572212585.665800,3501,157416.000000,80245.156250, ===
===,71,FAILURE-CHECK-STOP,0,17.786506,0.000000,1572212585.665867,3501,157416.000000,80245.156250, ===
===,72,FAILURE-CHECK,0,17.786572,0.000154,1572212585.665933,3501,157416.000000,80245.156250, ===
===,73,COMM-ERROR,0,20.970600,0.000000,1572212588.849960,3534,157416.000000,80971.632812, ===
===,74,ITER,0,21.289754,0.000000,1572212589.169115,3601,157456.000000,82381.875000, ===
===,75,ITER,0,21.768027,0.000000,1572212589.647388,3701,157564.000000,84518.593750, ===
===,76,ITER,0,22.246262,0.000000,1572212590.125623,3801,157564.000000,86655.312500, ===
===,77,ITER,0,22.724267,0.000000,1572212590.603627,3901,157564.000000,88792.031250, ===
===,78,ITER,0,23.202889,0.000000,1572212591.082250,4001,157564.000000,90928.750000, ===
===,79,FAILURE-CHECK-START,0,23.202935,0.000000,1572212591.082296,4001,157564.000000,90928.750000, ===
===,80,FAILURE-CHECK-STOP,0,23.203662,0.000000,1572212591.083023,4001,157564.000000,90928.750000, ===
===,81,FAILURE-CHECK,0,23.203718,0.000800,1572212591.083079,4001,157564.000000,90928.750000, ===
===,82,FAILURE-DETECT,0,23.203752,0.000000,1572212591.083113,4001,157564.000000,90928.750000, ===
===,83,RESTORE-START,0,23.204030,0.000000,1572212591.083391,4001,157564.000000,90928.750000, ===
===,84,RESTORE-STOP,0,23.212604,0.000000,1572212591.091965,4001,162800.000000,95000.148438, ===
===,85,RESTORE,0,23.212642,0.008646,1572212591.092003,4001,162872.000000,95000.148438, ===
===,86,CHECKPOINT-START,0,23.212662,0.000000,1572212591.092023,4001,162872.000000,95000.148438, ===
===,87,CHECKPOINT-PRE-NEW,0,23.212683,0.000000,1572212591.092044,4001,162872.000000,85468.750000, ===
===,88,CHECKPOINT-POST-NEW,0,23.290291,0.000000,1572212591.169652,4001,205036.000000,91044.070312, ===
===,89,CHECKPOINT-STOP,0,23.290319,0.000000,1572212591.169680,4001,205140.000000,91044.070312, ===
===,90,CHECKPOINT,0,23.290338,0.077686,1572212591.169699,4001,205140.000000,91044.070312, ===
===,91,ITER,0,23.783817,0.000000,1572212591.663178,2101,205140.000000,92980.007812, ===
===,92,ITER,0,24.274723,0.000000,1572212592.154084,2201,205140.000000,94915.945312, ===
===,93,ITER,0,24.766184,0.000000,1572212592.645545,2301,205140.000000,96851.882812, ===
===,94,ITER,0,25.260160,0.000000,1572212593.139521,2401,205140.000000,98787.820312, ===
===,95,ITER,0,25.750917,0.000000,1572212593.630278,2501,205140.000000,100723.757812, ===
===,96,FAILURE-CHECK-START,0,25.750957,0.000000,1572212593.630318,2501,205140.000000,100723.757812, ===
===,97,FAILURE-CHECK-STOP,0,25.751094,0.000000,1572212593.630455,2501,205140.000000,100723.757812, ===
===,98,FAILURE-CHECK,0,25.751138,0.000197,1572212593.630499,2501,205140.000000,100723.757812, ===
===,99,ITER,0,26.242324,0.000000,1572212594.121685,2601,205140.000000,102659.695312, ===
===,100,ITER,0,26.734754,0.000000,1572212594.614115,2701,205140.000000,104595.632812, ===
===,101,ITER,0,27.225705,0.000000,1572212595.105066,2801,205140.000000,106531.570312, ===
===,102,ITER,0,27.717144,0.000000,1572212595.596505,2901,205140.000000,108467.507812, ===
===,103,ITER,0,28.208330,0.000000,1572212596.087691,3001,205140.000000,110403.445312, ===
===,104,FAILURE-CHECK-START,0,28.208371,0.000000,1572212596.087732,3001,205140.000000,110403.445312, ===
===,105,FAILURE-CHECK-STOP,0,28.208492,0.000000,1572212596.087852,3001,205140.000000,110403.445312, ===
===,106,FAILURE-CHECK,0,28.208539,0.000182,1572212596.087900,3001,205140.000000,110403.445312, ===
===,107,ITER,0,28.700107,0.000000,1572212596.579468,3101,205140.000000,112339.382812, ===
===,108,ITER,0,29.191027,0.000000,1572212597.070388,3201,205140.000000,114275.320312, ===
===,109,ITER,0,29.682204,0.000000,1572212597.561565,3301,205140.000000,116211.257812, ===
===,110,ITER,0,30.173266,0.000000,1572212598.052627,3401,205140.000000,118147.195312, ===
===,111,ITER,0,30.664152,0.000000,1572212598.543513,3501,205140.000000,120083.132812, ===
===,112,FAILURE-CHECK-START,0,30.664192,0.000000,1572212598.543553,3501,205140.000000,120083.132812, ===
===,113,FAILURE-CHECK-STOP,0,30.664322,0.000000,1572212598.543683,3501,205140.000000,120083.132812, ===
===,114,FAILURE-CHECK,0,30.664367,0.000191,1572212598.543728,3501,205140.000000,120083.132812, ===
===,115,ITER,0,31.154764,0.000000,1572212599.034125,3601,205140.000000,122019.070312, ===
===,116,ITER,0,31.645667,0.000000,1572212599.525027,3701,205140.000000,123955.007812, ===
===,117,ITER,0,32.136347,0.000000,1572212600.015708,3801,205140.000000,125890.945312, ===
===,118,ITER,0,32.626638,0.000000,1572212600.505998,3901,205140.000000,127826.882812, ===
===,119,ITER,0,33.117668,0.000000,1572212600.997029,4001,205140.000000,129762.820312, ===
===,120,FAILURE-CHECK-START,0,33.117726,0.000000,1572212600.997087,4001,205140.000000,129762.820312, ===
===,121,FAILURE-CHECK-STOP,0,33.117801,0.000000,1572212600.997162,4001,205140.000000,129762.820312, ===
===,122,FAILURE-CHECK,0,33.117858,0.000168,1572212600.997219,4001,205140.000000,129762.820312, ===
===,123,CHECKPOINT-START,0,33.117927,0.000000,1572212600.997288,4001,205140.000000,129762.820312, ===
===,124,CHECKPOINT-PRE-NEW,0,33.117965,0.000000,1572212600.997326,4001,205140.000000,124187.500000, ===
===,125,CHECKPOINT-POST-NEW,0,33.199362,0.000000,1572212601.078722,4001,250748.000000,129762.820312, ===
===,126,CHECKPOINT-STOP,0,33.199391,0.000000,1572212601.078752,4001,250964.000000,129762.820312, ===
===,127,CHECKPOINT,0,33.199410,0.081544,1572212601.078771,4001,250964.000000,129762.820312, ===
===,128,ITER,0,33.689843,0.000000,1572212601.569204,4101,250964.000000,131698.757812, ===
===,129,ITER,0,34.181085,0.000000,1572212602.060446,4201,250964.000000,133634.695312, ===
===,130,ITER,0,34.671929,0.000000,1572212602.551290,4301,250964.000000,135570.632812, ===
===,131,ITER,0,35.167602,0.000000,1572212603.046963,4401,250964.000000,137506.570312, ===
===,132,ITER,0,35.658798,0.000000,1572212603.538158,4501,250964.000000,139442.507812, ===
===,133,FAILURE-CHECK-START,0,35.658840,0.000000,1572212603.538201,4501,250964.000000,139442.507812, ===
===,134,FAILURE-CHECK-STOP,0,35.658947,0.000000,1572212603.538308,4501,250964.000000,139442.507812, ===
===,135,FAILURE-CHECK,0,35.658997,0.000173,1572212603.538358,4501,250964.000000,139442.507812, ===
===,136,ITER,0,36.150090,0.000000,1572212604.029451,4601,250964.000000,141378.445312, ===
===,137,ITER,0,36.641980,0.000000,1572212604.521341,4701,250964.000000,143314.382812, ===
===,138,ITER,0,37.132258,0.000000,1572212605.011619,4801,250964.000000,145250.320312, ===
===,139,ITER,0,37.635324,0.000000,1572212605.514684,4901,250964.000000,147186.257812, ===
===,140,ITER,0,38.125908,0.000000,1572212606.005269,5001,250964.000000,149122.195312, ===
===,141,FAILURE-CHECK-START,0,38.125965,0.000000,1572212606.005326,5001,250964.000000,149122.195312, ===
===,142,FAILURE-CHECK-STOP,0,38.126043,0.000000,1572212606.005404,5001,250964.000000,149122.195312, ===
===,143,FAILURE-CHECK,0,38.126110,0.000177,1572212606.005471,5001,250964.000000,149122.195312, ===
===,144,ITER,0,38.617277,0.000000,1572212606.496638,5101,250964.000000,151058.132812, ===
===,145,ITER,0,39.113025,0.000000,1572212606.992386,5201,250964.000000,152994.070312, ===
===,146,ITER,0,39.626898,0.000000,1572212607.506259,5301,250964.000000,154930.007812, ===
===,147,ITER,0,40.117629,0.000000,1572212607.996990,5401,250964.000000,156865.945312, ===
===,148,ITER,0,40.607925,0.000000,1572212608.487286,5501,250964.000000,158801.882812, ===
===,149,FAILURE-CHECK-START,0,40.607974,0.000000,1572212608.487335,5501,250964.000000,158801.882812, ===
===,150,FAILURE-CHECK-STOP,0,40.608065,0.000000,1572212608.487426,5501,250964.000000,158801.882812, ===
===,151,FAILURE-CHECK,0,40.608105,0.000157,1572212608.487466,5501,250964.000000,158801.882812, ===
===,152,ITER,0,41.099855,0.000000,1572212608.979216,5601,250964.000000,160737.820312, ===
===,153,ITER,0,41.590264,0.000000,1572212609.469625,5701,250964.000000,162673.757812, ===
===,154,ITER,0,42.081248,0.000000,1572212609.960608,5801,250964.000000,164609.695312, ===
===,155,ITER,0,42.571611,0.000000,1572212610.450972,5901,250964.000000,166545.632812, ===
===,156,ITER,0,43.062949,0.000000,1572212610.942310,6001,250964.000000,168481.570312, ===
===,157,FAILURE-CHECK-START,0,43.062984,0.000000,1572212610.942345,6001,250964.000000,168481.570312, ===
===,158,FAILURE-CHECK-STOP,0,43.063088,0.000000,1572212610.942449,6001,250964.000000,168481.570312, ===
===,159,FAILURE-CHECK,0,43.063131,0.000161,1572212610.942492,6001,250964.000000,168481.570312, ===
===,160,CHECKPOINT-START,0,43.063157,0.000000,1572212610.942518,6001,250964.000000,168481.570312, ===
===,161,CHECKPOINT-PRE-NEW,0,43.063185,0.000000,1572212610.942546,6001,250964.000000,162906.250000, ===
===,162,CHECKPOINT-POST-NEW,0,43.140157,0.000000,1572212611.019518,6001,295252.000000,168481.570312, ===
===,163,CHECKPOINT-STOP,0,43.140187,0.000000,1572212611.019548,6001,295268.000000,168481.570312, ===
===,164,CHECKPOINT,0,43.140206,0.077067,1572212611.019567,6001,295268.000000,168481.570312, ===
===,165,ITER,0,43.630245,0.000000,1572212611.509606,6101,295268.000000,170417.507812, ===
===,166,ITER,0,44.120821,0.000000,1572212612.000182,6201,295268.000000,172353.445312, ===
===,167,ITER,0,44.611233,0.000000,1572212612.490593,6301,295268.000000,174289.382812, ===
===,168,ITER,0,45.102435,0.000000,1572212612.981796,6401,295268.000000,176225.320312, ===
===,169,ITER,0,45.596526,0.000000,1572212613.475886,6501,295268.000000,178161.257812, ===
===,170,FAILURE-CHECK-START,0,45.596572,0.000000,1572212613.475933,6501,295268.000000,178161.257812, ===
===,171,FAILURE-CHECK-STOP,0,45.596678,0.000000,1572212613.476038,6501,295268.000000,178161.257812, ===
===,172,FAILURE-CHECK,0,45.596716,0.000162,1572212613.476077,6501,295268.000000,178161.257812, ===
===,173,ITER,0,46.088721,0.000000,1572212613.968082,6601,295268.000000,180097.195312, ===
===,174,ITER,0,46.610168,0.000000,1572212614.489529,6701,295268.000000,182033.132812, ===
===,175,ITER,0,47.304543,0.000000,1572212615.183904,6801,295268.000000,183969.070312, ===
===,176,ITER,0,48.002523,0.000000,1572212615.881883,6901,295268.000000,185905.007812, ===
===,177,ITER,0,48.698628,0.000000,1572212616.577989,7001,295268.000000,187840.945312, ===
===,178,FAILURE-CHECK-START,0,48.698664,0.000000,1572212616.578025,7001,295268.000000,187840.945312, ===
===,179,FAILURE-CHECK-STOP,0,48.698785,0.000000,1572212616.578146,7001,295268.000000,187840.945312, ===
===,180,FAILURE-CHECK,0,48.698823,0.000174,1572212616.578184,7001,295268.000000,187840.945312, ===
===,181,COMM-ERROR,0,52.022554,0.000000,1572212619.901915,7067,295268.000000,189138.015625, ===
===,182,ITER,0,52.183954,0.000000,1572212620.063314,7101,295328.000000,189776.882812, ===
===,183,ITER,0,52.662213,0.000000,1572212620.541573,7201,295332.000000,191712.820312, ===
===,184,ITER,0,53.139357,0.000000,1572212621.018718,7301,295332.000000,193648.757812, ===
===,185,ITER,0,53.617141,0.000000,1572212621.496501,7401,295332.000000,195584.695312, ===
===,186,ITER,0,54.095098,0.000000,1572212621.974458,7501,295332.000000,197520.632812, ===
===,187,FAILURE-CHECK-START,0,54.095137,0.000000,1572212621.974498,7501,295332.000000,197520.632812, ===
===,188,FAILURE-CHECK-STOP,0,54.095756,0.000000,1572212621.975117,7501,295332.000000,197520.632812, ===
===,189,FAILURE-CHECK,0,54.095802,0.000677,1572212621.975163,7501,295332.000000,197520.632812, ===
===,190,FAILURE-DETECT,0,54.095835,0.000000,1572212621.975196,7501,295332.000000,197520.632812, ===
===,191,RESTORE-START,0,54.096127,0.000000,1572212621.975488,7501,295332.000000,197520.632812, ===
===,192,RESTORE-STOP,0,54.102631,0.000000,1572212621.981992,7501,296384.000000,200373.804688, ===
===,193,RESTORE,0,54.102660,0.006576,1572212621.982020,7501,296596.000000,200373.804688, ===
===,194,CHECKPOINT-START,0,54.102680,0.000000,1572212621.982041,7501,296596.000000,200373.804688, ===
===,195,CHECKPOINT-PRE-NEW,0,54.102700,0.000000,1572212621.982061,7501,296596.000000,191945.312500, ===
===,196,CHECKPOINT-POST-NEW,0,54.182666,0.000000,1572212622.062027,7501,344916.000000,197641.804688, ===
===,197,CHECKPOINT-STOP,0,54.182696,0.000000,1572212622.062056,7501,345020.000000,197641.804688, ===
===,198,CHECKPOINT,0,54.182713,0.080045,1572212622.062074,7501,345020.000000,197641.804688, ===
===,199,ITER,0,54.697667,0.000000,1572212622.577028,6101,345020.000000,199593.367188, ===
===,200,ITER,0,55.212933,0.000000,1572212623.092294,6201,345020.000000,201544.929688, ===
===,201,ITER,0,55.726350,0.000000,1572212623.605711,6301,345020.000000,203496.492188, ===
===,202,ITER,0,56.238288,0.000000,1572212624.117648,6401,345020.000000,205448.054688, ===
===,203,ITER,0,56.752399,0.000000,1572212624.631759,6501,345020.000000,207399.617188, ===
===,204,FAILURE-CHECK-START,0,56.752439,0.000000,1572212624.631800,6501,345020.000000,207399.617188, ===
===,205,FAILURE-CHECK-STOP,0,56.752547,0.000000,1572212624.631908,6501,345020.000000,207399.617188, ===
===,206,FAILURE-CHECK,0,56.752604,0.000181,1572212624.631965,6501,345020.000000,207399.617188, ===
===,207,ITER,0,57.264829,0.000000,1572212625.144189,6601,345020.000000,209351.179688, ===
===,208,ITER,0,57.778300,0.000000,1572212625.657661,6701,345020.000000,211302.742188, ===
===,209,ITER,0,58.290287,0.000000,1572212626.169648,6801,345020.000000,213254.304688, ===
===,210,ITER,0,58.803437,0.000000,1572212626.682798,6901,345020.000000,215205.867188, ===
===,211,ITER,0,59.315159,0.000000,1572212627.194520,7001,345020.000000,217157.429688, ===
===,212,FAILURE-CHECK-START,0,59.315201,0.000000,1572212627.194562,7001,345020.000000,217157.429688, ===
===,213,FAILURE-CHECK-STOP,0,59.315303,0.000000,1572212627.194664,7001,345020.000000,217157.429688, ===
===,214,FAILURE-CHECK,0,59.315351,0.000167,1572212627.194712,7001,345020.000000,217157.429688, ===
===,215,ITER,0,59.829172,0.000000,1572212627.708533,7101,345020.000000,219108.992188, ===
===,216,ITER,0,60.340634,0.000000,1572212628.219994,7201,345020.000000,221060.554688, ===
===,217,ITER,0,60.852921,0.000000,1572212628.732282,7301,345020.000000,223012.117188, ===
===,218,ITER,0,61.364718,0.000000,1572212629.244079,7401,345020.000000,224963.679688, ===
===,219,ITER,0,61.879072,0.000000,1572212629.758433,7501,345020.000000,226915.242188, ===
===,220,FAILURE-CHECK-START,0,61.879122,0.000000,1572212629.758483,7501,345020.000000,226915.242188, ===
===,221,FAILURE-CHECK-STOP,0,61.879213,0.000000,1572212629.758574,7501,345020.000000,226915.242188, ===
===,222,FAILURE-CHECK,0,61.879285,0.000188,1572212629.758646,7501,345020.000000,226915.242188, ===
===,223,ITER,0,62.391155,0.000000,1572212630.270515,7601,345020.000000,228866.804688, ===
===,224,ITER,0,62.903142,0.000000,1572212630.782503,7701,345020.000000,230818.367188, ===
===,225,ITER,0,63.415112,0.000000,1572212631.294473,7801,345020.000000,232769.929688, ===
===,226,ITER,0,63.927632,0.000000,1572212631.806992,7901,345020.000000,234721.492188, ===
===,227,ITER,0,64.439856,0.000000,1572212632.319217,8001,345020.000000,236673.054688, ===
===,228,FAILURE-CHECK-START,0,64.439898,0.000000,1572212632.319259,8001,345020.000000,236673.054688, ===
===,229,FAILURE-CHECK-STOP,0,64.440007,0.000000,1572212632.319368,8001,345020.000000,236673.054688, ===
===,230,FAILURE-CHECK,0,64.440072,0.000189,1572212632.319433,8001,345020.000000,236673.054688, ===
===,231,CHECKPOINT-START,0,64.440105,0.000000,1572212632.319466,8001,345020.000000,236673.054688, ===
===,232,CHECKPOINT-PRE-NEW,0,64.440152,0.000000,1572212632.319513,8001,345020.000000,230976.562500, ===
===,233,CHECKPOINT-POST-NEW,0,64.514681,0.000000,1572212632.394041,8001,398236.000000,236673.054688, ===
===,234,CHECKPOINT-STOP,0,64.514711,0.000000,1572212632.394072,8001,398236.000000,236673.054688, ===
===,235,CHECKPOINT,0,64.514729,0.074648,1572212632.394089,8001,398236.000000,236673.054688, ===
===,236,ITER,0,65.027287,0.000000,1572212632.906648,8101,398236.000000,238624.617188, ===
===,237,ITER,0,65.542672,0.000000,1572212633.422033,8201,398236.000000,240576.179688, ===
===,238,ITER,0,66.055302,0.000000,1572212633.934662,8301,398236.000000,242527.742188, ===
===,239,ITER,0,66.568106,0.000000,1572212634.447467,8401,398236.000000,244479.304688, ===
===,240,ITER,0,67.080496,0.000000,1572212634.959857,8501,398236.000000,246430.867188, ===
===,241,FAILURE-CHECK-START,0,67.080559,0.000000,1572212634.959920,8501,398236.000000,246430.867188, ===
===,242,FAILURE-CHECK-STOP,0,67.080628,0.000000,1572212634.959989,8501,398236.000000,246430.867188, ===
===,243,FAILURE-CHECK,0,67.080675,0.000155,1572212634.960035,8501,398236.000000,246430.867188, ===
===,244,ITER,0,67.592789,0.000000,1572212635.472150,8601,398236.000000,248382.429688, ===
===,245,ITER,0,68.106209,0.000000,1572212635.985570,8701,398236.000000,250333.992188, ===
===,246,ITER,0,68.618123,0.000000,1572212636.497483,8801,398236.000000,252285.554688, ===
===,247,ITER,0,69.130409,0.000000,1572212637.009769,8901,398236.000000,254237.117188, ===
===,248,ITER,0,69.642399,0.000000,1572212637.521760,9001,398236.000000,256188.679688, ===
===,249,FAILURE-CHECK-START,0,69.642449,0.000000,1572212637.521810,9001,398236.000000,256188.679688, ===
===,250,FAILURE-CHECK-STOP,0,69.642554,0.000000,1572212637.521915,9001,398236.000000,256188.679688, ===
===,251,FAILURE-CHECK,0,69.642600,0.000169,1572212637.521961,9001,398236.000000,256188.679688, ===
===,252,ITER,0,70.154366,0.000000,1572212638.033727,9101,398236.000000,258140.242188, ===
===,253,ITER,0,70.666502,0.000000,1572212638.545863,9201,398236.000000,260091.804688, ===
===,254,ITER,0,71.177929,0.000000,1572212639.057290,9301,398236.000000,262043.367188, ===
===,255,ITER,0,71.689980,0.000000,1572212639.569341,9401,398236.000000,263994.929688, ===
===,256,ITER,0,72.201571,0.000000,1572212640.080931,9501,398236.000000,265946.492188, ===
===,257,FAILURE-CHECK-START,0,72.201612,0.000000,1572212640.080973,9501,398236.000000,265946.492188, ===
===,258,FAILURE-CHECK-STOP,0,72.201721,0.000000,1572212640.081082,9501,398236.000000,265946.492188, ===
===,259,FAILURE-CHECK,0,72.201782,0.000184,1572212640.081143,9501,398236.000000,265946.492188, ===
===,260,ITER,0,72.713544,0.000000,1572212640.592905,9601,398236.000000,267898.054688, ===
===,261,ITER,0,73.224983,0.000000,1572212641.104344,9701,398236.000000,269849.617188, ===
===,262,ITER,0,73.737154,0.000000,1572212641.616515,9801,398236.000000,271801.179688, ===
===,263,ITER,0,74.248508,0.000000,1572212642.127869,9901,398236.000000,273752.742188, ===
===,264,ITER,0,74.760614,0.000000,1572212642.639975,10001,398236.000000,275704.304688, ===
===,265,FAILURE-CHECK-START,0,74.760662,0.000000,1572212642.640023,10001,398236.000000,275704.304688, ===
===,266,FAILURE-CHECK-STOP,0,74.760754,0.000000,1572212642.640115,10001,398236.000000,275704.304688, ===
===,267,FAILURE-CHECK,0,74.760808,0.000170,1572212642.640169,10001,398236.000000,275704.304688, ===
===,268,CHECKPOINT-START,0,74.760889,0.000000,1572212642.640250,10001,398236.000000,275704.304688, ===
===,269,CHECKPOINT-PRE-NEW,0,74.760936,0.000000,1572212642.640297,10001,398236.000000,270007.812500, ===
===,270,CHECKPOINT-POST-NEW,0,74.843575,0.000000,1572212642.722936,10001,448656.000000,275704.304688, ===
===,271,CHECKPOINT-STOP,0,74.843604,0.000000,1572212642.722965,10001,448716.000000,275704.304688, ===
===,272,CHECKPOINT,0,74.843623,0.082796,1572212642.722984,10001,448716.000000,275704.304688, ===
===,273,ITER,0,75.358686,0.000000,1572212643.238047,10101,448716.000000,277655.867188, ===
===,274,ITER,0,75.870861,0.000000,1572212643.750222,10201,448716.000000,279607.429688, ===
===,275,ITER,0,76.383502,0.000000,1572212644.262863,10301,448716.000000,281558.992188, ===
