===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,33,CHECKPOINT-START,0,8.982171,0.000000,1571608424.525522,1001,107004.000000,30898.585938, ===
===,34,CHECKPOINT-PRE-NEW,0,8.982197,0.000000,1571608424.525548,1001,107004.000000,21367.187500, ===
===,35,CHECKPOINT-POST-NEW,0,9.059571,0.000000,1571608424.602922,1001,148764.000000,26942.507812, ===
===,36,CHECKPOINT-STOP,0,9.059603,0.000000,1571608424.602954,1001,148924.000000,26942.507812, ===
===,37,CHECKPOINT,0,9.059623,0.077463,1571608424.602973,1001,148924.000000,26942.507812, ===
===,38,ITER,0,9.551339,0.000000,1571608425.094689,101,149712.000000,28878.445312, ===
===,39,ITER,0,10.051555,0.000000,1571608425.594906,201,149760.000000,30814.382812, ===
===,40,ITER,0,10.560590,0.000000,1571608426.103941,301,149760.000000,32750.320312, ===
===,41,ITER,0,11.051545,0.000000,1571608426.594896,401,149760.000000,34686.257812, ===
===,42,ITER,0,11.541285,0.000000,1571608427.084636,501,149760.000000,36622.195312, ===
===,43,FAILURE-CHECK-START,0,11.541350,0.000000,1571608427.084701,501,149760.000000,36622.195312, ===
===,44,FAILURE-CHECK-STOP,0,11.541476,0.000000,1571608427.084827,501,149760.000000,36622.195312, ===
===,45,FAILURE-CHECK,0,11.541532,0.000218,1571608427.084882,501,149760.000000,36622.195312, ===
===,46,ITER,0,12.031800,0.000000,1571608427.575151,601,149760.000000,38558.132812, ===
===,47,ITER,0,12.521521,0.000000,1571608428.064872,701,149760.000000,40494.070312, ===
===,48,ITER,0,13.010645,0.000000,1571608428.553996,801,149760.000000,42430.007812, ===
===,49,ITER,0,13.500063,0.000000,1571608429.043414,901,149760.000000,44365.945312, ===
===,50,ITER,0,13.989739,0.000000,1571608429.533090,1001,149760.000000,46301.882812, ===
===,51,FAILURE-CHECK-START,0,13.989798,0.000000,1571608429.533149,1001,149760.000000,46301.882812, ===
===,52,FAILURE-CHECK-STOP,0,13.989879,0.000000,1571608429.533230,1001,149760.000000,46301.882812, ===
===,53,FAILURE-CHECK,0,13.989937,0.000169,1571608429.533288,1001,149760.000000,46301.882812, ===
===,54,ITER,0,14.480848,0.000000,1571608430.024199,1101,149760.000000,48237.820312, ===
===,55,ITER,0,14.970409,0.000000,1571608430.513760,1201,149760.000000,50173.757812, ===
===,56,ITER,0,15.460435,0.000000,1571608431.003786,1301,149760.000000,52109.695312, ===
===,57,ITER,0,15.950018,0.000000,1571608431.493369,1401,149760.000000,54045.632812, ===
===,58,ITER,0,16.439281,0.000000,1571608431.982632,1501,149760.000000,55981.570312, ===
===,59,FAILURE-CHECK-START,0,16.439327,0.000000,1571608431.982678,1501,149760.000000,55981.570312, ===
===,60,FAILURE-CHECK-STOP,0,16.439436,0.000000,1571608431.982787,1501,149760.000000,55981.570312, ===
===,61,FAILURE-CHECK,0,16.439468,0.000158,1571608431.982819,1501,149760.000000,55981.570312, ===
===,62,ITER,0,16.929399,0.000000,1571608432.472749,1601,149760.000000,57917.507812, ===
===,63,ITER,0,17.418991,0.000000,1571608432.962341,1701,149760.000000,59853.445312, ===
===,64,COMM-ERROR,0,20.886643,0.000000,1571608436.429994,1784,149760.000000,61479.625000, ===
===,65,ITER,0,20.967621,0.000000,1571608436.510972,1801,149760.000000,61789.382812, ===
===,66,ITER,0,21.444399,0.000000,1571608436.987749,1901,149896.000000,63725.320312, ===
===,67,ITER,0,21.921188,0.000000,1571608437.464539,2001,149896.000000,65661.257812, ===
===,68,FAILURE-CHECK-START,0,21.921229,0.000000,1571608437.464580,2001,149896.000000,65661.257812, ===
===,69,FAILURE-CHECK-STOP,0,21.921942,0.000000,1571608437.465293,2001,149896.000000,65661.257812, ===
===,70,FAILURE-CHECK,0,21.921987,0.000773,1571608437.465338,2001,149896.000000,65661.257812, ===
===,71,FAILURE-DETECT,0,21.922016,0.000000,1571608437.465367,2001,149896.000000,65661.257812, ===
===,72,RESTORE-START,0,21.922325,0.000000,1571608437.465676,2001,149896.000000,65661.257812, ===
===,73,RESTORE-STOP,0,21.928032,0.000000,1571608437.471383,2001,149896.000000,68514.429688, ===
===,74,RESTORE,0,21.928057,0.005765,1571608437.471407,2001,149900.000000,68514.429688, ===
===,75,CHECKPOINT-START,0,21.928080,0.000000,1571608437.471431,2001,149900.000000,68514.429688, ===
===,76,CHECKPOINT-PRE-NEW,0,21.928101,0.000000,1571608437.471452,2001,149900.000000,60085.937500, ===
===,77,CHECKPOINT-POST-NEW,0,22.021343,0.000000,1571608437.564694,2001,197764.000000,65782.429688, ===
===,78,CHECKPOINT-STOP,0,22.021375,0.000000,1571608437.564726,2001,197924.000000,65782.429688, ===
===,79,CHECKPOINT,0,22.021393,0.093325,1571608437.564743,2001,197924.000000,65782.429688, ===
===,80,ITER,0,22.520779,0.000000,1571608438.064130,101,199240.000000,67733.992188, ===
===,81,ITER,0,23.021825,0.000000,1571608438.565176,201,199496.000000,69685.554688, ===
===,82,ITER,0,23.518835,0.000000,1571608439.062186,301,199496.000000,71637.117188, ===
===,83,ITER,0,24.014695,0.000000,1571608439.558046,401,199496.000000,73588.679688, ===
===,84,ITER,0,24.510226,0.000000,1571608440.053576,501,199496.000000,75540.242188, ===
===,85,FAILURE-CHECK-START,0,24.510271,0.000000,1571608440.053622,501,199496.000000,75540.242188, ===
===,86,FAILURE-CHECK-STOP,0,24.510424,0.000000,1571608440.053775,501,199496.000000,75540.242188, ===
===,87,FAILURE-CHECK,0,24.510459,0.000204,1571608440.053810,501,199496.000000,75540.242188, ===
===,88,ITER,0,25.006364,0.000000,1571608440.549715,601,199496.000000,77491.804688, ===
===,89,ITER,0,25.502027,0.000000,1571608441.045378,701,199496.000000,79443.367188, ===
===,90,ITER,0,25.998112,0.000000,1571608441.541463,801,199496.000000,81394.929688, ===
===,91,ITER,0,26.493673,0.000000,1571608442.037024,901,199496.000000,83346.492188, ===
===,92,ITER,0,26.989588,0.000000,1571608442.532939,1001,199496.000000,85298.054688, ===
===,93,FAILURE-CHECK-START,0,26.989642,0.000000,1571608442.532992,1001,199496.000000,85298.054688, ===
===,94,FAILURE-CHECK-STOP,0,26.989727,0.000000,1571608442.533078,1001,199496.000000,85298.054688, ===
===,95,FAILURE-CHECK,0,26.989778,0.000166,1571608442.533129,1001,199496.000000,85298.054688, ===
===,96,ITER,0,27.485570,0.000000,1571608443.028921,1101,199496.000000,87249.617188, ===
===,97,ITER,0,27.981532,0.000000,1571608443.524883,1201,199496.000000,89201.179688, ===
===,98,ITER,0,28.477193,0.000000,1571608444.020544,1301,199496.000000,91152.742188, ===
===,99,ITER,0,28.972933,0.000000,1571608444.516284,1401,199496.000000,93104.304688, ===
===,100,ITER,0,29.468674,0.000000,1571608445.012025,1501,199496.000000,95055.867188, ===
===,101,FAILURE-CHECK-START,0,29.468723,0.000000,1571608445.012074,1501,199496.000000,95055.867188, ===
===,102,FAILURE-CHECK-STOP,0,29.468838,0.000000,1571608445.012189,1501,199496.000000,95055.867188, ===
===,103,FAILURE-CHECK,0,29.468888,0.000182,1571608445.012239,1501,199496.000000,95055.867188, ===
===,104,ITER,0,29.964716,0.000000,1571608445.508067,1601,199496.000000,97007.429688, ===
===,105,ITER,0,30.460377,0.000000,1571608446.003727,1701,199496.000000,98958.992188, ===
===,106,ITER,0,30.956269,0.000000,1571608446.499620,1801,199496.000000,100910.554688, ===
===,107,ITER,0,31.451703,0.000000,1571608446.995054,1901,199496.000000,102862.117188, ===
===,108,ITER,0,31.947533,0.000000,1571608447.490884,2001,199496.000000,104813.679688, ===
===,109,FAILURE-CHECK-START,0,31.947582,0.000000,1571608447.490933,2001,199496.000000,104813.679688, ===
===,110,FAILURE-CHECK-STOP,0,31.947668,0.000000,1571608447.491019,2001,199496.000000,104813.679688, ===
===,111,FAILURE-CHECK,0,31.947723,0.000169,1571608447.491074,2001,199496.000000,104813.679688, ===
===,112,CHECKPOINT-START,0,31.947793,0.000000,1571608447.491144,2001,199496.000000,104813.679688, ===
===,113,CHECKPOINT-PRE-NEW,0,31.947826,0.000000,1571608447.491177,2001,199496.000000,99117.187500, ===
===,114,CHECKPOINT-POST-NEW,0,32.024809,0.000000,1571608447.568160,2001,252556.000000,104813.679688, ===
===,115,CHECKPOINT-STOP,0,32.024842,0.000000,1571608447.568193,2001,252652.000000,104813.679688, ===
===,116,CHECKPOINT,0,32.024859,0.077113,1571608447.568210,2001,252652.000000,104813.679688, ===
===,117,ITER,0,32.520165,0.000000,1571608448.063516,2101,252652.000000,106765.242188, ===
===,118,ITER,0,33.016012,0.000000,1571608448.559363,2201,252652.000000,108716.804688, ===
===,119,ITER,0,33.511519,0.000000,1571608449.054870,2301,252652.000000,110668.367188, ===
===,120,ITER,0,34.007548,0.000000,1571608449.550899,2401,252652.000000,112619.929688, ===
===,121,ITER,0,34.503156,0.000000,1571608450.046506,2501,252652.000000,114571.492188, ===
===,122,FAILURE-CHECK-START,0,34.503197,0.000000,1571608450.046548,2501,252652.000000,114571.492188, ===
===,123,FAILURE-CHECK-STOP,0,34.503317,0.000000,1571608450.046668,2501,252652.000000,114571.492188, ===
===,124,FAILURE-CHECK,0,34.503370,0.000187,1571608450.046720,2501,252652.000000,114571.492188, ===
===,125,ITER,0,34.999070,0.000000,1571608450.542421,2601,252652.000000,116523.054688, ===
===,126,ITER,0,35.494543,0.000000,1571608451.037893,2701,252652.000000,118474.617188, ===
===,127,ITER,0,35.990375,0.000000,1571608451.533725,2801,252652.000000,120426.179688, ===
===,128,ITER,0,36.485994,0.000000,1571608452.029345,2901,252652.000000,122377.742188, ===
===,129,ITER,0,36.981881,0.000000,1571608452.525232,3001,252652.000000,124329.304688, ===
===,130,FAILURE-CHECK-START,0,36.981947,0.000000,1571608452.525298,3001,252652.000000,124329.304688, ===
===,131,FAILURE-CHECK-STOP,0,36.982017,0.000000,1571608452.525368,3001,252652.000000,124329.304688, ===
===,132,FAILURE-CHECK,0,36.982070,0.000157,1571608452.525421,3001,252652.000000,124329.304688, ===
===,133,ITER,0,37.477615,0.000000,1571608453.020966,3101,252652.000000,126280.867188, ===
===,134,ITER,0,37.973704,0.000000,1571608453.517055,3201,252652.000000,128232.429688, ===
===,135,ITER,0,38.469568,0.000000,1571608454.012918,3301,252652.000000,130183.992188, ===
===,136,COMM-ERROR,0,41.871601,0.000000,1571608457.414952,3356,253032.000000,131276.859375, ===
===,137,ITER,0,42.089399,0.000000,1571608457.632750,3401,253092.000000,132135.554688, ===
===,138,ITER,0,42.573749,0.000000,1571608458.117100,3501,253092.000000,134087.117188, ===
===,139,FAILURE-CHECK-START,0,42.573790,0.000000,1571608458.117141,3501,253092.000000,134087.117188, ===
===,140,FAILURE-CHECK-STOP,0,42.574341,0.000000,1571608458.117692,3501,253092.000000,134087.117188, ===
===,141,FAILURE-CHECK,0,42.574403,0.000625,1571608458.117754,3501,253092.000000,134087.117188, ===
===,142,FAILURE-DETECT,0,42.574432,0.000000,1571608458.117783,3501,253092.000000,134087.117188, ===
===,143,RESTORE-START,0,42.574719,0.000000,1571608458.118070,3501,253092.000000,134087.117188, ===
===,144,RESTORE-STOP,0,42.582352,0.000000,1571608458.125703,3501,253352.000000,139311.343750, ===
===,145,RESTORE,0,42.582378,0.007673,1571608458.125728,3501,253380.000000,139311.343750, ===
===,146,CHECKPOINT-START,0,42.582400,0.000000,1571608458.125751,3501,253380.000000,139311.343750, ===
===,147,CHECKPOINT-PRE-NEW,0,42.582421,0.000000,1571608458.125772,3501,253380.000000,128390.625000, ===
===,148,CHECKPOINT-POST-NEW,0,42.663325,0.000000,1571608458.206676,3501,291272.000000,134215.718750, ===
===,149,CHECKPOINT-STOP,0,42.663355,0.000000,1571608458.206706,3501,291336.000000,134215.718750, ===
===,150,CHECKPOINT,0,42.663373,0.080983,1571608458.206723,3501,291336.000000,134215.718750, ===
===,151,ITER,0,43.184860,0.000000,1571608458.728211,2101,294168.000000,136193.843750, ===
===,152,ITER,0,43.703790,0.000000,1571608459.247141,2201,294252.000000,138171.968750, ===
===,153,ITER,0,44.222681,0.000000,1571608459.766032,2301,294252.000000,140150.093750, ===
===,154,ITER,0,44.741539,0.000000,1571608460.284889,2401,294252.000000,142128.218750, ===
===,155,ITER,0,45.261094,0.000000,1571608460.804445,2501,294252.000000,144106.343750, ===
===,156,FAILURE-CHECK-START,0,45.261145,0.000000,1571608460.804496,2501,294252.000000,144106.343750, ===
===,157,FAILURE-CHECK-STOP,0,45.261249,0.000000,1571608460.804600,2501,294252.000000,144106.343750, ===
===,158,FAILURE-CHECK,0,45.261294,0.000178,1571608460.804645,2501,294252.000000,144106.343750, ===
===,159,ITER,0,45.779981,0.000000,1571608461.323332,2601,294252.000000,146084.468750, ===
===,160,ITER,0,46.298966,0.000000,1571608461.842316,2701,294252.000000,148062.593750, ===
===,161,ITER,0,46.819518,0.000000,1571608462.362869,2801,294252.000000,150040.718750, ===
===,162,ITER,0,47.338210,0.000000,1571608462.881561,2901,294252.000000,152018.843750, ===
===,163,ITER,0,47.857141,0.000000,1571608463.400492,3001,294252.000000,153996.968750, ===
===,164,FAILURE-CHECK-START,0,47.857184,0.000000,1571608463.400535,3001,294252.000000,153996.968750, ===
===,165,FAILURE-CHECK-STOP,0,47.857304,0.000000,1571608463.400655,3001,294252.000000,153996.968750, ===
===,166,FAILURE-CHECK,0,47.857365,0.000200,1571608463.400716,3001,294252.000000,153996.968750, ===
===,167,ITER,0,48.376948,0.000000,1571608463.920299,3101,294252.000000,155975.093750, ===
===,168,ITER,0,48.895966,0.000000,1571608464.439317,3201,294252.000000,157953.218750, ===
===,169,ITER,0,49.414625,0.000000,1571608464.957975,3301,294252.000000,159931.343750, ===
===,170,ITER,0,49.933678,0.000000,1571608465.477028,3401,294252.000000,161909.468750, ===
===,171,ITER,0,50.452394,0.000000,1571608465.995745,3501,294252.000000,163887.593750, ===
===,172,FAILURE-CHECK-START,0,50.452446,0.000000,1571608465.995797,3501,294252.000000,163887.593750, ===
===,173,FAILURE-CHECK-STOP,0,50.452532,0.000000,1571608465.995883,3501,294252.000000,163887.593750, ===
===,174,FAILURE-CHECK,0,50.452584,0.000169,1571608465.995935,3501,294252.000000,163887.593750, ===
===,175,ITER,0,50.971350,0.000000,1571608466.514701,3601,294252.000000,165865.718750, ===
===,176,ITER,0,51.490075,0.000000,1571608467.033426,3701,294252.000000,167843.843750, ===
===,177,ITER,0,52.008916,0.000000,1571608467.552267,3801,294252.000000,169821.968750, ===
===,178,ITER,0,52.527628,0.000000,1571608468.070979,3901,294252.000000,171800.093750, ===
===,179,ITER,0,53.046672,0.000000,1571608468.590023,4001,294252.000000,173778.218750, ===
===,180,FAILURE-CHECK-START,0,53.046723,0.000000,1571608468.590074,4001,294252.000000,173778.218750, ===
===,181,FAILURE-CHECK-STOP,0,53.046836,0.000000,1571608468.590187,4001,294252.000000,173778.218750, ===
===,182,FAILURE-CHECK,0,53.046884,0.000180,1571608468.590235,4001,294252.000000,173778.218750, ===
===,183,CHECKPOINT-START,0,53.046912,0.000000,1571608468.590263,4001,294252.000000,173778.218750, ===
===,184,CHECKPOINT-PRE-NEW,0,53.046945,0.000000,1571608468.590296,4001,294252.000000,167953.125000, ===
===,185,CHECKPOINT-POST-NEW,0,53.113812,0.000000,1571608468.657163,4001,337532.000000,173778.218750, ===
===,186,CHECKPOINT-STOP,0,53.113844,0.000000,1571608468.657195,4001,337556.000000,173778.218750, ===
===,187,CHECKPOINT,0,53.113862,0.066969,1571608468.657213,4001,337556.000000,173778.218750, ===
===,188,ITER,0,53.632422,0.000000,1571608469.175773,4101,337556.000000,175756.343750, ===
===,189,ITER,0,54.151297,0.000000,1571608469.694648,4201,337556.000000,177734.468750, ===
===,190,ITER,0,54.670063,0.000000,1571608470.213414,4301,337556.000000,179712.593750, ===
===,191,ITER,0,55.189068,0.000000,1571608470.732419,4401,337556.000000,181690.718750, ===
===,192,COMM-ERROR,0,58.325776,0.000000,1571608473.869127,4414,337556.000000,181967.648438, ===
===,193,ITER,0,58.772738,0.000000,1571608474.316089,4501,337556.000000,183668.843750, ===
===,194,FAILURE-CHECK-START,0,58.772782,0.000000,1571608474.316133,4501,337556.000000,183668.843750, ===
===,195,FAILURE-CHECK-STOP,0,58.773535,0.000000,1571608474.316886,4501,337556.000000,183668.843750, ===
===,196,FAILURE-CHECK,0,58.773590,0.000823,1571608474.316941,4501,337556.000000,183668.843750, ===
===,197,FAILURE-DETECT,0,58.773620,0.000000,1571608474.316971,4501,337556.000000,183668.843750, ===
===,198,RESTORE-START,0,58.773907,0.000000,1571608474.317258,4501,337556.000000,183668.843750, ===
===,199,RESTORE-STOP,0,58.784485,0.000000,1571608474.327836,4501,349844.000000,189090.695312, ===
===,200,RESTORE,0,58.784511,0.010651,1571608474.327861,4501,349844.000000,189090.695312, ===
===,201,CHECKPOINT-START,0,58.784533,0.000000,1571608474.327884,4501,349844.000000,189090.695312, ===
===,202,CHECKPOINT-PRE-NEW,0,58.784553,0.000000,1571608474.327904,4501,349844.000000,177843.750000, ===
===,203,CHECKPOINT-POST-NEW,0,58.870945,0.000000,1571608474.414296,4501,393628.000000,183803.023438, ===
===,204,CHECKPOINT-STOP,0,58.870976,0.000000,1571608474.414327,4501,393784.000000,183803.023438, ===
===,205,CHECKPOINT,0,58.870994,0.086472,1571608474.414344,4501,393784.000000,183803.023438, ===
===,206,ITER,0,59.392155,0.000000,1571608474.935506,4101,393784.000000,185810.835938, ===
===,207,ITER,0,59.911424,0.000000,1571608475.454775,4201,393784.000000,187818.648438, ===
===,208,ITER,0,60.430287,0.000000,1571608475.973638,4301,393784.000000,189826.460938, ===
===,209,ITER,0,60.949124,0.000000,1571608476.492475,4401,393784.000000,191834.273438, ===
===,210,ITER,0,61.468448,0.000000,1571608477.011799,4501,393784.000000,193842.085938, ===
===,211,FAILURE-CHECK-START,0,61.468513,0.000000,1571608477.011864,4501,393784.000000,193842.085938, ===
===,212,FAILURE-CHECK-STOP,0,61.468633,0.000000,1571608477.011984,4501,393784.000000,193842.085938, ===
===,213,FAILURE-CHECK,0,61.468687,0.000214,1571608477.012038,4501,393784.000000,193842.085938, ===
===,214,ITER,0,61.987462,0.000000,1571608477.530812,4601,393784.000000,195849.898438, ===
===,215,ITER,0,62.506231,0.000000,1571608478.049581,4701,393784.000000,197857.710938, ===
===,216,ITER,0,63.025377,0.000000,1571608478.568728,4801,393784.000000,199865.523438, ===
===,217,ITER,0,63.543988,0.000000,1571608479.087339,4901,393784.000000,201873.335938, ===
===,218,ITER,0,64.063031,0.000000,1571608479.606382,5001,393784.000000,203881.148438, ===
===,219,FAILURE-CHECK-START,0,64.063098,0.000000,1571608479.606449,5001,393784.000000,203881.148438, ===
===,220,FAILURE-CHECK-STOP,0,64.063177,0.000000,1571608479.606528,5001,393784.000000,203881.148438, ===
===,221,FAILURE-CHECK,0,64.063233,0.000177,1571608479.606584,5001,393784.000000,203881.148438, ===
===,222,ITER,0,64.581822,0.000000,1571608480.125173,5101,393784.000000,205888.960938, ===
===,223,ITER,0,65.101071,0.000000,1571608480.644421,5201,393784.000000,207896.773438, ===
===,224,ITER,0,65.619921,0.000000,1571608481.163272,5301,393784.000000,209904.585938, ===
===,225,ITER,0,66.139223,0.000000,1571608481.682574,5401,393784.000000,211912.398438, ===
===,226,ITER,0,66.657795,0.000000,1571608482.201146,5501,393784.000000,213920.210938, ===
===,227,FAILURE-CHECK-START,0,66.657834,0.000000,1571608482.201185,5501,393784.000000,213920.210938, ===
===,228,FAILURE-CHECK-STOP,0,66.657946,0.000000,1571608482.201296,5501,393784.000000,213920.210938, ===
===,229,FAILURE-CHECK,0,66.658004,0.000185,1571608482.201355,5501,393784.000000,213920.210938, ===
===,230,ITER,0,67.177208,0.000000,1571608482.720559,5601,393784.000000,215928.023438, ===
===,231,ITER,0,67.695836,0.000000,1571608483.239186,5701,393784.000000,217935.835938, ===
===,232,ITER,0,68.215331,0.000000,1571608483.758682,5801,393784.000000,219943.648438, ===
===,233,ITER,0,68.734083,0.000000,1571608484.277434,5901,393784.000000,221951.460938, ===
===,234,ITER,0,69.254576,0.000000,1571608484.797927,6001,393784.000000,223959.273438, ===
===,235,FAILURE-CHECK-START,0,69.254621,0.000000,1571608484.797972,6001,393784.000000,223959.273438, ===
===,236,FAILURE-CHECK-STOP,0,69.254698,0.000000,1571608484.798049,6001,393784.000000,223959.273438, ===
===,237,FAILURE-CHECK,0,69.254768,0.000171,1571608484.798119,6001,393784.000000,223959.273438, ===
===,238,CHECKPOINT-START,0,69.254814,0.000000,1571608484.798165,6001,393784.000000,223959.273438, ===
===,239,CHECKPOINT-PRE-NEW,0,69.254851,0.000000,1571608484.798202,6001,393784.000000,218000.000000, ===
===,240,CHECKPOINT-POST-NEW,0,69.330547,0.000000,1571608484.873898,6001,440188.000000,223959.273438, ===
===,241,CHECKPOINT-STOP,0,69.330579,0.000000,1571608484.873930,6001,440372.000000,223959.273438, ===
===,242,CHECKPOINT,0,69.330598,0.075815,1571608484.873949,6001,440372.000000,223959.273438, ===
===,243,ITER,0,69.849140,0.000000,1571608485.392490,6101,440372.000000,225967.085938, ===
===,244,ITER,0,70.370673,0.000000,1571608485.914023,6201,440376.000000,227974.898438, ===
===,245,ITER,0,70.889656,0.000000,1571608486.433007,6301,440376.000000,229982.710938, ===
===,246,ITER,0,71.408446,0.000000,1571608486.951797,6401,440376.000000,231990.523438, ===
===,247,ITER,0,71.927384,0.000000,1571608487.470734,6501,440376.000000,233998.335938, ===
===,248,FAILURE-CHECK-START,0,71.927426,0.000000,1571608487.470777,6501,440376.000000,233998.335938, ===
===,249,FAILURE-CHECK-STOP,0,71.927524,0.000000,1571608487.470875,6501,440376.000000,233998.335938, ===
===,250,FAILURE-CHECK,0,71.927580,0.000175,1571608487.470930,6501,440376.000000,233998.335938, ===
===,251,ITER,0,72.446035,0.000000,1571608487.989386,6601,440376.000000,236006.148438, ===
===,252,ITER,0,72.964623,0.000000,1571608488.507974,6701,440376.000000,238013.960938, ===
===,253,ITER,0,73.486656,0.000000,1571608489.030007,6801,440376.000000,240021.773438, ===
===,254,ITER,0,74.009442,0.000000,1571608489.552792,6901,440376.000000,242029.585938, ===
===,255,ITER,0,74.528471,0.000000,1571608490.071822,7001,440376.000000,244037.398438, ===
===,256,FAILURE-CHECK-START,0,74.528512,0.000000,1571608490.071863,7001,440376.000000,244037.398438, ===
===,257,FAILURE-CHECK-STOP,0,74.528622,0.000000,1571608490.071972,7001,440376.000000,244037.398438, ===
===,258,FAILURE-CHECK,0,74.528672,0.000175,1571608490.072023,7001,440376.000000,244037.398438, ===
===,259,ITER,0,75.047398,0.000000,1571608490.590748,7101,440376.000000,246045.210938, ===
===,260,ITER,0,75.566034,0.000000,1571608491.109385,7201,440376.000000,248053.023438, ===
===,261,ITER,0,76.084707,0.000000,1571608491.628058,7301,440376.000000,250060.835938, ===
===,262,ITER,0,76.603067,0.000000,1571608492.146418,7401,440376.000000,252068.648438, ===
===,263,ITER,0,77.121895,0.000000,1571608492.665246,7501,440376.000000,254076.460938, ===
===,264,FAILURE-CHECK-START,0,77.121939,0.000000,1571608492.665289,7501,440376.000000,254076.460938, ===
===,265,FAILURE-CHECK-STOP,0,77.122047,0.000000,1571608492.665398,7501,440376.000000,254076.460938, ===
===,266,FAILURE-CHECK,0,77.122099,0.000177,1571608492.665450,7501,440376.000000,254076.460938, ===
===,267,ITER,0,77.640565,0.000000,1571608493.183916,7601,440376.000000,256084.273438, ===
===,268,ITER,0,78.160513,0.000000,1571608493.703864,7701,440376.000000,258092.085938, ===
===,269,ITER,0,78.682100,0.000000,1571608494.225450,7801,440376.000000,260099.898438, ===
===,270,ITER,0,79.203498,0.000000,1571608494.746848,7901,440376.000000,262107.710938, ===
===,271,ITER,0,79.722935,0.000000,1571608495.266286,8001,440376.000000,264115.523438, ===
===,272,FAILURE-CHECK-START,0,79.722975,0.000000,1571608495.266326,8001,440376.000000,264115.523438, ===
===,273,FAILURE-CHECK-STOP,0,79.723067,0.000000,1571608495.266418,8001,440376.000000,264115.523438, ===
===,274,FAILURE-CHECK,0,79.723110,0.000157,1571608495.266461,8001,440376.000000,264115.523438, ===
===,275,CHECKPOINT-START,0,79.723139,0.000000,1571608495.266490,8001,440376.000000,264115.523438, ===
