===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,54,ITER,0,10.568010,0.000000,1571618278.890680,110000,113740.000000,416480.000000, ===
===,55,ITER,0,10.829686,0.000000,1571618279.152356,120000,116120.000000,430112.000000, ===
===,56,ITER,0,11.090798,0.000000,1571618279.413468,130000,118504.000000,443680.000000, ===
===,57,ITER,0,11.352783,0.000000,1571618279.675453,140000,120888.000000,457312.000000, ===
===,58,ITER,0,11.614893,0.000000,1571618279.937563,150000,123268.000000,470944.000000, ===
===,59,ITER,0,11.876805,0.000000,1571618280.199475,160000,125652.000000,484576.000000, ===
===,60,ITER,0,12.134376,0.000000,1571618280.457046,170000,128036.000000,498176.000000, ===
===,61,ITER,0,12.392154,0.000000,1571618280.714824,180000,130416.000000,511776.000000, ===
===,62,ITER,0,12.653960,0.000000,1571618280.976630,190000,132800.000000,525408.000000, ===
===,63,ITER,0,12.915680,0.000000,1571618281.238350,200000,135184.000000,539040.000000, ===
===,64,FAILURE-CHECK-START,0,12.915714,0.000000,1571618281.238384,200000,135196.000000,539040.000000, ===
===,65,FAILURE-CHECK-STOP,0,12.916204,0.000000,1571618281.238874,200000,135196.000000,539040.000000, ===
===,66,FAILURE-CHECK,0,12.916259,0.000560,1571618281.238929,200000,135196.000000,539040.000000, ===
===,67,CHECKPOINT-START,0,12.916300,0.000000,1571618281.238970,200000,135196.000000,539040.000000, ===
===,68,CHECKPOINT-PRE-NEW,0,12.916367,0.000000,1571618281.239037,200000,135196.000000,539008.000000, ===
===,69,CHECKPOINT-POST-NEW,0,12.916424,0.000000,1571618281.239094,200000,135196.000000,539008.000000, ===
===,70,CHECKPOINT-STOP,0,12.916463,0.000000,1571618281.239133,200000,135196.000000,539008.000000, ===
===,71,CHECKPOINT,0,12.916494,0.000222,1571618281.239164,200000,135196.000000,539008.000000, ===
===,72,ITER,0,13.180052,0.000000,1571618281.502722,210000,137568.000000,552640.000000, ===
===,73,ITER,0,13.442439,0.000000,1571618281.765109,220000,139688.000000,566208.000000, ===
===,74,ITER,0,13.707718,0.000000,1571618282.030388,230000,142304.000000,579840.000000, ===
===,75,ITER,0,13.970883,0.000000,1571618282.293553,240000,144688.000000,593472.000000, ===
===,76,ITER,0,14.232589,0.000000,1571618282.555259,250000,147068.000000,607104.000000, ===
===,77,ITER,0,14.495166,0.000000,1571618282.817835,260000,149452.000000,620672.000000, ===
===,78,ITER,0,14.757252,0.000000,1571618283.079921,270000,151832.000000,634304.000000, ===
===,79,ITER,0,15.018999,0.000000,1571618283.341669,280000,154216.000000,647936.000000, ===
===,80,ITER,0,15.280911,0.000000,1571618283.603581,290000,156600.000000,661568.000000, ===
===,81,ITER,0,15.541002,0.000000,1571618283.863672,300000,158984.000000,675136.000000, ===
===,82,ITER,0,15.802826,0.000000,1571618284.125496,310000,161364.000000,688768.000000, ===
===,83,ITER,0,16.064672,0.000000,1571618284.387342,320000,163748.000000,702400.000000, ===
===,84,ITER,0,16.325957,0.000000,1571618284.648627,330000,166132.000000,716032.000000, ===
===,85,ITER,0,16.587723,0.000000,1571618284.910393,340000,168516.000000,729664.000000, ===
===,86,ITER,0,16.847979,0.000000,1571618285.170649,350000,170632.000000,743232.000000, ===
===,87,ITER,0,17.109850,0.000000,1571618285.432520,360000,173248.000000,756864.000000, ===
===,88,ITER,0,17.371813,0.000000,1571618285.694483,370000,175632.000000,770496.000000, ===
===,89,ITER,0,17.633117,0.000000,1571618285.955787,380000,178016.000000,784128.000000, ===
===,90,ITER,0,17.894125,0.000000,1571618286.216795,390000,180396.000000,797696.000000, ===
===,91,ITER,0,18.155803,0.000000,1571618286.478473,400000,182780.000000,811328.000000, ===
===,92,FAILURE-CHECK-START,0,18.155849,0.000000,1571618286.478519,400000,182788.000000,811328.000000, ===
===,93,FAILURE-CHECK-STOP,0,18.156465,0.000000,1571618286.479135,400000,182788.000000,811328.000000, ===
===,94,FAILURE-CHECK,0,18.156523,0.000691,1571618286.479193,400000,182788.000000,811328.000000, ===
===,95,CHECKPOINT-START,0,18.156581,0.000000,1571618286.479251,400000,182788.000000,811328.000000, ===
===,96,CHECKPOINT-PRE-NEW,0,18.156615,0.000000,1571618286.479285,400000,182788.000000,811328.000000, ===
===,97,CHECKPOINT-POST-NEW,0,18.156660,0.000000,1571618286.479330,400000,182788.000000,811328.000000, ===
===,98,CHECKPOINT-STOP,0,18.156698,0.000000,1571618286.479368,400000,182788.000000,811328.000000, ===
===,99,CHECKPOINT,0,18.156762,0.000220,1571618286.479432,400000,182788.000000,811328.000000, ===
===,100,ITER,0,18.418998,0.000000,1571618286.741668,410000,185160.000000,824960.000000, ===
===,101,ITER,0,18.681013,0.000000,1571618287.003683,420000,187548.000000,838592.000000, ===
===,102,ITER,0,18.941600,0.000000,1571618287.264269,430000,189928.000000,852160.000000, ===
===,103,ITER,0,19.203932,0.000000,1571618287.526601,440000,192312.000000,865792.000000, ===
===,104,ITER,0,19.468735,0.000000,1571618287.791405,450000,194696.000000,879424.000000, ===
===,105,ITER,0,19.730961,0.000000,1571618288.053631,460000,197080.000000,893056.000000, ===
===,106,ITER,0,19.992168,0.000000,1571618288.314838,470000,199196.000000,906624.000000, ===
===,107,ITER,0,20.254370,0.000000,1571618288.577040,480000,201812.000000,920256.000000, ===
===,108,ITER,0,20.516010,0.000000,1571618288.838680,490000,204196.000000,933888.000000, ===
===,109,ITER,0,20.778215,0.000000,1571618289.100885,500000,206580.000000,947520.000000, ===
===,110,ITER,0,21.040508,0.000000,1571618289.363178,510000,208960.000000,961152.000000, ===
===,111,ITER,0,21.301764,0.000000,1571618289.624434,520000,211344.000000,974720.000000, ===
===,112,ITER,0,21.564263,0.000000,1571618289.886933,530000,213724.000000,988352.000000, ===
===,113,ITER,0,21.826606,0.000000,1571618290.149276,540000,216108.000000,1001984.000000, ===
===,114,ITER,0,22.088830,0.000000,1571618290.411500,550000,218492.000000,1015616.000000, ===
===,115,ITER,0,22.349484,0.000000,1571618290.672154,560000,220876.000000,1029184.000000, ===
===,116,ITER,0,22.611794,0.000000,1571618290.934464,570000,223256.000000,1042816.000000, ===
===,117,ITER,0,22.873695,0.000000,1571618291.196365,580000,225640.000000,1056448.000000, ===
===,118,ITER,0,23.135723,0.000000,1571618291.458393,590000,228024.000000,1070080.000000, ===
===,119,ITER,0,23.396359,0.000000,1571618291.719029,600000,230140.000000,1083648.000000, ===
===,120,FAILURE-CHECK-START,0,23.396391,0.000000,1571618291.719061,600000,230384.000000,1083648.000000, ===
===,121,FAILURE-CHECK-STOP,0,23.397379,0.000000,1571618291.720048,600000,230384.000000,1083648.000000, ===
===,122,FAILURE-CHECK,0,23.397414,0.001037,1571618291.720084,600000,230384.000000,1083648.000000, ===
===,123,CHECKPOINT-START,0,23.397477,0.000000,1571618291.720147,600000,230384.000000,1083648.000000, ===
===,124,CHECKPOINT-PRE-NEW,0,23.397532,0.000000,1571618291.720202,600000,230384.000000,1083648.000000, ===
===,125,CHECKPOINT-POST-NEW,0,23.397581,0.000000,1571618291.720251,600000,230384.000000,1083648.000000, ===
===,126,CHECKPOINT-STOP,0,23.397623,0.000000,1571618291.720293,600000,230384.000000,1083648.000000, ===
===,127,CHECKPOINT,0,23.397656,0.000220,1571618291.720326,600000,230384.000000,1083648.000000, ===
===,128,ITER,0,23.659458,0.000000,1571618291.982128,610000,232756.000000,1097280.000000, ===
===,129,ITER,0,23.921906,0.000000,1571618292.244576,620000,235140.000000,1110912.000000, ===
===,130,ITER,0,24.184305,0.000000,1571618292.506974,630000,237524.000000,1124544.000000, ===
===,131,ITER,0,24.446974,0.000000,1571618292.769644,640000,239908.000000,1138144.000000, ===
===,132,ITER,0,24.708123,0.000000,1571618293.030793,650000,242292.000000,1151744.000000, ===
===,133,ITER,0,24.970339,0.000000,1571618293.293008,660000,244672.000000,1165376.000000, ===
===,134,ITER,0,25.233005,0.000000,1571618293.555675,670000,247056.000000,1179008.000000, ===
===,135,ITER,0,25.495301,0.000000,1571618293.817971,680000,249436.000000,1192640.000000, ===
===,136,ITER,0,25.756261,0.000000,1571618294.078931,690000,251820.000000,1206208.000000, ===
===,137,ITER,0,26.018366,0.000000,1571618294.341036,700000,254204.000000,1219840.000000, ===
===,138,ITER,0,26.282319,0.000000,1571618294.604989,710000,256588.000000,1233472.000000, ===
===,139,ITER,0,26.545188,0.000000,1571618294.867858,720000,258968.000000,1247104.000000, ===
===,140,ITER,0,26.806166,0.000000,1571618295.128836,730000,261088.000000,1260672.000000, ===
===,141,ITER,0,27.068067,0.000000,1571618295.390737,740000,263704.000000,1274304.000000, ===
===,142,ITER,0,27.329923,0.000000,1571618295.652592,750000,266088.000000,1287936.000000, ===
===,143,ITER,0,27.592026,0.000000,1571618295.914696,760000,268468.000000,1301568.000000, ===
===,144,ITER,0,27.853159,0.000000,1571618296.175829,770000,270852.000000,1315136.000000, ===
===,145,ITER,0,28.115686,0.000000,1571618296.438356,780000,273232.000000,1328768.000000, ===
===,146,ITER,0,28.377755,0.000000,1571618296.700425,790000,275616.000000,1342400.000000, ===
===,147,ITER,0,28.640289,0.000000,1571618296.962959,800000,278000.000000,1356032.000000, ===
===,148,FAILURE-CHECK-START,0,28.640323,0.000000,1571618296.962992,800000,278012.000000,1356032.000000, ===
===,149,FAILURE-CHECK-STOP,0,28.640606,0.000000,1571618296.963276,800000,278012.000000,1356032.000000, ===
===,150,FAILURE-CHECK,0,28.640658,0.000350,1571618296.963328,800000,278012.000000,1356032.000000, ===
===,151,CHECKPOINT-START,0,28.640715,0.000000,1571618296.963385,800000,278012.000000,1356032.000000, ===
===,152,CHECKPOINT-PRE-NEW,0,28.640773,0.000000,1571618296.963443,800000,278012.000000,1356032.000000, ===
===,153,CHECKPOINT-POST-NEW,0,28.640826,0.000000,1571618296.963495,800000,278012.000000,1356032.000000, ===
===,154,CHECKPOINT-STOP,0,28.640863,0.000000,1571618296.963533,800000,278012.000000,1356032.000000, ===
===,155,CHECKPOINT,0,28.640898,0.000225,1571618296.963568,800000,278012.000000,1356032.000000, ===
===,156,ITER,0,28.903846,0.000000,1571618297.226516,810000,280384.000000,1369664.000000, ===
===,157,ITER,0,29.164573,0.000000,1571618297.487243,820000,282768.000000,1383232.000000, ===
===,158,ITER,0,29.426748,0.000000,1571618297.749418,830000,285152.000000,1396864.000000, ===
===,159,ITER,0,29.688714,0.000000,1571618298.011384,840000,287532.000000,1410496.000000, ===
===,160,ITER,0,29.951008,0.000000,1571618298.273678,850000,289916.000000,1424128.000000, ===
===,161,ITER,0,30.211889,0.000000,1571618298.534559,860000,292036.000000,1437696.000000, ===
===,162,ITER,0,30.473595,0.000000,1571618298.796265,870000,294652.000000,1451328.000000, ===
===,163,ITER,0,30.735546,0.000000,1571618299.058216,880000,297032.000000,1464960.000000, ===
===,164,ITER,0,30.997885,0.000000,1571618299.320555,890000,299416.000000,1478592.000000, ===
===,165,ITER,0,31.259542,0.000000,1571618299.582212,900000,301800.000000,1492160.000000, ===
===,166,ITER,0,31.521516,0.000000,1571618299.844186,910000,304180.000000,1505792.000000, ===
===,167,ITER,0,31.783937,0.000000,1571618300.106607,920000,306564.000000,1519424.000000, ===
===,168,ITER,0,32.046169,0.000000,1571618300.368839,930000,308944.000000,1533056.000000, ===
===,169,ITER,0,32.306891,0.000000,1571618300.629561,940000,311328.000000,1546624.000000, ===
===,170,ITER,0,32.569218,0.000000,1571618300.891888,950000,313712.000000,1560256.000000, ===
===,171,ITER,0,32.831653,0.000000,1571618301.154323,960000,316096.000000,1573888.000000, ===
===,172,ITER,0,33.093688,0.000000,1571618301.416358,970000,318476.000000,1587520.000000, ===
===,173,ITER,0,33.355628,0.000000,1571618301.678298,980000,320860.000000,1601152.000000, ===
===,174,ITER,0,33.616495,0.000000,1571618301.939165,990000,322980.000000,1614720.000000, ===
===,175,ITER,0,33.878145,0.000000,1571618302.200814,1000000,325596.000000,1628352.000000, ===
===,176,FAILURE-CHECK-START,0,33.878177,0.000000,1571618302.200847,1000000,325604.000000,1628352.000000, ===
===,177,FAILURE-CHECK-STOP,0,33.878771,0.000000,1571618302.201441,1000000,325604.000000,1628352.000000, ===
===,178,FAILURE-CHECK,0,33.878815,0.000653,1571618302.201485,1000000,325604.000000,1628352.000000, ===
===,179,CHECKPOINT-START,0,33.878852,0.000000,1571618302.201522,1000000,325604.000000,1628352.000000, ===
===,180,CHECKPOINT-PRE-NEW,0,33.878917,0.000000,1571618302.201587,1000000,325604.000000,1628352.000000, ===
===,181,CHECKPOINT-POST-NEW,0,33.878982,0.000000,1571618302.201652,1000000,325604.000000,1628352.000000, ===
===,182,CHECKPOINT-STOP,0,33.879025,0.000000,1571618302.201695,1000000,325604.000000,1628352.000000, ===
===,183,CHECKPOINT,0,33.879052,0.000220,1571618302.201722,1000000,325604.000000,1628352.000000, ===
===,184,ITER,0,34.140845,0.000000,1571618302.463515,1010000,327976.000000,1641984.000000, ===
===,185,ITER,0,34.402744,0.000000,1571618302.725414,1020000,330364.000000,1655616.000000, ===
===,186,ITER,0,34.663395,0.000000,1571618302.986065,1030000,332744.000000,1669184.000000, ===
===,187,ITER,0,34.925565,0.000000,1571618303.248235,1040000,335128.000000,1682816.000000, ===
===,188,ITER,0,35.187462,0.000000,1571618303.510132,1050000,337508.000000,1696448.000000, ===
===,189,ITER,0,35.449864,0.000000,1571618303.772534,1060000,339892.000000,1710080.000000, ===
===,190,ITER,0,35.709890,0.000000,1571618304.032560,1070000,342276.000000,1723648.000000, ===
===,191,ITER,0,35.971862,0.000000,1571618304.294532,1080000,344660.000000,1737280.000000, ===
===,192,ITER,0,36.233776,0.000000,1571618304.556446,1090000,347040.000000,1750912.000000, ===
===,193,ITER,0,36.495180,0.000000,1571618304.817850,1100000,349424.000000,1764544.000000, ===
===,194,ITER,0,36.757089,0.000000,1571618305.079759,1110000,351808.000000,1778144.000000, ===
===,195,ITER,0,37.017443,0.000000,1571618305.340112,1120000,353928.000000,1791744.000000, ===
===,196,ITER,0,37.279168,0.000000,1571618305.601837,1130000,356540.000000,1805376.000000, ===
===,197,ITER,0,37.540937,0.000000,1571618305.863607,1140000,358924.000000,1819008.000000, ===
===,198,ITER,0,37.802901,0.000000,1571618306.125571,1150000,361308.000000,1832640.000000, ===
===,199,ITER,0,38.064158,0.000000,1571618306.386828,1160000,363688.000000,1846208.000000, ===
===,200,ITER,0,38.325984,0.000000,1571618306.648653,1170000,366072.000000,1859840.000000, ===
===,201,ITER,0,38.588141,0.000000,1571618306.910811,1180000,368456.000000,1873472.000000, ===
===,202,ITER,0,38.850024,0.000000,1571618307.172694,1190000,370836.000000,1887104.000000, ===
===,203,ITER,0,39.110494,0.000000,1571618307.433164,1200000,373220.000000,1900672.000000, ===
===,204,FAILURE-CHECK-START,0,39.110537,0.000000,1571618307.433207,1200000,373232.000000,1900672.000000, ===
===,205,FAILURE-CHECK-STOP,0,39.111956,0.000000,1571618307.434626,1200000,373232.000000,1900672.000000, ===
===,206,FAILURE-CHECK,0,39.111999,0.001478,1571618307.434669,1200000,373256.000000,1900672.000000, ===
===,207,CHECKPOINT-START,0,39.112036,0.000000,1571618307.434706,1200000,373256.000000,1900672.000000, ===
===,208,CHECKPOINT-PRE-NEW,0,39.112078,0.000000,1571618307.434748,1200000,373256.000000,1900672.000000, ===
===,209,CHECKPOINT-POST-NEW,0,39.112134,0.000000,1571618307.434804,1200000,373256.000000,1900672.000000, ===
===,210,CHECKPOINT-STOP,0,39.112179,0.000000,1571618307.434849,1200000,373256.000000,1900672.000000, ===
===,211,CHECKPOINT,0,39.112216,0.000203,1571618307.434886,1200000,373256.000000,1900672.000000, ===
===,212,ITER,0,39.373556,0.000000,1571618307.696226,1210000,375628.000000,1914304.000000, ===
===,213,ITER,0,39.635104,0.000000,1571618307.957774,1220000,378012.000000,1927936.000000, ===
===,214,ITER,0,39.896540,0.000000,1571618308.219210,1230000,380396.000000,1941568.000000, ===
===,215,ITER,0,40.156538,0.000000,1571618308.479208,1240000,382516.000000,1955136.000000, ===
===,216,ITER,0,40.417438,0.000000,1571618308.740108,1250000,385128.000000,1968768.000000, ===
===,217,ITER,0,40.678754,0.000000,1571618309.001424,1260000,387512.000000,1982400.000000, ===
===,218,ITER,0,40.940182,0.000000,1571618309.262852,1270000,389896.000000,1996032.000000, ===
===,219,ITER,0,41.201788,0.000000,1571618309.524458,1280000,392276.000000,2009664.000000, ===
===,220,ITER,0,41.462498,0.000000,1571618309.785168,1290000,394660.000000,2023232.000000, ===
===,221,ITER,0,41.724058,0.000000,1571618310.046728,1300000,397044.000000,2036864.000000, ===
===,222,ITER,0,41.985751,0.000000,1571618310.308421,1310000,399424.000000,2050496.000000, ===
===,223,ITER,0,42.247218,0.000000,1571618310.569888,1320000,401808.000000,2064128.000000, ===
===,224,ITER,0,42.507191,0.000000,1571618310.829861,1330000,404192.000000,2077696.000000, ===
===,225,ITER,0,42.768622,0.000000,1571618311.091292,1340000,406572.000000,2091328.000000, ===
===,226,ITER,0,43.029791,0.000000,1571618311.352461,1350000,408956.000000,2104960.000000, ===
===,227,ITER,0,43.291109,0.000000,1571618311.613779,1360000,411340.000000,2118592.000000, ===
===,228,ITER,0,43.551110,0.000000,1571618311.873780,1370000,413460.000000,2132160.000000, ===
===,229,ITER,0,43.812221,0.000000,1571618312.134891,1380000,416072.000000,2145792.000000, ===
===,230,ITER,0,44.073632,0.000000,1571618312.396302,1390000,418456.000000,2159424.000000, ===
===,231,ITER,0,44.335024,0.000000,1571618312.657693,1400000,420840.000000,2173056.000000, ===
===,232,FAILURE-CHECK-START,0,44.335060,0.000000,1571618312.657730,1400000,420852.000000,2173056.000000, ===
===,233,FAILURE-CHECK-STOP,0,44.335294,0.000000,1571618312.657964,1400000,420852.000000,2173056.000000, ===
===,234,FAILURE-CHECK,0,44.335331,0.000288,1571618312.658001,1400000,420852.000000,2173056.000000, ===
===,235,CHECKPOINT-START,0,44.335369,0.000000,1571618312.658039,1400000,420852.000000,2173056.000000, ===
===,236,CHECKPOINT-PRE-NEW,0,44.335407,0.000000,1571618312.658077,1400000,420852.000000,2173056.000000, ===
===,237,CHECKPOINT-POST-NEW,0,44.335453,0.000000,1571618312.658123,1400000,420852.000000,2173056.000000, ===
===,238,CHECKPOINT-STOP,0,44.335482,0.000000,1571618312.658152,1400000,420852.000000,2173056.000000, ===
===,239,CHECKPOINT,0,44.335534,0.000190,1571618312.658204,1400000,420852.000000,2173056.000000, ===
===,240,ITER,0,44.597090,0.000000,1571618312.919760,1410000,423224.000000,2186624.000000, ===
===,241,ITER,0,44.858876,0.000000,1571618313.181546,1420000,425604.000000,2200256.000000, ===
===,242,ITER,0,45.120807,0.000000,1571618313.443477,1430000,427988.000000,2213888.000000, ===
===,243,ITER,0,45.382545,0.000000,1571618313.705215,1440000,430372.000000,2227520.000000, ===
===,244,ITER,0,45.644261,0.000000,1571618313.966931,1450000,432756.000000,2241152.000000, ===
===,245,ITER,0,45.904685,0.000000,1571618314.227355,1460000,435136.000000,2254720.000000, ===
===,246,ITER,0,46.166396,0.000000,1571618314.489066,1470000,437520.000000,2268352.000000, ===
===,247,ITER,0,46.428367,0.000000,1571618314.751037,1480000,439904.000000,2281984.000000, ===
===,248,ITER,0,46.689631,0.000000,1571618315.012301,1490000,442288.000000,2295616.000000, ===
===,249,ITER,0,46.950070,0.000000,1571618315.272740,1500000,444404.000000,2309184.000000, ===
===,250,ITER,0,47.211733,0.000000,1571618315.534403,1510000,447020.000000,2322816.000000, ===
===,251,ITER,0,47.473486,0.000000,1571618315.796156,1520000,449404.000000,2336448.000000, ===
===,252,ITER,0,47.735082,0.000000,1571618316.057752,1530000,451784.000000,2350080.000000, ===
===,253,ITER,0,47.995703,0.000000,1571618316.318373,1540000,454168.000000,2363648.000000, ===
===,254,ITER,0,48.257584,0.000000,1571618316.580254,1550000,456552.000000,2377280.000000, ===
===,255,ITER,0,48.519191,0.000000,1571618316.841861,1560000,458932.000000,2390912.000000, ===
===,256,ITER,0,48.780900,0.000000,1571618317.103570,1570000,461316.000000,2404544.000000, ===
===,257,ITER,0,49.042929,0.000000,1571618317.365599,1580000,463700.000000,2418144.000000, ===
===,258,ITER,0,49.302855,0.000000,1571618317.625525,1590000,466084.000000,2431744.000000, ===
===,259,ITER,0,49.564720,0.000000,1571618317.887389,1600000,468464.000000,2445376.000000, ===
===,260,FAILURE-CHECK-START,0,49.564755,0.000000,1571618317.887425,1600000,468476.000000,2445376.000000, ===
===,261,FAILURE-CHECK-STOP,0,49.565664,0.000000,1571618317.888334,1600000,468476.000000,2445376.000000, ===
===,262,FAILURE-CHECK,0,49.565725,0.000985,1571618317.888395,1600000,468476.000000,2445376.000000, ===
===,263,CHECKPOINT-START,0,49.565766,0.000000,1571618317.888436,1600000,468476.000000,2445376.000000, ===
===,264,CHECKPOINT-PRE-NEW,0,49.565810,0.000000,1571618317.888480,1600000,468476.000000,2445376.000000, ===
===,265,CHECKPOINT-POST-NEW,0,49.565870,0.000000,1571618317.888540,1600000,468476.000000,2445376.000000, ===
===,266,CHECKPOINT-STOP,0,49.565947,0.000000,1571618317.888617,1600000,468476.000000,2445376.000000, ===
===,267,CHECKPOINT,0,49.565981,0.000238,1571618317.888651,1600000,468476.000000,2445376.000000, ===
===,268,ITER,0,49.827955,0.000000,1571618318.150625,1610000,470848.000000,2459008.000000, ===
===,269,ITER,0,50.089801,0.000000,1571618318.412471,1620000,473232.000000,2472640.000000, ===
===,270,ITER,0,50.350766,0.000000,1571618318.673436,1630000,475352.000000,2486208.000000, ===
===,271,ITER,0,50.612391,0.000000,1571618318.935060,1640000,477968.000000,2499840.000000, ===
===,272,ITER,0,50.874465,0.000000,1571618319.197135,1650000,480348.000000,2513472.000000, ===
===,273,ITER,0,51.136161,0.000000,1571618319.458831,1660000,482732.000000,2527104.000000, ===
===,274,ITER,0,51.397593,0.000000,1571618319.720262,1670000,485116.000000,2540672.000000, ===
===,275,ITER,0,51.659585,0.000000,1571618319.982255,1680000,487496.000000,2554304.000000, ===
===,276,ITER,0,51.921625,0.000000,1571618320.244295,1690000,489880.000000,2567936.000000, ===
===,277,ITER,0,52.184057,0.000000,1571618320.506727,1700000,492264.000000,2581568.000000, ===
===,278,ITER,0,52.444529,0.000000,1571618320.767199,1710000,494644.000000,2595136.000000, ===
