===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,41,ITER,0,10.019662,0.000000,1571585319.917813,380000,129848.000000,506656.000000, ===
===,42,ITER,0,10.282095,0.000000,1571585320.180246,390000,132216.000000,519968.000000, ===
===,43,ITER,0,10.534267,0.000000,1571585320.432418,400000,134848.000000,533344.000000, ===
===,44,ITER,0,10.796754,0.000000,1571585320.694905,410000,136980.000000,546656.000000, ===
===,45,ITER,0,11.059419,0.000000,1571585320.957570,420000,139612.000000,559968.000000, ===
===,46,ITER,0,11.323291,0.000000,1571585321.221442,430000,141744.000000,573344.000000, ===
===,47,ITER,0,11.586057,0.000000,1571585321.484208,440000,144376.000000,586656.000000, ===
===,48,ITER,0,11.849109,0.000000,1571585321.747260,450000,146508.000000,599968.000000, ===
===,49,ITER,0,12.112539,0.000000,1571585322.010690,460000,149140.000000,613344.000000, ===
===,50,ITER,0,12.375611,0.000000,1571585322.273762,470000,151276.000000,626656.000000, ===
===,51,ITER,0,12.638176,0.000000,1571585322.536327,480000,153640.000000,639968.000000, ===
===,52,ITER,0,12.902156,0.000000,1571585322.800307,490000,156272.000000,653344.000000, ===
===,53,ITER,0,13.164649,0.000000,1571585323.062799,500000,158404.000000,666656.000000, ===
===,54,ITER,0,13.426975,0.000000,1571585323.325126,510000,161036.000000,679968.000000, ===
===,55,ITER,0,13.690953,0.000000,1571585323.589104,520000,163172.000000,693344.000000, ===
===,56,ITER,0,13.953404,0.000000,1571585323.851555,530000,165804.000000,706656.000000, ===
===,57,ITER,0,14.216136,0.000000,1571585324.114287,540000,167936.000000,719968.000000, ===
===,58,ITER,0,14.479721,0.000000,1571585324.377872,550000,170564.000000,733344.000000, ===
===,59,ITER,0,14.742550,0.000000,1571585324.640701,560000,172700.000000,746656.000000, ===
===,60,ITER,0,15.005151,0.000000,1571585324.903302,570000,175068.000000,759968.000000, ===
===,61,ITER,0,15.269046,0.000000,1571585325.167197,580000,177700.000000,773344.000000, ===
===,62,ITER,0,15.531657,0.000000,1571585325.429808,590000,179832.000000,786656.000000, ===
===,63,ITER,0,15.794538,0.000000,1571585325.692689,600000,182464.000000,799968.000000, ===
===,64,ITER,0,16.063020,0.000000,1571585325.961171,610000,184596.000000,813344.000000, ===
===,65,ITER,0,16.326333,0.000000,1571585326.224484,620000,187228.000000,826656.000000, ===
===,66,ITER,0,16.589587,0.000000,1571585326.487738,630000,189360.000000,839968.000000, ===
===,67,ITER,0,16.853129,0.000000,1571585326.751280,640000,191992.000000,853344.000000, ===
===,68,ITER,0,17.116294,0.000000,1571585327.014445,650000,194128.000000,866656.000000, ===
===,69,ITER,0,17.378579,0.000000,1571585327.276730,660000,196492.000000,879968.000000, ===
===,70,ITER,0,17.642447,0.000000,1571585327.540598,670000,199124.000000,893344.000000, ===
===,71,ITER,0,17.904603,0.000000,1571585327.802754,680000,201256.000000,906656.000000, ===
===,72,ITER,0,18.166912,0.000000,1571585328.065063,690000,203888.000000,919968.000000, ===
===,73,ITER,0,18.430979,0.000000,1571585328.329130,700000,206024.000000,933344.000000, ===
===,74,ITER,0,18.693776,0.000000,1571585328.591927,710000,208656.000000,946656.000000, ===
===,75,ITER,0,18.956597,0.000000,1571585328.854748,720000,210788.000000,959968.000000, ===
===,76,ITER,0,19.220111,0.000000,1571585329.118262,730000,213416.000000,973344.000000, ===
===,77,ITER,0,19.482786,0.000000,1571585329.380937,740000,215552.000000,986656.000000, ===
===,78,ITER,0,19.745127,0.000000,1571585329.643278,750000,217920.000000,999968.000000, ===
===,79,ITER,0,20.008741,0.000000,1571585329.906892,760000,220548.000000,1013344.000000, ===
===,80,ITER,0,20.271036,0.000000,1571585330.169187,770000,222684.000000,1026656.000000, ===
===,81,ITER,0,20.533409,0.000000,1571585330.431560,780000,225316.000000,1039968.000000, ===
===,82,ITER,0,20.797421,0.000000,1571585330.695572,790000,227448.000000,1053344.000000, ===
===,83,ITER,0,21.059478,0.000000,1571585330.957629,800000,230080.000000,1066656.000000, ===
===,84,ITER,0,21.322184,0.000000,1571585331.220335,810000,232212.000000,1079968.000000, ===
===,85,ITER,0,21.585512,0.000000,1571585331.483662,820000,234844.000000,1093344.000000, ===
===,86,ITER,0,21.848351,0.000000,1571585331.746501,830000,236980.000000,1106656.000000, ===
===,87,ITER,0,22.110468,0.000000,1571585332.008619,840000,239344.000000,1119968.000000, ===
===,88,ITER,0,22.374312,0.000000,1571585332.272463,850000,241976.000000,1133344.000000, ===
===,89,ITER,0,22.636531,0.000000,1571585332.534682,860000,244108.000000,1146656.000000, ===
===,90,ITER,0,22.898817,0.000000,1571585332.796968,870000,246740.000000,1159968.000000, ===
===,91,ITER,0,23.162513,0.000000,1571585333.060664,880000,248876.000000,1173344.000000, ===
===,92,ITER,0,23.424375,0.000000,1571585333.322526,890000,251504.000000,1186656.000000, ===
===,93,ITER,0,23.687592,0.000000,1571585333.585743,900000,253640.000000,1199968.000000, ===
===,94,ITER,0,23.950599,0.000000,1571585333.848750,910000,256268.000000,1213344.000000, ===
===,95,ITER,0,24.213430,0.000000,1571585334.111581,920000,258404.000000,1226656.000000, ===
===,96,ITER,0,24.475500,0.000000,1571585334.373651,930000,260768.000000,1239968.000000, ===
===,97,ITER,0,24.739464,0.000000,1571585334.637615,940000,263400.000000,1253344.000000, ===
===,98,ITER,0,25.001725,0.000000,1571585334.899875,950000,265536.000000,1266656.000000, ===
===,99,ITER,0,25.264593,0.000000,1571585335.162744,960000,268168.000000,1279968.000000, ===
===,100,ITER,0,25.528113,0.000000,1571585335.426264,970000,270300.000000,1293344.000000, ===
===,101,ITER,0,25.790598,0.000000,1571585335.688749,980000,272932.000000,1306656.000000, ===
===,102,ITER,0,26.053340,0.000000,1571585335.951491,990000,275064.000000,1319968.000000, ===
===,103,ITER,0,26.316512,0.000000,1571585336.214663,1000000,277696.000000,1333344.000000, ===
===,104,ITER,0,26.579382,0.000000,1571585336.477533,1010000,279832.000000,1346656.000000, ===
===,105,ITER,0,26.841739,0.000000,1571585336.739890,1020000,282196.000000,1359968.000000, ===
===,106,ITER,0,27.105456,0.000000,1571585337.003607,1030000,284828.000000,1373344.000000, ===
===,107,ITER,0,27.367860,0.000000,1571585337.266011,1040000,286960.000000,1386656.000000, ===
===,108,ITER,0,27.630597,0.000000,1571585337.528748,1050000,289592.000000,1399968.000000, ===
===,109,ITER,0,27.894343,0.000000,1571585337.792494,1060000,291724.000000,1413344.000000, ===
===,110,ITER,0,28.157089,0.000000,1571585338.055240,1070000,294356.000000,1426656.000000, ===
===,111,ITER,0,28.419877,0.000000,1571585338.318028,1080000,296492.000000,1439968.000000, ===
===,112,ITER,0,28.683482,0.000000,1571585338.581633,1090000,299120.000000,1453344.000000, ===
===,113,ITER,0,28.946546,0.000000,1571585338.844697,1100000,301256.000000,1466656.000000, ===
===,114,ITER,0,29.209083,0.000000,1571585339.107234,1110000,303620.000000,1479968.000000, ===
===,115,ITER,0,29.472958,0.000000,1571585339.371109,1120000,306252.000000,1493344.000000, ===
===,116,ITER,0,29.735801,0.000000,1571585339.633952,1130000,308388.000000,1506656.000000, ===
===,117,ITER,0,29.998232,0.000000,1571585339.896383,1140000,311020.000000,1519968.000000, ===
===,118,ITER,0,30.262344,0.000000,1571585340.160495,1150000,313152.000000,1533344.000000, ===
===,119,ITER,0,30.524444,0.000000,1571585340.422595,1160000,315784.000000,1546656.000000, ===
===,120,ITER,0,30.787429,0.000000,1571585340.685580,1170000,317916.000000,1559968.000000, ===
===,121,ITER,0,31.050744,0.000000,1571585340.948895,1180000,320548.000000,1573344.000000, ===
===,122,ITER,0,31.313879,0.000000,1571585341.212030,1190000,322680.000000,1586656.000000, ===
===,123,ITER,0,31.576571,0.000000,1571585341.474722,1200000,325048.000000,1599968.000000, ===
===,124,ITER,0,31.840334,0.000000,1571585341.738485,1210000,327680.000000,1613344.000000, ===
===,125,ITER,0,32.102881,0.000000,1571585342.001032,1220000,329812.000000,1626656.000000, ===
===,126,ITER,0,32.365575,0.000000,1571585342.263726,1230000,332444.000000,1639968.000000, ===
===,127,ITER,0,32.629440,0.000000,1571585342.527591,1240000,334576.000000,1653344.000000, ===
===,128,ITER,0,32.892060,0.000000,1571585342.790211,1250000,337208.000000,1666656.000000, ===
===,129,ITER,0,33.155130,0.000000,1571585343.053281,1260000,339344.000000,1679968.000000, ===
===,130,ITER,0,33.418661,0.000000,1571585343.316812,1270000,341972.000000,1693344.000000, ===
===,131,ITER,0,33.681400,0.000000,1571585343.579551,1280000,344108.000000,1706656.000000, ===
===,132,ITER,0,33.944128,0.000000,1571585343.842279,1290000,346472.000000,1719968.000000, ===
===,133,ITER,0,34.207826,0.000000,1571585344.105977,1300000,349104.000000,1733344.000000, ===
===,134,ITER,0,34.470598,0.000000,1571585344.368749,1310000,351236.000000,1746656.000000, ===
===,135,ITER,0,34.732916,0.000000,1571585344.631067,1320000,353868.000000,1759968.000000, ===
===,136,ITER,0,34.996889,0.000000,1571585344.895040,1330000,356004.000000,1773344.000000, ===
===,137,ITER,0,35.259083,0.000000,1571585345.157234,1340000,358636.000000,1786656.000000, ===
===,138,ITER,0,35.521784,0.000000,1571585345.419935,1350000,360768.000000,1799968.000000, ===
===,139,ITER,0,35.785400,0.000000,1571585345.683551,1360000,363396.000000,1813344.000000, ===
===,140,ITER,0,36.048188,0.000000,1571585345.946339,1370000,365532.000000,1826656.000000, ===
===,141,ITER,0,36.310841,0.000000,1571585346.208992,1380000,367900.000000,1839968.000000, ===
===,142,ITER,0,36.574886,0.000000,1571585346.473037,1390000,370532.000000,1853344.000000, ===
===,143,ITER,0,36.837599,0.000000,1571585346.735750,1400000,372664.000000,1866656.000000, ===
===,144,ITER,0,37.099945,0.000000,1571585346.998096,1410000,375296.000000,1879968.000000, ===
===,145,ITER,0,37.364236,0.000000,1571585347.262387,1420000,377428.000000,1893344.000000, ===
===,146,ITER,0,37.626671,0.000000,1571585347.524821,1430000,380060.000000,1906656.000000, ===
===,147,ITER,0,37.889971,0.000000,1571585347.788122,1440000,382192.000000,1919968.000000, ===
===,148,ITER,0,38.153129,0.000000,1571585348.051280,1450000,384824.000000,1933344.000000, ===
===,149,ITER,0,38.416134,0.000000,1571585348.314285,1460000,386960.000000,1946656.000000, ===
===,150,ITER,0,38.678215,0.000000,1571585348.576366,1470000,389324.000000,1959968.000000, ===
===,151,ITER,0,38.942367,0.000000,1571585348.840518,1480000,391956.000000,1973344.000000, ===
===,152,ITER,0,39.204488,0.000000,1571585349.102639,1490000,394088.000000,1986656.000000, ===
===,153,ITER,0,39.467013,0.000000,1571585349.365164,1500000,396720.000000,1999968.000000, ===
===,154,ITER,0,39.731375,0.000000,1571585349.629526,1510000,398856.000000,2013344.000000, ===
===,155,ITER,0,39.993739,0.000000,1571585349.891890,1520000,401488.000000,2026656.000000, ===
===,156,ITER,0,40.256418,0.000000,1571585350.154569,1530000,403620.000000,2039968.000000, ===
===,157,ITER,0,40.519841,0.000000,1571585350.417991,1540000,406248.000000,2053344.000000, ===
===,158,ITER,0,40.782757,0.000000,1571585350.680908,1550000,408384.000000,2066656.000000, ===
===,159,ITER,0,41.044839,0.000000,1571585350.942990,1560000,410748.000000,2079968.000000, ===
===,160,ITER,0,41.308817,0.000000,1571585351.206968,1570000,413384.000000,2093344.000000, ===
===,161,ITER,0,41.571276,0.000000,1571585351.469427,1580000,415516.000000,2106656.000000, ===
===,162,ITER,0,41.833917,0.000000,1571585351.732068,1590000,418148.000000,2119968.000000, ===
===,163,ITER,0,42.097824,0.000000,1571585351.995974,1600000,420280.000000,2133344.000000, ===
===,164,ITER,0,42.360388,0.000000,1571585352.258539,1610000,422912.000000,2146656.000000, ===
===,165,ITER,0,42.623474,0.000000,1571585352.521625,1620000,425044.000000,2159968.000000, ===
===,166,ITER,0,42.886887,0.000000,1571585352.785038,1630000,427676.000000,2173344.000000, ===
===,167,ITER,0,43.149851,0.000000,1571585353.048002,1640000,429812.000000,2186656.000000, ===
===,168,ITER,0,43.412341,0.000000,1571585353.310492,1650000,432176.000000,2199968.000000, ===
===,169,ITER,0,43.676619,0.000000,1571585353.574770,1660000,434808.000000,2213344.000000, ===
===,170,ITER,0,43.939045,0.000000,1571585353.837196,1670000,436940.000000,2226656.000000, ===
===,171,ITER,0,44.201374,0.000000,1571585354.099525,1680000,439572.000000,2239968.000000, ===
===,172,ITER,0,44.465264,0.000000,1571585354.363415,1690000,441708.000000,2253344.000000, ===
===,173,ITER,0,44.727628,0.000000,1571585354.625778,1700000,444336.000000,2266656.000000, ===
===,174,ITER,0,44.990970,0.000000,1571585354.889121,1710000,446472.000000,2279968.000000, ===
===,175,ITER,0,45.254270,0.000000,1571585355.152421,1720000,449100.000000,2293344.000000, ===
===,176,ITER,0,45.517069,0.000000,1571585355.415220,1730000,451236.000000,2306656.000000, ===
===,177,ITER,0,45.779267,0.000000,1571585355.677418,1740000,453600.000000,2319968.000000, ===
===,178,ITER,0,46.043562,0.000000,1571585355.941713,1750000,456232.000000,2333344.000000, ===
===,179,ITER,0,46.305695,0.000000,1571585356.203846,1760000,458368.000000,2346656.000000, ===
===,180,ITER,0,46.568500,0.000000,1571585356.466651,1770000,461000.000000,2359968.000000, ===
===,181,ITER,0,46.832160,0.000000,1571585356.730311,1780000,463132.000000,2373344.000000, ===
===,182,ITER,0,47.094603,0.000000,1571585356.992754,1790000,465764.000000,2386656.000000, ===
===,183,ITER,0,47.357307,0.000000,1571585357.255458,1800000,467896.000000,2399968.000000, ===
===,184,ITER,0,47.621030,0.000000,1571585357.519181,1810000,470528.000000,2413344.000000, ===
===,185,ITER,0,47.883785,0.000000,1571585357.781936,1820000,472664.000000,2426656.000000, ===
===,186,ITER,0,48.146087,0.000000,1571585358.044238,1830000,475028.000000,2439968.000000, ===
===,187,ITER,0,48.410248,0.000000,1571585358.308399,1840000,477660.000000,2453344.000000, ===
===,188,ITER,0,48.672611,0.000000,1571585358.570762,1850000,479792.000000,2466656.000000, ===
===,189,ITER,0,48.935036,0.000000,1571585358.833187,1860000,482424.000000,2479968.000000, ===
===,190,ITER,0,49.198845,0.000000,1571585359.096996,1870000,484556.000000,2493344.000000, ===
===,191,ITER,0,49.461116,0.000000,1571585359.359267,1880000,487188.000000,2506656.000000, ===
===,192,ITER,0,49.724008,0.000000,1571585359.622159,1890000,489324.000000,2519968.000000, ===
===,193,ITER,0,49.987677,0.000000,1571585359.885828,1900000,491952.000000,2533344.000000, ===
===,194,ITER,0,50.250441,0.000000,1571585360.148592,1910000,494088.000000,2546656.000000, ===
===,195,ITER,0,50.513027,0.000000,1571585360.411178,1920000,496452.000000,2559968.000000, ===
===,196,ITER,0,50.763723,0.000000,1571585360.661874,1930000,499084.000000,2573344.000000, ===
===,197,ITER,0,51.026303,0.000000,1571585360.924454,1940000,501220.000000,2586656.000000, ===
===,198,ITER,0,51.288990,0.000000,1571585361.187141,1950000,503852.000000,2599968.000000, ===
===,199,ITER,0,51.547831,0.000000,1571585361.445982,1960000,505984.000000,2613344.000000, ===
===,200,ITER,0,51.802586,0.000000,1571585361.700737,1970000,508616.000000,2626656.000000, ===
===,201,ITER,0,52.064856,0.000000,1571585361.963007,1980000,510748.000000,2639968.000000, ===
===,202,ITER,0,52.328436,0.000000,1571585362.226587,1990000,513376.000000,2653344.000000, ===
===,203,ITER,0,52.583417,0.000000,1571585362.481568,2000000,515512.000000,2666656.000000, ===
===,204,ITER,0,52.828198,0.000000,1571585362.726349,2010000,517880.000000,2679968.000000, ===
===,205,ITER,0,53.091790,0.000000,1571585362.989941,2020000,520512.000000,2693344.000000, ===
===,206,ITER,0,53.354779,0.000000,1571585363.252930,2030000,522644.000000,2706656.000000, ===
===,207,ITER,0,53.604625,0.000000,1571585363.502776,2040000,525276.000000,2719968.000000, ===
===,208,ITER,0,53.868250,0.000000,1571585363.766401,2050000,527408.000000,2733344.000000, ===
===,209,ITER,0,54.130779,0.000000,1571585364.028930,2060000,530040.000000,2746656.000000, ===
===,210,ITER,0,54.393552,0.000000,1571585364.291703,2070000,532176.000000,2759968.000000, ===
===,211,ITER,0,54.649977,0.000000,1571585364.548128,2080000,534804.000000,2773344.000000, ===
===,212,ITER,0,54.912984,0.000000,1571585364.811135,2090000,536940.000000,2786656.000000, ===
===,213,ITER,0,55.175511,0.000000,1571585365.073662,2100000,539304.000000,2799968.000000, ===
===,214,ITER,0,55.439359,0.000000,1571585365.337510,2110000,541936.000000,2813344.000000, ===
===,215,ITER,0,55.682319,0.000000,1571585365.580470,2120000,544072.000000,2826656.000000, ===
===,216,ITER,0,55.942893,0.000000,1571585365.841044,2130000,546700.000000,2839968.000000, ===
===,217,ITER,0,56.206881,0.000000,1571585366.105032,2140000,548836.000000,2853344.000000, ===
===,218,ITER,0,56.468919,0.000000,1571585366.367070,2150000,551468.000000,2866656.000000, ===
===,219,FINALIZE-START,0,56.468987,0.000000,1571585366.367138,2150009,551492.000000,0.000000, ===
===,220,FINALIZE-STOP,0,59.987830,0.000000,1571585369.885980,2150009,522924.000000,0.000000, ===
===,221,FINALIZE,0,59.987873,3.518900,1571585369.886023,2150009,522924.000000,0.000000, ===
===,0,INIT-START,1,0.000094,0.000000,1571585309.898125,0,38668.000000,0.000000, ===
===,1,INIT-STOP,1,0.000143,0.000000,1571585309.898174,0,39052.000000,0.000000, ===
===,2,INIT,1,0.000167,0.000112,1571585309.898198,0,39056.000000,0.000000, ===
===,3,ITER,1,0.000371,0.000000,1571585309.898402,0,39056.000000,0.000000, ===
===,4,ITER,1,0.271052,0.000000,1571585310.169083,10000,41536.000000,13376.000000, ===
===,5,ITER,1,0.538219,0.000000,1571585310.436250,20000,43816.000000,26688.000000, ===
===,6,ITER,1,0.801348,0.000000,1571585310.699379,30000,46180.000000,40000.000000, ===
===,7,ITER,1,1.065892,0.000000,1571585310.963923,40000,48812.000000,53376.000000, ===
===,8,ITER,1,1.328431,0.000000,1571585311.226462,50000,50948.000000,66688.000000, ===
===,9,ITER,1,1.591412,0.000000,1571585311.489442,60000,53580.000000,80000.000000, ===
===,10,ITER,1,1.855859,0.000000,1571585311.753890,70000,55712.000000,93376.000000, ===
===,11,ITER,1,2.118484,0.000000,1571585312.016515,80000,58344.000000,106688.000000, ===
===,12,ITER,1,2.381951,0.000000,1571585312.279982,90000,60476.000000,120000.000000, ===
===,13,ITER,1,2.648297,0.000000,1571585312.546328,100000,63108.000000,133376.000000, ===
===,14,ITER,1,2.911797,0.000000,1571585312.809828,110000,65240.000000,146688.000000, ===
===,15,ITER,1,3.174674,0.000000,1571585313.072705,120000,67608.000000,160000.000000, ===
===,16,ITER,1,3.438938,0.000000,1571585313.336969,130000,70240.000000,173376.000000, ===
===,17,ITER,1,3.701754,0.000000,1571585313.599785,140000,72372.000000,186688.000000, ===
===,18,ITER,1,3.965062,0.000000,1571585313.863093,150000,75004.000000,200000.000000, ===
===,19,ITER,1,4.229130,0.000000,1571585314.127161,160000,77136.000000,213376.000000, ===
===,20,ITER,1,4.491713,0.000000,1571585314.389744,170000,79768.000000,226688.000000, ===
===,21,ITER,1,4.755464,0.000000,1571585314.653495,180000,81904.000000,240000.000000, ===
===,22,ITER,1,5.018946,0.000000,1571585314.916977,190000,84532.000000,253376.000000, ===
===,23,ITER,1,5.282246,0.000000,1571585315.180277,200000,86668.000000,266688.000000, ===
===,24,ITER,1,5.548493,0.000000,1571585315.446524,210000,89032.000000,280000.000000, ===
===,25,ITER,1,5.815118,0.000000,1571585315.713149,220000,91664.000000,293376.000000, ===
===,26,ITER,1,6.077624,0.000000,1571585315.975655,230000,93796.000000,306688.000000, ===
===,27,ITER,1,6.340645,0.000000,1571585316.238676,240000,96428.000000,320000.000000, ===
===,28,ITER,1,6.604681,0.000000,1571585316.502712,250000,98564.000000,333376.000000, ===
===,29,ITER,1,6.867668,0.000000,1571585316.765699,260000,101196.000000,346688.000000, ===
===,30,ITER,1,7.130942,0.000000,1571585317.028973,270000,103328.000000,360000.000000, ===
===,31,ITER,1,7.394670,0.000000,1571585317.292701,280000,105956.000000,373376.000000, ===
===,32,ITER,1,7.658332,0.000000,1571585317.556363,290000,108092.000000,386688.000000, ===
===,33,ITER,1,7.919447,0.000000,1571585317.817478,300000,110460.000000,400000.000000, ===
===,34,ITER,1,8.177691,0.000000,1571585318.075722,310000,113092.000000,413376.000000, ===
===,35,ITER,1,8.440351,0.000000,1571585318.338382,320000,115224.000000,426688.000000, ===
===,36,ITER,1,8.703156,0.000000,1571585318.601187,330000,117856.000000,440000.000000, ===
===,37,ITER,1,8.967195,0.000000,1571585318.865225,340000,119988.000000,453376.000000, ===
===,38,ITER,1,9.230123,0.000000,1571585319.128153,350000,122620.000000,466688.000000, ===
===,39,ITER,1,9.493096,0.000000,1571585319.391127,360000,124752.000000,480000.000000, ===
===,40,ITER,1,9.756630,0.000000,1571585319.654661,370000,127384.000000,493376.000000, ===
===,41,ITER,1,10.019804,0.000000,1571585319.917835,380000,129520.000000,506688.000000, ===
===,42,ITER,1,10.282229,0.000000,1571585320.180260,390000,131884.000000,520000.000000, ===
===,43,ITER,1,10.534415,0.000000,1571585320.432446,400000,134516.000000,533376.000000, ===
===,44,ITER,1,10.796892,0.000000,1571585320.694923,410000,136648.000000,546688.000000, ===
===,45,ITER,1,11.059565,0.000000,1571585320.957596,420000,139280.000000,560000.000000, ===
===,46,ITER,1,11.323430,0.000000,1571585321.221461,430000,141416.000000,573376.000000, ===
===,47,ITER,1,11.586209,0.000000,1571585321.484240,440000,144048.000000,586688.000000, ===
===,48,ITER,1,11.849250,0.000000,1571585321.747281,450000,146180.000000,600000.000000, ===
===,49,ITER,1,12.112688,0.000000,1571585322.010718,460000,148808.000000,613376.000000, ===
===,50,ITER,1,12.375748,0.000000,1571585322.273779,470000,150944.000000,626688.000000, ===
===,51,ITER,1,12.638315,0.000000,1571585322.536346,480000,153308.000000,640000.000000, ===
===,52,ITER,1,12.902292,0.000000,1571585322.800323,490000,155944.000000,653376.000000, ===
===,53,ITER,1,13.164784,0.000000,1571585323.062815,500000,158076.000000,666688.000000, ===
===,54,ITER,1,13.427123,0.000000,1571585323.325154,510000,160708.000000,680000.000000, ===
===,55,ITER,1,13.691091,0.000000,1571585323.589122,520000,162840.000000,693376.000000, ===
===,56,ITER,1,13.953555,0.000000,1571585323.851586,530000,165472.000000,706688.000000, ===
===,57,ITER,1,14.216276,0.000000,1571585324.114307,540000,167604.000000,720000.000000, ===
===,58,ITER,1,14.479869,0.000000,1571585324.377900,550000,170236.000000,733376.000000, ===
===,59,ITER,1,14.742690,0.000000,1571585324.640721,560000,172372.000000,746688.000000, ===
===,60,ITER,1,15.005290,0.000000,1571585324.903321,570000,174736.000000,760000.000000, ===
===,61,ITER,1,15.269184,0.000000,1571585325.167215,580000,177368.000000,773376.000000, ===
===,62,ITER,1,15.531796,0.000000,1571585325.429827,590000,179500.000000,786688.000000, ===
===,63,ITER,1,15.794688,0.000000,1571585325.692719,600000,182132.000000,800000.000000, ===
===,64,ITER,1,16.063165,0.000000,1571585325.961196,610000,184268.000000,813376.000000, ===
===,65,ITER,1,16.326478,0.000000,1571585326.224509,620000,186896.000000,826688.000000, ===
===,66,ITER,1,16.589734,0.000000,1571585326.487765,630000,189032.000000,840000.000000, ===
===,67,ITER,1,16.853285,0.000000,1571585326.751315,640000,191660.000000,853376.000000, ===
===,68,ITER,1,17.116434,0.000000,1571585327.014465,650000,193796.000000,866688.000000, ===
===,69,ITER,1,17.378716,0.000000,1571585327.276747,660000,196160.000000,880000.000000, ===
===,70,ITER,1,17.642578,0.000000,1571585327.540609,670000,198792.000000,893376.000000, ===
===,71,ITER,1,17.904739,0.000000,1571585327.802770,680000,200928.000000,906688.000000, ===
===,72,ITER,1,18.167073,0.000000,1571585328.065104,690000,203560.000000,920000.000000, ===
